    1   -6.019963    0.000206    1.741974  358.313800  354.885626    3.428174
    2   -6.019068    0.000178    1.264873  357.908819  354.552765    3.356054
    3   -6.019963    0.000186    0.754486  357.409527  354.064568    3.344959
    4   -6.018291    0.000332    0.255194  356.921331  353.587467    3.333864
    5   -6.016954    0.000179    3.184373  359.818974  356.453574    3.365399
    6   -6.019686    0.000340    2.662890  359.338174  356.013458    3.324716
    7   -6.019060    0.000233    2.163598  358.842580  355.521563    3.321018
    8   -6.019514    0.000200    1.708688  358.297157  354.885626    3.411531
    9   -6.019292    0.000185    1.209396  357.842246  354.475097    3.367150
   10   -6.019458    0.000176    0.643532  357.298573  353.953615    3.344958
   11   -6.020039    0.000182    0.188621  356.843662  353.498704    3.344959
   12   -6.019476    0.000176    3.029038  359.674734  356.320430    3.354304
   13   -6.019332    0.000242    2.485364  359.138457  355.791550    3.346907
   14   -6.018691    0.000319    1.930596  358.469135  355.007675    3.461461
   15   -6.020055    0.000178    1.342541  357.997582  354.652623    3.344959
   16   -6.019626    0.000213    0.932012  357.575958  354.219904    3.356054
   17   -6.019095    0.000209    0.377243  357.060023  353.742803    3.317220
   18   -6.017336    0.000218    0.055477  356.693875  353.332274    3.361602
   19   -6.016123    0.000340    2.951370  359.611860  356.272350    3.339510
   20   -6.018552    0.000306    2.452078  359.138457  355.824837    3.313621
   21   -6.020049    0.000192    1.941691  358.474683  355.007675    3.467008
   22   -6.019346    0.000201    1.320350  357.969844  354.619337    3.350507
   23   -6.019198    0.000183    0.920916  357.592601  354.264285    3.328316
   24   -6.018573    0.000181    0.477101  357.154334  353.831566    3.322767
   25   -6.019321    0.000248    0.011095  356.638398  353.265701    3.372697
   26   -6.019074    0.000259    2.940275  359.582273  356.224270    3.358002
   27   -6.018941    0.000325    2.385506  359.060790  355.736073    3.324716
   28   -6.018563    0.000250    1.897309  358.446944  354.996580    3.450365
   29   -6.020198    0.000154    1.386922  357.992034  354.597147    3.394888
   30   -6.020860    0.000186    0.776676  357.437265  354.097855    3.339411
   31   -6.020602    0.000257    0.266289  356.893592  353.520895    3.372697
   32   -6.019872    0.000228    3.040133  359.726512  356.412892    3.313621
   33   -6.018735    0.000404    2.529746  359.190236  355.850726    3.339510
   34   -6.018079    0.000458    2.085931  358.764913  355.443895    3.321018
   35   -6.020032    0.000283    1.642116  358.191751  354.741386    3.450365
   36   -6.019078    0.000327    1.109538  357.747936  354.386334    3.361602
   37   -6.019019    0.000255    0.621341  357.276382  353.931424    3.344958
   38   -6.017725    0.000229    0.088763  356.765995  353.443227    3.322768
   39   -6.017860    0.000388    3.095610  359.752402  356.409193    3.343208
   40   -6.019640    0.000278    2.618509  359.278999  355.939489    3.339510
   41   -6.019376    0.000168    2.108122  358.772310  355.436499    3.335812
   42   -6.018284    0.000208    1.597734  358.180656  354.763577    3.417079
   43   -6.019289    0.000155    1.109538  357.736841  354.364144    3.372697
   44   -6.019465    0.000179    0.588055  357.232001  353.875947    3.356054
   45   -6.019406    0.000171    0.077668  356.771543  353.465418    3.306125
   46   -6.019669    0.000183    2.962466  359.641448  356.320430    3.321018
   47   -6.017195    0.000408    2.551937  359.219824  355.887710    3.332113
   48   -6.019783    0.000197    2.019359  358.690944  355.362529    3.328415
   49   -6.018349    0.000429    1.486780  358.097440  354.708100    3.389340
   50   -6.018914    0.000263    1.020775  357.664721  354.308667    3.356054
   51   -6.019665    0.000288    0.510387  357.148786  353.787184    3.361601
   52   -6.017271    0.000247    0.133145  356.782639  353.432132    3.350506
   53   -6.016843    0.000359    3.095610  359.748703  356.401796    3.346907
   54   -6.015712    0.000345    2.784940  359.452827  356.120713    3.332113
   55   -6.017481    0.000272    2.407697  359.075584  355.743470    3.332113
   56   -6.018062    0.000340    1.886214  358.446944  355.007675    3.439269
   57   -6.018338    0.000315    1.409113  358.025321  354.641528    3.383792
   58   -6.019777    0.000292    0.920916  357.575957  354.230999    3.344958
   59   -6.018450    0.000230    0.510387  357.187619  353.864852    3.322767
   60   -6.022997    0.000560    3.173278  359.789386  356.405495    3.383892
   61   -6.017444    0.000329    2.718367  359.378857  356.039347    3.339510
   62   -6.017754    0.000243    2.307838  358.964630  355.621421    3.343208
   63   -6.019138    0.000189    1.753070  358.352635  354.952199    3.400435
   64   -6.018321    0.000235    1.353636  357.975392  354.597147    3.378244
   65   -6.019138    0.000331    0.920916  357.559315  354.197713    3.361601
   66   -6.018760    0.000227    0.399434  357.060023  353.720612    3.339411
   67   -6.016021    0.001602    2.640700  357.953200  353.265701    4.687500
   68   -6.017256    0.000353    2.929179  359.589669  356.250159    3.339510
   69   -6.018522    0.000260    2.474269  359.123664  355.773059    3.350605
   70   -6.018015    0.000273    1.963882  358.491327  355.018771    3.472555
   71   -6.019345    0.000297    1.420208  358.036415  354.652623    3.383792
   72   -6.019770    0.000163    0.920916  357.564862  354.208808    3.356054
   73   -6.019273    0.000331    0.421624  357.076665  353.731707    3.344959
   74   -6.018786    0.000161   -0.033286  356.632851  353.298987    3.333864
   75   -6.016875    0.000263    2.829321  359.493509  356.157698    3.335812
   76   -6.017622    0.000285    2.407697  359.086679  355.765661    3.321018
   77   -6.018600    0.000338    1.963882  358.485779  355.007675    3.478104
   78   -6.017189    0.000432    1.542257  358.152917  354.763577    3.389340
   79   -6.018885    0.000171    1.120633  357.775675  354.430716    3.344958
   80   -6.016984    0.000223    0.654627  357.331860  354.009092    3.322767
   81   -6.014474    0.000639    0.432720  357.093309  353.753898    3.339411
   82   -6.019046    0.000348    0.033286  356.649494  353.265701    3.383792
   83   -6.019570    0.000370    2.796035  359.467620  356.139206    3.328415
   84   -6.019563    0.000205    2.241266  358.935042  355.628818    3.306224
   85   -6.017087    0.000180    1.919500  358.458040  354.996580    3.461460
   86   -6.019079    0.000255    1.409113  358.041964  354.674814    3.367149
   87   -6.017960    0.000207    1.054061  357.686912  354.319762    3.367149
   88   -6.018702    0.000219    0.565864  357.237549  353.909233    3.328316
   89   -6.016632    0.000361    0.188621  356.865854  353.543086    3.322767
   90   -6.017922    0.000256    3.084515  359.752402  356.420288    3.332113
   91   -6.017030    0.000203    2.751653  359.408445  356.065236    3.343208
   92   -6.018099    0.000261    2.307838  358.979423  355.651009    3.328415
   93   -6.019525    0.000238    1.753070  358.335991  354.918912    3.417079
   94   -6.018260    0.000183    1.331445  357.914367  354.497288    3.417078
   95   -6.017879    0.000354    0.843249  357.498290  354.153331    3.344959
   96   -6.016067    0.000464    0.565864  357.204263  353.842661    3.361601
   97   -6.018569    0.000215    0.022191  356.688328  353.354464    3.333864
   98   -6.018844    0.000307    2.929179  359.582272  356.235365    3.346907
   99   -6.018117    0.000390    2.463174  359.123664  355.784153    3.339510
  100   -6.019117    0.000175    1.974977  358.480231  354.985485    3.494746
  101   -6.018418    0.000219    1.508971  358.125179  354.741386    3.383792
