    1   -6.019572    0.000215    3.062324  359.715417  356.368510    3.346907
    2   -6.020340    0.000206    2.452078  359.116266  355.780455    3.335812
    3   -6.019661    0.000190    1.830737  358.385920  354.941103    3.444817
    4   -6.019966    0.000176    1.309254  357.903271  354.497288    3.405983
    5   -6.018537    0.000206    0.754486  357.403979  354.053473    3.350506
    6   -6.020271    0.000220    0.221908  356.882497  353.543086    3.339411
    7   -6.020293    0.000195    2.984656  359.663638  356.342621    3.321018
    8   -6.020479    0.000173    2.440983  359.101473  355.761963    3.339510
    9   -6.020428    0.000175    1.941691  358.446945  354.952199    3.494746
   10   -6.019133    0.000210    1.409113  357.997582  354.586051    3.411531
   11   -6.020560    0.000193    0.776676  357.426170  354.075664    3.350506
   12   -6.020091    0.000173    0.288480  356.960165  353.631849    3.328316
   13   -6.019592    0.000186    3.095610  359.767195  356.438781    3.328415
   14   -6.018277    0.000161    2.563032  359.245713  355.928393    3.317319
   15   -6.019202    0.000232    2.019359  358.698341  355.377323    3.321018
   16   -6.018832    0.000208    1.442399  358.058606  354.674814    3.383792
   17   -6.019876    0.000191    0.887630  357.537124  354.186618    3.350506
   18   -6.019466    0.000204    0.332861  356.987903  353.642944    3.344958
   19   -6.018126    0.000223    3.151087  359.800482  356.449877    3.350605
   20   -6.019210    0.000196    2.596318  359.253110  355.909901    3.343208
   21   -6.018605    0.000198    2.085931  358.753818  355.421704    3.332113
   22   -6.018449    0.000205    1.520067  358.136275  354.752482    3.383793
   23   -6.018817    0.000214    1.054061  357.698007  354.341953    3.356054
   24   -6.018028    0.000227    0.543673  357.193167  353.842661    3.350506
   25   -6.019176    0.000167   -0.011095  356.688328  353.387750    3.300578
   26   -6.018949    0.000211    2.840416  359.523097  356.205777    3.317319
   27   -6.019846    0.000197    2.341125  358.994218  355.647311    3.346907
   28   -6.019879    0.000166    1.775260  358.335991  354.896722    3.439269
   29   -6.020393    0.000198    1.187205  357.814508  354.441811    3.372697
   30   -6.019990    0.000184    0.632436  357.293025  353.953615    3.339410
   31   -6.019803    0.000191    0.044382  356.732709  353.421037    3.311672
   32   -6.019849    0.000201    2.918084  359.571177  356.224270    3.346907
   33   -6.018206    0.000218    2.330029  359.001614  355.673200    3.328415
   34   -6.019597    0.000183    1.864023  358.397016  354.930008    3.467007
   35   -6.019279    0.000180    1.298159  357.925462  354.552765    3.372697
   36   -6.019942    0.000162    0.809963  357.448361  354.086759    3.361602
   37   -6.019186    0.000159    0.277384  356.910235  353.543086    3.367149
   38   -6.018397    0.000226    3.073419  359.733909  356.394399    3.339510
   39   -6.019475    0.000196    2.529746  359.193934  355.858123    3.335812
   40   -6.018375    0.000179    2.019359  358.491327  354.963294    3.528032
   41   -6.019066    0.000200    1.475685  358.080798  354.685910    3.394888
   42   -6.018696    0.000178    0.932012  357.581505  354.230999    3.350506
   43   -6.018468    0.000242    0.332861  357.010094  353.687326    3.322767
   44   -6.020127    0.000222    3.073419  359.745004  356.416590    3.328415
   45   -6.020261    0.000180    2.518651  359.186538  355.854424    3.332113
   46   -6.019585    0.000203    1.997168  358.668753  355.340339    3.328415
   47   -6.017995    0.000280    1.353636  357.975392  354.597147    3.378244
   48   -6.019201    0.000243    0.843249  357.487195  354.131141    3.356054
   49   -6.019676    0.000211    0.277384  356.954617  353.631849    3.322767
   50   -6.019713    0.000183    3.128896  359.763497  356.398097    3.365399
   51   -6.019719    0.000205    2.496460  359.182839  355.869218    3.313621
   52   -6.018550    0.000189    1.941691  358.452493  354.963294    3.489198
   53   -6.019333    0.000196    1.453494  358.064154  354.674814    3.389340
   54   -6.019612    0.000217    0.865439  357.503838  354.142236    3.361601
