 153   -3.370778    0.000600    3.419662    0.009839   -0.048884    9.896430
 154   -3.370091    0.000603    3.415539    0.007191   -0.045448    9.896632
 153   -3.370044    0.000544    3.435832    0.012203   -0.065789    9.895438
 154   -3.370297    0.000385    3.431032    0.004616   -0.060735    9.895734
 153   -3.370246    0.000484    3.429492    0.008012   -0.059246    9.895822
 153   -3.371306    0.000760    3.445230    0.015360   -0.073924    9.894960
  23   -3.372017    0.000738    3.393488    0.008824   -0.021471    9.898039
