  50022  5849.71  166.62  1.352844  78.155834 32.2357 34.6680 13.1989 24.9115   .000  27.5126   .000
  50023  5850.27  166.27  1.354370  74.805030 32.2296 34.6527 13.1927 24.9023   .002  27.4560   .000
  50024  5850.83  165.86  1.362610  71.465322 32.2266 34.6588 13.2080 24.9023   .002  27.4843   .000
  50025  5851.39  165.67  1.379700  68.059041 32.2357 34.6588 13.2050 24.9023   .001  27.5549   .000
  50026  5851.95  165.11  1.381836  64.719333 32.2235 34.6558 13.2172 24.9023   .002  27.5267  -.001
  50027  5852.51  164.92  1.403503  61.346338 32.2327 34.6588 13.2019 24.8993   .002  27.4843   .000
  50028  5853.07  164.41  1.411133  57.928962 32.2357 34.6497 13.2111 24.9084   .002  27.5267   .000
  50029  5853.63  163.94  1.357727  54.600349 32.2266 34.6558 13.1927 24.9054   .005  27.4843  6.941
  50030  5854.19  163.47  2.337952  51.216259 32.2296 34.6375 13.2050 24.9146   .004  27.5408  6.945
  50031  5854.75  162.65  2.326965  47.821074 32.2357 34.6497 13.2111 24.9054   .006  27.4984  6.942
  50032  5855.31  162.03  2.317505  44.470270 32.2327 34.6558 13.2080 24.9084   .002  27.5267  6.942
  50033  5855.87  160.45  2.309875  41.086180 32.2296 34.6588 13.2019 24.8993  -.004  27.4702   .001
  50034  5856.43  158.78  1.305542  37.724281 32.2388 34.6527 13.2050 24.8962   .001  27.5267   .000
  50035  5856.99  157.20  1.301575  34.362382 32.2266 34.6558 13.2050 24.9054   .003  27.5691  -.001
  50036  5857.55  155.11  1.297913  30.967197 32.2296 34.6619 13.1927 24.9084   .001  27.5549   .001
  50037  5858.11  153.61  1.299438  27.594202 32.2327 34.6558 13.2111 24.9023   .001  27.5267   .000
  50038  5858.67  151.66  1.295166  24.243398 32.2327 34.6558 13.2080 24.9023   .000  27.5408  -.001
  50039  5859.23  149.34  1.293030  20.859308 32.2327 34.6558 13.2141 24.9023   .006  27.5549   .001
  50040  5859.79  147.48  1.295471  17.497409 32.2235 34.6527 13.2019 24.8993   .005  27.4984  -.002
  50041  5860.35  145.85  1.294250  14.168796 32.2296 34.6588 13.2050 24.9054   .004  27.4843   .000
  50042  5860.91  144.34  1.298828  10.795802 32.2388 34.6558 13.2233 24.9054  -.017  27.4984   .000
  50043  5861.47  144.09  1.299438   7.411712 32.2357 34.6588 13.2141 24.8962   .005  27.5267   .000
  50044  5862.03  144.19  1.294861   4.072003 32.2296 34.6588 13.2050 24.9054   .000  27.5549   .000
  50045  5862.59  144.59  1.292419    .687913 32.2327 34.6588 13.2172 24.8962   .007  27.5126   .000
  50046  5863.15  180.97  1.294861 255.548718 32.2296 34.6588 13.2050 24.8779   .001  27.5267  -.001
  50047  5863.71  180.97  1.306458 353.798279 32.2296 34.6588 13.2080 24.9023  -.017  27.5832   .000
  50048  5864.27  180.97  1.322632 350.502952 32.2357 34.6558 13.2111 24.9023   .002  27.5408   .000
  50049  5864.83  180.97  1.324463 347.174339 32.2296 34.6619 13.2080 24.9023   .002  27.4702  -.001
  50050  5865.39  180.97  1.313171 343.845726 32.2327 34.6527 13.2202 24.8993  -.005  27.5691  -.001
  50051  5865.95  180.97  1.301575 340.461636 32.2327 34.6588 13.2172 24.8932   .002  27.5549   .001
  50052  5866.51  180.97  1.308594 337.121928 32.2296 34.6588 13.2050 24.8932   .005  27.5408  -.001
  50053  5867.07  180.97  1.316223 333.704552 32.2357 34.6558 13.2080 24.9023   .006  27.5126   .001
  50054  5867.63  180.97  1.324158 330.398130 32.2296 34.6588 13.2111 24.8962   .003  27.5267   .000
  50055  5868.19  180.97  1.305542 327.014040 32.2388 34.6527 13.2111 24.9054   .000  27.4560  -.001
  50056  5868.75  180.97  1.306763 323.641045 32.2418 34.6619 13.2172 24.9054  -.002  27.7668   .000
  50057  5869.31  180.97  1.548767 320.334623 32.2388 34.6588 13.2202 24.8962   .006  27.5126   .000
  50058  5869.87  180.97  1.963806 316.917247 32.2327 34.6619 13.2080 24.9054   .000  27.5832   .000
  50059  5870.43  180.97  1.437988 313.577539 32.2388 34.6497 13.2202 24.9023   .001  27.5126   .000
  50060  5870.99  180.97  1.289978 310.226735 32.2296 34.6588 13.2080 24.8932   .000  27.5408  -.001
  50061  5871.55  180.97  1.289368 306.853740 32.2296 34.6588 13.2050 24.9054   .001  27.5549  -.001
  50062  5872.11  180.97  1.292114 303.491841 32.2357 34.6588 13.2172 24.8993   .005  27.5549   .001
  50063  5872.67  180.97  1.290283 300.096656 32.2327 34.6588 13.2080 24.8993  -.015  27.4702  -.002
  50064  5873.23  180.97  1.291809 296.768043 32.2296 34.6588 13.2080 24.8993   .000  27.5408   .001
  50065  5873.79  180.97  1.287537 293.350667 32.2327 34.6558 13.2111 24.9054   .001  27.4702   .000
  50066  5874.35  180.97  1.291199 289.999863 32.2235 34.6588 13.2019 24.8962  -.002  27.5408   .000
  50067  5874.91  180.97  1.294250 286.637964 32.2296 34.6558 13.2080 24.9054   .001  27.5691   .002
  50068  5875.47  180.97  1.295776 283.264969 32.2357 34.6588 13.2141 24.8932   .005  27.4984   .000
  50069  5876.03  180.97  1.293640 279.903070 32.2266 34.6588 13.2141 24.8901   .001  27.4843  -.001
  50070  5876.59  180.97  1.288757 276.496789 32.2357 34.6527 13.2080 24.9023   .002  27.5267   .000
  50071  5877.15  180.97  1.307068 273.134890 32.2296 34.6588 13.2141 24.8932   .003  27.5126  -.001
  50072  5877.71  180.97  1.311646 269.806277 32.2388 34.6527 13.2050 24.8962   .005  27.5267  -.001
  50073  5878.27  180.97  1.307678 266.399996 32.2357 34.6619 13.2233 24.8993   .000  27.4702   .001
  50074  5878.83  180.97  1.291504 263.049193 32.2418 34.6558 13.2080 24.9023   .006  27.5126   .001
  50075  5879.39  180.97  1.293030 259.720580 32.2296 34.6588 13.2019 24.8932   .005  27.5691   .001
