  20268 83871.27  164.06  1.265869 139.224788 33.8226 34.9365 18.5547 28.8910   .000  27.4843   .000
  20269 83871.83  163.11  1.267700 135.862889 33.8257 34.9396 18.5547 28.8971   .000  27.4843  6.949
  20270 83872.39  162.21  2.149353 132.489894 33.8165 34.9365 18.5577 28.8910  -.006  27.4984  6.949
  20271 83872.95  161.74  2.152100 129.161281 33.8226 34.9365 18.5547 28.8910   .000  27.4843  6.948
  20272 83873.51  160.21  2.151794 125.755000 33.8165 34.9335 18.5455 28.8910   .000  27.4702  6.949
  20273 83874.07  159.72  2.153320 122.404197 33.8226 34.9274 18.5394 28.8818   .000  27.4419   .000
  20274 83874.63  159.29  1.271362 119.009011 33.8257 34.9396 18.5547 28.8879   .000  27.4702   .000
  20275 83875.19  158.77  1.269226 115.647112 33.8226 34.9335 18.5547 28.8849   .000  27.4560   .000
  20276 83875.75  158.78  1.269836 112.240832 33.8196 34.9396 18.5608 28.8788   .000  27.5126   .000
  20277 83876.31  158.44  1.270752 108.912218 33.8257 34.9365 18.5608 28.8971  -.001  27.4560   .000
  20278 83876.87  158.54  1.273193 105.517033 33.8226 34.9335 18.5516 28.8910  -.002  27.4984   .000
  20279 83877.43  158.31  1.272278 102.166229 33.8165 34.9335 18.5577 28.8849   .000  27.4984  -.002
  20280 83877.99  158.20  1.274414  98.826521 33.8257 34.9396 18.5425 28.8849   .003  27.4702   .000
  20281 83878.55  158.11  1.274109  95.375859 33.8196 34.9365 18.5577 28.8879   .000  27.5126  -.001
  20282 83879.11  158.34  1.274414  92.047246 33.8226 34.9396 18.5486 28.8818   .000  27.4843  -.001
  20283 83879.67  158.20  1.275024  88.652060 33.8257 34.9335 18.5577 28.8849  -.001  27.4702   .000
  20284 83880.23  158.10  1.273499  85.290161 33.8226 34.9365 18.5577 28.8879   .003  27.4843   .000
  20285 83880.79  157.76  1.275330  81.950453 33.8196 34.9457 18.5547 28.8849   .001  27.4419   .000
  20286 83881.35  157.22  1.276245  78.533077 33.8257 34.9396 18.5577 28.8879   .005  27.5267   .000
