 101341 44948.02  180.97  1.293030 270.716098 33.6334 34.8572 20.5200 27.3834   .000  27.5691   .000
 101342 44948.58  180.97  1.289063 267.365294 33.6334 34.8572 20.5231 27.3834   .001  27.5691   .008
 101343 44949.14  180.97  1.282654 263.992300 33.6273 34.8541 20.5170 27.3743   .005  27.5549  -.001
 101344 44949.70  180.97  1.281128 260.586019 33.6334 34.8541 20.5231 27.3834   .001  27.5126  -.002
 101345 44950.26  180.97  1.271973 257.257406 33.6334 34.8572 20.5322 27.3804   .000  27.5267   .000
 101346 44950.82  180.97  1.282043 253.884411 33.6273 34.8602 20.5292 27.3865   .000  27.5549   .002
 101347 44951.38  180.97  1.278992 250.511417 33.6304 34.8511 20.5353 27.3834   .000  27.5832   .002
 101348 44951.94  180.97  1.285706 247.160613 33.6273 34.8602 20.5292 27.3804   .000  27.5267  -.003
 101349 44952.50  180.97  1.296387 243.776523 33.6334 34.8572 20.5200 27.3865   .000  27.4843  -.002
 101350 44953.06  180.97  1.275940 240.392433 33.6243 34.8541 20.5292 27.3743   .000  27.6114   .002
 101351 44953.62  180.97  1.285400 237.041630 33.6365 34.8572 20.5292 27.3773  -.001  27.5691   .003
 101352 44954.18  180.97  1.282043 233.646444 33.6273 34.8541 20.5353 27.3804   .001  27.5691   .000
 101353 44954.74  180.97  1.296692 230.306736 33.6273 34.8572 20.5353 27.3804   .001  27.4843  -.003
 101354 44955.30  180.97  1.304016 226.911551 33.6273 34.8602 20.5292 27.3804   .000  27.4843  -.001
 101355 44955.86  180.97  1.282959 223.527461 33.6365 34.8572 20.5414 27.3834   .000  27.5832   .002
 101356 44956.42  180.97  1.285400 220.165561 33.6304 34.8572 20.5383 27.3865  -.001  27.4843   .001
 101357 44956.98  180.97  1.275024 216.770376 33.6334 34.8541 20.5322 27.3834   .000  27.4843  -.002
 101358 44957.54  180.97  1.295471 213.441763 33.6304 34.8572 20.5231 27.3834   .001  27.2441  -.001
 101359 44958.10  180.97  1.280212 210.068769 33.6243 34.8541 20.5353 27.3834   .000  27.6256   .002
 101360 44958.66  180.97  1.271057 206.717965 33.6273 34.8572 20.5292 27.3865   .001  27.6114   .001
 101361 44959.22  180.97  1.267090 203.333875 33.6365 34.8480 20.5383 27.3804   .000  27.5408  -.001
 101362 44959.78  180.97  1.268005 199.971976 33.6334 34.8633 20.5261 27.3895   .000  27.4843  -.002
 101363 44960.34  180.97  1.264954 196.643363 33.6365 34.8602 20.5353 27.3804   .000  27.5549   .000
 101364 44960.90  180.97  1.267090 193.214891 33.6426 34.8541 20.5353 27.3804   .002  27.5691   .002
 101365 44961.46  180.97  1.264343 189.897374 33.6304 34.8602 20.5261 27.3834  -.001  27.5408   .000
 101366 44962.02  180.97  1.266174 186.502188 33.6334 34.8511 20.5170 27.3865   .000  27.5549  -.002
 101367 44962.58  180.97  1.265564 183.107003 33.6273 34.8541 20.5261 27.3865   .001  27.4984  -.001
 101368 44963.14  180.97  1.263733 179.811676 33.6273 34.8572 20.5200 27.3926   .002  27.5832   .002
 101369 44963.70  180.97  1.265564 176.383205 33.6273 34.8572 20.5292 27.3804   .005  27.5832   .001
 101370 44964.26  180.97  1.263123 173.054592 33.6304 34.8602 20.5292 27.3865   .000  27.5267  -.001
 101371 44964.82  179.69  1.263428 169.670502 33.6334 34.8511 20.5200 27.3895   .000  27.5267   .000
 101372 44965.38  178.18  1.263733 166.275316 33.6273 34.8541 20.5261 27.3804   .000  27.5408   .000
 101373 44965.94  177.19  1.265869 162.935608 33.6365 34.8541 20.5292 27.3865   .000  27.5973  -.002
 101374 44966.50  175.72  1.263123 159.529327 33.6304 34.8511 20.5292 27.3834   .000  27.5549   .001
 101375 44967.06  174.29  1.262512 156.178524 33.6273 34.8511 20.5109 27.3834  -.014  27.4843   .000
 101376 44967.62  173.25  1.261902 152.838815 33.6334 34.8511 20.5200 27.3895   .000  27.5549   .001
 101377 44968.18  171.89  1.262817 149.454725 33.6365 34.8511 20.5292 27.3865   .000  27.5691   .001
 101378 44968.74  170.60  1.262512 146.092826 33.6243 34.8541 20.5200 27.3804   .000  27.5973   .000
 101379 44969.30  169.96  1.263428 142.697641 33.6212 34.8511 20.5170 27.3895  -.001  27.5549   .002
 101380 44969.86  168.99  1.262512 139.324646 33.6273 34.8541 20.5231 27.3773   .000  27.5126  -.001
 101381 44970.42  167.64  1.270447 136.029319 33.6304 34.8633 20.5231 27.3926   .000  27.5126   .000
 101382 44970.98  166.54  1.269226 132.589753 33.6334 34.8511 20.5231 27.3926   .007  27.5832   .002
 101383 44971.54  165.81  1.263428 129.238949 33.6304 34.8541 20.5261 27.3804   .002  27.5832   .000
 101384 44972.10  165.20  1.264648 125.899240 33.6426 34.8602 20.5231 27.3895   .000  27.5408  -.001
 101385 44972.66  164.52  1.262817 122.470769 33.6365 34.8511 20.5322 27.3895   .000  27.5691   .000
 101386 44973.22  163.85  1.264954 119.175442 33.6304 34.8602 20.5231 27.3895   .001  27.5267  -.001
 101387 44973.78  163.84  1.265564 115.758066 33.6365 34.8572 20.5261 27.3895   .000  27.6256   .000
 101388 44974.34  163.43  1.265564 112.407262 33.6365 34.8572 20.5261 27.3865   .001  27.5126   .000
 101389 44974.90  163.55  1.272888 109.023172 33.6304 34.8541 20.5261 27.3895  -.001  27.5549  6.947
 101390 44975.46  163.27  2.153320 105.594701 33.6395 34.8511 20.5200 27.3987   .002  27.5267  6.947
 101391 44976.02  163.74  2.155762 102.310469 33.6365 34.8541 20.5231 27.3865   .002  27.5691  6.944
 101392 44976.58  163.21  2.155151  98.881998 33.6365 34.8541 20.5292 27.3895  -.005  27.5408  6.947
 101393 44977.14  162.59  2.149353  95.509003 33.6334 34.8541 20.5200 27.3834   .000  27.5549   .001
 101394 44977.70  163.34  1.269836  92.158200 33.6334 34.8541 20.5200 27.3834  -.001  27.7245   .000
 101395 44978.26  163.05  1.270447  88.785205 33.6395 34.8602 20.5231 27.3895   .005  27.6256   .001
 101396 44978.82  163.17  1.266785  85.423306 33.6334 34.8511 20.5261 27.3895   .002  27.5408  -.001
 101397 44979.38  163.06  1.268311  82.072502 33.6334 34.8602 20.5170 27.3834  -.001  27.5408  -.002
 101398 44979.94  162.97  1.270752  78.688412 33.6395 34.8480 20.5292 27.3834   .000  27.5549   .001
 101399 44980.50  162.44  1.270142  75.337608 33.6304 34.8511 20.5383 27.3926   .001  27.5126  -.007
 101400 44981.06  161.72  1.268311  71.931328 33.6334 34.8541 20.5292 27.3895  -.001  27.4843  -.001
 101401 44981.62  161.63  1.268005  68.580524 33.6334 34.8480 20.5353 27.3865   .001  27.5267  -.002
 101402 44982.18  161.47  1.270447  65.240815 33.6365 34.8602 20.5353 27.3865   .005  27.5267  -.001
 101403 44982.74  160.69  1.268921  61.890012 33.6395 34.8511 20.5414 27.3987   .000  27.6114   .000
 101404 44983.30  160.27  1.272888  58.505922 33.6365 34.8572 20.5505 27.3895   .000  27.5408  -.004
 101405 44983.86  159.37  1.269531  55.121832 33.6334 34.8541 20.5475 27.3865   .001  27.5549   .001
 101406 44984.42  158.81  1.268005  51.726647 33.6334 34.8572 20.5505 27.3956  -.001  27.5832  -.001
 101407 44984.98  158.22  1.268616  48.342557 33.6304 34.8511 20.5597 27.3895   .005  27.5267  -.002
 101408 44985.54  157.61  1.270142  44.958467 33.6334 34.8541 20.5566 27.3895   .000  27.5408   .001
 101409 44986.10  156.19  1.268921  41.607663 33.6426 34.8572 20.5688 27.3956   .001  27.5973   .001
 101410 44986.66  154.55  1.268921  38.212478 33.6365 34.8541 20.5750 27.3834   .000  27.5549  -.002
 101411 44987.22  152.87  1.268921  34.850578 33.6365 34.8541 20.5811 27.3895   .000  27.5549  -.001
 101412 44987.78  150.84  1.269836  31.466489 33.6395 34.8480 20.5841 27.3895   .000  27.5832   .000
 101413 44988.34  148.88  1.272278  28.137876 33.6365 34.8572 20.5902 27.3956   .001  27.5408   .000
 101414 44988.90  147.44  1.271667  24.787072 33.6334 34.8480 20.5933 27.3926   .001  27.6114   .000
 101415 44989.46  145.64  1.269531  21.380791 33.6365 34.8511 20.6024 27.3865   .001  27.5126  -.002
 101416 44990.02  143.63  1.272888  18.052178 33.6304 34.8602 20.6055 27.3926  -.019  27.5408  -.002
 101417 44990.58  141.64  1.271667  14.623707 33.6456 34.8572 20.6116 27.3987   .001  27.5691   .000
 101418 44991.14  140.60  1.274719  11.239617 33.6304 34.8572 20.6238 27.3926   .000  27.5691   .000
 101419 44991.70  139.69  1.277771   7.933194 33.6365 34.8602 20.6299 27.3956   .002  27.5973   .000
 101420 44992.26  139.49  1.274719   4.549104 33.6395 34.8572 20.6329 27.3895   .000  27.5691  -.002
 101421 44992.82  140.11  1.272583   1.187205 33.6365 34.8724 20.6329 27.3834  -.001  27.4702  -.002
 101422 44993.38  180.97  1.293945 210.523679 33.6334 34.8541 20.6390 27.3895   .000  27.5832   .001
 101423 44993.94  180.97  1.299438 354.208808 33.6426 34.8511 20.6512 27.3895   .000  27.5832   .001
 101424 44994.50  180.97  1.300659 351.091007 33.6395 34.8602 20.6543 27.3895   .000  27.5408  -.001
 101425 44995.06  180.97  1.302795 347.673631 33.6365 34.8480 20.6696 27.3956   .001  27.6114  -.001
 101426 44995.62  180.97  1.292114 344.356114 33.6426 34.8511 20.6757 27.3987   .005  27.4702   .009
 101427 44996.18  180.97  1.283264 341.005310 33.6334 34.8541 20.6696 27.3926   .000  27.5691   .001
 101428 44996.74  180.97  1.288452 337.632315 33.6426 34.8511 20.6970 27.3987   .001  27.6114   .000
 101429 44997.30  180.97  1.307373 334.270416 33.6365 34.8572 20.6970 27.3926   .000  27.5267   .001
 101430 44997.86  180.97  1.315308 330.875231 33.6456 34.8541 20.6970 27.3956  -.001  27.5832   .000
 101431 44998.42  180.97  1.287842 327.491141 33.6426 34.8511 20.7184 27.3956   .000  27.5408  -.001
 101432 44998.98  180.97  1.278687 324.173623 33.6243 34.8572 20.7184 27.4017  -.001  27.5691   .006
 101433 44999.54  180.97  1.272888 320.778438 33.6365 34.8480 20.7245 27.3926   .001  27.5832   .002
 101434 45000.10  180.97  1.272278 317.427634 33.6334 34.8511 20.7153 27.3926   .002  27.5267  -.001
 101435 45000.66  180.97  1.282959 314.010258 33.6395 34.8572 20.7336 27.4017  -.001  27.4984   .011
 101436 45001.22  180.97  1.277161 310.692741 33.6365 34.8541 20.7428 27.4017   .004  27.4984  -.001
 101437 45001.78  180.97  1.285400 307.297555 33.6395 34.8511 20.7428 27.4017   .000  27.5267  -.001
 101438 45002.34  180.97  1.276550 303.957847 33.6365 34.8633 20.7550 27.3987   .000  27.5126   .000
 101439 45002.90  180.97  1.274719 300.573757 33.6426 34.8572 20.7550 27.3926   .002  27.6114   .000
 101440 45003.46  180.97  1.276245 297.167476 33.6395 34.8572 20.7520 27.3987   .001  27.5267  -.001
 101441 45004.02  180.97  1.274109 293.861054 33.6395 34.8572 20.7581 27.3987   .002  27.5832  -.001
 101442 45004.58  180.97  1.275635 290.410392 33.6395 34.8511 20.7703 27.3926   .000  27.5408   .001
 101443 45005.14  180.97  1.275330 287.059588 33.6365 34.8633 20.7764 27.3987   .000  27.5691   .000
 101444 45005.70  180.97  1.284790 283.675498 33.6426 34.8572 20.7825 27.4017   .001  27.5267   .001
 101445 45006.26  180.97  1.278992 280.269217 33.6365 34.8572 20.7916 27.3987   .000  27.4843   .000
 101446 45006.82  180.97  1.273804 276.951700 33.6456 34.8511 20.7855 27.4078   .001  27.5267  -.002
 101447 45007.38  180.97  1.285706 273.545419 33.6365 34.8572 20.8038 27.4017   .000  27.5408   .000
 101448 45007.94  180.97  1.291199 270.161329 33.6334 34.8511 20.7977 27.3926   .000  27.5408  -.001
 101449 45008.50  180.97  1.289673 266.821621 33.6456 34.8602 20.7977 27.3956   .003  27.5832   .002
 101450 45009.06  180.97  1.280823 263.370959 33.6395 34.8572 20.8008 27.3987   .000  27.5832   .000
 101451 45009.62  180.97  1.278992 260.042346 33.6334 34.8602 20.8008 27.3987   .001  27.5267  -.002
 101452 45010.18  180.97  1.272888 256.680446 33.6395 34.8480 20.8008 27.3987   .001  27.4560   .000
 101453 45010.74  180.97  1.278076 253.318547 33.6395 34.8511 20.8130 27.3987   .000  27.5267   .000
 101454 45011.30  180.97  1.282043 250.012125 33.6365 34.8633 20.8099 27.3987   .000  27.5973   .002
 101455 45011.86  180.97  1.285400 246.550367 33.6426 34.8572 20.8160 27.4048   .005  27.5408   .000
 101456 45012.42  180.97  1.295776 243.243945 33.6365 34.8541 20.8099 27.3987  -.010  27.4843  -.002
 101457 45012.98  180.97  1.274414 239.848760 33.6487 34.8602 20.8038 27.4017   .000  27.5408  -.001
 101458 45013.54  180.97  1.286621 236.509051 33.6456 34.8541 20.8130 27.3895   .002  27.5549   .001
 101459 45014.10  180.97  1.284790 233.136057 33.6395 34.8602 20.8008 27.3926   .001  27.5973   .001
 101460 45014.66  180.97  1.297913 229.729776 33.6395 34.8572 20.8038 27.4078   .002  27.6114   .001
 101461 45015.22  180.97  1.299438 226.401163 33.6395 34.8541 20.8008 27.3895   .000  27.5267  -.003
 101462 45015.78  180.97  1.282349 222.983787 33.6426 34.8541 20.8038 27.3987   .000  27.4843  -.002
 101463 45016.34  180.97  1.281128 219.632983 33.6456 34.8572 20.8038 27.4017   .001  27.5267   .000
 101464 45016.90  180.97  1.278381 216.248893 33.6426 34.8511 20.8069 27.3987   .000  27.5832   .002
 101465 45017.46  180.97  1.296387 212.886994 33.6456 34.8602 20.7916 27.3987  -.019  27.6114   .002
 101466 45018.02  180.97  1.276245 209.491809 33.6456 34.8511 20.7916 27.4048   .003  27.5549   .002
 101467 45018.58  180.97  1.269531 206.163196 33.6395 34.8602 20.7947 27.3987   .001  27.5126  -.002
 101468 45019.14  180.97  1.267395 202.823488 33.6426 34.8602 20.7886 27.4048   .001  27.5267   .000
 101469 45019.70  180.97  1.268311 199.428302 33.6426 34.8602 20.8038 27.3987   .002  27.5832  6.947
 101470 45020.26  180.97  2.148743 196.066403 33.6365 34.8572 20.8008 27.4017   .001  27.5408  6.947
 101471 45020.82  180.97  2.151184 192.682313 33.6426 34.8572 20.8008 27.4017  -.012  27.5549  6.946
 101472 45021.38  180.97  2.149048 189.320414 33.6487 34.8602 20.7977 27.4048   .000  27.5126  6.942
 101473 45021.94  180.97  2.147522 186.013992 33.6456 34.8541 20.7886 27.4078   .000  27.5832   .000
 101474 45022.50  180.97  1.266479 182.563330 33.6487 34.8511 20.8008 27.4017   .005  27.6114   .003
 101475 45023.06  180.97  1.263123 179.290193 33.6395 34.8572 20.7947 27.4078  -.015  27.5408   .001
 101476 45023.62  180.97  1.265869 175.861722 33.6456 34.8602 20.7825 27.4017   .001  27.5691  -.001
 101477 45024.18  180.83  1.262817 172.499823 33.6487 34.8572 20.8008 27.4017  -.011  27.5267  -.003
 101478 45024.74  179.36  1.264038 169.137924 33.6426 34.8511 20.7977 27.4048   .004  27.5408   .001
 101479 45025.30  178.28  1.264954 165.776024 33.6395 34.8511 20.7794 27.4017  -.001  27.5691   .001
 101480 45025.86  176.84  1.263733 162.403030 33.6426 34.8511 20.8008 27.4017   .002  27.5549   .000
 101481 45026.42  175.39  1.263733 159.018940 33.6365 34.8602 20.7977 27.4048  -.020  27.5126  -.001
 101482 45026.98  173.88  1.263123 155.645945 33.6426 34.8572 20.7794 27.4078   .000  27.5549   .000
 101483 45027.54  172.44  1.263428 152.295142 33.6456 34.8602 20.7886 27.3956   .000  27.5267   .000
 101484 45028.10  171.25  1.263733 148.911052 33.6456 34.8602 20.7855 27.4017  -.009  27.5973   .002
 101485 45028.66  170.32  1.262207 145.549153 33.6456 34.8541 20.7886 27.3926   .005  27.6256   .000
 101486 45029.22  169.41  1.263123 142.220540 33.6395 34.8572 20.7825 27.4048   .005  27.5691  -.002
 101487 45029.78  168.49  1.263123 138.858640 33.6456 34.8541 20.7794 27.4048   .000  27.4984  -.001
 101488 45030.34  167.28  1.272583 135.496741 33.6487 34.8572 20.7916 27.4078   .000  27.5549   .002
 101489 45030.90  166.43  1.269226 132.101556 33.6365 34.8389 20.7855 27.4109   .003  27.5549   .001
 101490 45031.46  165.42  1.262512 128.728561 33.6456 34.8511 20.7794 27.4017   .001  27.5691   .001
 101491 45032.02  164.95  1.264343 125.366662 33.6395 34.8572 20.7886 27.4048   .000  27.5691  -.001
 101492 45032.58  164.34  1.262512 122.015858 33.6426 34.8602 20.7855 27.4048   .005  27.5549  -.001
 101493 45033.14  163.82  1.264038 118.676150 33.6487 34.8511 20.7794 27.4078  -.018  27.6114   .001
 101494 45033.70  163.37  1.264954 115.247679 33.6395 34.8541 20.7794 27.4017  -.001  27.5691   .000
 101495 45034.26  163.36  1.267090 111.919066 33.6517 34.8572 20.7733 27.4078  -.001  27.5973   .000
 101496 45034.82  162.93  1.272278 108.512785 33.6395 34.8602 20.7825 27.4017   .000  27.5691  -.001
 101497 45035.38  163.09  1.270752 105.184172 33.6395 34.8511 20.7703 27.4048   .000  27.5549  -.016
 101498 45035.94  162.97  1.271057 101.822273 33.6456 34.8572 20.7764 27.4139   .000  27.5408   .001
 101499 45036.50  163.26  1.267700  98.415992 33.6395 34.8541 20.7672 27.4017   .005  27.5549   .001
 101500 45037.06  163.23  1.265564  95.076284 33.6517 34.8572 20.7733 27.4139   .000  27.5973  -.001
 101501 45037.62  162.99  1.268921  91.670003 33.6456 34.8572 20.7703 27.4048   .000  27.5549   .000
 101502 45038.18  163.19  1.271057  88.363581 33.6456 34.8633 20.7733 27.4048   .001  27.4984  -.002
