 105596 41351.71  164.82  1.267090 130.104388 33.4595 34.8602 18.7408 27.3407   .004  27.5126   .000
 105597 41352.27  163.86  1.268005 126.687012 33.4656 34.8663 18.7408 27.3438   .001  27.5126  -.001
 105598 41352.83  163.61  1.266479 123.325113 33.4717 34.8602 18.7469 27.3376   .000  27.4984   .000
 105599 41353.39  162.88  1.269226 119.963214 33.4564 34.8724 18.7378 27.3468  -.011  27.4702   .000
 105600 41353.95  162.33  1.269226 116.545838 33.4656 34.8602 18.7408 27.3346   .000  27.5408   .000
 105601 41354.51  162.09  1.271667 113.195034 33.4564 34.8602 18.7408 27.3407   .003  27.4843   .000
 105602 41355.07  162.12  1.271667 109.833135 33.4656 34.8724 18.7439 27.3468   .000  27.5126   .000
 105603 41355.63  161.87  1.273804 106.449045 33.4686 34.8602 18.7408 27.3438  -.006  27.5267   .001
 105604 41356.19  161.97  1.272278 103.076050 33.4625 34.8663 18.7378 27.3376   .002  27.4984  -.001
 105605 41356.75  161.96  1.271667  99.736342 33.4595 34.8663 18.7378 27.3499   .006  27.4843   .000
 105606 41357.31  162.00  1.270447  96.374443 33.4625 34.8602 18.7408 27.3438   .003  27.5549   .001
 105607 41357.87  161.85  1.270752  92.990353 33.4656 34.8633 18.7408 27.3376   .005  27.4984  -.001
 105608 41358.43  161.71  1.271057  89.628454 33.4656 34.8724 18.7408 27.3468   .000  27.4984   .000
 105609 41358.99  161.54  1.273193  86.266554 33.4534 34.8663 18.7500 27.3407  -.019  27.5267   .001
 105610 41359.55  161.21  1.270752  82.882465 33.4656 34.8633 18.7286 27.3407  -.011  27.4843   .001
 105611 41360.11  161.05  1.271667  79.520565 33.4686 34.8724 18.7286 27.3468   .000  27.4843   .000
 105612 41360.67  160.60  1.271362  76.114285 33.4686 34.8633 18.7378 27.3407  -.017  27.3854  -.002
 105613 41361.23  160.20  1.270752  72.818958 33.4595 34.8724 18.7378 27.3560   .003  27.4702   .000
 105614 41361.79  159.84  1.274109  69.379391 33.4656 34.8633 18.7439 27.3438   .001  27.4702   .000
 105615 41362.35  159.89  1.274109  66.028587 33.4595 34.8694 18.7439 27.3499   .000  27.4419   .000
 105616 41362.91  158.74  1.275940  62.688879 33.4625 34.8724 18.7286 27.3407  -.001  27.5126   .001
 105617 41363.47  158.81  1.275940  59.260407 33.4656 34.8694 18.7408 27.3529   .006  27.6821   .001
 105618 41364.03  157.89  1.274719  55.942890 33.4595 34.8663 18.7408 27.3499   .001  27.4278  -.002
 105619 41364.59  157.19  1.273499  52.547704 33.4625 34.8694 18.7286 27.3529  -.001  27.4843   .002
 105620 41365.15  156.69  1.272583  49.174710 33.4747 34.8694 18.7378 27.3529   .000  27.4419   .000
 105621 41365.71  155.99  1.276245  45.812811 33.4686 34.8633 18.7286 27.3529  -.001  27.4278   .000
 105622 41366.27  154.73  1.273193  42.395435 33.4686 34.8694 18.7286 27.3529  -.013  27.5267   .001
 105623 41366.83  153.23  1.273193  39.089012 33.4747 34.8663 18.7225 27.3438   .000  27.5408   .000
 105624 41367.39  151.56  1.273193  35.682732 33.4473 34.8694 18.7408 27.3468   .000  27.4137  -.002
 105625 41367.95  149.53  1.273499  32.298642 33.4656 34.8694 18.7286 27.3529   .001  27.4984   .001
 105626 41368.51  147.94  1.274719  28.970029 33.4595 34.8602 18.7286 27.3376  -.010  27.3854   .002
 105627 41369.07  146.07  1.274109  25.563748 33.4595 34.8724 18.7195 27.3468   .000  27.4843  -.001
