  53169 15896.49  180.97  1.290283 174.330560 32.6660 34.7534 14.6729 25.9186   .000  27.4419   .000
  53170 15897.05  180.97  1.289673 170.924279 32.6660 34.7473 14.6820 25.9064   .002  27.4984   .000
  53171 15897.61  180.97  1.293640 167.562380 32.6538 34.7565 14.6667 25.9064   .000  27.4843   .000
  53172 15898.17  179.66  1.299744 164.178290 32.6569 34.7473 14.6576 25.9186   .005  27.4702   .000
  53173 15898.73  178.38  1.302795 160.827486 32.6569 34.7473 14.6637 25.9094   .002  27.4702  -.001
  53174 15899.29  177.32  1.314697 157.476683 32.6569 34.7504 14.6545 25.9094   .000  27.4560  -.001
  53175 15899.85  175.86  1.348572 154.037116 32.6569 34.7504 14.6606 25.9125   .002  27.4843   .002
  53176 15900.41  174.84  1.377869 150.730694 32.6599 34.7473 14.6667 25.9125   .001  27.4137   .000
  53177 15900.97  173.23  1.338501 147.379890 32.6630 34.7504 14.6606 25.9125   .002  27.4702   .000
  53178 15901.53  172.11  1.312561 143.995800 32.6599 34.7504 14.6759 25.9094   .004  27.5267   .001
  53179 15902.09  171.34  1.302795 140.611710 32.6599 34.7504 14.6759 25.9094   .005  27.4702   .000
  53180 15902.65  170.42  1.296387 137.249811 32.6569 34.7565 14.6637 25.9094   .001  27.4560   .002
  53181 15903.21  169.25  1.291504 133.854625 32.6660 34.7473 14.6729 25.9155   .004  27.5267   .000
  53182 15903.77  168.64  1.288147 130.514917 32.6599 34.7473 14.6637 25.9094  -.002  27.4843   .001
  53183 15904.33  167.78  1.287231 127.186304 32.6599 34.7534 14.6667 25.9125   .000  27.4702   .000
  53184 15904.89  167.18  1.281738 123.824405 32.6660 34.7534 14.6606 25.9064   .002  27.4278   .000
  53185 15905.45  166.73  1.281738 120.362647 32.6630 34.7443 14.6606 25.9094   .001  27.2583  -.001
  53186 15906.01  166.10  1.281128 117.067320 32.6599 34.7504 14.6545 25.9155  -.004  27.4560   .001
  53187 15906.57  165.88  1.280823 113.661040 32.6599 34.7504 14.6698 25.9094   .004  27.4137  -.001
  53188 15907.13  165.15  1.279297 110.288045 32.6660 34.7473 14.6729 25.9155   .000  27.4560  -.001
  53189 15907.69  165.39  1.279297 106.959432 32.6630 34.7626 14.6606 25.9186   .005  27.4560   .000
  53190 15908.25  165.40  1.279602 103.519865 32.6660 34.7565 14.6606 25.9094   .002  27.4560   .000
  53191 15908.81  165.51  1.280212 100.169062 32.6630 34.7565 14.6515 25.9064   .000  27.4702   .001
  53192 15909.37  165.32  1.280823  96.829353 32.6630 34.7473 14.6606 25.9216   .000  27.4843  -.001
