  21658  7399.57  180.97  1.332703 349.615322 33.8318 34.9030 19.4366 28.5919  -.002  27.4560  -.001
  21659  7400.13  180.97  1.322937 346.286709 33.8348 34.9060 19.4366 28.6102   .000  27.5126   .000
  21660  7400.69  180.97  1.313171 342.891524 33.8287 34.8938 19.4366 28.6041   .005  27.5267   .000
  21661  7401.25  180.97  1.301880 339.540720 33.8348 34.9030 19.4305 28.6011  -.001  27.4843  -.001
  21662  7401.81  180.97  1.308899 336.178821 33.8287 34.9030 19.4214 28.6041   .005  27.5126  -.001
  21663  7402.37  180.97  1.318359 332.772540 33.8379 34.8938 19.4458 28.6011   .005  27.4984   .000
  21664  7402.93  180.97  1.316223 329.455023 33.8318 34.9030 19.4427 28.5980   .000  27.5267  -.001
  21665  7403.49  180.97  1.294861 326.082028 33.8379 34.8969 19.4397 28.6041   .001  27.4984   .000
  21666  7404.05  180.97  1.292725 322.686843 33.8379 34.8907 19.4489 28.6102  -.001  27.4419  -.001
  21667  7404.61  180.97  1.349487 319.358230 33.8287 34.9060 19.4336 28.6011   .000  27.4984   .000
  21668  7405.17  180.97  1.356506 315.985235 33.8287 34.8999 19.4366 28.6072   .000  27.5267   .000
  21669  7405.73  180.97  1.291504 312.601145 33.8318 34.8999 19.4427 28.6041   .000  27.4984   .000
  21670  7406.29  180.97  1.288147 309.239246 33.8318 34.9091 19.4336 28.6072  -.003  27.5126   .000
  21671  7406.85  180.97  1.288452 305.810775 33.8409 34.9030 19.4366 28.6102   .001  27.4843   .000
  21672  7407.41  180.97  1.286011 302.482162 33.8318 34.8969 19.4366 28.6011   .000  27.4984  -.001
  21673  7407.97  180.97  1.288757 299.120263 33.8318 34.8969 19.4397 28.6133   .000  27.5126   .001
  21674  7408.53  180.97  1.284485 295.736173 33.8287 34.8969 19.4366 28.6011   .001  27.5267   .000
  21675  7409.09  180.97  1.283875 292.340987 33.8287 34.9030 19.4366 28.6072   .001  27.4843  -.001
  21676  7409.65  180.97  1.282654 288.979088 33.8318 34.8999 19.4427 28.6133   .001  27.5126   .000
  21677  7410.21  180.97  1.296997 285.617189 33.8348 34.8999 19.4550 28.6011   .000  27.4984  -.001
  21678  7410.77  180.97  1.291809 282.266385 33.8287 34.9091 19.4336 28.5980  -.001  27.4843  -.001
  21679  7411.33  180.97  1.283569 278.837914 33.8379 34.8999 19.4397 28.6041  -.001  27.5267   .000
  21680  7411.89  180.97  1.289673 275.487110 33.8348 34.8999 19.4366 28.5980  -.001  27.4843   .000
  21681  7412.45  180.97  1.304932 272.147402 33.8318 34.9030 19.4397 28.5980  -.001  27.4984   .000
  21682  7413.01  180.97  1.297302 268.785502 33.8348 34.8999 19.4366 28.6102   .000  27.4702   .000
  21683  7413.57  180.97  1.296692 265.390317 33.8318 34.8969 19.4427 28.6011   .000  27.4560   .000
  21684  7414.13  180.97  1.291199 262.039513 33.8287 34.9030 19.4366 28.6041   .000  27.5408   .001
  21685  7414.69  180.97  1.293030 258.655423 33.8379 34.9060 19.4427 28.6072   .001  27.5691   .000
  21686  7415.25  180.97  1.289368 255.293524 33.8318 34.8969 19.4366 28.6011  -.013  27.4560  -.001
  21687  7415.81  180.97  1.294861 251.942721 33.8318 34.9030 19.4336 28.6041  -.001  27.4984   .000
  21688  7416.37  180.97  1.302185 248.558631 33.8348 34.9152 19.4275 28.5980   .003  27.4984   .000
  21689  7416.93  180.97  1.303711 245.196731 33.8379 34.9121 19.4397 28.6102  -.001  27.4278  -.001
  21690  7417.49  180.97  1.304321 241.823737 33.8409 34.9060 19.4366 28.6102  -.001  27.4843   .000
  21691  7418.05  180.97  1.289368 238.428552 33.8348 34.8969 19.4397 28.6011   .001  27.3995   .000
  21692  7418.61  180.97  1.299133 235.111034 33.8257 34.9060 19.4366 28.6072   .000  27.4984   .000
  21693  7419.17  180.97  1.305237 231.726944 33.8379 34.8907 19.4397 28.6011   .003  27.5408   .001
  21694  7419.73  180.97  1.312561 228.331759 33.8318 34.8938 19.4366 28.6011  -.005  27.4560   .000
  21695  7420.29  180.97  1.307983 224.969860 33.8318 34.8999 19.4336 28.6102   .001  27.4702  -.001
  21696  7420.85  180.97  1.302185 221.552484 33.8348 34.9060 19.4244 28.6102   .000  27.5267   .001
  21697  7421.41  180.97  1.289978 218.246061 33.8257 34.9030 19.4366 28.5980   .000  27.4702  -.001
  21698  7421.97  180.97  1.298828 214.873067 33.8348 34.9030 19.4305 28.6041   .000  27.4419   .000
  21699  7422.53  180.97  1.312561 211.477881 33.8409 34.8907 19.4214 28.6041   .000  27.4984   .001
  21700  7423.09  180.97  1.284790 208.115982 33.8318 34.8969 19.4397 28.5950   .000  27.5126  -.001
  21701  7423.65  180.97  1.282654 204.765178 33.8318 34.8999 19.4366 28.6102   .004  27.5549   .001
  21702  7424.21  180.97  1.279907 201.381089 33.8409 34.9060 19.4366 28.6072   .002  27.5126   .000
  21703  7424.77  180.97  1.279907 198.008094 33.8379 34.9060 19.4366 28.5950   .002  27.4278  -.001
  21704  7425.33  180.97  1.279297 194.668386 33.8409 34.8969 19.4336 28.6041  -.001  27.4984  -.001
