  72359 22284.78  163.56  1.273499  97.472885 33.3160 34.8602 17.6849 27.5940   .000  27.4843   .000
  72360 22285.34  163.32  1.273193  94.088795 33.3221 34.8602 17.6910 27.5909   .000  27.4843  -.001
  72361 22285.90  163.44  1.273499  90.760182 33.3069 34.8724 17.6910 27.5787   .000  27.4419   .000
  72362 22286.46  163.09  1.273193  87.409378 33.3191 34.8602 17.6910 27.5909   .000  27.4843   .001
  72363 22287.02  163.09  1.272888  84.014193 33.3099 34.8602 17.6910 27.5818   .005  27.4278   .000
  72364 22287.58  163.05  1.274109  80.674485 33.3130 34.8602 17.6910 27.5757  -.003  27.4560  -.001
  72365 22288.14  162.50  1.273499  77.312585 33.3099 34.8694 17.6880 27.5909   .000  27.5267  -.001
  72366 22288.70  162.47  1.273499  73.884114 33.3099 34.8633 17.6910 27.5940   .002  27.4843   .001
  72367 22289.26  161.72  1.274109  70.610978 33.3099 34.8724 17.6880 27.5818   .003  27.5126   .000
  72368 22289.82  161.34  1.274719  67.204697 33.3099 34.8633 17.6819 27.5940   .005  27.4702   .000
  72369 22290.38  161.30  1.276550  63.776226 33.3130 34.8633 17.7032 27.5879   .001  27.4702   .001
  72370 22290.94  160.69  1.277771  60.469803 33.3069 34.8694 17.6880 27.5970  -.001  27.4137  -.001
  72371 22291.50  159.91  1.277771  57.052427 33.3130 34.8633 17.6880 27.5879   .004  27.4419   .004
  72372 22292.06  159.23  1.275635  53.679433 33.3130 34.8694 17.6910 27.5909   .000  27.5126   .000
  72373 22292.62  158.69  1.275330  50.295343 33.3130 34.8694 17.6849 27.5940   .001  27.4560   .000
  72374 22293.18  157.93  1.275635  46.933444 33.3160 34.8694 17.6849 27.5970   .000  27.5126   .000
  72375 22293.74  156.44  1.275635  43.527163 33.3160 34.8572 17.6910 27.5879   .000  27.4984  -.001
  72376 22294.30  155.19  1.275330  40.198550 33.3099 34.8694 17.6849 27.5909   .000  27.4560   .000
  72377 22294.86  153.48  1.275330  36.814460 33.3160 34.8602 17.6880 27.5879  -.011  27.4702   .000
  72378 22295.42  152.11  1.275635  33.408179 33.3130 34.8602 17.6941 27.5818   .001  27.3854   .001
  72379 22295.98  150.19  1.276855  30.057376 33.3191 34.8663 17.6880 27.5879   .000  27.4843   .001
  72380 22296.54  148.23  1.277466  26.684381 33.3160 34.8633 17.6849 27.5940   .002  27.4560  -.002
  72381 22297.10  146.53  1.275330  23.311387 33.3130 34.8694 17.6849 27.5879  -.009  27.4137  -.001
  72382 22297.66  144.61  1.278381  19.982774 33.3099 34.8633 17.6880 27.5909   .005  27.4560   .000
  72383 22298.22  142.56  1.279297  16.587588 33.3221 34.8602 17.6849 27.5879   .000  27.4419   .001
  72384 22298.78  141.19  1.279602  13.247880 33.3099 34.8724 17.6910 27.5879   .002  27.4843  -.002
  72385 22299.34  139.94  1.282043   9.852695 33.3130 34.8724 17.6910 27.5879   .000  27.4843   .001
  72386 22299.90  139.87  1.285095   6.501891 33.3160 34.8694 17.6880 27.5909   .001  27.4278   .002
  72387 22300.46  140.00  1.282349   3.095610 33.3160 34.8663 17.6880 27.5848   .002  27.4419   .000
  72388 22301.02  149.85  1.280212  28.681549 33.3160 34.8541 17.6880 27.5940   .001  27.5126   .001
  72389 22301.58  180.97  1.285400 321.022536 33.3160 34.8572 17.6788 27.5909   .001  27.4560   .002
  72390 22302.14  180.97  1.297302 352.888458 33.3130 34.8633 17.6941 27.5940   .002  27.4419  -.001
  72391 22302.70  180.97  1.315308 349.648608 33.3160 34.8663 17.6849 27.5940   .002  27.4843   .000
  72392 22303.26  180.97  1.305542 346.275614 33.3191 34.8663 17.6941 27.5848   .000  27.4137   .001
  72393 22303.82  180.97  1.295471 342.924810 33.3099 34.8663 17.6880 27.5848   .002  27.4419  -.001
  72394 22304.38  180.97  1.288757 339.574006 33.3191 34.8694 17.6880 27.5940   .000  27.5408   .000
  72395 22304.94  180.97  1.293640 336.167726 33.3130 34.8633 17.6941 27.5879   .001  27.4419   .001
  72396 22305.50  180.97  1.299438 332.839113 33.3191 34.8724 17.6819 27.6001   .005  27.4419  -.001
