  68341 26467.36  180.97  1.275024 189.231651 32.7362 34.7321 15.5457 25.5859   .005  27.5973   .000
  68342 26467.92  180.97  1.274414 185.847561 32.7484 34.7290 15.5518 25.5951   .005  27.5691   .000
  68343 26468.48  180.97  1.274719 182.496757 32.7332 34.7198 15.5548 25.5859   .006  27.4843   .000
  68344 26469.04  180.97  1.275024 179.134858 32.7362 34.7382 15.5518 25.5920   .000  27.5126   .001
  68345 26469.60  180.97  1.275024 175.750768 32.7393 34.7321 15.5548 25.5951   .002  27.3007   .000
  68346 26470.16  180.97  1.273193 172.377774 32.7423 34.7290 15.5518 25.5920  -.001  27.5267  -.002
  68347 26470.72  180.97  1.274414 168.982588 32.7393 34.7321 15.5579 25.5951   .001  27.5267   .003
  68348 26471.28  180.77  1.274414 165.642880 32.7423 34.7290 15.5518 25.5951   .000  27.5267  -.001
  68349 26471.84  179.65  1.276245 162.269885 32.7423 34.7321 15.5518 25.5920   .006  27.5267  6.942
  68350 26472.40  178.14  2.182922 158.930177 32.7393 34.7260 15.5487 25.5920   .001  27.4702  6.943
  68351 26472.96  177.26  2.185974 155.512801 32.7423 34.7290 15.5518 25.5951   .004  27.5267  6.944
  68352 26473.52  175.94  2.184753 152.128711 32.7332 34.7321 15.5548 25.5890   .000  27.5126  6.941
  68353 26474.08  174.23  2.184448 148.833384 32.7454 34.7382 15.5548 25.5951   .004  27.5549   .000
  68354 26474.64  173.27  1.273499 145.393817 32.7393 34.7290 15.5579 25.5920   .001  27.4984  -.001
  68355 26475.20  172.60  1.272583 142.043014 32.7423 34.7321 15.5487 25.5890   .002  27.5126   .000
  68356 26475.76  171.42  1.272583 138.692210 32.7362 34.7321 15.5518 25.5951   .000  27.5267   .001
  68357 26476.32  170.61  1.271362 135.297024 32.7423 34.7229 15.5518 25.5920   .005  27.4843  -.001
  68358 26476.88  169.26  1.269836 132.012793 32.7393 34.7412 15.5579 25.5951   .000  27.5126  -.001
  68359 26477.44  168.74  1.270142 128.573226 32.7484 34.7351 15.5518 25.5981   .003  27.5832  -.001
  68360 26478.00  167.96  1.269531 125.233518 32.7454 34.7198 15.5579 25.5829   .000  27.5408  -.001
  68361 26478.56  167.72  1.271057 121.849428 32.7332 34.7290 15.5548 25.5951   .004  27.5408  -.001
  68362 26479.12  167.19  1.270142 118.443147 32.7423 34.7321 15.5518 25.5920   .001  27.5408   .001
  68363 26479.68  166.81  1.269836 115.136725 32.7332 34.7321 15.5518 25.5920   .004  27.4843   .000
  68364 26480.24  166.33  1.269836 111.741540 32.7423 34.7321 15.5548 25.5920   .000  27.5408   .001
  68365 26480.80  166.39  1.268921 108.379640 32.7454 34.7351 15.5609 25.5981   .004  27.5691  -.001
  68366 26481.36  166.42  1.270752 104.973360 32.7362 34.7260 15.5548 25.5859   .001  27.4843   .001
  68367 26481.92  165.96  1.270447 101.666937 32.7393 34.7382 15.5579 25.5920   .004  27.5126  -.001
  68368 26482.48  166.15  1.269226  98.238466 32.7393 34.7351 15.5640 25.6012   .000  27.5408   .001
  68369 26483.04  166.14  1.269836  94.843281 32.7362 34.7351 15.5518 25.5920   .005  27.5549  -.001
  68370 26483.60  166.10  1.268921  91.492477 32.7423 34.7382 15.5579 25.5951   .000  27.4560   .001
  68371 26484.16  166.14  1.270752  88.130578 32.7454 34.7290 15.5640 25.5951   .003  27.5549   .000
  68372 26484.72  165.85  1.269226  84.735392 32.7362 34.7382 15.5579 25.5890   .000  27.5267   .001
  68373 26485.28  165.72  1.270142  81.451161 32.7423 34.7321 15.5548 25.5920   .006  27.5267   .000
  68374 26485.84  164.92  1.271057  78.033785 32.7423 34.7290 15.5548 25.5951   .000  27.5267  -.001
  68375 26486.40  165.17  1.269531  74.694076 32.7362 34.7382 15.5426 25.5920   .003  27.5408   .000
  68376 26486.96  164.76  1.271362  71.298891 32.7423 34.7382 15.5579 25.5890   .000  27.5126  -.001
  68377 26487.52  164.41  1.270752  67.892611 32.7362 34.7290 15.5487 25.5920  -.010  27.5267   .002
  68378 26488.08  163.98  1.273499  64.586188 32.7362 34.7321 15.5579 25.5920   .002  27.5408   .000
  68379 26488.64  163.27  1.273193  61.202098 32.7423 34.7351 15.5579 25.5981   .001  27.5549   .001
  68380 26489.20  162.83  1.275024  57.818008 32.7423 34.7260 15.5609 25.5859   .001  27.5832   .000
  68381 26489.76  162.81  1.272888  54.478300 32.7332 34.7290 15.5609 25.5981   .004  27.4843   .001
  68382 26490.32  161.74  1.270447  51.049829 32.7393 34.7321 15.5487 25.5920   .001  27.5549  -.001
  68383 26490.88  161.33  1.271973  47.721216 32.7393 34.7321 15.5670 25.5859   .004  27.5549  -.001
  68384 26491.44  160.02  1.272888  44.326030 32.7301 34.7382 15.5579 25.5920   .001  27.4843  -.002
  68385 26492.00  158.73  1.271973  40.953036 32.7454 34.7351 15.5548 25.6012   .001  27.5267  -.001
  68386 26492.56  157.16  1.272278  37.591137 32.7362 34.7290 15.5609 25.5920   .002  27.5267  -.001
  68387 26493.12  155.36  1.272888  34.184856 32.7179 34.7382 15.5548 25.5920  -.020  27.5691  -.002
  68388 26493.68  153.55  1.271667  30.845147 32.7393 34.7290 15.5701 25.5981   .002  27.5408   .000
  68389 26494.24  152.03  1.274414  27.472153 32.7423 34.7290 15.5609 25.5920   .000  27.5549  -.002
  68390 26494.80  149.97  1.272583  24.132444 32.7454 34.7351 15.5640 25.6012   .001  27.5267   .002
