  88859 31525.11  180.97  1.279297 316.184952 33.2916 34.8511 17.3645 27.3773   .000  27.5126   .001
  88860 31525.67  180.97  1.280518 312.834148 33.2916 34.8450 17.3645 27.3712   .000  27.2724   .000
  88861 31526.23  180.97  1.279907 309.461154 33.2855 34.8480 17.3676 27.3590   .000  27.6821   .002
  88862 31526.79  180.97  1.284790 306.077064 33.2977 34.8572 17.3676 27.3743   .005  27.4843  -.001
  88863 31527.35  180.97  1.281738 302.726260 33.2855 34.8511 17.3676 27.3590   .000  27.4702   .000
  88864 31527.91  180.97  1.282349 299.342170 33.2947 34.8602 17.3767 27.3651  -.002  27.4560  -.001
  88865 31528.47  180.97  1.278687 295.991366 33.2916 34.8541 17.3645 27.3651   .000  27.4702   .000
  88866 31529.03  180.97  1.276550 292.607276 33.2886 34.8511 17.3676 27.3621   .006  27.4843   .000
  88867 31529.59  180.97  1.278687 289.234282 33.2855 34.8511 17.3676 27.3712   .000  27.3995  -.001
  88868 31530.15  180.97  1.289673 285.861287 33.2916 34.8572 17.3706 27.3712   .002  27.4984   .000
  88869 31530.71  180.97  1.282043 282.455007 33.2825 34.8480 17.3737 27.3590   .000  27.4702   .000
  88870 31531.27  180.97  1.277161 279.159680 33.2825 34.8602 17.3737 27.3621   .002  27.3572   .000
  88871 31531.83  180.97  1.282043 275.731208 33.2886 34.8572 17.3737 27.3712   .004  27.4984   .001
  88872 31532.39  180.97  1.296082 272.380405 33.2855 34.8572 17.3767 27.3651   .001  27.4843  -.003
  88873 31532.95  180.97  1.292419 269.007410 33.2825 34.8480 17.3706 27.3621   .000  27.5126   .001
  88874 31533.51  180.97  1.289673 265.645511 33.2947 34.8511 17.3767 27.3712  -.006  27.4843  -.001
  88875 31534.07  180.97  1.283569 262.283612 33.2886 34.8450 17.3798 27.3651   .002  27.4560   .003
  88876 31534.63  180.97  1.284790 258.921713 33.2886 34.8572 17.3767 27.3621  -.001  27.4278  -.002
  88877 31535.19  180.97  1.282043 255.582004 33.2855 34.8480 17.3706 27.3621   .001  27.4560   .000
  88878 31535.75  180.97  1.285400 252.175723 33.2947 34.8511 17.3859 27.3712   .000  27.4702   .000
  88879 31536.31  180.97  1.293640 248.847110 33.2794 34.8572 17.3676 27.3621   .000  27.4137  -.001
  88880 31536.87  180.97  1.291504 245.429734 33.2977 34.8633 17.3615 27.3712  -.002  27.4984   .002
  88881 31537.43  180.97  1.293945 242.078931 33.2855 34.8480 17.3737 27.3590   .001  27.4137  -.002
  88882 31537.99  180.97  1.278687 238.750318 33.2886 34.8633 17.3767 27.3712   .002  27.5126   .001
  88883 31538.55  180.97  1.290894 235.321846 33.2886 34.8541 17.3767 27.3682   .001  27.4278  -.001
  88884 31539.11  180.97  1.295471 231.959947 33.2855 34.8511 17.3767 27.3651   .000  27.4419  -.001
  88885 31539.67  180.97  1.301880 228.598048 33.2825 34.8480 17.3798 27.3590   .001  27.4278   .001
  88886 31540.23  180.97  1.301575 225.236149 33.2886 34.8511 17.3737 27.3682   .006  27.4843  -.001
  88887 31540.79  180.97  1.290283 221.840963 33.2916 34.8541 17.3676 27.3590   .001  27.4984   .002
  88888 31541.35  180.97  1.281128 218.467969 33.2916 34.8602 17.3645 27.3621   .000  27.4278  -.002
  88889 31541.91  180.97  1.285706 215.117165 33.2855 34.8480 17.3767 27.3590   .001  27.4702   .002
  88890 31542.47  180.97  1.306458 211.744170 33.2825 34.8511 17.3828 27.3651   .004  27.4278  -.001
  88891 31543.03  180.97  1.276855 208.393367 33.2886 34.8602 17.3798 27.3651   .001  27.4419   .000
  88892 31543.59  180.97  1.276245 205.009277 33.2947 34.8450 17.3828 27.3712   .001  27.5267   .002
  88893 31544.15  180.97  1.272278 201.625187 33.2825 34.8511 17.3706 27.3621   .000  27.4137  -.001
  88894 31544.71  180.97  1.271057 198.285478 33.2855 34.8541 17.3767 27.3682   .000  27.5267   .003
  88895 31545.27  180.97  1.269531 194.934675 33.2916 34.8541 17.3737 27.3651   .006  27.4419  -.001
  88896 31545.83  180.97  1.270752 191.572775 33.2886 34.8602 17.3889 27.3560   .001  27.5126   .001
  88897 31546.39  180.97  1.271057 188.210876 33.2886 34.8541 17.3767 27.3651   .000  27.1876  -.002
  88898 31546.95  180.97  1.270752 184.815691 33.2947 34.8572 17.3767 27.3712   .000  27.5549   .002
  88899 31547.51  180.97  1.270752 181.453792 33.2947 34.8450 17.3798 27.3560   .000  27.4560   .000
  88900 31548.07  180.97  1.272278 178.091893 33.2916 34.8572 17.3767 27.3682   .004  27.4560  -.003
  88901 31548.63  180.75  1.271973 174.707803 33.2855 34.8511 17.3767 27.3651   .000  27.4984   .001
  88902 31549.19  179.18  1.271362 171.356999 33.2855 34.8541 17.3767 27.3621  -.019  27.4137  -.003
  88903 31549.75  178.13  1.270752 167.972909 33.2916 34.8541 17.3737 27.3682   .000  27.4984   .002
  88904 31550.31  176.25  1.273193 164.644296 33.2947 34.8572 17.3859 27.3651   .005  27.4560  -.001
  88905 31550.87  175.37  1.271667 161.215825 33.2825 34.8480 17.3859 27.3590   .000  27.4843   .000
  88906 31551.43  174.08  1.273499 157.865021 33.2794 34.8572 17.3828 27.3712   .005  27.5126   .000
  88907 31551.99  172.92  1.285400 154.503122 33.2916 34.8511 17.3767 27.3651   .002  27.4702  -.001
  88908 31552.55  171.65  1.297913 151.119032 33.2886 34.8602 17.3859 27.3621   .001  27.5126   .001
  88909 31553.11  170.71  1.279907 147.779323 33.2886 34.8541 17.3798 27.3712   .000  27.4278  6.947
  88910 31553.67  169.69  2.181702 144.373043 33.2855 34.8602 17.3859 27.3621  -.006  27.4984  6.949
  88911 31554.23  168.51  2.183533 141.022239 33.2825 34.8480 17.3798 27.3560   .000  27.3995  6.942
  88912 31554.79  167.13  2.184753 137.682530 33.2886 34.8633 17.3828 27.3712   .000  27.4984  6.948
  88913 31555.35  166.05  2.185364 134.287345 33.2855 34.8480 17.3828 27.3590   .000  27.5126   .000
  88914 31555.91  165.51  1.277161 130.947637 33.2916 34.8572 17.3798 27.3712  -.001  27.4419  -.001
  88915 31556.47  164.53  1.274719 127.563547 33.2855 34.8480 17.3767 27.3651   .000  27.4843  -.001
  88916 31557.03  163.69  1.270447 124.190552 33.2855 34.8541 17.3859 27.3590   .000  27.4560   .001
  88917 31557.59  163.39  1.275330 120.817558 33.2825 34.8511 17.3859 27.3682   .000  27.4560  -.001
  88918 31558.15  162.73  1.270447 117.455659 33.2855 34.8541 17.3828 27.3590   .000  27.5126  -.001
  88919 31558.71  162.56  1.270752 114.082664 33.2916 34.8511 17.3828 27.3651   .005  27.7245   .001
  88920 31559.27  162.49  1.271362 110.676383 33.2886 34.8541 17.3859 27.3621   .001  27.4137  -.001
  88921 31559.83  162.09  1.270447 107.381056 33.2794 34.8450 17.3767 27.3682  -.001  27.4560   .000
  88922 31560.39  162.19  1.272583 103.963680 33.2916 34.8572 17.3859 27.3621   .000  27.4843  -.001
  88923 31560.95  162.09  1.270752 100.601781 33.2825 34.8572 17.3859 27.3682   .001  27.4984   .000
  88924 31561.51  161.93  1.271362  97.206596 33.2916 34.8572 17.3828 27.3743   .005  27.4560   .000
  88925 31562.07  161.67  1.270752  93.866888 33.2855 34.8480 17.3798 27.3590   .000  27.4702   .000
  88926 31562.63  161.78  1.271057  90.516084 33.2794 34.8572 17.3859 27.3651   .000  27.4702  -.002
  88927 31563.19  161.41  1.272278  87.098708 33.2886 34.8541 17.3859 27.3651   .000  27.4560  -.001
  88928 31563.75  161.60  1.270752  83.758999 33.2825 34.8541 17.3920 27.3651  -.001  27.3430  -.001
  88929 31564.31  161.34  1.272278  80.397100 33.2672 34.8541 17.3828 27.3560   .002  27.4137   .001
  88930 31564.87  161.07  1.272888  77.013010 33.2825 34.8511 17.3859 27.3743   .005  27.5126   .001
  88931 31565.43  160.69  1.272888  73.662206 33.2855 34.8450 17.3737 27.3590  -.010  27.4702  -.001
  88932 31565.99  160.22  1.273193  70.233735 33.2886 34.8511 17.3889 27.3651   .000  27.5408  -.002
  88933 31566.55  159.47  1.274719  66.938408 33.2855 34.8663 17.3828 27.3682   .006  27.4560   .000
  88934 31567.11  159.34  1.276550  63.532127 33.2825 34.8572 17.3920 27.3590   .003  27.5408   .000
  88935 31567.67  158.77  1.278687  60.203514 33.2886 34.8541 17.3889 27.3651   .001  27.4419  -.001
  88936 31568.23  158.03  1.280518  56.819424 33.2916 34.8541 17.3798 27.3651   .005  27.4560   .001
  88937 31568.79  157.41  1.274719  53.413144 33.2825 34.8511 17.3920 27.3560   .002  27.4702   .000
