    1   -6.018633    0.000237    2.152503  358.831485  355.510468    3.321018
    2   -6.017414    0.000242    1.642116  358.202846  354.763577    3.439269
    3   -6.018600    0.000238    1.187205  357.792317  354.397430    3.394888
    4   -6.018844    0.000257    0.654627  357.331860  354.009092    3.322767
    5   -6.019300    0.000227    0.221908  356.854759  353.487609    3.367149
    6   -6.020267    0.000237    2.995752  359.648845  356.301938    3.346907
    7   -6.019516    0.000269    2.440983  359.086679  355.732375    3.354304
    8   -6.020517    0.000215    1.786356  358.302705  354.819054    3.483651
    9   -6.019988    0.000231    1.253778  357.875533  354.497288    3.378245
   10   -6.020064    0.000222    0.765581  357.387337  354.009092    3.378244
   11   -6.020163    0.000234    0.155335  356.832567  353.509800    3.322767
   12   -6.020773    0.000245    3.006847  359.637749  356.268652    3.369098
   13   -6.020928    0.000218    2.352220  359.012710  355.673200    3.339510
   14   -6.020685    0.000236    1.786356  358.286062  354.785768    3.500294
   15   -6.020266    0.000228    1.287064  357.853342  354.419620    3.433722
   16   -6.019008    0.000210    0.599150  357.259740  353.920329    3.339411
   17   -6.020198    0.000221    0.066572  356.738257  353.409941    3.328316
   18   -6.020451    0.000228    2.851512  359.508303  356.165095    3.343209
   19   -6.020987    0.000218    2.274552  358.912851  355.551150    3.361701
   20   -6.020688    0.000231    1.653211  358.202846  354.752482    3.450365
   21   -6.019246    0.000305    1.042965  357.698007  354.353048    3.344958
   22   -6.021541    0.000239    0.388338  357.065571  353.742803    3.322767
   23   -6.021396    0.000237    3.139992  359.811577  356.483163    3.328415
   24   -6.021030    0.000224    2.529746  359.179141  355.828536    3.350605
   25   -6.022284    0.000222    1.830737  358.506021  355.181304    3.324716
   26   -6.022070    0.000236    1.153919  357.797865  354.441811    3.356054
   27   -6.021661    0.000239    0.499292  357.148786  353.798279    3.350507
   28   -6.021526    0.000240    3.195469  359.870753  356.546036    3.324716
   29   -6.022038    0.000245    2.574127  359.245712  355.917298    3.328415
   30   -6.020550    0.000201    1.897309  358.572593  355.247877    3.324716
   31   -6.021748    0.000217    1.231587  357.808961  354.386334    3.422627
   32   -6.022218    0.000237    0.510387  357.154333  353.798279    3.356054
   33   -6.022461    0.000238    3.206564  359.863355  356.520147    3.343209
   34   -6.021682    0.000224    2.540841  359.208728  355.876615    3.332113
