    1   -6.027138    0.001117    2.119217  358.805596  355.491975    3.313621
    2   -6.021197    0.001163    1.553353  358.186203  354.819054    3.367150
    3   -6.026126    0.001238    1.009679  357.648077  354.286476    3.361602
    4   -6.027176    0.000974    0.410529  357.132142  353.853756    3.278387
    5   -6.029089    0.000935    2.984656  359.652543  356.320430    3.332113
    6   -6.023437    0.000984    2.751653  359.430635  356.109618    3.321018
    7   -6.030076    0.000818    1.997168  358.705738  355.414308    3.291430
    8   -6.025694    0.000940    1.231587  357.869985  354.508383    3.361602
    9   -6.025710    0.000986    0.621341  357.287478  353.953615    3.333863
   10   -6.022894    0.001270    0.122049  356.793734  353.465418    3.328316
   11   -6.022633    0.001506    2.973561  359.637749  356.301938    3.335812
   12   -6.025346    0.001396    2.352220  359.016408  355.680597    3.335812
   13   -6.019763    0.001117    1.963882  358.513517  355.063152    3.450365
   14   -6.027006    0.000441    1.131728  357.803413  354.475097    3.328316
   15   -6.028828    0.000832    0.244098  356.949069  353.654039    3.295029
   16   -6.015457    0.001622    0.055477  356.727161  353.398846    3.328316
   17   -6.023287    0.001381    2.984656  359.674734  356.364812    3.309922
   18   -6.020941    0.001495    2.673986  359.352968  356.031950    3.321018
   19   -6.026486    0.000949    1.986072  358.496873  355.007675    3.489199
   20   -6.023918    0.000987    1.553353  358.164013  354.774673    3.389340
   21   -6.026713    0.000554    0.743390  357.481647  354.219904    3.261743
   22   -6.024678    0.001160    0.277384  356.976807  353.676230    3.300577
   23   -6.023238    0.001286    0.055477  356.682780  353.310083    3.372697
   24   -6.029767    0.001107    2.518651  359.201332  355.884012    3.317319
   25   -6.023008    0.001313    2.185789  358.879565  355.573341    3.306224
   26   -6.019212    0.001061    1.775260  358.313800  354.852340    3.461460
   27   -6.028040    0.000863    1.098442  357.747936  354.397430    3.350506
   28   -6.026551    0.000844    0.443815  357.115500  353.787184    3.328315
   29   -6.027148    0.000958    0.033286  356.710518  353.387750    3.322768
   30   -6.025226    0.001062    2.685081  359.393651  356.102221    3.291430
   31   -6.024608    0.001225    2.119217  358.846279  355.573341    3.272938
   32   -6.020593    0.001431    2.041549  358.757516  355.473483    3.284033
   33   -6.019250    0.001834    2.341125  359.031202  355.721280    3.309923
   34   -6.026927    0.001145    1.686497  358.302705  354.918912    3.383793
   35   -6.019788    0.001150    1.542257  358.191751  354.841245    3.350506
   36   -6.026026    0.000498    0.909821  357.564863  354.219904    3.344959
   37   -6.022352    0.001219    0.310671  357.010094  353.709516    3.300578
   38   -6.018836    0.001499    0.155335  356.832567  353.509800    3.322767
   39   -6.021886    0.000666    3.062324  359.745005  356.427685    3.317319
   40   -6.023989    0.000882    2.751653  359.401048  356.050443    3.350605
   41   -6.030922    0.000669    1.675402  358.324896  354.974389    3.350506
   42   -6.020840    0.001273    1.453494  358.069702  354.685910    3.383792
   43   -6.030244    0.000633    0.610246  357.204263  353.798279    3.405984
   44   -6.026323    0.001039    3.095610  359.778291  356.460971    3.317319
   45   -6.031279    0.001133    2.374411  359.042298  355.710184    3.332113
