    1   -6.019057    0.000194    2.296743  358.946138  355.595533    3.350605
    2   -6.017854    0.000180    1.708688  358.286062  354.863436    3.422626
    3   -6.019590    0.000181    1.176110  357.797865  354.419620    3.378245
    4   -6.019530    0.000175    0.654627  357.276383  353.898138    3.378244
    5   -6.019351    0.000175    0.133145  356.760447  353.387750    3.372698
    6   -6.019536    0.000203    2.940275  359.593368  356.246461    3.346907
    7   -6.017667    0.000237    2.440983  359.079282  355.717581    3.361701
    8   -6.019127    0.000203    1.930596  358.424754  354.918912    3.505842
    9   -6.019639    0.000182    1.331445  357.931009  354.530574    3.400435
   10   -6.019083    0.000187    0.832153  357.453909  354.075664    3.378244
   11   -6.019305    0.000187    0.299575  356.893592  353.487609    3.405983
   12   -6.018519    0.000223    3.206564  359.833768  356.460971    3.372796
   13   -6.019443    0.000204    2.585223  359.234617  355.884012    3.350606
   14   -6.019127    0.000186    2.030454  358.496874  354.963294    3.533580
   15   -6.019647    0.000187    1.464590  358.036416  354.608242    3.428174
   16   -6.017956    0.000200    0.965298  357.587053  354.208808    3.378245
   17   -6.019104    0.000188    0.410529  357.054475  353.698421    3.356054
   18   -6.019161    0.000197    3.284232  359.922531  356.560830    3.361701
   19   -6.019204    0.000199    2.784940  359.419541  356.054141    3.365399
   20   -6.018920    0.000172    2.263457  358.909153  355.554849    3.354304
   21   -6.017300    0.000239    1.675402  358.225037  354.774673    3.450364
   22   -6.018913    0.000215    1.120633  357.742389  354.364144    3.378244
   23   -6.019063    0.000251    0.521483  357.187619  353.853756    3.333864
   24   -6.019604    0.000195    0.000000  356.649494  353.298987    3.350506
   25   -6.019486    0.000181    2.773844  359.426937  356.080030    3.346907
   26   -6.018867    0.000187    2.285648  358.920249  355.554849    3.365399
   27   -6.019914    0.000204    1.653211  358.230585  354.807959    3.422626
   28   -6.020556    0.000252    1.120633  357.709102  354.297571    3.411531
   29   -6.018911    0.000204    0.588055  357.220905  353.853756    3.367150
   30   -6.018737    0.000166    0.033286  356.704971  353.376655    3.328315
   31   -6.019095    0.000185    2.873703  359.556384  356.239064    3.317319
   32   -6.018960    0.000171    2.407697  359.053393  355.699089    3.354304
   33   -6.019148    0.000225    1.897309  358.430302  354.963294    3.467007
   34   -6.019617    0.000253    1.409113  357.986486  354.563860    3.422627
   35   -6.018026    0.000272    0.843249  357.459456  354.075664    3.383792
   36   -6.019796    0.000177    0.277384  356.904687  353.531990    3.372697
   37   -6.018982    0.000185    3.128896  359.770894  356.412891    3.358002
   38   -6.019210    0.000201    2.618509  359.278999  355.939489    3.339510
   39   -6.019138    0.000170    2.063740  358.524612  354.985485    3.539128
   40   -6.018356    0.000200    1.553353  358.125179  354.697005    3.428174
   41   -6.018819    0.000190    1.076252  357.698007  354.319762    3.378245
