    1   -6.020914    0.000264    0.809963  357.481647  354.153331    3.328316
    2   -6.019754    0.000324    0.255194  356.921331  353.587467    3.333864
    3   -6.020420    0.000241    3.029038  359.696925  356.364811    3.332113
    4   -6.021042    0.000223    2.363315  359.031202  355.699089    3.332113
    5   -6.020259    0.000257    1.741974  358.330443  354.918912    3.411531
    6   -6.020836    0.000187    1.176110  357.831152  354.486193    3.344958
    7   -6.020901    0.000286    0.610246  357.281931  353.953615    3.328316
    8   -6.019210    0.000405    0.011095  356.699422  353.387750    3.311673
    9   -6.021480    0.000209    2.829321  359.475017  356.120713    3.354304
   10   -6.021191    0.000165    2.207980  358.890661  355.573341    3.317319
   11   -6.021413    0.000259    1.608830  358.197299  354.785768    3.411531
   12   -6.020742    0.000243    0.965298  357.625887  354.286476    3.339411
   13   -6.019635    0.000312    0.432720  357.104404  353.776089    3.328316
   14   -6.021096    0.000374    3.195469  359.859657  356.523846    3.335812
   15   -6.021119    0.000359    2.540841  359.208728  355.876615    3.332113
   16   -6.022118    0.000174    1.963882  358.474683  354.985485    3.489199
   17   -6.020592    0.000317    1.353636  357.997582  354.641528    3.356054
   18   -6.020991    0.000276    0.743390  357.398432  354.053473    3.344958
   19   -6.020277    0.000382    0.188621  356.849211  353.509800    3.339411
   20   -6.020471    0.000378    3.029038  359.674734  356.320430    3.354304
   21   -6.018829    0.000326    2.507555  359.164347  355.821138    3.343208
   22   -6.020949    0.000419    1.830737  358.402563  354.974389    3.428174
   23   -6.019627    0.000280    1.309254  357.931010  354.552765    3.378244
   24   -6.019965    0.000318    0.765581  357.431718  354.097855    3.333863
   25   -6.017101    0.000341    0.355052  357.026736  353.698421    3.328316
   26   -6.019000    0.000387    3.262041  359.929928  356.597814    3.332113
   27   -6.017140    0.000304    2.773844  359.463922  356.154000    3.309922
   28   -6.019802    0.000340    2.263457  358.938741  355.614024    3.324716
   29   -6.019328    0.000365    1.741974  358.330443  354.918912    3.411531
   30   -6.020758    0.000301    1.209396  357.842246  354.475097    3.367150
   31   -6.020899    0.000274    0.621341  357.259740  353.898138    3.361601
   32   -6.020477    0.000310    0.033286  356.710518  353.387750    3.322768
   33   -6.020157    0.000237    2.784940  359.467621  356.150301    3.317319
   34   -6.019791    0.000377    2.330029  359.001614  355.673200    3.328415
   35   -6.017317    0.000272    1.974977  358.485779  354.996580    3.489198
   36   -6.018652    0.000172    1.420208  358.036415  354.652623    3.383792
   37   -6.019618    0.000201    0.920916  357.575957  354.230999    3.344958
   38   -6.020202    0.000155    0.366147  357.032284  353.698421    3.333863
   39   -6.019477    0.000265    3.173278  359.859657  356.546036    3.313621
   40   -6.020001    0.000145    2.718367  359.397349  356.076332    3.321018
   41   -6.017698    0.000226    2.230171  358.890661  355.551151    3.339510
   42   -6.019445    0.000195    1.753070  358.341539  354.930008    3.411531
   43   -6.019544    0.000121    1.220491  357.864437  354.508383    3.356054
   44   -6.017843    0.000169    0.798867  357.426170  354.053473    3.372697
   45   -6.019542    0.000165    0.310671  356.976808  353.642944    3.333864
   46   -6.019703    0.000177    3.106705  359.785687  356.464670    3.321018
   47   -6.019313    0.000152    2.685081  359.338174  355.991267    3.346907
   48   -6.020064    0.000187    2.185789  358.842581  355.499372    3.343208
   49   -6.020326    0.000150    1.575544  358.197299  354.819054    3.378245
   50   -6.019117    0.000189    1.042965  357.670268  354.297571    3.372697
   51   -6.020161    0.000190    0.477101  357.165428  353.853756    3.311673
   52   -6.019933    0.000170   -0.011095  356.688328  353.387750    3.300578
   53   -6.019996    0.000140    2.840416  359.493509  356.146602    3.346907
   54   -6.019119    0.000133    2.330029  359.012710  355.695390    3.317319
   55   -6.018006    0.000207    1.841833  358.402564  354.963294    3.439269
   56   -6.019402    0.000149    1.320350  357.964296  354.608242    3.356054
   57   -6.018866    0.000171    0.898726  357.542672  354.186618    3.356054
   58   -6.018348    0.000145    0.499292  357.132142  353.764993    3.367150
   59   -6.019420    0.000218    0.022191  356.677232  353.332274    3.344959
   60   -6.020191    0.000215    2.818226  359.486113  356.153999    3.332113
   61   -6.020328    0.000177    2.230171  358.912852  355.595532    3.317319
   62   -6.021430    0.000143    1.608830  358.219490  354.830149    3.389341
   63   -6.019098    0.000196    1.109538  357.775674  354.441811    3.333864
   64   -6.019252    0.000192    0.554769  357.232001  353.909233    3.322768
   65   -6.018720    0.000196    0.110954  356.771543  353.432132    3.339411
   66   -6.019690    0.000154    2.973561  359.641448  356.309335    3.332113
   67   -6.019445    0.000254    2.418792  359.101473  355.784153    3.317319
   68   -6.019186    0.000169    1.997168  358.502421  355.007675    3.494746
   69   -6.018199    0.000223    1.464590  358.075250  354.685910    3.389340
   70   -6.020232    0.000197    0.943107  357.575957  354.208808    3.367150
   71   -6.019324    0.000186    0.432720  357.121047  353.809375    3.311673
   72   -6.019373    0.000153    0.000000  356.649494  353.298987    3.350506
   73   -6.020056    0.000194    2.796035  359.471319  356.146602    3.324716
   74   -6.017823    0.000207    2.374411  359.042298  355.710184    3.332113
   75   -6.019370    0.000211    1.864023  358.413658  354.963294    3.450364
   76   -6.019257    0.000202    1.453494  358.030868  354.608242    3.422626
   77   -6.019094    0.000188    0.943107  357.570410  354.197713    3.372697
   78   -6.019761    0.000184    0.321766  356.976807  353.631849    3.344959
   79   -6.020675    0.000175    3.117801  359.770894  356.423987    3.346907
   80   -6.020117    0.000167    2.574127  359.238316  355.902504    3.335811
   81   -6.019163    0.000160    2.074835  358.757516  355.440196    3.317319
   82   -6.021063    0.000183    1.531162  358.125179  354.719196    3.405983
   83   -6.018502    0.000166    0.965298  357.625887  354.286476    3.339411
   84   -6.020022    0.000168    0.454910  357.121047  353.787184    3.333863
   85   -6.020618    0.000162    3.273136  359.926229  356.579322    3.346907
   86   -6.020020    0.000170    2.718367  359.397349  356.076332    3.321018
   87   -6.020023    0.000181    2.141408  358.801898  355.462387    3.339510
   88   -6.019423    0.000233    1.664307  358.230585  354.796863    3.433722
   89   -6.019511    0.000159    1.142824  357.786770  354.430716    3.356054
   90   -6.019738    0.000181    0.654627  357.298573  353.942519    3.356054
   91   -6.019895    0.000140    0.133145  356.793734  353.454323    3.339411
   92   -6.019236    0.000189    3.006847  359.685829  356.364812    3.321018
   93   -6.018914    0.000173    2.496460  359.175442  355.854424    3.321018
   94   -6.018274    0.000195    2.063740  358.753818  355.443896    3.309922
   95   -6.019803    0.000175    1.553353  358.158465  354.763577    3.394888
   96   -6.019924    0.000178    0.987489  357.659173  354.330857    3.328316
   97   -6.019603    0.000197    0.377243  357.060023  353.742803    3.317220
   98   -6.020156    0.000179    3.195469  359.841165  356.486861    3.354304
   99   -6.020920    0.000163    2.596318  359.267903  355.939489    3.328415
  100   -6.019057    0.000177    2.152503  358.809294  355.466086    3.343209
  101   -6.020891    0.000189    1.542257  358.169560  354.796863    3.372697
  102   -6.020279    0.000207    0.987489  357.614792  354.242094    3.372697
  103   -6.020739    0.000181    0.343957  357.026736  353.709516    3.317220
  104   -6.020927    0.000161    3.184373  359.818974  356.453574    3.365399
  105   -6.021983    0.000184    2.429888  359.116267  355.802646    3.313621
  106   -6.020720    0.000188    1.886214  358.402563  354.918912    3.483651
  107   -6.020934    0.000177    1.320350  357.931010  354.541670    3.389340
  108   -6.020961    0.000202    0.643532  357.304121  353.964710    3.339411
  109   -6.020048    0.000174    0.166431  356.804829  353.443227    3.361602
  110   -6.021947    0.000198    2.862607  359.537891  356.213174    3.324716
  111   -6.018506    0.000189    2.318934  358.994218  355.669501    3.324716
  112   -6.018485    0.000194    1.897309  358.424754  354.952199    3.472555
  113   -6.021455    0.000214    1.253778  357.875533  354.497288    3.378245
  114   -6.020607    0.000151    0.654627  357.304121  353.953615    3.350506
  115   -6.020223    0.000162    0.099858  356.804829  353.509800    3.295029
  116   -6.019744    0.000272    2.884798  359.552685  356.220571    3.332113
  117   -6.018253    0.000221    2.341125  359.020107  355.699089    3.321018
  118   -6.021304    0.000172    1.753070  358.324896  354.896722    3.428174
  119   -6.020637    0.000176    1.165015  357.803413  354.441811    3.361602
  120   -6.018466    0.000211    0.699009  357.331860  353.964710    3.367149
  121   -6.021116    0.000167    0.088763  356.749352  353.409941    3.339411
  122   -6.021871    0.000225    2.740558  359.423239  356.105919    3.317319
  123   -6.021519    0.000184    2.130312  358.809294  355.488277    3.321018
  124   -6.020830    0.000190    1.575544  358.164013  354.752482    3.411531
  125   -6.019844    0.000171    1.020775  357.631435  354.242094    3.389341
  126   -6.020660    0.000185    0.399434  357.037832  353.676230    3.361602
  127   -6.020657    0.000168    3.184373  359.841165  356.497956    3.343208
  128   -6.021282    0.000177    2.607414  359.260507  355.913600    3.346907
  129   -6.020711    0.000192    2.019359  358.491327  354.963294    3.528032
