    1   -6.018373    0.000199    1.497876  358.102988  354.708100    3.394888
    2   -6.019124    0.000187    0.987489  357.653626  354.319762    3.333863
    3   -6.019425    0.000175    0.499292  357.170977  353.842661    3.328316
    4   -6.019064    0.000179    0.066572  356.732709  353.398846    3.333863
    5   -6.019643    0.000166    2.884798  359.556383  356.227969    3.328415
    6   -6.020236    0.000163    2.296743  358.968328  355.639914    3.328415
    7   -6.020383    0.000172    1.808546  358.374825  354.941103    3.433721
    8   -6.020369    0.000164    1.242682  357.886628  354.530574    3.356054
    9   -6.020259    0.000176    0.721199  357.381788  354.042378    3.339411
   10   -6.018144    0.000176    0.288480  356.943521  353.598563    3.344958
   11   -6.019840    0.000219    3.151087  359.807878  356.464670    3.343209
   12   -6.019843    0.000153    2.618509  359.304888  355.991267    3.313621
   13   -6.021167    0.000258    2.030454  358.519065  355.007675    3.511389
   14   -6.021239    0.000177    1.442399  358.064154  354.685910    3.378245
   15   -6.018655    0.000192    0.920916  357.559315  354.197713    3.361601
   16   -6.016908    0.000253    0.432720  357.082213  353.731707    3.350507
   17   -6.020721    0.000168    3.206564  359.859657  356.512750    3.346907
   18   -6.020536    0.000260    2.629604  359.293792  355.957981    3.335812
   19   -6.019912    0.000204    2.119217  358.776008  355.432800    3.343209
   20   -6.019983    0.000176    1.520067  358.147370  354.774673    3.372697
   21   -6.019730    0.000172    0.998584  357.636982  354.275381    3.361602
   22   -6.019314    0.000185    0.499292  357.176524  353.853756    3.322768
   23   -6.021056    0.000146   -0.022191  356.671685  353.365560    3.306124
   24   -6.018599    0.000349    2.818226  359.497208  356.176190    3.321018
   25   -6.019802    0.000148    2.307838  358.979423  355.651009    3.328415
   26   -6.020555    0.000157    1.764165  358.319348  354.874531    3.444817
   27   -6.019969    0.000170    1.253778  357.886629  354.519479    3.367150
   28   -6.019634    0.000194    0.721199  357.370693  354.020187    3.350506
   29   -6.018439    0.000212    0.255194  356.904688  353.554181    3.350506
   30   -6.020085    0.000165    3.062324  359.719115  356.375907    3.343209
   31   -6.020966    0.000162    2.485364  359.168045  355.850725    3.317319
   32   -6.020590    0.000155    1.952786  358.469135  354.985485    3.483651
   33   -6.019016    0.000264    1.475685  358.091892  354.708100    3.383792
   34   -6.019376    0.000254    0.898726  357.509386  354.120045    3.389341
   35   -6.019789    0.000204    0.343957  357.021189  353.698421    3.322768
   36   -6.020592    0.000176    3.217659  359.889244  356.560830    3.328415
   37   -6.020404    0.000173    2.629604  359.308586  355.987569    3.321018
   38   -6.017950    0.000279    2.207980  358.898058  355.588136    3.309922
   39   -6.020406    0.000164    1.664307  358.291609  354.918912    3.372698
   40   -6.020930    0.000282    1.109538  357.781223  354.452907    3.328316
   41   -6.020272    0.000265    0.521483  357.198715  353.875947    3.322768
   42   -6.016828    0.000352    0.166431  356.827020  353.487609    3.339411
   43   -6.016887    0.000239    3.062324  359.756100  356.449876    3.306224
   44   -6.013239    0.000596    2.918084  359.585971  356.253858    3.332113
   45   -6.018768    0.000378    2.363315  359.042297  355.721280    3.321018
   46   -6.018070    0.000204    1.941691  358.480231  355.018771    3.461460
   47   -6.018697    0.000838    1.542257  358.180656  354.819054    3.361602
   48   -6.020100    0.000562    1.009679  357.670268  354.330857    3.339411
   49   -6.020098    0.000292    0.588055  357.254192  353.920329    3.333863
   50   -6.020060    0.000241    0.088763  356.738257  353.387750    3.350506
   51   -6.021286    0.000231    2.740558  359.445429  356.150301    3.295129
   52   -6.019596    0.000223    2.274552  358.946137  355.617723    3.328415
   53   -6.020576    0.000287    1.719783  358.313800  354.907817    3.405983
   54   -6.019810    0.000269    1.076252  357.747936  354.419620    3.328316
   55   -6.018316    0.000426    0.665723  357.315217  353.964710    3.350506
   56   -6.019094    0.000425    0.133145  356.838116  353.543086    3.295029
   57   -6.017274    0.000503    3.017942  359.696924  356.375907    3.321018
   58   -6.019963    0.000342    2.474269  359.149553  355.824836    3.324716
   59   -6.020599    0.000314    1.897309  358.463588  355.029866    3.433721
   60   -6.020152    0.000366    1.275968  357.903271  354.530574    3.372697
   61   -6.017721    0.000584    0.943107  357.564863  354.186618    3.378244
   62   -6.018355    0.000500    0.421624  357.093309  353.764993    3.328316
   63   -6.018082    0.000458   -0.033286  356.649494  353.332274    3.317220
   64   -6.021043    0.000593    2.696177  359.371461  356.046744    3.324716
   65   -6.018661    0.000472    2.230171  358.912852  355.595532    3.317319
   66   -6.019052    0.000560    1.708688  358.319348  354.930008    3.389340
   67   -6.019084    0.000338    1.198301  357.847794  354.497288    3.350506
   68   -6.018484    0.000400    0.787772  357.437265  354.086759    3.350507
   69   -6.019706    0.000262    0.266289  356.921330  353.576372    3.344958
   70   -6.019565    0.000199    3.128896  359.796783  356.464670    3.332113
   71   -6.018141    0.000248    2.607414  359.267904  355.928393    3.339510
   72   -6.020246    0.000252    2.041549  358.735325  355.429101    3.306224
   73   -6.020601    0.000293    1.508971  358.152917  354.796863    3.356054
   74   -6.020114    0.000317    0.876535  357.570410  354.264285    3.306125
   75   -6.021412    0.000201    0.343957  356.993450  353.642944    3.350506
   76   -6.018879    0.000311    3.239850  359.904038  356.568227    3.335812
   77   -6.021052    0.000281    2.740558  359.386254  356.031950    3.354304
   78   -6.022120    0.000307    2.041549  358.530160  355.018771    3.511389
   79   -6.021805    0.000347    1.386922  358.041963  354.697005    3.344959
   80   -6.021559    0.000382    0.765581  357.420623  354.075664    3.344958
   81   -6.020012    0.000258    0.255194  356.893592  353.531990    3.361602
   82   -6.021227    0.000265    3.029038  359.711719  356.394399    3.317319
