    1   -6.020529    0.000165    0.776676  357.426170  354.075664    3.350506
    2   -6.021071    0.000184    0.166431  356.838115  353.509800    3.328316
    3   -6.020972    0.000187    3.029038  359.700623  356.372209    3.328415
    4   -6.019719    0.000245    2.429888  359.108870  355.787852    3.321018
    5   -6.020775    0.000200    1.830737  358.402563  354.974389    3.428174
    6   -6.021727    0.000223    1.231587  357.892176  354.552765    3.339411
    7   -6.020483    0.000218    0.710104  357.387336  354.064568    3.322768
    8   -6.021710    0.000204    0.122049  356.777090  353.432132    3.344958
    9   -6.019712    0.000219    2.940275  359.600765  356.261255    3.339510
   10   -6.020196    0.000214    2.385506  359.042297  355.699089    3.343209
   11   -6.019941    0.000209    1.797451  358.369277  354.941103    3.428174
   12   -6.019742    0.000215    1.331445  357.947653  354.563860    3.383792
   13   -6.018330    0.000191    0.776676  357.415075  354.053473    3.361602
   14   -6.019567    0.000200    0.244098  356.910235  353.576372    3.333863
   15   -6.019456    0.000200    3.095610  359.756100  356.416590    3.339510
   16   -6.019417    0.000215    2.607414  359.278999  355.950584    3.328415
   17   -6.020282    0.000194    2.063740  358.546803  355.029866    3.516937
   18   -6.018924    0.000249    1.464590  358.058606  354.652623    3.405983
   19   -6.020200    0.000171    0.887630  357.575957  354.264285    3.311673
   20   -6.020087    0.000194    0.399434  357.043380  353.687326    3.356054
   21   -6.020247    0.000201    3.228755  359.878149  356.527544    3.350606
   22   -6.019905    0.000198    2.718367  359.382555  356.046744    3.335812
   23   -6.020634    0.000185    2.207980  358.861073  355.514166    3.346907
   24   -6.020172    0.000204    1.642116  358.241681  354.841245    3.400435
   25   -6.020916    0.000205    1.054061  357.709102  354.364144    3.344958
   26   -6.020505    0.000190    0.521483  357.193167  353.864852    3.328316
   27   -6.019264    0.000175    0.033286  356.704971  353.376655    3.328315
   28   -6.020280    0.000202    2.862607  359.519399  356.176190    3.343208
   29   -6.020454    0.000222    2.285648  358.968329  355.651009    3.317319
   30   -6.019544    0.000202    1.852928  358.413658  354.974389    3.439270
   31   -6.019423    0.000183    1.309254  357.953200  354.597147    3.356054
   32   -6.017844    0.000267    0.832153  357.476099  354.120045    3.356054
   33   -6.019425    0.000201    0.288480  356.965712  353.642944    3.322768
   34   -6.018986    0.000190    3.217659  359.855958  356.494257    3.361701
   35   -6.019319    0.000177    2.640700  359.304888  355.969077    3.335812
   36   -6.019110    0.000174    2.130312  358.783405  355.436498    3.346907
   37   -6.018636    0.000204    1.586639  358.197299  354.807959    3.389340
   38   -6.019535    0.000177    1.131728  357.753484  354.375239    3.378244
   39   -6.019304    0.000179    0.610246  357.276383  353.942519    3.333864
   40   -6.019842    0.000186    0.044382  356.727161  353.409941    3.317220
   41   -6.017947    0.000179    2.895893  359.571177  356.246461    3.324716
   42   -6.019781    0.000178    2.429888  359.090378  355.750867    3.339510
   43   -6.019849    0.000173    1.930596  358.474683  355.018771    3.455913
   44   -6.020323    0.000157    1.364731  357.997582  354.630433    3.367149
   45   -6.019950    0.000179    0.821058  357.442813  354.064568    3.378245
   46   -6.018304    0.000201    0.299575  356.971259  353.642944    3.328316
   47   -6.019388    0.000192    3.195469  359.848562  356.501655    3.346907
   48   -6.019628    0.000168    2.651795  359.304888  355.957981    3.346907
   49   -6.019733    0.000183    2.141408  358.812993  355.484579    3.328415
   50   -6.019548    0.000184    1.631020  358.225037  354.819054    3.405983
   51   -6.018770    0.000198    1.076252  357.736841  354.397430    3.339411
   52   -6.019591    0.000176    0.565864  357.215358  353.864852    3.350506
   53   -6.019196    0.000221    0.099858  356.754899  353.409941    3.344958
   54   -6.019633    0.000180    2.895893  359.571177  356.246461    3.324716
   55   -6.018821    0.000187    2.396601  359.045996  355.695391    3.350605
   56   -6.019363    0.000353    1.886214  358.430301  354.974389    3.455913
   57   -6.019653    0.000158    1.342541  357.969844  354.597147    3.372697
   58   -6.018607    0.000183    0.865439  357.503838  354.142236    3.361601
