    1   -6.027694    0.000324    0.687913  357.376240  354.064568    3.311672
    2   -6.027923    0.000327    3.151087  359.811577  356.472067    3.339510
    3   -6.027996    0.000260    2.219075  358.905454  355.591834    3.313621
    4   -6.026810    0.000326    1.298159  357.969844  354.641528    3.328316
    5   -6.026699    0.000222    0.421624  357.093309  353.764993    3.328316
    6   -6.027014    0.000388    2.873703  359.571177  356.268651    3.302526
    7   -6.026825    0.000263    2.041549  358.735325  355.429101    3.306224
    8   -6.026921    0.000324    1.120633  357.742389  354.364144    3.378244
    9   -6.027444    0.000197    0.199717  356.882497  353.565276    3.317221
   10   -6.027790    0.000254    2.662890  359.334475  356.006061    3.328415
   11   -6.027746    0.000202    1.753070  358.324896  354.896722    3.428174
   12   -6.027910    0.000221    0.776676  357.431717  354.086759    3.344959
   13   -6.026287    0.000197    3.206564  359.881848  356.557131    3.324716
   14   -6.027714    0.000218    2.274552  358.946137  355.617723    3.328415
   15   -6.027771    0.000180    1.320350  357.958749  354.597147    3.361602
   16   -6.027484    0.000178    0.432720  357.087761  353.742803    3.344959
   17   -6.028058    0.000154    2.818226  359.497208  356.176190    3.321018
   18   -6.026682    0.000203    1.930596  358.613277  355.295957    3.317319
   19   -6.027634    0.000206    0.920916  357.603696  354.286476    3.317220
   20   -6.027113    0.000214    0.066572  356.732709  353.398846    3.333863
   21   -6.027731    0.000224    2.507555  359.193934  355.880314    3.313621
   22   -6.027222    0.000218    1.586639  358.186204  354.785768    3.400435
   23   -6.027854    0.000245    0.687913  357.342955  353.997996    3.344958
   24   -6.027433    0.000198    3.128896  359.785688  356.442479    3.343208
   25   -6.028050    0.000334    2.152503  358.831485  355.510468    3.321018
   26   -6.027909    0.000320    1.209396  357.869985  354.530574    3.339411
   27   -6.026475    0.000298    0.288480  356.965712  353.642944    3.322768
   28   -6.027868    0.000220    2.662890  359.334475  356.006061    3.328415
   29   -6.027250    0.000207    1.719783  358.324896  354.930008    3.394888
