    1   -6.015978    0.000294    2.463174  359.079282  355.695391    3.383892
    2   -6.015593    0.000322    2.052645  358.665055  355.277465    3.387590
    3   -6.012089    0.000256    1.864023  358.465338  355.066653    3.398685
    4   -6.013364    0.000370    1.508971  357.958748  354.408525    3.550223
    5   -6.014671    0.000331    1.087347  357.598148  354.108950    3.489199
    6   -6.012252    0.000429    0.754486  357.276382  353.798279    3.478104
    7   -6.013311    0.000392    0.399434  356.926878  353.454323    3.472555
    8   -6.011772    0.000413    0.166431  356.738257  353.310083    3.428174
    9   -6.013276    0.000343    3.073419  359.659940  356.246461    3.413479
   10   -6.013729    0.000514    2.751653  359.334475  355.917298    3.417178
   11   -6.014044    0.000382    2.307838  358.901756  355.495673    3.406082
   12   -6.014335    0.000357    1.897309  358.524513  355.151717    3.372796
   13   -6.013363    0.000412    1.564448  358.008677  354.452907    3.555771
   14   -6.013873    0.000316    1.209396  357.725745  354.242094    3.483651
   15   -6.014725    0.000325    0.743390  357.293025  353.842661    3.450364
   16   -6.013466    0.000404    0.399434  356.965712  353.531990    3.433722
   17   -6.014689    0.000345    0.055477  356.599564  353.143652    3.455913
   18   -6.012831    0.000415    3.017942  359.622955  356.227969    3.394987
   19   -6.013643    0.000338    2.662890  359.264205  355.865520    3.398685
   20   -6.015778    0.000193    2.207980  358.812993  355.418006    3.394987
   21   -6.015050    0.000297    1.830737  358.439449  355.048160    3.391288
   22   -6.006666    0.000845    1.741974  358.064154  354.386334    3.677820
   23   -6.010598    0.000744    1.542257  357.980938  354.419620    3.561318
   24   -6.012248    0.000562    1.142824  357.698007  354.253190    3.444817
   25   -6.013939    0.000432    0.876535  357.426170  353.975805    3.450365
   26   -6.014376    0.000394    0.510387  357.054475  353.598563    3.455912
   27   -6.014549    0.000418    0.077668  356.621755  353.165843    3.455913
   28   -6.015549    0.000272    2.995752  359.589670  356.183587    3.406082
   29   -6.014926    0.000366    2.551937  359.149553  355.747169    3.402384
   30   -6.014960    0.000334    2.174694  358.779707  355.384720    3.394987
   31   -6.014861    0.000371    1.719783  358.343288  354.966794    3.376495
   32   -6.012269    0.000346    1.409113  357.881080  354.353048    3.528032
   33   -6.014411    0.000254    1.065156  357.575957  354.086759    3.489199
   34   -6.014902    0.000164    0.621341  357.154334  353.687326    3.467007
   35   -6.009991    0.000590    0.443815  357.026737  353.609658    3.417078
   36   -6.014432    0.000435    0.099858  356.660589  353.221320    3.439269
   37   -6.008164    0.000618    3.328613  359.922531  356.516448    3.406082
   38   -6.011892    0.000464    3.095610  359.682131  356.268651    3.413479
   39   -6.013073    0.000419    2.784940  359.367762  355.950584    3.417178
   40   -6.012029    0.000438    2.418792  359.031202  355.643612    3.387590
   41   -6.013115    0.000411    2.063740  358.665055  355.266370    3.398685
   42   -6.015661    0.000335    1.586639  358.030868  354.475097    3.555771
   43   -6.013766    0.000470    1.220491  357.720197  354.219904    3.500293
   44   -6.014237    0.000313    0.843249  357.376241  353.909233    3.467008
   45   -6.012502    0.000404    0.554769  357.109952  353.665135    3.444817
   46   -6.010564    0.000769    0.221908  356.788186  353.354464    3.433722
   47   -6.014013    0.000409    3.217659  359.800481  356.383304    3.417178
   48   -6.014077    0.000367    2.818226  359.423239  356.028252    3.394987
   49   -6.011301    0.000517    2.673986  359.271602  355.869218    3.402384
   50   -6.010953    0.000669    2.540841  359.131060  355.721280    3.409781
   51   -6.009793    0.000471    2.230171  358.827787  355.425403    3.402384
   52   -6.013751    0.000382    1.852928  358.469036  355.085145    3.383892
   53   -6.015962    0.000394    1.198301  357.720197  354.242094    3.478104
   54   -6.014475    0.000430    0.920916  357.448360  353.975805    3.472555
   55   -6.012451    0.000353    0.599150  357.148786  353.698421    3.450365
   56   -6.013547    0.000220    0.221908  356.793734  353.365560    3.428174
   57   -6.011667    0.000356    0.066572  356.616207  353.165843    3.450365
   58   -6.013580    0.000396    2.995752  359.582273  356.168793    3.413479
   59   -6.011702    0.000470    2.707272  359.301190  355.895107    3.406082
   60   -6.011645    0.000405    2.374411  358.972027  355.569643    3.402384
   61   -6.013310    0.000339    1.952786  358.587387  355.221987    3.365399
   62   -6.014367    0.000353    1.597734  358.014225  354.430716    3.583509
   63   -6.010862    0.000410    1.386922  357.875533  354.364144    3.511389
   64   -6.014936    0.000372    1.009679  357.537124  354.064568    3.472555
   65   -6.012259    0.000352    0.610246  357.165429  353.720612    3.444817
   66   -6.014892    0.000464    0.233003  356.754900  353.276797    3.478103
   67   -6.014450    0.000263    3.206564  359.785688  356.364811    3.420876
   68   -6.014148    0.000349    2.895893  359.489811  356.083728    3.406082
