    1   -6.021595    0.000160    2.884798  359.523097  356.161396    3.361701
    2   -6.020826    0.000161    2.252361  358.879565  355.506769    3.372796
    3   -6.021193    0.000164    1.553353  358.036416  354.519479    3.516937
    4   -6.020546    0.000185    0.943107  357.514933  354.086759    3.428174
    5   -6.020429    0.000122    0.321766  356.893592  353.465418    3.428174
    6   -6.019974    0.000165    3.006847  359.622955  356.239064    3.383892
    7   -6.020698    0.000149    2.363315  358.972027  355.580738    3.391288
    8   -6.019141    0.000172    1.631020  358.080797  354.530574    3.550223
    9   -6.020728    0.000148    0.998584  357.520481  354.042378    3.478103
   10   -6.020343    0.000148    0.332861  356.899140  353.465418    3.433721
   11   -6.020530    0.000160    2.973561  359.593368  356.213175    3.380193
   12   -6.022332    0.000231    2.307838  358.912851  355.517864    3.394987
   13   -6.019619    0.000186    1.553353  358.187954  354.822554    3.365399
   14   -6.020507    0.000140    0.887630  357.409527  353.931424    3.478103
   15   -6.020139    0.000146    0.277384  356.821472  353.365560    3.455912
   16   -6.020225    0.000137    2.995752  359.582273  356.168793    3.413479
   17   -6.020263    0.000179    2.330029  358.949836  355.569643    3.380193
   18   -6.020448    0.000202    1.631020  358.239732  354.848443    3.391288
   19   -6.020144    0.000151    0.987489  357.487195  353.986901    3.500294
   20   -6.020096    0.000311    0.321766  356.871401  353.421037    3.450365
   21   -6.020880    0.000186    3.006847  359.593368  356.179888    3.413479
   22   -6.020932    0.000317    2.330029  358.931344  355.532659    3.398685
   23   -6.021453    0.000195    1.619925  358.228637  354.837348    3.391288
   24   -6.021000    0.000157    0.932012  357.437265  353.942519    3.494746
   25   -6.020320    0.000143    0.255194  356.793734  353.332274    3.461460
   26   -6.022545    0.000280    2.895893  359.497208  356.098523    3.398685
   27   -6.018092    0.000287    2.274552  358.883264  355.491975    3.391288
   28   -6.020003    0.000182    1.575544  358.195351  354.815158    3.380193
   29   -6.021045    0.000175    0.865439  357.392884  353.920329    3.472555
   30   -6.020896    0.000141    0.210812  356.765995  353.321178    3.444817
   31   -6.022086    0.000235    2.862607  359.456525  356.050442    3.406082
   32   -6.019013    0.000215    2.252361  358.846279  355.440196    3.406082
   33   -6.021120    0.000164    1.520067  357.919915  354.319762    3.600152
   34   -6.020614    0.000143    0.832153  357.359598  353.887042    3.472555
   35   -6.021314    0.000172    0.188621  356.749352  353.310083    3.439269
   36   -6.019424    0.000558    2.906989  359.512002  356.117015    3.394987
   37   -6.021611    0.000244    2.141408  358.761215  355.381022    3.380193
   38   -6.021332    0.000308    1.475685  357.903271  354.330857    3.572414
   39   -6.021387    0.000168    0.754486  357.276382  353.798279    3.478104
   40   -6.020308    0.000176    0.066572  356.638398  353.210224    3.428174
   41   -6.018961    0.000199    2.718367  359.334476  355.950584    3.383891
   42   -6.019322    0.000148    2.108122  358.716833  355.325544    3.391289
   43   -6.020572    0.000133    1.386922  357.825603  354.264285    3.561319
   44   -6.020808    0.000361    0.699009  357.237549  353.776089    3.461460
   45   -6.021304    0.000247    3.350804  359.937325  356.523845    3.413479
   46   -6.020167    0.000162    2.640700  359.238316  355.835932    3.402384
   47   -6.021075    0.000145    1.919500  358.535608  355.151717    3.383892
   48   -6.021760    0.000151    1.131728  357.636982  354.142236    3.494746
   49   -6.021985    0.000226    0.443815  356.998998  353.554181    3.444817
   50   -6.021227    0.000162    3.084515  359.696925  356.309335    3.387590
   51   -6.022093    0.000200    2.330029  358.960931  355.591834    3.369098
   52   -6.021993    0.000165    1.553353  358.199049  354.844745    3.354304
   53   -6.022082    0.000191    0.887630  357.398432  353.909233    3.489199
