    1   -6.014909    0.000196    3.084515  359.741306  356.398098    3.343209
    2   -6.016268    0.000175    2.751653  359.408445  356.065236    3.343208
    3   -6.016727    0.000189    2.363315  359.034900  355.706486    3.328415
    4   -6.016055    0.000215    2.063740  358.530160  354.996580    3.533580
    5   -6.016721    0.000206    1.653211  358.236132  354.819054    3.417079
    6   -6.014368    0.000311    1.386922  357.992034  354.597147    3.394888
    7   -6.017220    0.000178    0.998584  357.614792  354.230999    3.383792
    8   -6.017028    0.000202    0.543673  357.209810  353.875947    3.333863
    9   -6.018326    0.000208    0.122049  356.804829  353.487609    3.317220
   10   -6.017506    0.000216    3.139992  359.804180  356.468369    3.335812
   11   -6.016315    0.000224    2.862607  359.508303  356.153999    3.354304
   12   -6.016535    0.000198    2.507555  359.160648  355.813741    3.346907
   13   -6.016744    0.000175    2.152503  358.812993  355.473483    3.339510
   14   -6.017382    0.000198    1.753070  358.324896  354.896722    3.428174
   15   -6.015856    0.000154    1.364731  357.969844  354.574956    3.394888
   16   -6.017134    0.000175    0.998584  357.614792  354.230999    3.383792
   17   -6.016885    0.000203    0.599150  357.232001  353.864852    3.367149
   18   -6.017644    0.000207    0.155335  356.821472  353.487609    3.333863
   19   -6.017866    0.000204    3.151087  359.796783  356.442479    3.354304
   20   -6.014346    0.000220    2.796035  359.475017  356.154000    3.321018
   21   -6.015050    0.000188    2.540841  359.201331  355.861821    3.339510
   22   -6.015036    0.000175    2.285648  358.949836  355.614025    3.335812
   23   -6.015985    0.000187    1.952786  358.463588  354.974389    3.489199
   24   -6.016449    0.000223    1.597734  358.169560  354.741386    3.428174
   25   -6.015546    0.000325    1.298159  357.936557  354.574956    3.361602
   26   -6.015953    0.000207    1.020775  357.631435  354.242094    3.389341
   27   -6.015701    0.000245    0.732295  357.354050  353.975805    3.378245
   28   -6.016911    0.000251    0.410529  357.043380  353.676230    3.367150
   29   -6.013493    0.000219    0.099858  356.754899  353.409941    3.344958
   30   -6.017105    0.000215    3.139992  359.789386  356.438781    3.350606
   31   -6.016827    0.000209    2.718367  359.389952  356.061538    3.328415
   32   -6.016593    0.000213    2.396601  359.045996  355.695391    3.350605
   33   -6.016822    0.000220    2.030454  358.546803  355.063152    3.483651
   34   -6.015294    0.000260    1.675402  358.247228  354.819054    3.428174
   35   -6.015936    0.000215    1.320350  357.947653  354.574956    3.372697
   36   -6.016182    0.000196    0.954202  357.603696  354.253190    3.350506
   37   -6.017811    0.000259    0.621341  357.287478  353.953615    3.333863
   38   -6.016264    0.000218    0.299575  356.949069  353.598563    3.350506
   39   -6.015509    0.000248   -0.011095  356.627303  353.265701    3.361602
   40   -6.016095    0.000239    2.995752  359.671036  356.346319    3.324716
   41   -6.015791    0.000212    2.740558  359.389953  356.039348    3.350605
   42   -6.016658    0.000172    2.352220  358.994218  355.636215    3.358002
   43   -6.015778    0.000179    1.986072  358.502421  355.018771    3.483651
   44   -6.016382    0.000171    1.619925  358.202847  354.785768    3.417078
   45   -6.016569    0.000201    1.253778  357.864438  354.475097    3.389341
   46   -6.015432    0.000206    0.965298  357.603696  354.242094    3.361602
   47   -6.016239    0.000182    0.676818  357.309668  353.942519    3.367150
   48   -6.014744    0.000216    0.321766  356.937973  353.554181    3.383792
   49   -6.016023    0.000179    0.011095  356.638398  353.265701    3.372697
   50   -6.014784    0.000198    3.084515  359.733909  356.383304    3.350606
   51   -6.016335    0.000219    2.696177  359.360365  356.024554    3.335812
   52   -6.016511    0.000210    2.407697  359.053393  355.699089    3.354304
   53   -6.015463    0.000299    2.063740  358.563446  355.063152    3.500294
   54   -6.016035    0.000194    1.753070  358.302705  354.852340    3.450365
   55   -6.016223    0.000201    1.420208  358.019772  354.619337    3.400436
   56   -6.016708    0.000203    1.020775  357.659173  354.297571    3.361602
   57   -6.015493    0.000212    0.776676  357.398432  354.020187    3.378244
   58   -6.016153    0.000236    0.355052  357.021189  353.687326    3.333863
   59   -6.016211    0.000207    0.077668  356.721614  353.365560    3.356054
   60   -6.016554    0.000182    3.051229  359.700623  356.350018    3.350606
   61   -6.016578    0.000203    2.773844  359.415842  356.057839    3.358002
   62   -6.014329    0.000217    2.452078  359.105171  355.758264    3.346907
   63   -6.016102    0.000203    2.074835  358.742722  355.410609    3.332113
   64   -6.013255    0.000284    1.875119  358.408111  354.941103    3.467008
   65   -6.015713    0.000252    1.564448  358.152917  354.741386    3.411531
   66   -6.016461    0.000263    1.220491  357.853342  354.486193    3.367149
   67   -6.015560    0.000271    0.909821  357.553767  354.197713    3.356054
   68   -6.015585    0.000232    0.588055  357.232001  353.875947    3.356054
   69   -6.016053    0.000246    0.277384  356.921330  353.565276    3.356054
   70   -6.014270    0.001049    1.797451  357.520481  353.243511    4.276970
   71   -6.015573    0.000184    2.984656  359.622955  356.261254    3.361701
   72   -6.016978    0.000349    2.651795  359.297491  355.943187    3.354304
   73   -6.015643    0.000306    2.396601  359.020106  355.643612    3.376495
   74   -6.016123    0.000333    2.041549  358.530160  355.018771    3.511389
   75   -6.014777    0.000326    1.741974  358.308252  354.874531    3.433722
   76   -6.014449    0.000302    1.475685  358.075250  354.674814    3.400435
   77   -6.016587    0.000299    1.109538  357.709102  354.308667    3.400435
   78   -6.016324    0.000227    0.787772  357.409527  354.031282    3.378245
   79   -6.014168    0.000275    0.499292  357.132142  353.764993    3.367150
   80   -6.017277    0.000252    0.122049  356.749352  353.376655    3.372697
   81   -6.016323    0.000307    3.117801  359.778291  356.438781    3.339510
   82   -6.017307    0.000269    2.707272  359.364063  356.020855    3.343209
   83   -6.017012    0.000308    2.352220  359.012710  355.673200    3.339510
   84   -6.018559    0.000371    1.963882  358.469135  354.974389    3.494747
   85   -6.015154    0.000279    1.686497  358.247228  354.807959    3.439269
   86   -6.016263    0.000265    1.309254  357.914367  354.519479    3.394888
   87   -6.014638    0.000223    1.042965  357.675816  354.308667    3.367149
   88   -6.017103    0.000290    0.665723  357.293026  353.920329    3.372697
   89   -6.016309    0.000233    0.321766  356.954616  353.587467    3.367150
   90   -6.014177    0.000788    1.287064  357.293025  353.298987    3.994038
   91   -6.017039    0.000375    2.951370  359.615558  356.279747    3.335812
   92   -6.016294    0.000319    2.640700  359.312285  355.983871    3.328415
   93   -6.016702    0.000392    2.341125  359.012710  355.684295    3.328415
   94   -6.016306    0.000334    2.052645  358.535708  355.018771    3.516937
