    1   -6.017004    0.000162    1.697593  358.313701  354.929810    3.383892
    2   -6.018436    0.000157    1.098442  357.603696  354.108950    3.494746
    3   -6.017321    0.000153    0.621341  357.132142  353.642944    3.489198
    4   -6.017904    0.000163    3.439567    0.003897  356.568227    3.435670
    5   -6.016126    0.000208    2.840416  359.438032  356.035649    3.402384
    6   -6.018348    0.000163    2.219075  358.820390  355.421705    3.398685
    7   -6.017879    0.000171    1.697593  358.328495  354.959397    3.369098
    8   -6.017860    0.000150    1.087347  357.592601  354.097855    3.494746
    9   -6.017692    0.000162    0.554769  357.104404  353.654039    3.450365
   10   -6.017438    0.000510    0.887630  357.010094  353.132557    3.877536
   11   -6.018154    0.000157    2.851512  359.445430  356.039347    3.406082
   12   -6.018336    0.000185    2.263457  358.872168  355.480879    3.391289
   13   -6.017829    0.000174    1.653211  358.265621  354.878031    3.387590
   14   -6.016119    0.000185    1.142824  357.636982  354.131141    3.505842
   15   -6.017668    0.000150    0.554769  357.076666  353.598563    3.478103
   16   -6.015463    0.000412    0.721199  356.949069  353.176938    3.772131
   17   -6.018050    0.000157    2.818226  359.430636  356.043046    3.387590
   18   -6.017340    0.000146    2.296743  358.898058  355.499373    3.398685
   19   -6.016671    0.000216    1.708688  358.321098  354.933508    3.387590
   20   -6.017797    0.000166    1.176110  357.675816  354.175522    3.500294
   21   -6.017940    0.000156    0.576960  357.132143  353.687326    3.444817
   22   -6.018119    0.000146    0.044382  356.605113  353.165843    3.439269
   23   -6.017637    0.000167    2.895893  359.489811  356.083728    3.406082
   24   -6.018155    0.000142    2.330029  358.931344  355.532659    3.398685
   25   -6.017701    0.000155    1.775260  358.398765  355.022271    3.376495
   26   -6.018451    0.000153    1.187205  357.675816  354.164427    3.511389
   27   -6.017898    0.000166    0.643532  357.187619  353.731707    3.455913
   28   -6.017184    0.000170    0.055477  356.621756  353.188034    3.433721
   29   -6.018537    0.000139    2.862607  359.449128  356.035648    3.413479
   30   -6.018522    0.000145    2.307838  358.898057  355.488277    3.409781
   31   -6.017873    0.000166    1.753070  358.358083  354.963096    3.394987
   32   -6.018099    0.000152    1.142824  357.648077  354.153331    3.494747
   33   -6.015601    0.000215    0.643532  357.182072  353.720612    3.461460
   34   -6.017686    0.000165    0.077668  356.638398  353.199129    3.439269
   35   -6.016851    0.000173    2.929179  359.534192  356.139206    3.394987
   36   -6.017411    0.000162    2.407697  359.001615  355.595532    3.406082
   37   -6.017199    0.000179    1.797451  358.424655  355.051858    3.372796
   38   -6.017377    0.000188    1.275968  357.742388  354.208808    3.533580
   39   -6.018575    0.000179    0.665723  357.204263  353.742803    3.461460
   40   -6.018379    0.000145    0.122049  356.655042  353.188034    3.467007
   41   -6.018000    0.000144    2.895893  359.497208  356.098523    3.398685
   42   -6.016450    0.000180    2.385506  358.986821  355.588136    3.398685
   43   -6.019033    0.000167    1.730879  358.354384  354.977890    3.376495
   44   -6.018137    0.000129    1.209396  357.681363  354.153331    3.528033
   45   -6.019249    0.000128    0.588055  357.121047  353.654039    3.467008
   46   -6.018532    0.000148    3.406281  359.966912  356.527544    3.439369
   47   -6.017047    0.000170    2.740558  359.352968  355.965378    3.387590
   48   -6.017951    0.000177    2.207980  358.820390  355.432800    3.387590
   49   -6.018463    0.000167    1.608830  357.986487  354.364144    3.622343
   50   -6.018060    0.000150    1.065156  357.542671  354.020187    3.522484
   51   -6.018539    0.000150    0.443815  356.982355  353.520895    3.461460
   52   -6.017513    0.000175    3.250945  359.844863  356.438780    3.406082
   53   -6.018508    0.000148    2.640700  359.238316  355.835932    3.402384
   54   -6.018096    0.000164    2.030454  358.635467  355.240480    3.394987
   55   -6.019709    0.000143    1.375827  357.808961  354.242094    3.566867
   56   -6.017550    0.000166    0.765581  357.276383  353.787184    3.489198
   57   -6.019693    0.000149    0.188621  356.743804  353.298987    3.444817
   58   -6.019227    0.000149    2.918084  359.493509  356.068935    3.424575
   59   -6.019552    0.000160    2.207980  358.824088  355.440197    3.383892
   60   -6.019069    0.000151    1.619925  358.224938  354.829951    3.394987
   61   -6.017672    0.000231    0.965298  357.476100  353.986901    3.489199
   62   -6.020251    0.000151    0.310671  356.865854  353.421037    3.444817
   63   -6.019513    0.000152    3.029038  359.622956  356.216873    3.406082
   64   -6.019305    0.000252    2.418792  359.045996  355.673200    3.372796
   65   -6.020907    0.000168    1.653211  358.310003  354.966794    3.343208
   66   -6.019972    0.000183    1.076252  357.636983  354.197713    3.439269
   67   -6.018840    0.000146    0.499292  357.093309  353.687326    3.405983
   68   -6.020685    0.000156    3.239850  359.870752  356.501655    3.369098
   69   -6.019569    0.000155    2.662890  359.286395  355.909901    3.376495
   70   -6.019015    0.000174    2.030454  358.668753  355.307052    3.361701
   71   -6.020001    0.000169    1.442399  357.947653  354.452907    3.494746
   72   -6.020253    0.000166    0.776676  357.348502  353.920329    3.428174
   73   -6.019564    0.000250    0.221908  356.832567  353.443227    3.389341
   74   -6.021198    0.000155    2.962466  359.571177  356.179888    3.391289
   75   -6.020202    0.000187    2.252361  358.894359  355.536356    3.358002
   76   -6.021428    0.000149    1.542257  358.030868  354.519479    3.511389
   77   -6.021357    0.000152    0.887630  357.448361  354.009092    3.439269
   78   -6.020931    0.000158    0.255194  356.849211  353.443227    3.405984
   79   -6.022272    0.000164    2.906989  359.545288  356.183587    3.361701
   80   -6.021234    0.000220    2.252361  358.886962  355.521563    3.365399
   81   -6.021125    0.000167    1.586639  358.053059  354.519479    3.533580
   82   -6.019998    0.000155    0.976393  357.531576  354.086759    3.444817
   83   -6.019371    0.000373    0.343957  356.926878  353.509800    3.417079
   84   -6.019049    0.000240    3.095610  359.711718  356.327827    3.383892
   85   -6.021275    0.000261    2.374411  359.005313  355.636215    3.369098
   86   -6.020301    0.000178    1.675402  358.339590  355.003779    3.335812
   87   -6.020466    0.000166    1.031870  357.598148  354.164427    3.433722
   88   -6.020053    0.000158    0.377243  356.987903  353.598563    3.389340
   89   -6.020923    0.000234    3.084515  359.693226  356.301937    3.391289
   90   -6.020653    0.000149    2.429888  359.057092  355.684295    3.372796
   91   -6.022044    0.000305    1.741974  358.164013  354.586051    3.577962
   92   -6.020109    0.000223    1.142824  357.692459  354.242094    3.450365
   93   -6.022015    0.000391    0.454910  357.037831  353.620753    3.417079
   94   -6.021136    0.000173    3.139992  359.756100  356.372209    3.383892
   95   -6.022716    0.000295    2.374411  358.994218  355.614025    3.380193
   96   -6.021284    0.000159    1.697593  358.346987  354.996382    3.350606
   97   -6.019919    0.000147    1.076252  357.631435  354.186618    3.444817
   98   -6.019141    0.000473    0.454910  357.032284  353.609658    3.422626
   99   -6.021281    0.000333    3.139992  359.770894  356.401796    3.369098
  100   -6.021524    0.000341    2.518651  359.142156  355.765662    3.376495
  101   -6.021357    0.000416    1.941691  358.572593  355.203496    3.369098
  102   -6.015271    0.001033    1.675402  358.102988  354.530574    3.572414
  103   -6.018401    0.000416    1.087347  357.609244  354.131141    3.478103
  104   -6.020140    0.000328    0.343957  356.937973  353.531990    3.405983
  105   -6.020214    0.000293    3.073419  359.693226  356.313033    3.380193
  106   -6.021706    0.000228    2.330029  358.968328  355.606627    3.361701
  107   -6.019938    0.000161    1.708688  358.343289  354.977889    3.365399
  108   -6.018922    0.000204    1.009679  357.559315  354.108950    3.450365
  109   -6.020990    0.000141    0.355052  356.937973  353.520895    3.417079
  110   -6.021550    0.000135    3.062324  359.674734  356.287144    3.387590
  111   -6.022116    0.000151    2.341125  358.979424  355.617723    3.361701
  112   -6.019712    0.000171    1.753070  358.402464  355.051859    3.350606
  113   -6.020424    0.000371    1.253778  357.770127  354.286476    3.483651
  114   -6.021818    0.000383    0.576960  357.159881  353.742803    3.417079
  115   -6.021150    0.000376    3.306422  359.918832  356.531242    3.387590
  116   -6.020486    0.000154    2.707272  359.323380  355.939489    3.383892
  117   -6.018766    0.000175    2.052645  358.687246  355.321846    3.365399
  118   -6.021261    0.000163    1.342541  357.864438  354.386334    3.478104
  119   -6.020650    0.000213    0.676818  357.237549  353.798279    3.439270
  120   -6.018006    0.001262    2.230171  357.703554  353.176938    4.526616
  121   -6.022474    0.000176    2.585223  359.219824  355.854424    3.365399
  122   -6.020051    0.000221    1.930596  358.554101  355.177607    3.376495
  123   -6.021857    0.000265    1.198301  357.736841  354.275381    3.461460
  124   -6.021961    0.000157    0.521483  357.098857  353.676230    3.422627
  125   -6.022091    0.000142    3.139992  359.752402  356.364812    3.387590
  126   -6.020882    0.000167    2.496460  359.105171  355.713882    3.391289
  127   -6.021088    0.000185    1.797451  358.435750  355.074049    3.361701
  128   -6.020279    0.000163    1.153919  357.670269  354.186618    3.483650
  129   -6.020948    0.000372    0.432720  356.971260  353.509800    3.461460
  130   -6.020540    0.000295    3.151087  359.748703  356.346319    3.402384
  131   -6.018865    0.000314    2.463174  359.057092  355.651009    3.406082
  132   -6.025069    0.000606    1.564448  358.184255  354.804062    3.380193
  133   -6.021874    0.000257    0.832153  357.354050  353.875947    3.478103
  134   -6.021125    0.000193    0.122049  356.688328  353.254606    3.433721
  135   -6.022614    0.000187    2.740558  359.352968  355.965378    3.387590
  136   -6.021126    0.000178    1.941691  358.568895  355.196098    3.372796
  137   -6.020617    0.000178    1.242682  357.770127  354.297571    3.472555
  138   -6.021632    0.000133    0.554769  357.132142  353.709516    3.422627
  139   -6.021484    0.000183    3.250945  359.852260  356.453575    3.398685
  140   -6.021373    0.000150    2.496460  359.134759  355.773058    3.361701
  141   -6.021184    0.000159    1.852928  358.461639  355.070350    3.391289
  142   -6.020855    0.000167    1.187205  357.675816  354.164427    3.511389
  143   -6.020402    0.000159    0.477101  357.054475  353.631849    3.422626
  144   -6.020537    0.000186    3.173278  359.789386  356.405495    3.383892
  145   -6.020333    0.000180    2.452078  359.090377  355.728676    3.361701
  146   -6.021530    0.000151    1.808546  358.230585  354.652623    3.577961
