 153   -3.368597    0.000710    3.456508    0.013924   -0.087911    9.894139
 154   -3.368133    0.000706    3.463242    0.017729   -0.095110    9.893717
 153   -3.368415    0.000576    3.432686    0.004835   -0.064271    9.895527
 153   -3.368830    0.000519    3.436495    0.009543   -0.067666    9.895328
 154   -3.368884    0.000517    3.443683    0.012094   -0.074798    9.894909
 153   -3.369862    0.000952    3.455612    0.011103   -0.085750    9.894266
  67   -3.372062    0.000635    3.427341    0.019243   -0.055279    9.896055
