    1   -6.017319    0.000147    2.230171  358.849978  355.469785    3.380193
    2   -6.017020    0.000157    1.753070  358.164013  354.574956    3.589057
    3   -6.016948    0.000159    1.264873  357.775675  354.286476    3.489199
    4   -6.016575    0.000212    0.798867  357.348502  353.898138    3.450364
    5   -6.014986    0.000183    0.355052  356.915782  353.476513    3.439269
    6   -6.015525    0.000153    3.317518  359.915134  356.512750    3.402384
    7   -6.016410    0.000158    2.784940  359.408445  356.031951    3.376495
    8   -6.016654    0.000164    2.385506  358.997916  355.610326    3.387590
    9   -6.016378    0.000150    1.930596  358.561498  355.192400    3.369098
   10   -6.015240    0.000181    1.420208  357.925462  354.430716    3.494746
   11   -6.017212    0.000151    0.965298  357.498290  354.031282    3.467008
   12   -6.016399    0.000135    0.532578  357.093309  353.654039    3.439269
   13   -6.015458    0.000247    0.066572  356.649494  353.232415    3.417079
   14   -6.016363    0.000264    2.995752  359.600765  356.205778    3.394987
   15   -6.015802    0.000307    2.563032  359.186537  355.810043    3.376495
   16   -6.016251    0.000155    2.130312  358.750119  355.369926    3.380193
   17   -6.016976    0.000151    1.653211  358.108536  354.563860    3.544676
   18   -6.017109    0.000151    1.165015  357.692459  354.219904    3.472555
   19   -6.015793    0.000181    0.676818  357.209811  353.742803    3.467008
   20   -6.017090    0.000151    0.133145  356.704971  353.276797    3.428174
   21   -6.017509    0.000195    2.984656  359.600765  356.216873    3.383891
   22   -6.018476    0.000152    2.452078  359.071885  355.691692    3.380193
   23   -6.016768    0.000144    1.974977  358.594784  355.214591    3.380193
   24   -6.015139    0.000254    1.497876  357.992034  354.486193    3.505842
   25   -6.016859    0.000146    0.998584  357.526028  354.053473    3.472555
   26   -6.017393    0.000151    0.477101  357.043380  353.609658    3.433721
   27   -6.014339    0.001618    2.840416  358.014225  353.188034    4.826191
   28   -6.016445    0.000158    2.895893  359.500906  356.105919    3.394987
   29   -6.016897    0.000148    2.396601  359.016408  355.636215    3.380193
   30   -6.017297    0.000147    1.864023  358.480132  355.096240    3.383891
   31   -6.016318    0.000177    1.420208  357.914367  354.408525    3.505842
   32   -6.017179    0.000336    0.920916  357.465004  354.009092    3.455912
   33   -6.015062    0.000243    0.432720  357.010093  353.587467    3.422627
   34   -6.014011    0.001572    2.751653  357.953200  353.154748    4.798452
   35   -6.016863    0.000141    2.884798  359.493509  356.102220    3.391289
   36   -6.017722    0.000144    2.363315  358.979424  355.595532    3.383891
   37   -6.016556    0.000166    1.897309  358.513418  355.129526    3.383891
   38   -6.015452    0.000173    1.453494  357.919914  354.386334    3.533580
   39   -6.015991    0.000255    0.909821  357.453909  353.997996    3.455913
   40   -6.015931    0.000203    0.521483  357.071118  353.620753    3.450365
   41   -6.016404    0.000333    0.221908  356.699423  353.176938    3.522485
   42   -6.015177    0.000274    2.962466  359.552685  356.142904    3.409781
   43   -6.016543    0.000301    2.429888  359.045996  355.662105    3.383892
   44   -6.016731    0.000355    1.897309  358.520814  355.144320    3.376495
   45   -6.016993    0.000387    1.375827  357.881080  354.386334    3.494747
   46   -6.015757    0.000320    0.943107  357.492742  354.042378    3.450365
   47   -6.013758    0.000554    0.466006  356.976808  353.487609    3.489198
   48   -6.015418    0.000290    0.044382  356.627303  353.210224    3.417079
   49   -6.016653    0.000381    2.918084  359.504605  356.091125    3.413479
   50   -6.015244    0.000460    2.529746  359.112568  355.695391    3.417178
   51   -6.016599    0.000310    2.008263  358.620673  355.233083    3.387590
   52   -6.012464    0.000380    1.564448  358.036415  354.508383    3.528032
   53   -6.015585    0.000343    1.120633  357.592601  354.064568    3.528032
   54   -6.015619    0.000298    0.665723  357.237549  353.809375    3.428174
   55   -6.016523    0.000237    0.177526  356.754900  353.332274    3.422626
   56   -6.016798    0.000178    3.051229  359.663639  356.276048    3.387590
   57   -6.015660    0.000202    2.640700  359.249411  355.858122    3.391289
   58   -6.015038    0.000257    2.230171  358.835184  355.440197    3.394987
   59   -6.015373    0.000195    1.775260  358.186204  354.597147    3.589056
   60   -6.015547    0.000215    1.364731  357.881080  354.397430    3.483651
   61   -6.012888    0.000418    0.998584  357.526028  354.053473    3.472555
   62   -6.015365    0.000248    0.554769  357.115499  353.676230    3.439270
   63   -6.012692    0.000213    0.266289  356.838115  353.409941    3.428174
   64   -6.016735    0.000303    3.139992  359.733910  356.327827    3.406082
   65   -6.015896    0.000142    2.740558  359.341873  355.943188    3.398685
   66   -6.015606    0.000252    2.185789  358.816691  355.447594    3.369098
   67   -6.015414    0.000176    1.786356  358.402464  355.018573    3.383892
   68   -6.017001    0.000140    1.287064  357.781223  354.275381    3.505842
   69   -6.015748    0.000302    0.809963  357.354050  353.898138    3.455912
   70   -6.016493    0.000245    0.288480  356.860306  353.432132    3.428174
   71   -6.014862    0.000268    3.162182  359.781989  356.401796    3.380193
   72   -6.015169    0.000265    2.773844  359.378857  355.983870    3.394987
   73   -6.015548    0.000386    2.352220  358.964630  355.577040    3.387590
   74   -6.015469    0.000197    1.963882  358.579990  355.196099    3.383892
   75   -6.013705    0.000380    1.608830  358.053059  354.497288    3.555771
   76   -6.015554    0.000374    1.109538  357.642530  354.175522    3.467008
   77   -6.015421    0.000249    0.665723  357.237549  353.809375    3.428174
   78   -6.015541    0.000287    0.266289  356.832567  353.398846    3.433721
   79   -6.015537    0.000234    3.217659  359.811577  356.405494    3.406082
   80   -6.014076    0.000226    2.740558  359.352968  355.965378    3.387590
   81   -6.015437    0.000445    2.374411  358.983122  355.591833    3.391289
   82   -6.016325    0.000270    1.941691  358.554101  355.166511    3.387590
   83   -6.016647    0.000222    1.464590  357.936557  354.408525    3.528032
   84   -6.016316    0.000144    0.998584  357.542671  354.086759    3.455913
   85   -6.014668    0.000234    0.554769  357.087761  353.620753    3.467008
   86   -6.015467    0.000131    0.166431  356.727161  353.287892    3.439269
   87   -6.015615    0.000201    3.062324  359.663639  356.264954    3.398685
   88   -6.017121    0.000204    2.529746  359.149553  355.769360    3.380193
   89   -6.015807    0.000149    2.074835  358.698340  355.321846    3.376495
   90   -6.016348    0.000162    1.653211  358.097441  354.541670    3.555770
   91   -6.016345    0.000301    1.120633  357.659173  354.197713    3.461460
   92   -6.015999    0.000144    0.721199  357.265287  353.809375    3.455912
   93   -6.013496    0.000256    0.366147  356.921330  353.476513    3.444817
   94   -6.015088    0.000458    3.228755  359.833768  356.438781    3.394987
   95   -6.016251    0.000264    2.773844  359.378857  355.983870    3.394987
   96   -6.015728    0.000144    2.352220  358.964630  355.577040    3.387590
   97   -6.014175    0.000240    1.986072  358.602181  355.218289    3.383891
   98   -6.016119    0.000262    1.531162  358.008677  354.486193    3.522484
   99   -6.015334    0.000322    1.076252  357.575958  354.075664    3.500294
  100   -6.015369    0.000324    0.687913  357.254192  353.820470    3.433721
  101   -6.014274    0.000387    0.310671  356.899140  353.487609    3.411531
  102   -6.015932    0.000287    3.250945  359.852260  356.453575    3.398685
  103   -6.016486    0.000148    2.796035  359.397350  355.998665    3.398685
  104   -6.015825    0.000239    2.318934  358.942439  355.565945    3.376495
  105   -6.015784    0.000244    1.908405  358.531910  355.155416    3.376495
  106   -6.016844    0.000235    1.431304  357.925462  354.419620    3.505842
  107   -6.015068    0.000239    0.998584  357.531576  354.064568    3.467008
  108   -6.013952    0.000424    0.554769  357.132142  353.709516    3.422627
  109   -6.015780    0.000577    0.166431  356.738257  353.310083    3.428174
  110   -6.016645    0.000342    3.073419  359.667337  356.261254    3.406082
  111   -6.016564    0.000226    2.574127  359.201331  355.828535    3.372796
  112   -6.016569    0.000241    2.141408  358.753818  355.366228    3.387590
  113   -6.013918    0.000169    1.741974  358.361781  354.981588    3.380193
  114   -6.014788    0.000147    1.353636  357.831152  354.308667    3.522484
  115   -6.016684    0.000165    0.876535  357.403979  353.931424    3.472555
  116   -6.017093    0.000348    0.343957  356.893592  353.443227    3.450365
  117   -6.016096    0.000369    3.162182  359.752401  356.342621    3.409781
  118   -6.015022    0.000364    2.685081  359.297491  355.909901    3.387590
  119   -6.017073    0.000316    2.152503  358.753818  355.355133    3.398685
  120   -6.016539    0.000148    1.708688  358.313701  354.918714    3.394987
  121   -6.017333    0.000258    1.165015  357.648078  354.131141    3.516937
  122   -6.015204    0.000407    0.643532  357.170976  353.698421    3.472555
  123   -6.016979    0.000243    0.144240  356.671685  353.199129    3.472555
  124   -6.016927    0.000344    2.984656  359.571177  356.157698    3.413479
  125   -6.017883    0.000251    2.418792  359.034900  355.651009    3.383892
  126   -6.016690    0.000254    1.875119  358.494926  355.114733    3.380193
  127   -6.016061    0.000294    1.409113  357.897723  354.386334    3.511390
  128   -6.016342    0.000267    0.920916  357.448360  353.975805    3.472555
  129   -6.017239    0.000364    0.388338  356.943521  353.498704    3.444817
  130   -6.018109    0.000269    3.195469  359.781990  356.368510    3.413479
  131   -6.015462    0.000364    2.784940  359.375159  355.965378    3.409781
  132   -6.018370    0.000413    2.130312  358.757516  355.384720    3.372796
  133   -6.015366    0.000316    1.631020  358.036415  354.441811    3.594605
  134   -6.016218    0.000446    1.176110  357.675816  354.175522    3.500294
  135   -6.017415    0.000384    0.676818  357.226453  353.776089    3.450365
  136   -6.010580    0.000838    0.488197  357.015642  353.543086    3.472555
  137   -6.017162    0.000410    3.295327  359.881848  356.468368    3.413479
  138   -6.017001    0.000287    2.751653  359.349269  355.946886    3.402384
  139   -6.018469    0.000163    2.163598  358.757516  355.351433    3.406082
  140   -6.017978    0.000174    1.597734  358.014225  354.430716    3.583509
  141   -6.015234    0.000297    1.042965  357.564862  354.086759    3.478103
  142   -6.017546    0.000428    0.510387  357.032284  353.554181    3.478103
  143   -6.018040    0.000454    3.151087  359.756100  356.361113    3.394987
  144   -6.016794    0.000310    2.729463  359.319682  355.909901    3.409781
  145   -6.018032    0.000372    2.074835  358.690944  355.307052    3.383891
  146   -6.020949    0.000465    1.398017  357.875533  354.353048    3.522484
  147   -6.011897    0.000515    1.198301  357.659173  354.120045    3.539128
