    1   -6.020140    0.000181    0.943107  357.526028  354.108950    3.417079
    2   -6.019515    0.000217    0.332861  356.954617  353.576372    3.378244
    3   -6.021050    0.000174    3.117801  359.733909  356.350018    3.383892
    4   -6.020252    0.000152    2.474269  359.123664  355.773059    3.350605
    5   -6.019991    0.000165    1.886214  358.535609  355.185004    3.350605
    6   -6.018976    0.000162    1.298159  357.875533  354.452907    3.422626
    7   -6.019651    0.000172    0.765581  357.359598  353.953615    3.405983
    8   -6.019580    0.000182    0.155335  356.777090  353.398846    3.378244
    9   -6.019716    0.000193    2.984656  359.626654  356.268651    3.358002
   10   -6.020345    0.000176    2.385506  359.020107  355.654707    3.365399
   11   -6.018354    0.000154    1.897309  358.330443  354.763577    3.566866
   12   -6.021459    0.000213    1.242682  357.842246  354.441811    3.400436
   13   -6.021748    0.000202    0.676818  357.270835  353.864852    3.405983
   14   -6.021363    0.000177    0.055477  356.671684  353.287892    3.383792
   15   -6.019839    0.000208    2.818226  359.463922  356.109618    3.354304
   16   -6.018957    0.000241    2.285648  358.931344  355.577040    3.354304
   17   -6.020286    0.000187    1.753070  358.263872  354.774673    3.489198
   18   -6.021220    0.000171    1.120633  357.714650  354.308667    3.405983
   19   -6.021392    0.000180    0.477101  357.121047  353.764993    3.356054
   20   -6.020169    0.000170    3.250945  359.889244  356.527543    3.361701
   21   -6.020894    0.000167    2.607414  359.267904  355.928393    3.339510
   22   -6.021134    0.000163    1.997168  358.668753  355.340339    3.328415
   23   -6.021095    0.000148    1.398017  357.947653  354.497288    3.450364
   24   -6.022855    0.000299    0.665723  357.287478  353.909233    3.378245
   25   -6.019331    0.000224    0.066572  356.704971  353.343369    3.361602
   26   -6.021439    0.000172    2.807130  359.460223  356.113316    3.346907
   27   -6.021276    0.000176    2.196885  358.868470  355.540056    3.328415
   28   -6.021304    0.000173    1.597734  358.164013  354.730291    3.433721
   29   -6.021418    0.000156    0.943107  357.564863  354.186618    3.378244
   30   -6.020524    0.000329    0.421624  357.037832  353.654039    3.383792
   31   -6.022742    0.000320    3.117801  359.774592  356.431384    3.343209
   32   -6.023439    0.000313    2.429888  359.094076  355.758265    3.335812
   33   -6.022786    0.000289    1.830737  358.308252  354.785768    3.522484
   34   -6.020751    0.000201    1.209396  357.803413  354.397430    3.405983
   35   -6.021666    0.000170    0.610246  357.237549  353.864852    3.372697
   36   -6.020459    0.000175    0.022191  356.688328  353.354464    3.333864
   37   -6.020675    0.000161    2.784940  359.423239  356.061538    3.361701
   38   -6.020657    0.000149    2.185789  358.838882  355.491975    3.346907
   39   -6.019858    0.000187    1.564448  358.108536  354.652623    3.455912
   40   -6.020725    0.000176    0.943107  357.559315  354.175522    3.383792
   41   -6.017272    0.000173    0.421624  357.054475  353.687326    3.367149
   42   -6.021538    0.000160    3.128896  359.759798  356.390701    3.369098
   43   -6.021712    0.000161    2.463174  359.097775  355.732375    3.365399
   44   -6.019469    0.000223    1.875119  358.517117  355.159114    3.358002
   45   -6.020651    0.000171    1.187205  357.770127  354.353048    3.417079
   46   -6.020894    0.000164    0.532578  357.170976  353.809375    3.361602
   47   -6.017599    0.001483    2.618509  357.931010  353.243511    4.687499
   48   -6.020560    0.000185    2.762749  359.389953  356.017156    3.372796
   49   -6.019423    0.000213    2.252361  358.879565  355.506769    3.372796
   50   -6.018648    0.000247    1.730879  358.191751  354.652623    3.539128
   51   -6.016242    0.000410    1.198301  357.786770  354.375239    3.411531
   52   -6.021450    0.000251    0.521483  357.143238  353.764993    3.378245
   53   -6.018996    0.000277    3.361899  359.992801  356.623704    3.369098
   54   -6.021161    0.000274    2.707272  359.341873  355.976473    3.365399
   55   -6.020544    0.000269    2.063740  358.716833  355.369926    3.346907
   56   -6.021304    0.000175    1.375827  357.947653  354.519479    3.428174
   57   -6.021958    0.000181    0.754486  357.348502  353.942519    3.405983
   58   -6.020600    0.000219    0.110954  356.721614  353.332274    3.389340
   59   -6.021888    0.000162    2.718367  359.375159  356.031950    3.343208
   60   -6.021253    0.000178    2.063740  358.724230  355.384720    3.339510
   61   -6.021441    0.000162    1.409113  357.969844  354.530574    3.439269
   62   -6.021389    0.000272    0.787772  357.415075  354.042378    3.372697
   63   -6.020508    0.000330    0.155335  356.782638  353.409941    3.372697
   64   -6.020791    0.000194    2.807130  359.434334  356.061538    3.372796
   65   -6.019648    0.000218    2.285648  358.927646  355.569643    3.358002
   66   -6.019391    0.000174    1.686497  358.230585  354.774673    3.455912
   67   -6.018982    0.000274    1.109538  357.686911  354.264285    3.422627
   68   -6.021711    0.000156    0.399434  357.048927  353.698421    3.350506
   69   -6.018630    0.000178    3.262041  359.904039  356.546036    3.358002
   70   -6.019889    0.000216    2.618509  359.242014  355.865520    3.376495
   71   -6.016536    0.000254    2.097026  358.764913  355.432800    3.332113
   72   -6.019787    0.000212    1.531162  358.080798  354.630433    3.450365
   73   -6.021922    0.000155    0.821058  357.426170  354.031282    3.394888
   74   -6.022004    0.000158    0.133145  356.738257  353.343369    3.394888
   75   -6.015681    0.000299    3.006847  359.663639  356.320430    3.343208
   76   -6.020871    0.000233    2.330029  359.009011  355.687994    3.321018
   77   -6.019722    0.000182    1.764165  358.313800  354.863436    3.450365
   78   -6.022086    0.000263    1.065156  357.703554  354.341953    3.361602
   79   -6.021718    0.000220    0.388338  357.060023  353.731707    3.328316
   80   -6.021167    0.000166    3.184373  359.833768  356.483163    3.350605
   81   -6.020762    0.000180    2.574127  359.219823  355.865520    3.354304
   82   -6.022041    0.000172    1.841833  358.324896  354.807959    3.516937
   83   -6.020394    0.000174    1.253778  357.847794  354.441811    3.405984
   84   -6.020049    0.000250    0.643532  357.248644  353.853756    3.394888
   85   -6.021079    0.000178    0.011095  356.638398  353.265701    3.372697
   86   -6.019574    0.000244    2.707272  359.352968  355.998664    3.354304
   87   -6.020425    0.000176    2.097026  358.742722  355.388418    3.354304
   88   -6.020011    0.000174    1.442399  358.003130  354.563860    3.439270
   89   -6.019395    0.000209    0.876535  357.487195  354.097855    3.389340
   90   -6.021748    0.000143    0.221908  356.843663  353.465418    3.378245
   91   -6.019645    0.000172    2.995752  359.634051  356.272350    3.361701
   92   -6.021432    0.000225    2.230171  358.901756  355.573342    3.328415
   93   -6.021730    0.000164    1.597734  358.147369  354.697005    3.450365
   94   -6.020765    0.000155    0.943107  357.564863  354.186618    3.378244
   95   -6.020637    0.000204    0.233003  356.865853  353.498704    3.367150
   96   -6.021238    0.000178    2.984656  359.619257  356.253857    3.365399
   97   -6.021185    0.000159    2.307838  358.975725  355.643612    3.332113
   98   -6.021408    0.000192    1.697593  358.202847  354.708100    3.494746
   99   -6.021474    0.000158    1.054061  357.636982  354.219904    3.417079
  100   -6.018936    0.000259    0.421624  357.032284  353.642944    3.389340
  101   -6.021033    0.000270    3.184373  359.811577  356.438781    3.372796
  102   -6.021690    0.000211    2.474269  359.116267  355.758264    3.358002
  103   -6.020213    0.000177    1.797451  358.450544  355.103637    3.346907
  104   -6.021076    0.000158    1.131728  357.703554  354.275381    3.428174
