    1   -6.017093    0.000170    1.275968  357.742388  354.208808    3.533580
    2   -6.016985    0.000164    0.699009  357.232001  353.764993    3.467008
    3   -6.016882    0.000190    0.122049  356.671684  353.221320    3.450365
    4   -6.017200    0.000158    2.951370  359.545288  356.139205    3.406082
    5   -6.017152    0.000148    2.374411  358.972027  355.569643    3.402384
    6   -6.017170    0.000158    1.797451  358.420956  355.044462    3.376495
    7   -6.015948    0.000157    1.242682  357.731293  354.219904    3.511389
    8   -6.016278    0.000170    0.699009  357.248644  353.798279    3.450365
    9   -6.017071    0.000166    0.155335  356.721613  353.287892    3.433721
   10   -6.016522    0.000154    2.995752  359.589670  356.183587    3.406082
   11   -6.017350    0.000156    2.440983  359.031202  355.621422    3.409781
   12   -6.014860    0.000214    1.908405  358.506021  355.103637    3.402384
   13   -6.017141    0.000169    1.342541  357.808961  354.275381    3.533580
   14   -6.016876    0.000164    0.787772  357.293025  353.798279    3.494747
   15   -6.017002    0.000170    0.233003  356.799282  353.365560    3.433721
   16   -6.017065    0.000181    3.051229  359.630353  356.209476    3.420876
   17   -6.017231    0.000194    2.418792  359.020107  355.621422    3.398685
   18   -6.017181    0.000150    1.886214  358.480132  355.074049    3.406082
   19   -6.017378    0.000164    1.287064  357.770127  354.253190    3.516937
   20   -6.017871    0.000173    0.665723  357.204263  353.742803    3.461460
   21   -6.016393    0.000147    0.133145  356.693875  353.254606    3.439269
   22   -6.017862    0.000163    2.851512  359.452827  356.054142    3.398685
   23   -6.017445    0.000155    2.285648  358.875867  355.466086    3.409781
