    1   -6.016337    0.000159    1.531162  357.969844  354.408525    3.561318
    2   -6.015207    0.000154    1.042965  357.542671  354.042378    3.500293
    3   -6.015860    0.000155    0.576960  357.126595  353.676230    3.450365
    4   -6.015585    0.000180    0.044382  356.616208  353.188034    3.428174
    5   -6.016667    0.000153    2.895893  359.489811  356.083728    3.406082
    6   -6.016473    0.000243    2.374411  358.972027  355.569643    3.402384
    7   -6.016129    0.000359    1.930596  358.517117  355.103637    3.413479
    8   -6.016954    0.000237    1.331445  357.814508  354.297571    3.516937
    9   -6.014676    0.000197    0.854344  357.359598  353.864852    3.494746
   10   -6.016715    0.000164    0.332861  356.860305  353.387750    3.472555
   11   -6.015894    0.000153    3.217659  359.807878  356.398098    3.409781
   12   -6.016231    0.000134    2.729463  359.327079  355.924695    3.402384
   13   -6.016771    0.000191    2.174694  358.783405  355.392116    3.391289
   14   -6.016553    0.000162    1.642116  358.036416  354.430716    3.605700
   15   -6.017061    0.000148    1.076252  357.581505  354.086759    3.494747
   16   -6.017218    0.000143    0.554769  357.076666  353.598563    3.478103
   17   -6.015966    0.000149    0.099858  356.627303  353.154748    3.472555
   18   -6.016388    0.000160    2.873703  359.460224  356.046744    3.413479
   19   -6.016455    0.000239    2.363315  358.960931  355.558548    3.402384
   20   -6.017422    0.000204    1.797451  358.409861  355.022271    3.387590
   21   -6.016268    0.000154    1.253778  357.742389  354.230999    3.511390
   22   -6.015903    0.000149    0.787772  357.315217  353.842661    3.472555
   23   -6.013756    0.000197    0.288480  356.849211  353.409941    3.439269
   24   -6.014742    0.000153    3.306422  359.881847  356.457273    3.424575
   25   -6.016336    0.000283    2.762749  359.352968  355.943187    3.409781
   26   -6.015572    0.000164    2.296743  358.883264  355.469784    3.413479
   27   -6.016499    0.000155    1.819642  358.413560  355.007477    3.406082
   28   -6.015071    0.000176    1.331445  357.770126  354.208808    3.561318
   29   -6.015196    0.000226    0.854344  357.359598  353.864852    3.494746
   30   -6.015538    0.000156    0.421624  356.943521  353.465418    3.478103
   31   -6.015141    0.000152    3.384090  359.952118  356.520147    3.431972
   32   -6.015244    0.000151    2.873703  359.467621  356.061538    3.406082
   33   -6.015889    0.000134    2.440983  359.034901  355.628818    3.406082
   34   -6.015855    0.000140    1.941691  358.539307  355.136923    3.402384
   35   -6.016471    0.000143    1.442399  357.869985  354.297571    3.572414
   36   -6.016448    0.000160    0.954202  357.465003  353.975805    3.489199
   37   -6.014800    0.000216    0.421624  356.949069  353.476513    3.472555
   38   -6.016643    0.000147    3.317518  359.904039  356.490559    3.413479
   39   -6.016788    0.000151    2.762749  359.352968  355.943187    3.409781
   40   -6.016378    0.000157    2.252361  358.846279  355.440196    3.406082
   41   -6.016221    0.000134    1.753070  358.358083  354.963096    3.394987
   42   -6.015413    0.000161    1.264873  357.736840  354.208808    3.528033
   43   -6.016521    0.000161    0.743390  357.265287  353.787184    3.478103
   44   -6.016040    0.000153    0.210812  356.782638  353.354464    3.428174
