    1   -6.017511    0.000161    0.932012  357.420622  353.909233    3.511390
    2   -6.017351    0.000264    0.388338  356.910235  353.432132    3.478103
    3   -6.017306    0.000157    3.217659  359.796783  356.375907    3.420876
    4   -6.017602    0.000183    2.707272  359.301190  355.895107    3.406082
    5   -6.017184    0.000149    2.207980  358.790802  355.373625    3.417178
    6   -6.017518    0.000158    1.675402  358.269320  354.863237    3.406082
    7   -6.017071    0.000149    1.176110  357.670269  354.164427    3.505842
    8   -6.015894    0.000171    0.699009  357.220906  353.742803    3.478103
    9   -6.017699    0.000154    0.188621  356.738257  353.287892    3.450365
   10   -6.017267    0.000164    3.062324  359.652543  356.242763    3.409781
   11   -6.016935    0.000159    2.596318  359.186537  355.776757    3.409781
   12   -6.017431    0.000140    2.085931  358.690944  355.295957    3.394987
   13   -6.016362    0.000196    1.520067  357.942106  354.364144    3.577961
   14   -6.018197    0.000144    0.998584  357.492742  353.986901    3.505842
   15   -6.018017    0.000149    0.454910  356.998998  353.543086    3.455912
   16   -6.018115    0.000144    3.295327  359.874451  356.453574    3.420876
   17   -6.018004    0.000146    2.740558  359.334476  355.928393    3.406082
   18   -6.018011    0.000195    2.174694  358.772310  355.369926    3.402384
   19   -6.017786    0.000172    1.608830  358.014225  354.419620    3.594605
   20   -6.017985    0.000169    1.120633  357.575957  354.031282    3.544676
   21   -6.017770    0.000160    0.565864  357.087761  353.609658    3.478103
   22   -6.015492    0.000379    0.654627  356.888044  353.121461    3.766583
   23   -6.017901    0.000136    2.807130  359.393651  355.980172    3.413479
   24   -6.016972    0.000164    2.318934  358.909153  355.499372    3.409781
   25   -6.017112    0.000164    1.808546  358.402464  354.996381    3.406082
   26   -6.017809    0.000149    1.220491  357.714649  354.208808    3.505842
   27   -6.016048    0.000163    0.732295  357.237549  353.742803    3.494746
   28   -6.018110    0.000143    0.155335  356.693875  353.232415    3.461460
   29   -6.017166    0.000180    2.929179  359.523097  356.117014    3.406082
   30   -6.016772    0.000153    2.452078  359.053393  355.654708    3.398685
   31   -6.017001    0.000136    1.974977  358.572593  355.170209    3.402384
   32   -6.017528    0.000160    1.375827  357.831152  354.286476    3.544676
   33   -6.017890    0.000172    0.798867  357.331860  353.864852    3.467007
   34   -6.017883    0.000153    0.221908  356.782639  353.343369    3.439269
   35   -6.018223    0.000142    3.040133  359.630352  356.220572    3.409781
   36   -6.016802    0.000155    2.507555  359.112568  355.717581    3.394987
   37   -6.018383    0.000152    1.930596  358.528212  355.125828    3.402384
   38   -6.017615    0.000182    1.375827  357.808961  354.242094    3.566867
