    1   -6.015732    0.000161    2.041549  358.657658  355.273766    3.383891
    2   -6.015512    0.000147    1.675402  358.125179  354.574956    3.550223
    3   -6.015581    0.000157    1.242682  357.764579  354.286476    3.478103
    4   -6.014424    0.000147    0.776676  357.337407  353.898138    3.439269
    5   -6.014202    0.000164    0.454910  357.043380  353.631849    3.411530
    6   -6.015480    0.000156    0.044382  356.649494  353.254606    3.394888
    7   -6.014159    0.000151    3.073419  359.685829  356.298239    3.387590
    8   -6.015446    0.000140    2.740558  359.349270  355.957981    3.391288
    9   -6.013845    0.000166    2.341125  358.957233  355.573342    3.383892
   10   -6.013517    0.000164    2.074835  358.702039  355.329243    3.372796
   11   -6.012747    0.000178    1.819642  358.439449  355.059256    3.380193
   12   -6.013277    0.000138    1.542257  358.030868  354.519479    3.511389
   13   -6.013155    0.000156    1.287064  357.820056  354.353048    3.467008
   14   -6.011356    0.000179    1.009679  357.559315  354.108950    3.450365
   15   -6.012871    0.000167    0.732295  357.287478  353.842661    3.444817
   16   -6.014129    0.000154    0.443815  356.987903  353.531990    3.455912
   17   -6.013660    0.000143    0.110954  356.710519  353.310083    3.400435
   18   -6.013124    0.000162    3.151087  359.756100  356.361113    3.394987
   19   -6.013870    0.000162    2.829321  359.434334  356.039347    3.394987
   20   -6.015075    0.000161    2.385506  359.005313  355.625120    3.380193
   21   -6.014740    0.000148    1.997168  358.613276  355.229385    3.383892
   22   -6.014838    0.000148    1.686497  358.147369  354.608242    3.539128
   23   -6.012561    0.000176    1.320350  357.836699  354.353048    3.483651
   24   -6.014281    0.000155    0.987489  357.526029  354.064568    3.461460
   25   -6.014909    0.000146    0.599150  357.154333  353.709516    3.444817
   26   -6.014698    0.000139    0.255194  356.838116  353.421037    3.417079
   27   -6.014490    0.000190    3.239850  359.844863  356.449876    3.394987
   28   -6.013719    0.000232    2.918084  359.526796  356.135507    3.391288
   29   -6.015492    0.000153    2.474269  359.090377  355.706486    3.383892
   30   -6.014155    0.000147    2.141408  358.761215  355.381022    3.380193
   31   -6.015869    0.000156    1.675402  358.141822  354.608242    3.533580
   32   -6.015328    0.000153    1.242682  357.775675  354.308667    3.467007
   33   -6.015728    0.000160    0.832153  357.370693  353.909233    3.461460
   34   -6.015433    0.000179    0.399434  356.976808  353.554181    3.422626
   35   -6.014733    0.000164    0.055477  356.610660  353.165843    3.444817
   36   -6.013432    0.000179    3.095610  359.682131  356.268651    3.413479
   37   -6.012256    0.000211    2.718367  359.319682  355.920997    3.398685
   38   -6.013638    0.000195    2.385506  358.994218  355.602929    3.391288
   39   -6.014355    0.000217    1.997168  358.628070  355.258973    3.369098
   40   -6.013495    0.000180    1.708688  358.141822  354.574956    3.566866
   41   -6.014687    0.000179    1.331445  357.831151  354.330857    3.500294
   42   -6.013511    0.000246    1.031870  357.553767  354.075664    3.478103
   43   -6.013936    0.000204    0.643532  357.204263  353.764993    3.439269
   44   -6.014670    0.000159    0.244098  356.793734  353.343369    3.450365
   45   -6.014819    0.000154    3.228755  359.815276  356.401796    3.413479
   46   -6.013444    0.000162    2.906989  359.497208  356.087427    3.409781
   47   -6.014112    0.000163    2.518651  359.127362  355.736073    3.391289
   48   -6.014458    0.000173    2.185789  358.801897  355.418006    3.383892
   49   -6.014514    0.000170    1.852928  358.469036  355.085145    3.383892
   50   -6.014484    0.000138    1.508971  357.953200  354.397430    3.555770
   51   -6.012448    0.000195    1.120633  357.636982  354.153331    3.483651
   52   -6.013919    0.000154    0.765581  357.315217  353.864852    3.450365
   53   -6.014435    0.000161    0.421624  357.004546  353.587467    3.417079
   54   -6.015560    0.000170    0.088763  356.638398  353.188034    3.450364
   55   -6.014338    0.000162    3.062324  359.656242  356.250159    3.406082
   56   -6.013024    0.000236    2.696177  359.297491  355.898806    3.398686
   57   -6.013940    0.000170    2.341125  358.946138  355.551151    3.394987
   58   -6.013838    0.000148    1.997168  358.609578  355.221988    3.387590
   59   -6.014513    0.000154    1.664307  358.091893  354.519479    3.572414
   60   -6.014432    0.000152    1.287064  357.786770  354.286476    3.500294
   61   -6.014421    0.000157    0.920916  357.453909  353.986901    3.467007
   62   -6.014535    0.000160    0.610246  357.148786  353.687326    3.461460
   63   -6.014633    0.000156    0.188621  356.760447  353.332274    3.428174
   64   -6.013371    0.000141    3.262041  359.863356  356.464671    3.398685
   65   -6.014033    0.000183    2.829321  359.430636  356.031951    3.398685
   66   -6.015493    0.000168    2.407697  359.016408  355.625119    3.391289
   67   -6.015252    0.000169    2.008263  358.635467  355.262671    3.372796
   68   -6.015298    0.000204    1.586639  358.058606  354.530574    3.528032
   69   -6.014634    0.000214    1.253778  357.770127  354.286476    3.483651
   70   -6.013777    0.000211    0.876535  357.398432  353.920329    3.478103
   71   -6.015397    0.000163    0.443815  357.021189  353.598563    3.422626
   72   -6.015098    0.000171    0.055477  356.632851  353.210224    3.422627
   73   -6.014987    0.000163    3.073419  359.667337  356.261254    3.406082
   74   -6.014589    0.000152    2.718367  359.323380  355.928393    3.394987
   75   -6.013619    0.000184    2.407697  359.009012  355.610327    3.398685
   76   -6.013583    0.000167    2.097026  358.716833  355.336640    3.380193
   77   -6.013312    0.000192    1.797451  358.413559  355.029668    3.383892
   78   -6.013453    0.000155    1.464590  357.942105  354.419620    3.522485
   79   -6.012403    0.000176    1.087347  357.625887  354.164427    3.461460
   80   -6.013979    0.000187    0.787772  357.320764  353.853756    3.467008
   81   -6.013722    0.000164    0.454910  357.010093  353.565276    3.444817
   82   -6.013370    0.000154    0.177526  356.738257  353.298987    3.439269
   83   -6.013147    0.000174    3.239850  359.826371  356.412891    3.413479
   84   -6.012178    0.000214    2.918084  359.519399  356.120714    3.398685
   85   -6.014420    0.000186    2.607414  359.212427  355.817440    3.394987
   86   -6.013099    0.000185    2.341125  358.960932  355.580739    3.380193
   87   -6.012711    0.000176    2.074835  358.679848  355.284862    3.394987
   88   -6.012963    0.000185    1.741974  358.164013  354.586051    3.577962
   89   -6.013220    0.000234    1.386922  357.897723  354.408525    3.489199
   90   -6.013915    0.000166    1.076252  357.592601  354.108950    3.483651
   91   -6.013670    0.000193    0.743390  357.265287  353.787184    3.478103
   92   -6.013363    0.000184    0.388338  356.921331  353.454323    3.467007
   93   -6.012219    0.000160    0.077668  356.643946  353.210224    3.433722
   94   -6.013165    0.000155    3.106705  359.708020  356.309335    3.398685
   95   -6.013691    0.000196    2.762749  359.360365  355.957981    3.402384
   96   -6.013548    0.000140    2.440983  359.060790  355.680597    3.380193
   97   -6.013548    0.000165    2.152503  358.768611  355.384720    3.383892
   98   -6.012209    0.000197    1.808546  358.432051  355.055557    3.376495
   99   -6.013988    0.000159    1.508971  357.980939  354.452907    3.528032
  100   -6.013961    0.000148    1.153919  357.675816  354.197713    3.478103
  101   -6.013919    0.000175    0.865439  357.381788  353.898138    3.483650
  102   -6.013210    0.000149    0.532578  357.087761  353.642944    3.444817
  103   -6.013133    0.000194    0.188621  356.777090  353.365560    3.411530
  104   -6.012959    0.000171    3.306422  359.889244  356.472067    3.417178
  105   -6.013297    0.000179    3.051229  359.637750  356.224270    3.413479
  106   -6.013017    0.000158    2.718367  359.327079  355.935790    3.391288
  107   -6.013233    0.000165    2.374411  358.983122  355.591833    3.391289
  108   -6.014533    0.000173    2.019359  358.639166  355.258973    3.380193
  109   -6.014568    0.000156    1.619925  358.064154  354.508383    3.555771
  110   -6.014561    0.000164    1.275968  357.775674  354.275381    3.500293
  111   -6.014628    0.000153    0.876535  357.409527  353.942519    3.467008
  112   -6.013130    0.000200    0.477101  357.065570  353.654039    3.411531
  113   -6.014722    0.000164    0.122049  356.699423  353.276797    3.422626
  114   -6.013912    0.000187    3.139992  359.741306  356.342621    3.398686
  115   -6.014003    0.000155    2.796035  359.401048  356.006061    3.394987
  116   -6.014615    0.000145    2.418792  359.053393  355.687993    3.365399
  117   -6.012587    0.000192    2.152503  358.779707  355.406910    3.372796
  118   -6.013943    0.000155    1.875119  358.487529  355.099939    3.387590
  119   -6.013510    0.000168    1.597734  358.080797  354.563860    3.516937
  120   -6.013827    0.000157    1.264873  357.781222  354.297571    3.483651
  121   -6.012380    0.000153    0.987489  357.514933  354.042378    3.472555
  122   -6.013528    0.000158    0.676818  357.237549  353.798279    3.439270
  123   -6.013136    0.000150    0.421624  356.993450  353.565276    3.428174
  124   -6.013592    0.000153    0.133145  356.688328  353.243511    3.444817
  125   -6.013693    0.000151    3.184373  359.770894  356.357414    3.413479
  126   -6.012369    0.000210    2.818226  359.423239  356.028252    3.394987
  127   -6.013514    0.000155    2.551937  359.168045  355.784154    3.383892
  128   -6.014571    0.000151    2.230171  358.864772  355.499372    3.365399
  129   -6.013972    0.000159    1.908405  358.535609  355.162812    3.372796
  130   -6.013779    0.000156    1.586639  358.069702  354.552765    3.516937
  131   -6.013123    0.000182    1.298159  357.820056  354.341953    3.478103
  132   -6.013685    0.000150    1.065156  357.592601  354.120045    3.472555
  133   -6.013782    0.000151    0.743390  357.298573  353.853756    3.444817
  134   -6.015260    0.000172    0.399434  356.949069  353.498704    3.450365
  135   -6.013709    0.000155    0.033286  356.621755  353.210224    3.411531
  136   -6.013945    0.000178    3.139992  359.733910  356.327827    3.406082
  137   -6.014587    0.000142    2.751653  359.371460  355.991267    3.380193
  138   -6.013990    0.000163    2.474269  359.075584  355.676899    3.398685
  139   -6.014701    0.000152    2.097026  358.709436  355.321846    3.387590
  140   -6.012725    0.000200    1.797451  358.230585  354.663719    3.566866
  141   -6.013976    0.000166    1.420208  357.925462  354.430716    3.494746
  142   -6.013558    0.000165    1.153919  357.681363  354.208808    3.472555
  143   -6.013270    0.000183    0.809963  357.381789  353.953615    3.428174
  144   -6.014045    0.000158    0.521483  357.087761  353.654039    3.433722
  145   -6.014468    0.000197    0.122049  356.721613  353.321178    3.400436
  146   -6.015192    0.000160    3.084515  359.696925  356.309335    3.387590
  147   -6.014159    0.000147    2.718367  359.345571  355.972775    3.372796
  148   -6.014766    0.000163    2.352220  358.964630  355.577040    3.387590
  149   -6.013110    0.000155    2.008263  358.628070  355.247877    3.380193
  150   -6.013927    0.000172    1.753070  358.191752  354.630433    3.561318
  151   -6.013535    0.000170    1.364731  357.897723  354.430716    3.467007
  152   -6.013313    0.000176    1.065156  357.620339  354.175522    3.444817
  153   -6.012859    0.000163    0.821058  357.365145  353.909233    3.455913
