    1   -6.015127    0.000325    3.017942  359.641447  356.264953    3.376495
    2   -6.014150    0.000274    2.696177  359.293793  355.891409    3.402384
    3   -6.011274    0.000474    2.452078  359.016408  355.580738    3.435670
    4   -6.015206    0.000280    1.952786  358.557799  355.162812    3.394987
    5   -6.014797    0.000166    1.586639  358.003130  354.419620    3.583509
    6   -6.014496    0.000309    1.176110  357.664720  354.153331    3.511390
    7   -6.016182    0.000404    0.565864  357.132142  353.698421    3.433721
    8   -6.012636    0.000407    0.233003  356.765995  353.298987    3.467008
    9   -6.016772    0.000469    2.895893  359.537891  356.179888    3.358002
   10   -6.015673    0.000281    2.496460  359.105171  355.713882    3.391289
   11   -6.015515    0.000193    2.108122  358.709436  355.310751    3.398686
   12   -6.012584    0.000293    1.730879  358.343289  354.955699    3.387590
   13   -6.013326    0.000556    1.275968  357.764579  354.253190    3.511389
   14   -6.014711    0.000382    0.843249  357.354050  353.864852    3.489199
   15   -6.013926    0.000383    0.454910  357.037831  353.620753    3.417079
   16   -6.016790    0.000185    0.122049  356.682780  353.243511    3.439269
   17   -6.014173    0.000388    3.095610  359.693226  356.290842    3.402384
   18   -6.013939    0.000336    2.718367  359.315983  355.913600    3.402384
   19   -6.012432    0.000380    2.341125  358.957233  355.573342    3.383892
   20   -6.015551    0.000145    1.997168  358.594784  355.192400    3.402384
   21   -6.013674    0.000400    1.542257  357.969844  354.397430    3.572414
   22   -6.010712    0.000514    1.320350  357.786770  354.253190    3.533580
   23   -6.011181    0.000502    1.076252  357.570410  354.064568    3.505842
   24   -6.009856    0.000566    0.832153  357.376241  353.920329    3.455912
   25   -6.014781    0.000415    0.377243  356.904688  353.432132    3.472555
   26   -6.011685    0.000650    0.221908  356.760448  353.298987    3.461460
   27   -6.012106    0.000886    3.195469  359.770894  356.346320    3.424575
   28   -6.010657    0.000892    2.707272  359.349270  355.991267    3.358002
   29   -6.011205    0.000575    2.640700  359.234618  355.828535    3.406082
   30   -6.015544    0.000431    2.141408  358.716833  355.292259    3.424575
   31   -6.015714    0.000408    1.497876  357.964296  354.430716    3.533580
   32   -6.014046    0.000167    1.131728  357.642530  354.153331    3.489199
   33   -6.014179    0.000418    0.732295  357.276382  353.820470    3.455913
   34   -6.013947    0.000409    0.366147  356.899140  353.432132    3.467007
   35   -6.014488    0.000492    3.295327  359.881848  356.468368    3.413479
   36   -6.012580    0.000352    2.940275  359.545288  356.150301    3.394987
   37   -6.016163    0.000212    2.474269  359.071885  355.669501    3.402384
   38   -6.015791    0.000228    2.074835  358.679848  355.284862    3.394987
   39   -6.014341    0.000343    1.697593  358.086345  354.475097    3.611248
   40   -6.013875    0.000338    1.309254  357.786769  354.264285    3.522485
   41   -6.012880    0.000453    0.920916  357.448360  353.975805    3.472555
   42   -6.014928    0.000420    0.488197  357.065571  353.642944    3.422627
   43   -6.014477    0.000370    0.088763  356.655042  353.221320    3.433721
   44   -6.016952    0.000509    2.973561  359.578574  356.183587    3.394987
   45   -6.013823    0.000373    2.673986  359.275301  355.876616    3.398685
   46   -6.014671    0.000327    2.252361  358.857374  355.462388    3.394987
   47   -6.015787    0.000537    1.808546  358.424655  355.040763    3.383891
   48   -6.013671    0.000405    1.464590  357.914367  354.364144    3.550223
   49   -6.015480    0.000449    0.987489  357.503838  354.020187    3.483651
   50   -6.013891    0.000370    0.665723  357.215358  353.764993    3.450365
