    1   -6.015884    0.000363    3.040133  359.630352  356.220572    3.409781
    2   -6.014855    0.000267    2.585223  359.182839  355.780455    3.402384
    3   -6.015146    0.000242    2.185789  358.783405  355.381022    3.402384
    4   -6.015629    0.000215    1.708688  358.097441  354.486193    3.611247
    5   -6.014859    0.000249    1.275968  357.792317  354.308667    3.483650
    6   -6.016363    0.000336    0.809963  357.331859  353.853756    3.478104
    7   -6.014851    0.000414    0.410529  356.921331  353.432132    3.489198
    8   -6.014153    0.000340    3.328613  359.900340  356.472067    3.428273
    9   -6.011371    0.000469    2.995752  359.578574  356.161397    3.417178
   10   -6.013539    0.000414    2.651795  359.260507  355.869218    3.391288
   11   -6.015344    0.000380    2.241266  358.835184  355.429101    3.406082
   12   -6.014610    0.000355    1.797451  358.395067  354.992683    3.402384
   13   -6.012828    0.000362    1.375827  357.825604  354.275381    3.550223
   14   -6.014366    0.000302    0.909821  357.442813  353.975805    3.467008
   15   -6.013129    0.000187    0.610246  357.154334  353.698421    3.455913
   16   -6.015314    0.000316    0.177526  356.721613  353.265701    3.455913
   17   -6.013877    0.000287    3.184373  359.767195  356.350018    3.417178
   18   -6.013973    0.000346    2.773844  359.352968  355.932092    3.420876
   19   -6.014762    0.000287    2.374411  358.968329  355.562246    3.406082
   20   -6.016002    0.000392    1.930596  358.539307  355.148018    3.391289
   21   -6.015330    0.000239    1.464590  357.925462  354.386334    3.539128
   22   -6.014522    0.000310    0.987489  357.514933  354.042378    3.472555
   23   -6.015743    0.000285    0.510387  357.054475  353.598563    3.455912
   24   -6.016025    0.000261    0.077668  356.616208  353.154748    3.461460
   25   -6.015138    0.000209    3.017942  359.619257  356.220572    3.398685
   26   -6.014555    0.000889    2.540841  359.138457  355.736074    3.402384
   27   -6.009864    0.000458    2.274552  358.864771  355.454991    3.409781
   28   -6.011550    0.000821    1.919500  358.520815  355.122130    3.398685
   29   -6.016066    0.000292    1.364731  357.869985  354.375239    3.494746
   30   -6.012299    0.000490    0.854344  357.392884  353.931424    3.461460
