    1   -6.016821    0.000154    0.532578  357.054475  353.576372    3.478103
    2   -6.016920    0.000158    3.317518  359.904039  356.490559    3.413479
    3   -6.016681    0.000166    2.796035  359.378857  355.961680    3.417178
    4   -6.015463    0.000186    2.330029  358.920248  355.510468    3.409781
    5   -6.017892    0.000184    1.730879  358.339590  354.948301    3.391289
    6   -6.017398    0.000158    1.109538  357.620340  354.131141    3.489198
    7   -6.017569    0.000158    0.532578  357.076665  353.620753    3.455913
    8   -6.013349    0.001445    2.551937  357.825604  353.099271    4.726333
    9   -6.017160    0.000160    2.818226  359.404747  355.991267    3.413479
   10   -6.017224    0.000183    2.230171  358.824089  355.418006    3.406082
   11   -6.017034    0.000173    1.642116  358.047511  354.452907    3.594605
   12   -6.017027    0.000183    1.109538  357.598148  354.086759    3.511390
   13   -6.014008    0.000194    0.621341  357.148785  353.676230    3.472555
   14   -6.017140    0.000183    0.088763  356.594017  353.099271    3.494746
   15   -6.016774    0.000188    2.840416  359.426937  356.013458    3.413479
   16   -6.016183    0.000178    2.374411  358.964630  355.554849    3.409781
   17   -6.015426    0.000153    1.864023  358.480132  355.096240    3.383891
   18   -6.015451    0.000188    1.375827  357.825604  354.275381    3.550223
   19   -6.017196    0.000162    0.865439  357.370693  353.875947    3.494746
   20   -6.017307    0.000142    0.288480  356.838115  353.387750    3.450365
   21   -6.016324    0.000168    3.162182  359.752401  356.342621    3.409781
   22   -6.016108    0.000168    2.629604  359.212426  355.795249    3.417178
   23   -6.016894    0.000148    2.074835  358.679848  355.284862    3.394987
   24   -6.017232    0.000129    1.542257  357.992034  354.441811    3.550223
   25   -6.016830    0.000156    1.009679  357.537124  354.064568    3.472555
   26   -6.016798    0.000142    0.565864  357.098857  353.631849    3.467007
   27   -6.015442    0.000175    0.033286  356.594017  353.154748    3.439269
   28   -6.018221    0.000142    2.829321  359.441731  356.054141    3.387590
   29   -6.017358    0.000158    2.396601  359.001614  355.606628    3.394987
   30   -6.018390    0.000151    1.775260  358.402464  355.029668    3.372796
   31   -6.017747    0.000143    1.253778  357.747936  354.242094    3.505842
   32   -6.017375    0.000182    0.699009  357.248644  353.798279    3.450365
   33   -6.017915    0.000139    0.122049  356.704971  353.287892    3.417079
   34   -6.017039    0.000140    2.995752  359.589670  356.183587    3.406082
   35   -6.017120    0.000142    2.485364  359.071885  355.658406    3.413479
   36   -6.015512    0.000166    1.941691  358.546704  355.151717    3.394987
   37   -6.017050    0.000151    1.453494  357.881081  354.308667    3.572413
   38   -6.016283    0.000166    0.932012  357.437265  353.942519    3.494746
   39   -6.016781    0.000140    0.443815  356.976808  353.509800    3.467007
   40   -6.016703    0.000166    3.284232  359.874451  356.464670    3.409781
   41   -6.015581    0.000184    2.784940  359.364064  355.943187    3.420876
   42   -6.017077    0.000155    2.241266  358.849978  355.458689    3.391288
   43   -6.016702    0.000152    1.719783  358.328495  354.937206    3.391288
   44   -6.017136    0.000144    1.176110  357.675816  354.175522    3.500294
   45   -6.016869    0.000152    0.643532  357.209811  353.776089    3.433721
   46   -6.016215    0.000222    0.155335  356.738256  353.321178    3.417079
   47   -6.016945    0.000175    3.040133  359.641448  356.242763    3.398685
   48   -6.017181    0.000168    2.540841  359.116266  355.691692    3.424575
   49   -6.016930    0.000154    1.963882  358.576292  355.188702    3.387590
   50   -6.016208    0.000151    1.431304  357.881080  354.330857    3.550224
   51   -6.016987    0.000147    0.920916  357.431717  353.942519    3.489198
   52   -6.017434    0.000155    0.310671  356.899140  353.487609    3.411531
   53   -6.016402    0.000201    3.239850  359.841165  356.442480    3.398685
   54   -6.017520    0.000177    2.662890  359.267903  355.872917    3.394987
   55   -6.015533    0.000192    2.174694  358.764913  355.355132    3.409781
   56   -6.017625    0.000158    1.608830  358.025321  354.441811    3.583510
   57   -6.016617    0.000162    1.120633  357.603696  354.086759    3.516937
   58   -6.016814    0.000170    0.554769  357.076666  353.598563    3.478103
   59   -6.016782    0.000160    0.099858  356.632851  353.165843    3.467007
   60   -6.015839    0.000205    2.929179  359.515700  356.102221    3.413479
   61   -6.017258    0.000168    2.363315  358.964630  355.565945    3.398685
   62   -6.016126    0.000194    1.897309  358.502322  355.107336    3.394987
   63   -6.017224    0.000150    1.309254  357.808961  354.308667    3.500293
   64   -6.016505    0.000153    0.776676  357.304121  353.831566    3.472555
   65   -6.017437    0.000161    0.244098  356.771543  353.298987    3.472555
   66   -6.017321    0.000157    3.017942  359.622955  356.227969    3.394987
   67   -6.017160    0.000170    2.496460  359.094076  355.691692    3.402384
   68   -6.015819    0.000198    1.997168  358.602181  355.207194    3.394987
   69   -6.015418    0.000197    1.464590  357.925462  354.386334    3.539128
   70   -6.016578    0.000185    0.898726  357.431718  353.964710    3.467008
   71   -6.017277    0.000179    0.388338  356.899140  353.409941    3.489198
   72   -6.017319    0.000164    3.139992  359.737608  356.335224    3.402384
   73   -6.017074    0.000162    2.607414  359.201332  355.795249    3.406082
   74   -6.016049    0.000209    2.030454  358.642864  355.255274    3.387590
   75   -6.017236    0.000159    1.475685  357.925462  354.375239    3.550223
   76   -6.016952    0.000160    0.987489  357.465004  353.942519    3.522485
   77   -6.016794    0.000162    0.410529  356.982355  353.554181    3.428174
   78   -6.015251    0.000187    3.328613  359.911435  356.494258    3.417178
   79   -6.017348    0.000165    2.796035  359.375159  355.954282    3.420876
   80   -6.017178    0.000179    2.196885  358.816692  355.436499    3.380193
   81   -6.017388    0.000145    1.642116  358.030868  354.419620    3.611248
   82   -6.017230    0.000174    1.076252  357.587054  354.097855    3.489199
   83   -6.015327    0.000191    0.554769  357.093309  353.631849    3.461460
   84   -6.014398    0.001634    2.895893  358.014225  353.132557    4.881668
   85   -6.016179    0.000226    2.873703  359.478716  356.083729    3.394987
   86   -6.017849    0.000169    2.330029  358.931344  355.532659    3.398685
   87   -6.017275    0.000182    1.719783  358.119631  354.519479    3.600152
   88   -6.016093    0.000235    1.142824  357.659173  354.175522    3.483651
   89   -6.016746    0.000150    0.643532  357.182072  353.720612    3.461460
   90   -6.017172    0.000158    0.066572  356.621755  353.176938    3.444817
   91   -6.015420    0.000199    2.962466  359.556384  356.150301    3.406082
   92   -6.016627    0.000154    2.407697  359.012710  355.617723    3.394987
   93   -6.016546    0.000168    1.886214  358.483830  355.081446    3.402384
   94   -6.016639    0.000169    1.342541  357.814508  354.286476    3.528032
   95   -6.017047    0.000179    0.809963  357.331859  353.853756    3.478104
   96   -6.016835    0.000142    0.310671  356.849211  353.387750    3.461461
   97   -6.014581    0.000202    3.128896  359.715417  356.301937    3.413479
   98   -6.017425    0.000171    2.563032  359.164347  355.765662    3.398685
   99   -6.017179    0.000161    1.986072  358.594784  355.203495    3.391288
  100   -6.016869    0.000157    1.475685  357.908819  354.341953    3.566866
  101   -6.017523    0.000160    0.932012  357.415075  353.898138    3.516937
  102   -6.015809    0.000202    0.343957  356.893592  353.443227    3.450365
  103   -6.015666    0.000186    3.228755  359.800482  356.372208    3.428273
  104   -6.017053    0.000143    2.673986  359.256808  355.839631    3.417178
  105   -6.017646    0.000180    2.119217  358.716833  355.314449    3.402384
  106   -6.017497    0.000157    1.531162  357.958748  354.386334    3.572414
  107   -6.017620    0.000169    1.009679  357.492742  353.975805    3.516937
  108   -6.017575    0.000168    0.377243  356.937973  353.498704    3.439270
  109   -6.016802    0.000167    3.250945  359.837466  356.423987    3.413479
  110   -6.015718    0.000170    2.762749  359.349270  355.935790    3.413479
  111   -6.016025    0.000186    2.141408  358.750119  355.358830    3.391289
  112   -6.017317    0.000167    1.575544  358.008677  354.441811    3.566867
  113   -6.017407    0.000158    1.020775  357.548220  354.075664    3.472555
  114   -6.017295    0.000163    0.499292  357.032284  353.565276    3.467008
  115   -6.017422    0.000170    3.273136  359.859657  356.446177    3.413479
  116   -6.015639    0.000204    2.685081  359.297491  355.909901    3.387590
  117   -6.016948    0.000165    2.174694  358.787104  355.399514    3.387590
  118   -6.016030    0.000167    1.697593  358.091893  354.486193    3.605700
