    1   -6.016205    0.000152    2.640700  359.227221  355.813741    3.413479
    2   -6.015820    0.000157    2.152503  358.753818  355.355133    3.398685
    3   -6.014972    0.000156    1.719783  358.114083  354.508383    3.605700
    4   -6.015983    0.000153    1.275968  357.764579  354.253190    3.511389
    5   -6.015445    0.000145    0.832153  357.359598  353.887042    3.472555
    6   -6.015375    0.000149    0.377243  356.932426  353.487609    3.444817
    7   -6.015370    0.000151    3.372995  359.963214  356.553433    3.409781
    8   -6.014309    0.000251    2.840416  359.445429  356.050443    3.394987
    9   -6.015381    0.000162    2.440983  359.031202  355.621422    3.409781
   10   -6.015217    0.000151    2.041549  358.657658  355.273766    3.383891
   11   -6.015438    0.000138    1.597734  358.014225  354.430716    3.583509
   12   -6.015831    0.000179    1.087347  357.614792  354.142236    3.472555
   13   -6.014968    0.000172    0.676818  357.209811  353.742803    3.467008
   14   -6.015579    0.000157    0.233003  356.793734  353.354464    3.439269
   15   -6.015895    0.000148    3.128896  359.730211  356.331526    3.398685
   16   -6.015567    0.000154    2.718367  359.308586  355.898806    3.409781
   17   -6.014833    0.000141    2.263457  358.864772  355.466087    3.398685
   18   -6.015426    0.000164    1.830737  358.439449  355.048160    3.391288
   19   -6.015708    0.000151    1.375827  357.869985  354.364144    3.505842
   20   -6.015703    0.000161    0.943107  357.476100  354.009092    3.467007
   21   -6.015738    0.000150    0.521483  357.037832  353.554181    3.483651
   22   -6.014346    0.000217   -0.011095  356.571826  353.154748    3.417079
   23   -6.015694    0.000147    2.940275  359.541590  356.142905    3.398685
   24   -6.015663    0.000146    2.529746  359.127362  355.724978    3.402384
   25   -6.015483    0.000148    2.119217  358.720532  355.321847    3.398685
   26   -6.015642    0.000160    1.653211  358.269319  354.885428    3.383892
   27   -6.014594    0.000192    1.198301  357.709102  354.219904    3.489199
   28   -6.015349    0.000144    0.776676  357.309669  353.842661    3.467007
   29   -6.015346    0.000144    0.332861  356.888044  353.443227    3.444817
   30   -6.015443    0.000151    3.284232  359.878150  356.472067    3.406082
   31   -6.014992    0.000143    2.840416  359.441731  356.043046    3.398685
   32   -6.015758    0.000161    2.452078  359.038599  355.625120    3.413479
   33   -6.015757    0.000146    1.997168  358.598483  355.199798    3.398685
   34   -6.014961    0.000158    1.586639  358.008677  354.430716    3.577961
   35   -6.015107    0.000157    1.131728  357.614792  354.097855    3.516937
   36   -6.014322    0.000180    0.665723  357.220906  353.776089    3.444817
   37   -6.015589    0.000146    0.221908  356.782639  353.343369    3.439269
   38   -6.015473    0.000156    3.173278  359.767196  356.361113    3.406082
   39   -6.015547    0.000150    2.773844  359.371460  355.969077    3.402384
   40   -6.015241    0.000171    2.330029  358.946137  355.562246    3.383892
   41   -6.014746    0.000211    1.875119  358.491227  355.107336    3.383892
   42   -6.015523    0.000162    1.453494  357.914367  354.375239    3.539127
   43   -6.015673    0.000162    1.020775  357.531577  354.042378    3.489199
   44   -6.015627    0.000165    0.554769  357.121048  353.687326    3.433722
   45   -6.015258    0.000167    0.188621  356.716066  353.243511    3.472555
   46   -6.015664    0.000166    3.073419  359.667337  356.261254    3.406082
   47   -6.015511    0.000154    2.673986  359.282697  355.891408    3.391289
   48   -6.015842    0.000145    2.241266  358.846279  355.451292    3.394987
   49   -6.015372    0.000149    1.808546  358.417258  355.025969    3.391288
   50   -6.014064    0.000183    1.386922  357.853342  354.319762    3.533580
   51   -6.015457    0.000172    0.943107  357.470551  353.997996    3.472555
   52   -6.015213    0.000150    0.499292  357.076665  353.654039    3.422627
   53   -6.015356    0.000151    0.110954  356.682780  353.254606    3.428174
   54   -6.015073    0.000151    3.073419  359.671035  356.268652    3.402384
   55   -6.013934    0.000186    2.696177  359.293793  355.891409    3.402384
   56   -6.015705    0.000164    2.241266  358.842581  355.443896    3.398685
   57   -6.015387    0.000160    1.808546  358.432051  355.055557    3.376495
   58   -6.015758    0.000143    1.386922  357.842246  354.297571    3.544676
   59   -6.015398    0.000152    0.920916  357.459456  353.997996    3.461460
   60   -6.015616    0.000149    0.510387  357.065570  353.620753    3.444817
   61   -6.015630    0.000137    0.110954  356.671684  353.232415    3.439269
   62   -6.015583    0.000159    3.040133  359.641448  356.242763    3.398685
   63   -6.015790    0.000153    2.574127  359.168045  355.761962    3.406082
   64   -6.014171    0.000180    2.152503  358.761215  355.369926    3.391288
   65   -6.015607    0.000132    1.719783  358.335892  354.952000    3.383891
   66   -6.015692    0.000160    1.231587  357.764579  354.297571    3.467008
   67   -6.015472    0.000146    0.865439  357.392884  353.920329    3.472555
   68   -6.016319    0.000161    0.410529  356.965712  353.520895    3.444817
   69   -6.014851    0.000183    3.339708  359.926229  356.512750    3.413479
   70   -6.016067    0.000157    2.840416  359.456525  356.072633    3.383891
   71   -6.016182    0.000155    2.418792  359.034900  355.651009    3.383892
   72   -6.016164    0.000155    1.941691  358.565196  355.188702    3.376495
   73   -6.015954    0.000135    1.520067  357.969844  354.419620    3.550223
   74   -6.015566    0.000149    1.087347  357.609244  354.131141    3.478103
   75   -6.015480    0.000150    0.676818  357.232001  353.787184    3.444817
