    1   -6.012925    0.000165    1.941691  358.561498  355.181305    3.380193
    2   -6.012970    0.000173    1.642116  358.053059  354.464002    3.589057
    3   -6.012796    0.000177    1.364731  357.847794  354.330857    3.516937
    4   -6.012186    0.000191    1.009679  357.537124  354.064568    3.472555
    5   -6.013583    0.000147    0.754486  357.265287  353.776089    3.489198
    6   -6.013119    0.000160    0.466006  356.982355  353.498704    3.483651
    7   -6.013349    0.000148    0.133145  356.688328  353.243511    3.444817
    8   -6.013430    0.000154    3.206564  359.796783  356.387003    3.409781
    9   -6.011964    0.000188    2.929179  359.523097  356.117014    3.406082
   10   -6.013232    0.000166    2.640700  359.234618  355.828535    3.406082
   11   -6.013440    0.000164    2.330029  358.927645  355.525261    3.402384
   12   -6.013368    0.000163    2.030454  358.639165  355.247876    3.391289
   13   -6.012845    0.000150    1.719783  358.136274  354.552765    3.583509
   14   -6.013141    0.000187    1.353636  357.858890  354.364144    3.494746
   15   -6.013515    0.000180    1.131728  357.636982  354.142236    3.494746
   16   -6.013009    0.000171    0.787772  357.348502  353.909233    3.439270
   17   -6.013043    0.000166    0.521483  357.071118  353.620753    3.450365
   18   -6.010859    0.000197    0.255194  356.832567  353.409941    3.422627
   19   -6.012573    0.000147    3.350804  359.941023  356.531242    3.409781
   20   -6.013084    0.000191    3.029038  359.622956  356.216873    3.406082
   21   -6.013772    0.000155    2.696177  359.297491  355.898806    3.398686
   22   -6.013589    0.000186    2.374411  358.997916  355.621422    3.376495
   23   -6.012213    0.000213    2.063740  358.676150  355.288560    3.387590
   24   -6.013366    0.000159    1.753070  358.141822  354.530574    3.611248
   25   -6.013532    0.000152    1.442399  357.914366  354.386334    3.528033
   26   -6.013591    0.000176    1.131728  357.631435  354.131141    3.500293
   27   -6.012085    0.000151    0.821058  357.348502  353.875947    3.472555
   28   -6.012538    0.000156    0.610246  357.148786  353.687326    3.461460
   29   -6.012783    0.000146    0.288480  356.860306  353.432132    3.428174
   30   -6.012681    0.000164    0.066572  356.621755  353.176938    3.444817
   31   -6.012517    0.000168    3.162182  359.756100  356.350017    3.406082
   32   -6.010986    0.000184    2.895893  359.504605  356.113316    3.391288
   33   -6.011974    0.000171    2.673986  359.278999  355.884012    3.394987
   34   -6.012200    0.000169    2.463174  359.057092  355.651009    3.406082
   35   -6.012240    0.000164    2.185789  358.790802  355.395815    3.394987
   36   -6.012798    0.000144    1.930596  358.524514  355.118431    3.406082
   37   -6.010927    0.000231    1.664307  358.075250  354.486193    3.589057
   38   -6.011720    0.000148    1.409113  357.881080  354.353048    3.528032
   39   -6.011505    0.000177    1.209396  357.720198  354.230999    3.489199
   40   -6.011847    0.000183    1.031870  357.520481  354.009092    3.511389
   41   -6.011537    0.000161    0.721199  357.259739  353.798279    3.461460
   42   -6.011549    0.000180    0.543673  357.076665  353.609658    3.467007
   43   -6.011904    0.000151    0.299575  356.871401  353.443227    3.428174
