    1   -6.012754    0.000332    1.009679  357.537124  354.064568    3.472555
    2   -6.013632    0.000491    0.721199  357.254192  353.787184    3.467007
    3   -6.012689    0.000337    0.332861  356.876949  353.421037    3.455912
    4   -6.011423    0.000487    0.099858  356.638398  353.176938    3.461460
    5   -6.013111    0.000317    2.973561  359.585971  356.198381    3.387590
    6   -6.013592    0.000423    2.673986  359.230919  355.787852    3.443067
    7   -6.013577    0.000405    2.219075  358.824088  355.429101    3.394987
    8   -6.010098    0.000929    1.974977  358.572593  355.170209    3.402384
    9   -6.012081    0.000603    1.608830  358.030868  354.452907    3.577962
   10   -6.013253    0.000451    1.220491  357.731292  354.242094    3.489198
   11   -6.012051    0.000421    1.031870  357.553767  354.075664    3.478103
   12   -6.016540    0.000656    0.599150  357.165428  353.731707    3.433722
   13   -6.003939    0.000875    0.565864  357.098857  353.631849    3.467007
   14   -6.006752    0.001006    0.432720  356.993450  353.554181    3.439269
   15   -6.006006    0.001064    0.399434  356.937973  353.476513    3.461460
   16   -6.015494    0.000699    3.350804  359.918832  356.486861    3.431972
   17   -6.010720    0.000702    3.062324  359.656242  356.250159    3.406082
   18   -6.007845    0.000732    2.918084  359.508303  356.098523    3.409781
   19   -6.013427    0.000375    2.540841  359.131060  355.721280    3.409781
   20   -6.010281    0.000474    2.274552  358.901756  355.528960    3.372796
   21   -6.013526    0.000446    1.941691  358.531910  355.122130    3.409781
   22   -6.013683    0.000402    1.486780  357.942105  354.397430    3.544675
   23   -6.014129    0.000368    1.120633  357.636982  354.153331    3.483651
   24   -6.013891    0.000309    0.832153  357.337407  353.842661    3.494746
   25   -6.012116    0.000397    0.521483  357.065571  353.609658    3.455912
   26   -6.012819    0.000382    0.210812  356.771543  353.332274    3.439269
   27   -6.010445    0.000504    3.284232  359.855959  356.427685    3.428273
   28   -6.014170    0.000760    2.873703  359.452827  356.031950    3.420876
   29   -6.013064    0.000201    2.463174  359.060790  355.658406    3.402384
   30   -6.009608    0.000451    2.396601  358.994217  355.591834    3.402384
   31   -6.013645    0.000283    2.074835  358.668753  355.262670    3.406082
   32   -6.011579    0.000215    1.730879  358.125179  354.519479    3.605700
   33   -6.014362    0.000248    1.275968  357.808961  354.341953    3.467007
   34   -6.011219    0.000339    0.943107  357.481647  354.020187    3.461460
   35   -6.016955    0.000635    0.410529  356.976808  353.543086    3.433721
   36   -6.012773    0.000188    0.177526  356.716066  353.254606    3.461460
   37   -6.012620    0.000359    3.139992  359.726513  356.313033    3.413479
   38   -6.011773    0.000452    2.906989  359.508303  356.109618    3.398686
   39   -6.013841    0.000193    2.507555  359.108870  355.710185    3.398685
   40   -6.013457    0.000244    2.163598  358.761214  355.358831    3.402384
   41   -6.010232    0.000399    1.941691  358.531910  355.122130    3.409781
   42   -6.012989    0.000308    1.564448  357.986487  354.408525    3.577962
   43   -6.014065    0.000353    1.098442  357.609244  354.120045    3.489198
   44   -6.012872    0.000265    0.787772  357.320764  353.853756    3.467008
   45   -6.011767    0.000224    0.477101  357.004546  353.531990    3.472555
   46   -6.013168    0.000284    0.122049  356.677232  353.232415    3.444817
   47   -6.011402    0.000254    3.228755  359.815276  356.401796    3.413479
   48   -6.013704    0.000219    2.884798  359.478716  356.072633    3.406082
   49   -6.012226    0.000282    2.551937  359.168045  355.784154    3.383892
   50   -6.011426    0.000181    2.352220  358.953535  355.554850    3.398685
   51   -6.013636    0.000172    1.974977  358.594784  355.214591    3.380193
   52   -6.013935    0.000347    1.608830  358.053059  354.497288    3.555771
   53   -6.012744    0.000178    1.309254  357.786769  354.264285    3.522485
   54   -6.013793    0.000169    0.965298  357.459456  353.953615    3.505842
   55   -6.011723    0.000198    0.610246  357.137691  353.665135    3.472555
   56   -6.013098    0.000355    0.188621  356.754899  353.321178    3.433722
   57   -6.013365    0.000397    3.173278  359.759799  356.346319    3.413479
   58   -6.009710    0.000475    2.951370  359.552685  356.154000    3.398685
   59   -6.012932    0.000206    2.618509  359.230919  355.843329    3.387590
   60   -6.013329    0.000166    2.241266  358.857374  355.473483    3.383892
   61   -6.009123    0.000304    2.130312  358.731627  355.332942    3.398685
   62   -6.015416    0.000235    1.575544  358.003130  354.430716    3.572414
   63   -6.014557    0.000273    1.231587  357.686912  354.142236    3.544675
   64   -6.013567    0.000415    0.887630  357.442813  353.997996    3.444817
   65   -6.011639    0.000324    0.732295  357.248644  353.764993    3.483651
   66   -6.011725    0.000338    0.366147  356.899140  353.432132    3.467007
   67   -6.010189    0.000336    0.199717  356.760447  353.321178    3.439270
   68   -6.014908    0.000431    3.128896  359.730211  356.331526    3.398685
   69   -6.010490    0.000320    2.829321  359.438033  356.046744    3.391288
   70   -6.015266    0.000270    2.418792  359.020107  355.621422    3.398685
   71   -6.013152    0.000409    2.052645  358.665055  355.277465    3.387590
   72   -6.014158    0.000205    1.675402  358.080798  354.486193    3.594604
   73   -6.013778    0.000203    1.342541  357.808961  354.275381    3.533580
   74   -6.009428    0.000831    0.887630  357.448361  354.009092    3.439269
   75   -6.011845    0.000396    0.765581  357.281930  353.798279    3.483651
   76   -6.013942    0.000155    0.410529  356.954616  353.498704    3.455913
   77   -6.010977    0.000201    0.177526  356.743805  353.310083    3.433721
   78   -6.014283    0.000301    3.117801  359.722814  356.327827    3.394987
   79   -6.008496    0.000424    2.984656  359.563780  356.142904    3.420876
   80   -6.012097    0.000262    2.518651  359.116267  355.713883    3.402384
   81   -6.014059    0.000361    2.174694  358.783405  355.392116    3.391289
   82   -6.012890    0.000355    1.841833  358.465338  355.088844    3.376495
   83   -6.011370    0.000480    1.497876  357.964296  354.430716    3.533580
