    1   -6.013336    0.000224    0.000000  356.571826  353.143652    3.428174
    2   -6.014006    0.000213    2.940275  359.556383  356.172492    3.383892
    3   -6.013762    0.000145    2.662890  359.278999  355.895107    3.383891
    4   -6.015869    0.000169    2.241266  358.857374  355.473483    3.383892
    5   -6.015656    0.000185    1.775260  358.252775  354.730291    3.522484
    6   -6.014963    0.000168    1.375827  357.914367  354.452907    3.461460
    7   -6.012787    0.000268    1.087347  357.636982  354.186618    3.450365
    8   -6.015506    0.000159    0.710104  357.281930  353.853756    3.428174
    9   -6.013695    0.000144    0.377243  356.949069  353.520895    3.428174
   10   -6.015902    0.000160    3.306422  359.922531  356.538639    3.383891
   11   -6.013496    0.000183    2.951370  359.574875  356.198381    3.376495
   12   -6.015837    0.000160    2.585223  359.190236  355.795249    3.394987
   13   -6.015748    0.000164    2.130312  358.739024  355.347735    3.391288
   14   -6.013606    0.000225    1.764165  358.230585  354.697005    3.533580
   15   -6.016181    0.000152    1.342541  357.864438  354.386334    3.478104
   16   -6.012306    0.000187    0.954202  357.542671  354.131141    3.411530
   17   -6.015694    0.000153    0.554769  357.137691  353.720612    3.417079
   18   -6.013094    0.000157    0.321766  356.893592  353.465418    3.428174
   19   -6.015141    0.000174    3.217659  359.822672  356.427685    3.394987
   20   -6.012575    0.000219    2.984656  359.574875  356.165095    3.409781
   21   -6.014103    0.000225    2.518651  359.134759  355.750868    3.383892
   22   -6.012770    0.000236    2.219075  358.820390  355.421705    3.398685
   23   -6.015538    0.000210    1.764165  358.236132  354.708100    3.528032
   24   -6.013398    0.000264    1.453494  357.975391  354.497288    3.478103
   25   -6.014835    0.000167    0.976393  357.531576  354.086759    3.444817
   26   -6.013516    0.000282    0.588055  357.176524  353.764993    3.411531
   27   -6.015410    0.000187    0.221908  356.788186  353.354464    3.433722
   28   -6.012955    0.000202    3.250945  359.859657  356.468368    3.391288
   29   -6.015161    0.000196    2.818226  359.441731  356.065237    3.376495
   30   -6.011368    0.000250    2.485364  359.090377  355.695391    3.394987
   31   -6.015079    0.000151    2.141408  358.761215  355.381022    3.380193
   32   -6.012566    0.000177    1.775260  358.225037  354.674814    3.550223
   33   -6.015435    0.000159    1.375827  357.903272  354.430716    3.472555
   34   -6.012555    0.000204    1.031870  357.587053  354.142236    3.444817
   35   -6.014555    0.000230    0.632436  357.198715  353.764993    3.433721
   36   -6.012732    0.000184    0.299575  356.882497  353.465418    3.417079
   37   -6.014878    0.000172    3.228755  359.841165  356.453575    3.387590
   38   -6.012728    0.000186    2.906989  359.515700  356.124411    3.391289
   39   -6.014146    0.000143    2.518651  359.142156  355.765662    3.376495
   40   -6.013021    0.000211    2.241266  358.853676  355.466086    3.387590
   41   -6.015232    0.000166    1.797451  358.247228  354.697005    3.550223
   42   -6.012413    0.000208    1.486780  357.986487  354.486193    3.500293
   43   -6.015074    0.000168    1.109538  357.642530  354.175522    3.467008
   44   -6.012096    0.000257    0.787772  357.331859  353.875947    3.455913
   45   -6.013781    0.000160    0.454910  357.026736  353.598563    3.428173
   46   -6.015947    0.000155    0.055477  356.621756  353.188034    3.433721
   47   -6.013695    0.000198    3.051229  359.656242  356.261255    3.394987
   48   -6.014196    0.000162    2.718367  359.327079  355.935790    3.391288
   49   -6.014308    0.000195    2.363315  358.972027  355.580738    3.391288
   50   -6.013656    0.000235    2.030454  358.650261  355.270068    3.380193
   51   -6.013531    0.000139    1.764165  358.230585  354.697005    3.533580
   52   -6.015098    0.000164    1.364731  357.869985  354.375239    3.494746
   53   -6.012581    0.000199    1.065156  357.609243  354.153331    3.455913
   54   -6.014986    0.000173    0.687913  357.254192  353.820470    3.433721
   55   -6.014053    0.000187    0.388338  356.943521  353.498704    3.444817
   56   -6.011533    0.000191    0.188621  356.743804  353.298987    3.444817
   57   -6.014799    0.000152    3.217659  359.815275  356.412892    3.402384
   58   -6.012534    0.000209    2.884798  359.486113  356.087428    3.398685
   59   -6.014182    0.000200    2.518651  359.123664  355.728677    3.394987
   60   -6.015657    0.000171    2.174694  358.790802  355.406911    3.383892
   61   -6.015493    0.000184    1.753070  358.208395  354.663719    3.544675
   62   -6.014477    0.000216    1.398017  357.903271  354.408525    3.494746
   63   -6.012543    0.000180    1.076252  357.614792  354.153331    3.461461
   64   -6.016165    0.000162    0.610246  357.170976  353.731707    3.439270
   65   -6.013625    0.000173    0.288480  356.871401  353.454323    3.417079
   66   -6.015779    0.000144    3.250945  359.855958  356.460972    3.394987
   67   -6.015100    0.000193    2.884798  359.504605  356.124412    3.380193
   68   -6.013899    0.000152    2.574127  359.171743  355.769360    3.402384
   69   -6.016308    0.000160    2.130312  358.753817  355.377323    3.376495
   70   -6.015373    0.000208    1.797451  358.236132  354.674814    3.561318
   71   -6.015056    0.000161    1.442399  357.925462  354.408525    3.516937
   72   -6.013577    0.000172    1.042965  357.592601  354.142236    3.450364
   73   -6.014744    0.000186    0.743390  357.309669  353.875947    3.433721
   74   -6.014502    0.000153    0.388338  356.976807  353.565276    3.411531
   75   -6.016627    0.000170    0.000000  356.588469  353.176938    3.411531
   76   -6.015616    0.000201    2.973561  359.574876  356.176191    3.398685
   77   -6.014776    0.000191    2.607414  359.216125  355.824836    3.391289
   78   -6.015541    0.000184    2.274552  358.875867  355.477182    3.398685
   79   -6.015811    0.000149    1.819642  358.263871  354.708100    3.555771
   80   -6.015406    0.000160    1.431304  357.969844  354.508383    3.461461
   81   -6.014815    0.000206    1.109538  357.631434  354.153331    3.478104
   82   -6.015483    0.000178    0.710104  357.259740  353.809375    3.450365
   83   -6.015401    0.000169    0.299575  356.882497  353.465418    3.417079
   84   -6.012139    0.001916    3.350804  358.225037  353.099271    5.125766
   85   -6.014475    0.000151    2.984656  359.589669  356.194682    3.394987
   86   -6.012611    0.000183    2.685081  359.308586  355.932092    3.376495
   87   -6.012750    0.000135    2.429888  359.057092  355.684295    3.372796
   88   -6.014417    0.000182    2.085931  358.724230  355.362529    3.361701
   89   -6.013551    0.000144    1.852928  358.286062  354.719196    3.566866
   90   -6.013397    0.000191    1.542257  358.025320  354.508383    3.516937
   91   -6.013214    0.000208    1.187205  357.731293  354.275381    3.455912
   92   -6.011248    0.000176    0.998584  357.542671  354.086759    3.455913
   93   -6.014436    0.000182    0.632436  357.193167  353.753898    3.439269
   94   -6.014996    0.000146    0.277384  356.865854  353.454323    3.411530
   95   -6.015478    0.000182    3.228755  359.833768  356.438781    3.394987
   96   -6.012976    0.000159    2.906989  359.500907  356.094824    3.406082
   97   -6.015580    0.000180    2.452078  359.057091  355.662104    3.394987
   98   -6.013567    0.000173    2.185789  358.787104  355.388419    3.398685
   99   -6.015313    0.000152    1.730879  358.213942  354.697005    3.516937
  100   -6.012212    0.000202    1.342541  357.869985  354.397430    3.472555
  101   -6.015417    0.000158    0.998584  357.537124  354.075664    3.461460
  102   -6.015321    0.000196    0.610246  357.176525  353.742803    3.433722
  103   -6.013650    0.000180    0.199717  356.788186  353.376655    3.411531
  104   -6.015582    0.000189    3.128896  359.745005  356.361113    3.383891
  105   -6.011792    0.000307    2.829321  359.426937  356.024553    3.402384
  106   -6.015011    0.000170    2.385506  358.994218  355.602929    3.391288
  107   -6.012380    0.000186    2.097026  358.705738  355.314449    3.391288
  108   -6.015061    0.000198    1.653211  358.136274  354.619337    3.516937
  109   -6.012361    0.000213    1.375827  357.914367  354.452907    3.461460
  110   -6.014820    0.000180    0.987489  357.526029  354.064568    3.461460
  111   -6.013663    0.000252    0.632436  357.204263  353.776089    3.428173
  112   -6.014813    0.000169    0.244098  356.821472  353.398846    3.422626
  113   -6.009374    0.001764    3.106705  358.108536  353.110366    4.998169
  114   -6.014104    0.000173    2.906989  359.515700  356.124411    3.391289
  115   -6.013453    0.000158    2.540841  359.142156  355.743471    3.398685
  116   -6.016275    0.000183    2.030454  358.672452  355.314449    3.358002
  117   -6.013867    0.000154    1.753070  358.202847  354.652623    3.550223
  118   -6.015948    0.000166    1.320350  357.847795  354.375239    3.472555
  119   -6.011145    0.000230    0.987489  357.559315  354.131141    3.428174
  120   -6.015349    0.000139    0.610246  357.170976  353.731707    3.439270
  121   -6.013169    0.000202    0.310671  356.882497  353.454323    3.428174
  122   -6.015613    0.000158    3.239850  359.841165  356.442480    3.398685
  123   -6.013485    0.000142    2.895893  359.519398  356.142904    3.376495
  124   -6.014973    0.000179    2.551937  359.156950  355.761963    3.394987
  125   -6.012950    0.000170    2.196885  358.820390  355.443896    3.376495
  126   -6.015510    0.000166    1.841833  358.274967  354.708100    3.566867
  127   -6.012828    0.000231    1.475685  357.980939  354.486193    3.494746
  128   -6.013664    0.000177    1.131728  357.664721  354.197713    3.467007
  129   -6.015277    0.000175    0.721199  357.281930  353.842661    3.439269
  130   -6.013595    0.000160    0.454910  356.998998  353.543086    3.455912
  131   -6.013226    0.001549    2.707272  357.919915  353.132557    4.787357
  132   -6.013254    0.000156    3.040133  359.641448  356.242763    3.398685
  133   -6.014556    0.000216    2.585223  359.193934  355.802645    3.391289
  134   -6.013547    0.000167    2.219075  358.838882  355.458689    3.380193
  135   -6.015897    0.000166    1.797451  358.247228  354.697005    3.550223
  136   -6.014622    0.000268    1.431304  357.942106  354.452907    3.489199
  137   -6.012111    0.000203    1.142824  357.675816  354.208808    3.467008
  138   -6.014635    0.000263    0.699009  357.259740  353.820470    3.439269
  139   -6.012181    0.000281    0.355052  356.904688  353.454323    3.450365
  140   -6.013889    0.000227    0.044382  356.577374  353.110366    3.467008
  141   -6.011580    0.000213    3.106705  359.722814  356.338922    3.383891
  142   -6.013824    0.000247    2.729463  359.352968  355.976474    3.376495
  143   -6.011285    0.000259    2.518651  359.116267  355.713883    3.402384
  144   -6.015046    0.000224    2.074835  358.687245  355.299655    3.387590
  145   -6.012570    0.000189    1.797451  358.247228  354.697005    3.550223
  146   -6.015130    0.000192    1.353636  357.881080  354.408525    3.472555
  147   -6.011122    0.000199    1.087347  357.625887  354.164427    3.461460
  148   -6.015430    0.000149    0.687913  357.248644  353.809375    3.439269
  149   -6.012822    0.000146    0.388338  356.965712  353.543086    3.422626
  150   -6.015031    0.000157    0.022191  356.605113  353.188034    3.417079
  151   -6.012698    0.000199    3.095610  359.689528  356.283445    3.406082
  152   -6.014863    0.000195    2.685081  359.304888  355.924695    3.380193
  153   -6.013750    0.000163    2.352220  358.975725  355.599231    3.376495
  154   -6.014748    0.000177    1.963882  358.587387  355.210893    3.376495
