    1   -6.016428    0.000166    3.273136  359.844863  356.416590    3.428273
    2   -6.016128    0.000178    2.740558  359.330777  355.920997    3.409781
    3   -6.015666    0.000165    2.263457  358.861073  355.458689    3.402384
    4   -6.014288    0.000160    1.830737  358.420956  355.011176    3.409781
    5   -6.016150    0.000208    1.253778  357.742389  354.230999    3.511390
    6   -6.016207    0.000183    0.754486  357.298573  353.842661    3.455912
    7   -6.016342    0.000167    0.299575  356.843662  353.387750    3.455913
    8   -6.016646    0.000183    3.128896  359.726512  356.324129    3.402384
    9   -6.015836    0.000198    2.629604  359.216125  355.802646    3.413479
   10   -6.016858    0.000157    2.074835  358.672451  355.270068    3.402384
   11   -6.017270    0.000172    1.475685  357.931009  354.386334    3.544676
   12   -6.017163    0.000168    0.943107  357.465004  353.986901    3.478103
   13   -6.017252    0.000167    0.410529  356.960165  353.509800    3.450365
   14   -6.016390    0.000163    3.228755  359.826371  356.423987    3.402384
   15   -6.017160    0.000188    2.685081  359.286396  355.887711    3.398685
   16   -6.016720    0.000172    2.119217  358.731627  355.344037    3.387590
   17   -6.016901    0.000174    1.586639  358.008677  354.430716    3.577961
   18   -6.015458    0.000172    1.087347  357.581505  354.075664    3.505842
   19   -6.016868    0.000183    0.565864  357.104404  353.642944    3.461460
   20   -6.015822    0.000650    1.153919  357.154334  353.154748    3.999585
   21   -6.017387    0.000145    2.829321  359.419540  356.009760    3.409781
   22   -6.017273    0.000166    2.263457  358.864772  355.466087    3.398685
   23   -6.015779    0.000210    1.708688  358.328495  354.948302    3.380193
   24   -6.016820    0.000179    1.220491  357.703554  354.186618    3.516936
   25   -6.017227    0.000160    0.643532  357.176524  353.709516    3.467008
   26   -6.016951    0.000150    0.144240  356.682780  353.221320    3.461460
   27   -6.016757    0.000149    2.962466  359.548987  356.135507    3.413479
   28   -6.016958    0.000198    2.407697  358.983122  355.558548    3.424575
   29   -6.016634    0.000166    1.852928  358.461639  355.070350    3.391289
   30   -6.016891    0.000161    1.331445  357.803413  354.275381    3.528032
   31   -6.017121    0.000140    0.776676  357.309669  353.842661    3.467007
   32   -6.016673    0.000183    0.221908  356.754900  353.287892    3.467008
   33   -6.016581    0.000155    3.073419  359.667337  356.261254    3.406082
   34   -6.016696    0.000145    2.563032  359.142156  355.721280    3.420876
   35   -6.016575    0.000152    2.052645  358.642864  355.233083    3.409781
   36   -6.016840    0.000156    1.486780  357.936557  354.386334    3.550223
   37   -6.014715    0.000210    0.998584  357.487194  353.975805    3.511390
   38   -6.016566    0.000159    0.499292  357.015641  353.531990    3.483651
   39   -6.016127    0.000147    3.361899  359.926229  356.490559    3.435670
   40   -6.016415    0.000146    2.851512  359.438033  356.024553    3.413479
   41   -6.016124    0.000138    2.374411  358.964630  355.554849    3.409781
   42   -6.016071    0.000175    1.830737  358.435750  355.040763    3.394987
