    1   -6.016691    0.000174    2.807130  359.401048  355.994965    3.406082
    2   -6.016762    0.000159    2.263457  358.864772  355.466087    3.398685
    3   -6.016884    0.000154    1.786356  358.406163  355.025970    3.380193
    4   -6.015249    0.000197    1.275968  357.781222  354.286476    3.494746
    5   -6.016325    0.000158    0.854344  357.365146  353.875947    3.489199
    6   -6.016453    0.000155    0.355052  356.910235  353.465418    3.444817
    7   -6.015372    0.000188    3.284232  359.863356  356.442479    3.420876
    8   -6.017961    0.000164    2.718367  359.330777  355.943187    3.387590
    9   -6.016744    0.000181    2.207980  358.816691  355.425402    3.391289
   10   -6.017050    0.000164    1.686497  358.102988  354.519479    3.583509
   11   -6.016966    0.000151    1.142824  357.653625  354.164427    3.489199
   12   -6.016839    0.000164    0.621341  357.198715  353.776089    3.422626
   13   -6.015996    0.000150    0.144240  356.693875  353.243511    3.450365
   14   -6.016178    0.000176    3.040133  359.637749  356.235366    3.402384
   15   -6.015539    0.000205    2.618509  359.212427  355.806344    3.406082
   16   -6.016715    0.000183    2.063740  358.687245  355.310751    3.376495
   17   -6.016420    0.000160    1.597734  358.019772  354.441811    3.577962
   18   -6.014525    0.000204    1.098442  357.614792  354.131141    3.483650
   19   -6.016309    0.000147    0.654627  357.193167  353.731707    3.461460
   20   -6.016111    0.000162    0.188621  356.760447  353.332274    3.428174
   21   -6.016316    0.000154    3.084515  359.671036  356.257556    3.413479
   22   -6.015903    0.000176    2.596318  359.208728  355.821138    3.387590
   23   -6.013831    0.000245    2.185789  358.790802  355.395815    3.394987
   24   -6.016407    0.000147    1.675402  358.108536  354.541670    3.566866
   25   -6.015832    0.000157    1.220491  357.709102  354.197713    3.511389
   26   -6.015797    0.000156    0.743390  357.298573  353.853756    3.444817
   27   -6.015950    0.000151    0.266289  356.832567  353.398846    3.433721
   28   -6.016755    0.000147    3.162182  359.756100  356.350017    3.406082
   29   -6.015264    0.000191    2.662890  359.278999  355.895107    3.383891
   30   -6.017143    0.000168    2.163598  358.779707  355.395815    3.383891
   31   -6.016567    0.000183    1.631020  358.075249  354.519479    3.555771
   32   -6.015066    0.000179    1.176110  357.675816  354.175522    3.500294
   33   -6.016251    0.000177    0.676818  357.209811  353.742803    3.467008
   34   -6.016592    0.000159    0.188621  356.760447  353.332274    3.428174
   35   -6.016465    0.000146    3.062324  359.671035  356.279746    3.391289
   36   -6.015512    0.000162    2.640700  359.238316  355.835932    3.402384
