    1   -6.015237    0.000238    2.662890  359.264205  355.865520    3.398685
    2   -6.009854    0.000335    2.496460  359.079282  355.662105    3.417178
    3   -6.014445    0.000272    2.030454  358.635467  355.240480    3.394987
    4   -6.014185    0.000266    1.520067  357.964296  354.408525    3.555771
    5   -6.014383    0.000269    1.198301  357.692459  354.186618    3.505842
    6   -6.014088    0.000290    0.787772  357.315217  353.842661    3.472555
    7   -6.013554    0.000249    0.410529  356.960165  353.509800    3.450365
    8   -6.010691    0.000441    0.188621  356.721613  353.254606    3.467007
    9   -6.010395    0.000439    3.295327  359.892943  356.490559    3.402384
   10   -6.011842    0.000341    2.984656  359.571177  356.157698    3.413479
   11   -6.012894    0.000336    2.607414  359.205030  355.802646    3.402384
   12   -6.013603    0.000231    2.296743  358.890661  355.484578    3.406082
   13   -6.012052    0.000413    2.019359  358.598483  355.177606    3.420876
   14   -6.014927    0.000285    1.575544  358.014225  354.452907    3.561318
   15   -6.014123    0.000347    1.142824  357.659173  354.175522    3.483651
   16   -6.013429    0.000293    0.821058  357.354050  353.887042    3.467008
   17   -6.011532    0.000302    0.443815  356.998998  353.554181    3.444817
   18   -6.012331    0.000236    0.133145  356.655042  353.176938    3.478104
   19   -6.012997    0.000346    3.040133  359.648845  356.257556    3.391288
   20   -6.012313    0.000400    2.796035  359.408445  356.020855    3.387590
   21   -6.013295    0.000363    2.452078  359.064488  355.676898    3.387590
   22   -6.012897    0.000242    2.207980  358.812993  355.418006    3.394987
   23   -6.012670    0.000191    1.830737  358.454242  355.077748    3.376495
   24   -6.014418    0.000635    1.486780  357.942105  354.397430    3.544675
   25   -6.012447    0.000469    1.231587  357.714650  354.197713    3.516937
   26   -6.013919    0.000321    0.821058  357.348502  353.875947    3.472555
   27   -6.014053    0.000292    0.477101  357.026736  353.576372    3.450365
   28   -6.013319    0.000382    0.033286  356.599565  353.165843    3.433721
   29   -6.014565    0.000418    3.040133  359.630352  356.220572    3.409781
   30   -6.010223    0.000500    2.873703  359.463922  356.054141    3.409781
   31   -6.013711    0.000238    2.496460  359.112568  355.728677    3.383892
   32   -6.009517    0.000397    2.207980  358.820390  355.432800    3.387590
   33   -6.015883    0.000311    1.686497  358.141822  354.597147    3.544675
   34   -6.013453    0.000289    1.364731  357.869985  354.375239    3.494746
   35   -6.013810    0.000314    1.076252  357.598148  354.120045    3.478104
   36   -6.013007    0.000273    0.798867  357.320764  353.842661    3.478103
   37   -6.013223    0.000265    0.366147  356.921330  353.476513    3.444817
