    1   -6.016209    0.000165    1.775260  358.383972  354.992683    3.391288
    2   -6.017077    0.000172    1.264873  357.709102  354.153331    3.555771
    3   -6.017258    0.000171    0.743390  357.248644  353.753898    3.494746
    4   -6.015827    0.000157    0.210812  356.765995  353.321178    3.444817
    5   -6.018762    0.000191    2.984656  359.567478  356.150301    3.417178
    6   -6.017673    0.000169    2.440983  359.038599  355.636215    3.402384
    7   -6.017278    0.000168    1.941691  358.535609  355.129526    3.406082
    8   -6.017226    0.000167    1.398017  357.836699  354.275381    3.561318
    9   -6.016691    0.000267    0.865439  357.376240  353.887042    3.489198
   10   -6.017666    0.000204    0.410529  356.937973  353.465418    3.472555
   11   -6.017539    0.000180    3.195469  359.793085  356.390701    3.402384
   12   -6.018098    0.000258    2.751653  359.338174  355.924695    3.413479
   13   -6.017835    0.000274    2.296743  358.868470  355.440197    3.428273
   14   -6.017270    0.000260    1.730879  358.324797  354.918714    3.406082
   15   -6.016322    0.000221    1.275968  357.731293  354.186618    3.544675
   16   -6.017815    0.000333    0.787772  357.293025  353.798279    3.494747
   17   -6.019102    0.000298    0.233003  356.771543  353.310083    3.461460
   18   -6.019416    0.000301    3.062324  359.641448  356.220571    3.420876
   19   -6.018826    0.000371    2.540841  359.138457  355.736074    3.402384
   20   -6.018722    0.000327    1.986072  358.605879  355.225686    3.380193
   21   -6.017459    0.000298    1.586639  357.975392  354.364144    3.611247
   22   -6.018102    0.000309    1.076252  357.553767  354.031282    3.522485
   23   -6.015326    0.000218    0.576960  357.109952  353.642944    3.467008
   24   -6.016372    0.000255    0.122049  356.632851  353.143652    3.489199
   25   -6.015535    0.000220    3.095610  359.678432  356.261255    3.417178
   26   -6.017413    0.000401    2.651795  359.245713  355.839630    3.406082
   27   -6.019208    0.000377    2.119217  358.727928  355.336639    3.391289
   28   -6.015694    0.000441    1.808546  358.406162  355.003779    3.402384
   29   -6.016815    0.000282    1.353636  357.820056  354.286476    3.533580
