    1   -6.020296    0.000172    2.796035  359.408445  356.020855    3.387590
    2   -6.020615    0.000181    2.063740  358.694642  355.325545    3.369098
    3   -6.020017    0.000160    1.409113  357.908819  354.408525    3.500294
    4   -6.020971    0.000254    0.699009  357.259740  353.820470    3.439269
    5   -6.019503    0.000172    0.088763  356.682780  353.276797    3.405983
    6   -6.020743    0.000135    2.751653  359.364063  355.976473    3.387590
    7   -6.019166    0.000266    2.196885  358.801898  355.406911    3.394987
    8   -6.022280    0.000176    1.420208  357.914367  354.408525    3.505842
    9   -6.020688    0.000209    0.721199  357.270834  353.820470    3.450365
   10   -6.018502    0.001418    2.518651  357.869985  353.221320    4.648665
   11   -6.019906    0.000157    2.662890  359.290094  355.917298    3.372796
   12   -6.020930    0.000158    2.008263  358.642864  355.277464    3.365399
   13   -6.020869    0.000159    1.298159  357.797865  354.297571    3.500294
   14   -6.020620    0.000166    0.632436  357.182072  353.731707    3.450365
   15   -6.021055    0.000170    3.262041  359.878149  356.494258    3.383892
   16   -6.019135    0.000225    2.596318  359.197633  355.798948    3.398685
   17   -6.020183    0.000170    1.919500  358.543005  355.166511    3.376495
   18   -6.020390    0.000182    1.287064  357.786770  354.286476    3.500294
   19   -6.021862    0.000142    0.554769  357.115499  353.676230    3.439270
   20   -6.020874    0.000195    3.239850  359.852260  356.464670    3.387590
   21   -6.021100    0.000230    2.540841  359.160648  355.780455    3.380193
   22   -6.020394    0.000235    1.830737  358.450544  355.070351    3.380193
   23   -6.021401    0.000170    1.142824  357.681364  354.219904    3.461460
   24   -6.020684    0.000164    0.488197  357.076666  353.665135    3.411531
   25   -6.018557    0.000206    3.217659  359.822672  356.427685    3.394987
   26   -6.020513    0.000198    2.551937  359.156950  355.761963    3.394987
   27   -6.021444    0.000155    1.797451  358.432052  355.066652    3.365399
   28   -6.020688    0.000132    1.165015  357.698007  354.230999    3.467008
   29   -6.021748    0.000169    0.443815  357.037832  353.631849    3.405983
   30   -6.019909    0.000240    3.062324  359.682131  356.301938    3.380193
   31   -6.020854    0.000182    2.396601  359.001614  355.606628    3.394987
   32   -6.021442    0.000165    1.653211  358.287812  354.922412    3.365399
   33   -6.021732    0.000169    0.965298  357.492743  354.020187    3.472555
   34   -6.020604    0.000166    0.266289  356.843663  353.421037    3.422626
   35   -6.019579    0.000239    2.984656  359.578574  356.172491    3.406082
   36   -6.021546    0.000153    2.207980  358.838882  355.469785    3.369098
   37   -6.020572    0.000187    1.564448  358.210144  354.855840    3.354304
   38   -6.020982    0.000148    0.909821  357.442813  353.975805    3.467008
   39   -6.018871    0.000158    0.255194  356.827020  353.398846    3.428174
   40   -6.022103    0.000139    2.862607  359.475017  356.087427    3.387590
   41   -6.019842    0.000193    2.207980  358.827787  355.447594    3.380193
   42   -6.022062    0.000142    1.497876  358.014225  354.530574    3.483651
   43   -6.021716    0.000155    0.754486  357.337407  353.920329    3.417079
   44   -6.019819    0.000172    0.088763  356.704971  353.321178    3.383792
   45   -6.021867    0.000150    2.751653  359.371460  355.991267    3.380193
   46   -6.022620    0.000163    2.008263  358.635467  355.262671    3.372796
   47   -6.022617    0.000164    1.220491  357.753484  354.286476    3.467007
   48   -6.022215    0.000199    0.454910  357.048927  353.642944    3.405983
   49   -6.022556    0.000179    3.051229  359.685830  356.320430    3.365399
   50   -6.022022    0.000193    2.352220  358.979424  355.606627    3.372796
   51   -6.023773    0.000199    1.564448  358.228636  354.892825    3.335812
   52   -6.022543    0.000181    0.843249  357.409527  353.975805    3.433722
   53   -6.022363    0.000178    0.099858  356.727161  353.354464    3.372697
   54   -6.023062    0.000218    2.784940  359.412144  356.039347    3.372796
   55   -6.021970    0.000239    2.052645  358.702039  355.351434    3.350606
   56   -6.021576    0.000154    1.375827  357.914367  354.452907    3.461460
   57   -6.023079    0.000165    0.665723  357.265287  353.864852    3.400436
   58   -6.019258    0.000256    0.066572  356.666136  353.265701    3.400436
   59   -6.022863    0.000140    2.685081  359.304888  355.924695    3.380193
   60   -6.023072    0.000164    1.952786  358.583688  355.214591    3.369098
   61   -6.022352    0.000172    1.198301  357.747936  354.297571    3.450365
   62   -6.021678    0.000150    0.499292  357.093309  353.687326    3.405983
   63   -6.020559    0.000254    3.117801  359.745005  356.372208    3.372796
   64   -6.023332    0.000157    2.363315  358.986820  355.610326    3.376495
   65   -6.022757    0.000147    1.586639  358.069702  354.552765    3.516937
   66   -6.021651    0.000164    0.920916  357.492742  354.064568    3.428174
   67   -6.022633    0.000246    0.177526  356.777090  353.376655    3.400435
