    1   -6.014900    0.000154    2.318934  358.979424  355.639914    3.339510
    2   -6.016017    0.000159    1.997168  358.502421  355.007675    3.494746
    3   -6.015423    0.000185    1.730879  358.291610  354.852340    3.439269
    4   -6.015913    0.000178    1.353636  357.975392  354.597147    3.378244
    5   -6.015892    0.000177    1.076252  357.703554  354.330857    3.372698
    6   -6.014224    0.000215    0.843249  357.487195  354.131141    3.356054
    7   -6.015924    0.000172    0.543673  357.198714  353.853756    3.344959
    8   -6.015438    0.000168    0.277384  356.949069  353.620753    3.328316
    9   -6.015913    0.000454    0.687913  356.971260  353.254606    3.716653
   10   -6.016578    0.000177    2.973561  359.622956  356.272351    3.350605
   11   -6.016839    0.000209    2.629604  359.297491  355.965378    3.332113
   12   -6.016855    0.000183    2.263457  358.923947  355.584437    3.339510
   13   -6.017293    0.000167    1.897309  358.435849  354.974389    3.461460
   14   -6.017051    0.000161    1.564448  358.147370  354.730291    3.417078
   15   -6.016371    0.000178    1.120633  357.753484  354.386334    3.367150
   16   -6.017427    0.000189    0.721199  357.409527  354.097855    3.311672
   17   -6.017769    0.000180    0.388338  357.037832  353.687326    3.350506
   18   -6.017221    0.000200    0.022191  356.688328  353.354464    3.333864
   19   -6.017081    0.000231    3.095610  359.741306  356.387002    3.354304
   20   -6.016026    0.000231    2.707272  359.360365  356.013458    3.346907
   21   -6.017198    0.000183    2.363315  359.027503  355.691692    3.335812
   22   -6.017130    0.000182    1.997168  358.519065  355.040962    3.478103
   23   -6.017252    0.000195    1.675402  358.252775  354.830149    3.422626
   24   -6.016973    0.000162    1.298159  357.925462  354.552765    3.372697
   25   -6.017444    0.000219    0.920916  357.570410  354.219904    3.350506
   26   -6.017274    0.000170    0.610246  357.259740  353.909233    3.350507
   27   -6.017701    0.000200    0.177526  356.854758  353.531990    3.322768
   28   -6.017685    0.000162    3.162182  359.822672  356.483162    3.339510
   29   -6.017229    0.000157    2.829321  359.493509  356.157698    3.335812
   30   -6.017937    0.000179    2.418792  359.064488  355.710184    3.354304
   31   -6.017920    0.000163    2.041549  358.557898  355.074248    3.483651
   32   -6.017715    0.000193    1.653211  358.219490  354.785768    3.433721
   33   -6.018316    0.000185    1.242682  357.881080  354.519479    3.361602
   34   -6.016899    0.000194    0.854344  357.487194  354.120045    3.367150
   35   -6.018474    0.000167    0.443815  357.109952  353.776089    3.333863
   36   -6.018520    0.000184    0.011095  356.660589  353.310083    3.350506
