    1   -6.006835    0.000200    2.452078  359.079282  355.706486    3.372796
    2   -6.008637    0.000169    2.452078  359.057091  355.662104    3.394987
    3   -6.008005    0.000232    2.318934  358.920248  355.521563    3.398686
    4   -6.009077    0.000182    2.252361  358.846279  355.440196    3.406082
    5   -6.009603    0.000194    2.030454  358.642864  355.255274    3.387590
    6   -6.009871    0.000198    1.852928  358.461639  355.070350    3.391289
    7   -6.010104    0.000133    1.642116  358.047511  354.452907    3.594605
    8   -6.011535    0.000169    1.364731  357.864438  354.364144    3.500293
    9   -6.011844    0.000179    1.098442  357.598148  354.097855    3.500293
   10   -6.012319    0.000177    0.821058  357.354050  353.887042    3.467008
   11   -6.011941    0.000159    0.599150  357.115499  353.631849    3.483651
   12   -6.010565    0.000241    0.244098  356.815924  353.387750    3.428174
   13   -6.011517    0.000226    3.306422  359.896641  356.486861    3.409781
   14   -6.011488    0.000174    3.062324  359.663639  356.264954    3.398685
   15   -6.013089    0.000174    2.673986  359.278999  355.884012    3.394987
   16   -6.013740    0.000185    2.318934  358.905455  355.491975    3.413479
   17   -6.013077    0.000177    1.919500  358.513418  355.107335    3.406082
   18   -6.014517    0.000174    1.486780  357.925462  354.364144    3.561318
   19   -6.013949    0.000172    1.076252  357.587054  354.097855    3.489199
   20   -6.014017    0.000182    0.687913  357.226453  353.764993    3.461460
   21   -6.013596    0.000193    0.233003  356.793734  353.354464    3.439269
   22   -6.014236    0.000183    3.173278  359.778291  356.383304    3.394987
   23   -6.014021    0.000190    2.807130  359.389952  355.972775    3.417178
   24   -6.014597    0.000185    2.341125  358.938741  355.536357    3.402384
   25   -6.014256    0.000205    1.864023  358.457941  355.051858    3.406082
   26   -6.014108    0.000220    1.364731  357.831151  354.297571    3.533580
   27   -6.015865    0.000163    0.865439  357.365145  353.864852    3.500293
   28   -6.015390    0.000170    0.366147  356.882497  353.398846    3.483651
   29   -6.015675    0.000166    3.262041  359.833768  356.405495    3.428273
   30   -6.014922    0.000174    2.807130  359.378857  355.950584    3.428273
   31   -6.014271    0.000149    2.307838  358.916550  355.525261    3.391288
   32   -6.015390    0.000181    1.786356  358.398766  355.011176    3.387590
   33   -6.014963    0.000161    1.353636  357.814508  354.275381    3.539128
   34   -6.015414    0.000161    0.876535  357.392884  353.909233    3.483651
   35   -6.014964    0.000147    0.399434  356.943521  353.487609    3.455912
   36   -6.015738    0.000176    3.273136  359.848561  356.423987    3.424575
   37   -6.016037    0.000149    2.762749  359.345571  355.928394    3.417178
   38   -6.015726    0.000171    2.252361  358.846279  355.440196    3.406082
   39   -6.016639    0.000165    1.741974  358.335892  354.929809    3.406082
   40   -6.014607    0.000236    1.176110  357.681364  354.186618    3.494746
   41   -6.016154    0.000189    0.676818  357.215358  353.753898    3.461460
   42   -6.016233    0.000229    0.177526  356.727161  353.276797    3.450365
   43   -6.016407    0.000176    3.029038  359.611860  356.194683    3.417178
   44   -6.015841    0.000172    2.529746  359.108870  355.687993    3.420876
   45   -6.014828    0.000221    1.997168  358.579990  355.162813    3.417178
   46   -6.017261    0.000343    1.309254  357.803413  354.297571    3.505842
   47   -6.018006    0.000453    0.721199  357.215357  353.709516    3.505842
   48   -6.016253    0.000455    0.199717  356.788186  353.376655    3.411531
   49   -6.015681    0.000170    3.106705  359.689527  356.272350    3.417178
   50   -6.016128    0.000204    2.640700  359.227221  355.813741    3.413479
   51   -6.016434    0.000180    2.119217  358.716833  355.314449    3.402384
   52   -6.016728    0.000157    1.542257  357.980938  354.419620    3.561318
   53   -6.016622    0.000178    1.054061  357.553767  354.053473    3.500294
   54   -6.015432    0.000167    0.499292  357.032284  353.565276    3.467008
   55   -6.016912    0.000170    3.339708  359.922530  356.505353    3.417178
   56   -6.016871    0.000191    2.751653  359.349269  355.946886    3.402384
   57   -6.017239    0.000166    2.219075  358.827787  355.436498    3.391288
   58   -6.017575    0.000154    1.631020  358.036415  354.441811    3.594605
   59   -6.016407    0.000244    1.054061  357.559315  354.064568    3.494746
   60   -6.017785    0.000167    0.521483  357.037832  353.554181    3.483651
   61   -6.017376    0.000162    3.295327  359.892943  356.490559    3.402384
   62   -6.017343    0.000165    2.762749  359.349270  355.935790    3.413479
   63   -6.017618    0.000166    2.141408  358.742722  355.344037    3.398686
   64   -6.017347    0.000143    1.608830  357.997582  354.386334    3.611248
   65   -6.017173    0.000182    1.009679  357.520480  354.031282    3.489199
   66   -6.017898    0.000169    0.421624  356.949069  353.476513    3.472555
   67   -6.017814    0.000182    3.217659  359.800481  356.383304    3.417178
   68   -6.016386    0.000179    2.574127  359.171743  355.769360    3.402384
   69   -6.017936    0.000143    1.952786  358.561498  355.170209    3.391288
   70   -6.017691    0.000162    1.353636  357.814508  354.275381    3.539128
   71   -6.017877    0.000167    0.699009  357.237549  353.776089    3.461460
   72   -6.018174    0.000156    0.155335  356.693875  353.232415    3.461460
   73   -6.016467    0.000222    2.918084  359.512002  356.105919    3.406082
   74   -6.018271    0.000172    2.263457  358.872168  355.480879    3.391289
   75   -6.018176    0.000153    1.686497  358.097440  354.508383    3.589057
   76   -6.018373    0.000169    1.031870  357.548219  354.064568    3.483651
   77   -6.018964    0.000161    0.399434  356.949069  353.498704    3.450365
   78   -6.018449    0.000154    3.184373  359.763497  356.342621    3.420876
   79   -6.018223    0.000144    2.574127  359.182839  355.791550    3.391288
   80   -6.017700    0.000165    1.997168  358.602181  355.207194    3.394987
   81   -6.018121    0.000185    1.320350  357.808961  354.297571    3.511390
   82   -6.017462    0.000212    0.699009  357.226453  353.753898    3.472555
   83   -6.016864    0.000270    0.044382  356.610660  353.176938    3.433722
   84   -6.016485    0.000232    2.829321  359.415842  356.002362    3.413479
   85   -6.017480    0.000214    2.252361  358.842580  355.432800    3.409781
   86   -6.017642    0.000187    1.597734  358.025321  354.452907    3.572414
   87   -6.016133    0.000257    1.042965  357.548219  354.053473    3.494746
   88   -6.015289    0.000270    0.477101  356.993450  353.509800    3.483651
   89   -6.016630    0.000245    3.284232  359.870753  356.457273    3.413479
   90   -6.016477    0.000226    2.662890  359.253109  355.843329    3.409781
   91   -6.016104    0.000261    2.074835  358.679848  355.284862    3.394987
   92   -6.017040    0.000234    1.520067  357.953200  354.386334    3.566867
   93   -6.016042    0.000280    0.920916  357.437265  353.953615    3.483650
   94   -6.015100    0.000307    0.388338  356.943521  353.498704    3.444817
   95   -6.017008    0.000259    3.162182  359.763497  356.364812    3.398685
   96   -6.015615    0.000218    2.662890  359.256808  355.850725    3.406082
   97   -6.017269    0.000262    2.063740  358.676150  355.288560    3.387590
   98   -6.016953    0.000219    1.464590  357.931010  354.397430    3.533580
   99   -6.017179    0.000182    0.876535  357.409527  353.942519    3.467008
  100   -6.017344    0.000179    0.255194  356.810377  353.365560    3.444817
  101   -6.015249    0.000218    3.117801  359.704322  356.290842    3.413479
  102   -6.016908    0.000249    2.540841  359.123663  355.706486    3.417178
  103   -6.016364    0.000275    1.974977  358.583689  355.192400    3.391288
  104   -6.016862    0.000189    1.420208  357.886628  354.353048    3.533580
  105   -6.016925    0.000183    0.843249  357.370694  353.898138    3.472555
  106   -6.015623    0.000216    0.321766  356.854758  353.387750    3.467008
  107   -6.015530    0.000213    3.128896  359.726512  356.324129    3.402384
  108   -6.015663    0.000250    2.618509  359.219824  355.821139    3.398685
  109   -6.016506    0.000256    2.052645  358.665055  355.277465    3.387590
  110   -6.015876    0.000181    1.475685  357.936557  354.397430    3.539128
  111   -6.016148    0.000164    0.954202  357.465003  353.975805    3.489199
  112   -6.016868    0.000200    0.399434  356.954617  353.509800    3.444817
  113   -6.016210    0.000172    3.295327  359.870752  356.446178    3.424575
  114   -6.015537    0.000175    2.762749  359.360365  355.957981    3.402384
  115   -6.013943    0.000296    2.207980  358.812993  355.418006    3.394987
  116   -6.013138    0.000291    1.730879  358.343289  354.955699    3.387590
  117   -6.015307    0.000221    1.120633  357.603696  354.086759    3.516937
  118   -6.016568    0.000178    0.543673  357.076665  353.609658    3.467007
  119   -6.016914    0.000192    3.350804  359.922531  356.494258    3.428273
  120   -6.017098    0.000172    2.729463  359.327079  355.924695    3.402384
  121   -6.017428    0.000213    2.141408  358.757516  355.373625    3.383892
  122   -6.018624    0.000163    1.486780  357.953200  354.419620    3.533580
  123   -6.017680    0.000157    0.909821  357.431718  353.953615    3.478103
  124   -6.016668    0.000168    0.310671  356.876949  353.443227    3.433722
  125   -6.017072    0.000175    3.151087  359.745005  356.338922    3.406082
  126   -6.017393    0.000175    2.551937  359.142156  355.732375    3.409781
  127   -6.018076    0.000182    1.897309  358.506021  355.114732    3.391288
  128   -6.017246    0.000165    1.342541  357.825604  354.308667    3.516937
  129   -6.014999    0.000259    0.754486  357.281930  353.809375    3.472555
  130   -6.017535    0.000172    0.122049  356.693875  353.265701    3.428174
  131   -6.016705    0.000174    2.951370  359.541589  356.131809    3.409781
  132   -6.016586    0.000204    2.363315  358.960931  355.558548    3.402384
  133   -6.016188    0.000203    1.775260  358.380273  354.985286    3.394987
  134   -6.016691    0.000167    1.165015  357.681364  354.197713    3.483651
  135   -6.017359    0.000150    0.599150  357.154333  353.709516    3.444817
  136   -6.016917    0.000326    0.543673  356.838115  353.132557    3.705558
  137   -6.017103    0.000192    2.807130  359.401048  355.994965    3.406082
  138   -6.016407    0.000155    2.230171  358.820390  355.410609    3.409781
  139   -6.017448    0.000222    1.619925  358.053059  354.486193    3.566866
  140   -6.017608    0.000153    1.009679  357.531576  354.053473    3.478103
  141   -6.017359    0.000142    0.477101  357.015641  353.554181    3.461460
  142   -6.017791    0.000170    3.228755  359.815276  356.401796    3.413479
  143   -6.016051    0.000213    2.673986  359.260507  355.847027    3.413479
  144   -6.017184    0.000167    2.041549  358.646562  355.251575    3.394987
  145   -6.016971    0.000179    1.475685  357.931009  354.386334    3.544676
  146   -6.017155    0.000196    0.865439  357.398432  353.931424    3.467007
  147   -6.017434    0.000190    0.277384  356.838115  353.398846    3.439269
  148   -6.014906    0.000290    3.062324  359.656242  356.250159    3.406082
  149   -6.016717    0.000187    2.463174  359.060790  355.658406    3.402384
  150   -6.016265    0.000182    1.919500  358.535608  355.151717    3.383892
  151   -6.016337    0.000180    1.386922  357.842246  354.297571    3.544676
  152   -6.016674    0.000155    0.843249  357.370694  353.898138    3.472555
  153   -6.016359    0.000181    0.355052  356.904688  353.454323    3.450365
  154   -6.017174    0.000146    3.151087  359.737608  356.324128    3.413479
