    1   -6.018615    0.000187    2.540841  359.212426  355.884012    3.328415
    2   -6.019070    0.000214    1.963882  358.635467  355.307053    3.328415
    3   -6.019338    0.000258    1.342541  357.992035  354.641528    3.350506
    4   -6.018154    0.000187    0.843249  357.503838  354.164427    3.339411
    5   -6.019325    0.000306    0.266289  356.976807  353.687326    3.289481
    6   -6.019098    0.000266    3.128896  359.796783  356.464670    3.332113
    7   -6.018547    0.000197    2.729463  359.371461  356.013458    3.358002
    8   -6.018507    0.000179    2.185789  358.846279  355.506769    3.339510
    9   -6.017327    0.000228    1.642116  358.230585  354.819054    3.411531
   10   -6.018921    0.000182    1.120633  357.759031  354.397430    3.361602
   11   -6.018762    0.000189    0.643532  357.287478  353.931424    3.356054
   12   -6.019374    0.000169    0.110954  356.743805  353.376655    3.367149
   13   -6.019152    0.000170    2.940275  359.585971  356.231667    3.354304
   14   -6.017867    0.000189    2.429888  359.075584  355.721280    3.354304
   15   -6.019369    0.000155    1.919500  358.413658  354.907817    3.505841
   16   -6.019147    0.000177    1.375827  357.947653  354.519479    3.428174
   17   -6.019037    0.000172    0.832153  357.453909  354.075664    3.378244
   18   -6.018739    0.000133    0.288480  356.932426  353.576372    3.356054
   19   -6.019554    0.000159    3.184373  359.818974  356.453574    3.365399
   20   -6.019389    0.000144    2.662890  359.301189  355.939488    3.361701
   21   -6.019563    0.000142    2.119217  358.783405  355.447594    3.335812
   22   -6.019369    0.000168    1.586639  358.130727  354.674814    3.455912
   23   -6.018033    0.000207    1.042965  357.653625  354.264285    3.389340
   24   -6.019297    0.000175    0.521483  357.159881  353.798279    3.361602
   25   -6.019119    0.000168   -0.011095  356.666137  353.343369    3.322768
   26   -6.018913    0.000153    2.851512  359.515700  356.179889    3.335812
   27   -6.019014    0.000170    2.374411  359.045996  355.717582    3.328415
   28   -6.018025    0.000203    1.886214  358.397016  354.907817    3.489198
   29   -6.019289    0.000157    1.375827  357.958749  354.541670    3.417079
   30   -6.018449    0.000187    0.821058  357.465004  354.108950    3.356054
   31   -6.018499    0.000167    0.377243  357.010093  353.642944    3.367150
   32   -6.018905    0.000181    3.250945  359.904038  356.557131    3.346907
   33   -6.019205    0.000212    2.673986  359.345571  356.017157    3.328415
   34   -6.018896    0.000171    2.163598  358.838882  355.514166    3.324716
   35   -6.018915    0.000209    1.697593  358.252776  354.807959    3.444817
   36   -6.018635    0.000237    1.209396  357.820056  354.430716    3.389340
   37   -6.017432    0.000265    0.699009  357.337407  353.975805    3.361602
   38   -6.019104    0.000270    0.266289  356.882497  353.498704    3.383792
   39   -6.018971    0.000294    3.106705  359.767195  356.427685    3.339510
   40   -6.018958    0.000218    2.618509  359.275300  355.932092    3.343209
   41   -6.019711    0.000188    2.052645  358.727929  355.403212    3.324716
   42   -6.017829    0.000245    1.564448  358.147370  354.730291    3.417078
   43   -6.018843    0.000155    1.098442  357.703554  354.308667    3.394887
   44   -6.019062    0.000171    0.576960  357.226454  353.875947    3.350506
   45   -6.019035    0.000163    0.066572  356.727161  353.387750    3.339411
   46   -6.018548    0.000189    2.995752  359.641448  356.287144    3.354304
   47   -6.019056    0.000170    2.440983  359.101473  355.761963    3.339510
   48   -6.019069    0.000174    1.952786  358.452493  354.952199    3.500293
   49   -6.018741    0.000174    1.475685  358.030868  354.586051    3.444817
   50   -6.018552    0.000171    0.987489  357.603697  354.219904    3.383792
   51   -6.017092    0.000184    0.499292  357.143238  353.787184    3.356054
   52   -6.018620    0.000141    0.055477  356.688328  353.321178    3.367150
   53   -6.018673    0.000173    2.906989  359.567479  356.227968    3.339510
   54   -6.018751    0.000154    2.440983  359.101473  355.761963    3.339510
   55   -6.018427    0.000170    1.974977  358.452493  354.930008    3.522484
   56   -6.017336    0.000203    1.431304  358.047512  354.663719    3.383792
   57   -6.018899    0.000154    0.976393  357.592601  354.208808    3.383792
   58   -6.018852    0.000167    0.532578  357.143238  353.753898    3.389340
   59   -6.018825    0.000146   -0.033286  356.621755  353.276797    3.344959
   60   -6.019109    0.000157    2.862607  359.504605  356.146602    3.358002
   61   -6.018822    0.000156    2.352220  359.020107  355.687993    3.332113
   62   -6.019047    0.000163    1.864023  358.358182  354.852340    3.505841
   63   -6.019225    0.000146    1.364731  357.964295  354.563860    3.400436
   64   -6.019207    0.000150    0.821058  357.448361  354.075664    3.372697
   65   -6.018052    0.000185    0.299575  356.932426  353.565276    3.367150
   66   -6.018918    0.000169    3.151087  359.804180  356.457273    3.346907
   67   -6.018784    0.000152    2.685081  359.352968  356.020855    3.332113
   68   -6.019092    0.000151    2.185789  358.835184  355.484579    3.350605
   69   -6.018695    0.000163    1.653211  358.225037  354.796863    3.428174
   70   -6.016890    0.000172    1.198301  357.814508  354.430716    3.383792
   71   -6.017926    0.000144    0.776676  357.420622  354.064568    3.356054
   72   -6.018009    0.000162    0.321766  356.971259  353.620753    3.350507
   73   -6.017900    0.000162    3.262041  359.911435  356.560830    3.350606
   74   -6.018162    0.000153    2.829321  359.489811  356.150301    3.339510
   75   -6.017795    0.000167    2.396601  359.064488  355.732375    3.332113
   76   -6.017540    0.000138    1.986072  358.653959  355.321846    3.332113
   77   -6.017612    0.000173    1.653211  358.175108  354.697005    3.478103
   78   -6.017048    0.000154    1.187205  357.792317  354.397430    3.394888
   79   -6.016263    0.000150    0.754486  357.365145  353.975805    3.389341
   80   -6.018151    0.000168    0.288480  356.949069  353.609658    3.339411
   81   -6.019057    0.000166    3.173278  359.815276  356.457273    3.358002
   82   -6.018587    0.000159    2.685081  359.334476  355.983871    3.350605
   83   -6.018971    0.000153    2.185789  358.831485  355.477181    3.354304
   84   -6.017231    0.000208    1.697593  358.274967  354.852340    3.422626
   85   -6.018630    0.000157    1.209396  357.820056  354.430716    3.389340
   86   -6.018723    0.000153    0.743390  357.365146  353.986901    3.378244
