    1   -6.017626    0.000210    2.951370  359.560082  356.168793    3.391288
    2   -6.018746    0.000176    2.374411  358.994218  355.614025    3.380193
    3   -6.018509    0.000156    1.830737  358.247228  354.663719    3.583509
    4   -6.018850    0.000164    1.165015  357.703554  354.242094    3.461460
    5   -6.019119    0.000157    0.610246  357.182072  353.753898    3.428174
    6   -6.018673    0.000148    0.044382  356.627303  353.210224    3.417079
    7   -6.019045    0.000143    2.840416  359.463921  356.087427    3.376495
    8   -6.018789    0.000140    2.230171  358.842581  355.454991    3.387590
    9   -6.018664    0.000179    1.675402  358.141822  354.608242    3.533580
   10   -6.017519    0.000175    1.031870  357.598148  354.164427    3.433722
   11   -6.019330    0.000155    0.377243  356.971259  353.565276    3.405984
   12   -6.019053    0.000172    3.239850  359.833768  356.427685    3.406082
   13   -6.018663    0.000149    2.629604  359.256808  355.884012    3.372796
   14   -6.018720    0.000167    2.030454  358.653959  355.277465    3.376495
   15   -6.016811    0.000209    1.486780  357.992034  354.497288    3.494746
   16   -6.018427    0.000162    0.898726  357.448361  353.997996    3.450365
   17   -6.018790    0.000185    0.310671  356.882497  353.454323    3.428174
   18   -6.018568    0.000155    3.139992  359.741306  356.342621    3.398686
   19   -6.018318    0.000149    2.540841  359.164346  355.787852    3.376495
   20   -6.018561    0.000181    1.963882  358.583689  355.203496    3.380193
   21   -6.018301    0.000150    1.386922  357.903271  354.419620    3.483651
   22   -6.018326    0.000164    0.843249  357.409527  353.975805    3.433722
   23   -6.018335    0.000164    0.255194  356.849211  353.443227    3.405984
   24   -6.017430    0.000200    3.051229  359.659940  356.268651    3.391289
   25   -6.018466    0.000144    2.452078  359.082980  355.713883    3.369098
   26   -6.018382    0.000138    1.941691  358.576292  355.210892    3.365399
   27   -6.018846    0.000151    1.353636  357.858890  354.364144    3.494746
   28   -6.018400    0.000172    0.798867  357.359598  353.920329    3.439269
   29   -6.016917    0.000180    0.255194  356.821472  353.387750    3.433722
   30   -6.018688    0.000158    3.073419  359.674734  356.276049    3.398685
   31   -6.018620    0.000158    2.474269  359.079282  355.684295    3.394987
   32   -6.018530    0.000152    1.919500  358.539307  355.159114    3.380193
   33   -6.018711    0.000139    1.342541  357.858890  354.375239    3.483651
   34   -6.018423    0.000206    0.754486  357.320764  353.887042    3.433722
   35   -6.018315    0.000176    0.221908  356.777091  353.332274    3.444817
   36   -6.018813    0.000148    2.973561  359.582272  356.190983    3.391289
   37   -6.018482    0.000148    2.407697  359.027504  355.647311    3.380193
   38   -6.017134    0.000168    1.841833  358.258324  354.674814    3.583509
   39   -6.018186    0.000165    1.298159  357.820056  354.341953    3.478103
   40   -6.018388    0.000166    0.743390  357.281930  353.820470    3.461460
   41   -6.017952    0.000198    0.188621  356.760447  353.332274    3.428174
   42   -6.017747    0.000162    3.006847  359.615559  356.224270    3.391288
   43   -6.016463    0.000223    2.463174  359.071885  355.680596    3.391289
   44   -6.017634    0.000180    1.897309  358.517116  355.136923    3.380193
   45   -6.017868    0.000175    1.309254  357.847794  354.386334    3.461460
   46   -6.018314    0.000149    0.721199  357.281930  353.842661    3.439269
   47   -6.018500    0.000172    0.166431  356.754900  353.343369    3.411531
   48   -6.017119    0.000205    3.017942  359.626654  356.235365    3.391288
   49   -6.017906    0.000166    2.518651  359.112569  355.706486    3.406082
   50   -6.018195    0.000169    1.908405  358.539307  355.170210    3.369098
   51   -6.017951    0.000200    1.364731  357.892176  354.419620    3.472555
   52   -6.016618    0.000148    0.809963  357.370694  353.931424    3.439269
   53   -6.017776    0.000161    0.266289  356.860306  353.454323    3.405983
   54   -6.017223    0.000186    3.217659  359.811577  356.405494    3.406082
   55   -6.017458    0.000177    2.640700  359.253110  355.865520    3.387590
   56   -6.017825    0.000143    2.074835  358.698340  355.321846    3.376495
   57   -6.016276    0.000203    1.564448  358.041964  354.519479    3.522484
   58   -6.017561    0.000167    1.065156  357.587053  354.108950    3.478103
   59   -6.017380    0.000160    0.532578  357.098857  353.665135    3.433721
   60   -6.014805    0.001875    3.284232  358.213942  353.143652    5.070290
   61   -6.017764    0.000195    2.807130  359.430635  356.054141    3.376495
   62   -6.016574    0.000198    2.296743  358.923947  355.551150    3.372796
   63   -6.017342    0.000140    1.786356  358.202846  354.619337    3.583510
   64   -6.017561    0.000173    1.242682  357.764579  354.286476    3.478103
   65   -6.017760    0.000170    0.721199  357.281930  353.842661    3.439269
   66   -6.016533    0.000151    0.199717  356.777090  353.354464    3.422627
   67   -6.017829    0.000167    3.051229  359.667337  356.283446    3.383892
   68   -6.017757    0.000173    2.485364  359.105171  355.724978    3.380193
   69   -6.017866    0.000169    1.952786  358.579990  355.207194    3.372796
   70   -6.017912    0.000175    1.431304  357.931010  354.430716    3.500294
   71   -6.016369    0.000193    0.887630  357.448361  354.009092    3.439269
   72   -6.017433    0.000161    0.355052  356.949069  353.543086    3.405983
   73   -6.017910    0.000147    3.217659  359.818974  356.420289    3.398685
   74   -6.017950    0.000175    2.651795  359.286396  355.920996    3.365399
   75   -6.017771    0.000156    2.085931  358.727929  355.369926    3.358002
   76   -6.017048    0.000213    1.564448  358.058606  354.552765    3.505841
   77   -6.018508    0.000160    1.031870  357.553767  354.075664    3.478103
   78   -6.018166    0.000167    0.466006  357.015641  353.565276    3.450365
   79   -6.017981    0.000155    3.284232  359.885546  356.486861    3.398686
   80   -6.017666    0.000154    2.729463  359.356667  355.983870    3.372796
   81   -6.017984    0.000171    2.163598  358.783405  355.403212    3.380193
   82   -6.017908    0.000152    1.642116  358.114083  354.586051    3.528032
   83   -6.018190    0.000174    1.076252  357.620340  354.164427    3.455913
   84   -6.017866    0.000174    0.554769  357.143238  353.731707    3.411531
   85   -6.016248    0.000205    0.022191  356.605113  353.188034    3.417079
   86   -6.017304    0.000151    2.862607  359.475017  356.087427    3.387590
   87   -6.017906    0.000146    2.296743  358.931344  355.565944    3.365399
   88   -6.018110    0.000199    1.808546  358.225037  354.641528    3.583509
   89   -6.017580    0.000183    1.275968  357.792317  354.308667    3.483650
   90   -6.016604    0.000222    0.710104  357.276383  353.842661    3.433721
   91   -6.018108    0.000170    0.155335  356.738256  353.321178    3.417079
   92   -6.017970    0.000197    2.929179  359.548986  356.168793    3.380193
   93   -6.017675    0.000172    2.440983  359.049694  355.658405    3.391289
   94   -6.018087    0.000148    1.841833  358.461640  355.081447    3.380193
   95   -6.018617    0.000177    1.253778  357.770127  354.286476    3.483651
   96   -6.017932    0.000163    0.687913  357.259740  353.831566    3.428173
   97   -6.018010    0.000150    0.110954  356.688328  353.265701    3.422627
   98   -6.018228    0.000172    2.884798  359.508303  356.131809    3.376495
   99   -6.016098    0.000197    2.352220  358.949836  355.547452    3.402384
  100   -6.018010    0.000171    1.819642  358.236132  354.652623    3.583509
  101   -6.017209    0.000178    1.242682  357.781222  354.319762    3.461460
  102   -6.017873    0.000168    0.710104  357.276383  353.842661    3.433721
  103   -6.017962    0.000189    0.144240  356.727162  353.310083    3.417079
  104   -6.016637    0.000227    2.962466  359.574876  356.187285    3.387590
  105   -6.018013    0.000171    2.418792  359.027504  355.636215    3.391288
  106   -6.017569    0.000164    1.852928  358.476433  355.099939    3.376495
  107   -6.017857    0.000169    1.298159  357.820056  354.341953    3.478103
  108   -6.017791    0.000164    0.743390  357.331860  353.920329    3.411530
  109   -6.017923    0.000179    0.199717  356.788186  353.376655    3.411531
  110   -6.018137    0.000173    3.017942  359.630352  356.242762    3.387590
  111   -6.018250    0.000167    2.429888  359.057092  355.684295    3.372796
  112   -6.018400    0.000142    1.875119  358.513418  355.151717    3.361701
  113   -6.015930    0.000178    1.398017  357.919914  354.441811    3.478103
  114   -6.018137    0.000168    0.821058  357.359598  353.898138    3.461460
  115   -6.018847    0.000158    0.210812  356.810376  353.409941    3.400435
  116   -6.018252    0.000159    3.051229  359.656242  356.261255    3.394987
  117   -6.018743    0.000145    2.474269  359.075584  355.676899    3.398685
  118   -6.017134    0.000216    1.908405  358.520815  355.133225    3.387590
  119   -6.018669    0.000167    1.331445  357.858889  354.386334    3.472555
  120   -6.018323    0.000159    0.754486  357.320764  353.887042    3.433722
  121   -6.018544    0.000155    0.166431  356.743805  353.321178    3.422627
  122   -6.018316    0.000167    2.995752  359.600765  356.205778    3.394987
  123   -6.018304    0.000163    2.474269  359.082981  355.691692    3.391288
  124   -6.018130    0.000153    1.886214  358.517116  355.148019    3.369098
  125   -6.018312    0.000174    1.287064  357.825604  354.364144    3.461460
  126   -6.017940    0.000172    0.832153  357.370693  353.909233    3.461460
  127   -6.016758    0.000151    0.255194  356.827020  353.398846    3.428174
  128   -6.018116    0.000156    3.017942  359.637749  356.257556    3.380193
  129   -6.018027    0.000164    2.529746  359.134759  355.739772    3.394987
  130   -6.017824    0.000160    1.941691  358.576292  355.210892    3.365399
  131   -6.017829    0.000159    1.453494  357.958748  354.464002    3.494746
  132   -6.017073    0.000214    0.887630  357.437265  353.986901    3.450365
  133   -6.018308    0.000182    0.299575  356.899139  353.498704    3.400436
  134   -6.017834    0.000166    3.151087  359.756100  356.361113    3.394987
  135   -6.018853    0.000160    2.585223  359.186538  355.787853    3.398685
  136   -6.018418    0.000162    1.974977  358.598482  355.221988    3.376495
  137   -6.017941    0.000168    1.420208  357.942105  354.464002    3.478103
  138   -6.018495    0.000149    0.787772  357.376241  353.964710    3.411531
  139   -6.018120    0.000149    0.277384  356.865854  353.454323    3.411530
  140   -6.018588    0.000152    3.128896  359.722814  356.316731    3.406082
  141   -6.017158    0.000165    2.507555  359.123663  355.739772    3.383892
  142   -6.018411    0.000156    1.919500  358.539307  355.159114    3.380193
  143   -6.018694    0.000159    1.331445  357.853342  354.375239    3.478103
  144   -6.018085    0.000163    0.832153  357.392884  353.953615    3.439269
  145   -6.018685    0.000134    0.233003  356.827020  353.421037    3.405983
  146   -6.017030    0.000195    3.017942  359.634051  356.250159    3.383891
  147   -6.018216    0.000146    2.518651  359.127362  355.736073    3.391289
  148   -6.018236    0.000155    1.952786  358.568895  355.185003    3.383891
  149   -6.018345    0.000171    1.386922  357.931009  354.475097    3.455913
  150   -6.018287    0.000163    0.854344  357.409527  353.964710    3.444817
  151   -6.018195    0.000165    0.277384  356.893592  353.509800    3.383792
  152   -6.018534    0.000161    3.095610  359.708020  356.320430    3.387590
  153   -6.018040    0.000194    2.507555  359.127362  355.747169    3.380193
  154   -6.018209    0.000178    1.974977  358.591085  355.207194    3.383892
