    1   -6.016591    0.000224    1.808546  358.391368  354.974191    3.417178
    2   -6.016452    0.000198    1.253778  357.742389  354.230999    3.511390
    3   -6.017382    0.000232    0.665723  357.187619  353.709516    3.478104
    4   -6.016994    0.000246    0.144240  356.699423  353.254606    3.444817
    5   -6.016302    0.000368    3.006847  359.589669  356.172492    3.417178
    6   -6.016834    0.000364    2.518651  359.097775  355.676898    3.420876
    7   -6.016028    0.000266    1.952786  358.557799  355.162812    3.394987
    8   -6.016492    0.000251    1.409113  357.853342  354.297571    3.555771
    9   -6.017454    0.000434    0.821058  357.342955  353.864852    3.478103
   10   -6.014439    0.000535    0.421624  356.965712  353.509800    3.455912
   11   -6.016221    0.000358    3.328613  359.900340  356.472067    3.428273
   12   -6.016100    0.000396    2.873703  359.460224  356.046744    3.413479
   13   -6.015904    0.000467    2.407697  359.012710  355.617723    3.394987
   14   -6.015614    0.000432    1.886214  358.506021  355.125828    3.380193
   15   -6.014788    0.000420    1.586639  357.997582  354.408525    3.589057
   16   -6.016262    0.000354    1.054061  357.570410  354.086759    3.483651
   17   -6.016919    0.000425    0.576960  357.098857  353.620753    3.478104
   18   -6.017289    0.000401    0.044382  356.582921  353.121461    3.461460
   19   -6.015332    0.000291    2.906989  359.489811  356.072634    3.417178
   20   -6.017687    0.000316    2.296743  358.901756  355.506769    3.394987
   21   -6.016376    0.000255    1.819642  358.424655  355.029668    3.394987
   22   -6.016941    0.000217    1.231587  357.709102  354.186618    3.522484
   23   -6.017100    0.000236    0.665723  357.204263  353.742803    3.461460
   24   -6.015442    0.000234    0.155335  356.682779  353.210224    3.472555
   25   -6.017210    0.000189    2.962466  359.530494  356.098523    3.431972
   26   -6.016696    0.000173    2.352220  358.949836  355.547452    3.402384
   27   -6.017638    0.000179    1.764165  358.369178  354.974191    3.394987
   28   -6.016506    0.000216    1.253778  357.714650  354.175522    3.539128
   29   -6.017175    0.000186    0.676818  357.215358  353.753898    3.461460
   30   -6.016344    0.000196    0.133145  356.699423  353.265701    3.433722
   31   -6.017397    0.000161    2.995752  359.582273  356.168793    3.413479
   32   -6.017190    0.000197    2.440983  359.027504  355.614024    3.413479
   33   -6.015670    0.000159    1.886214  358.487529  355.088844    3.398685
   34   -6.016935    0.000165    1.320350  357.770127  354.219904    3.550223
   35   -6.016704    0.000161    0.809963  357.320764  353.831566    3.489198
   36   -6.016659    0.000180    0.299575  356.843662  353.387750    3.455913
   37   -6.017630    0.000188    3.106705  359.674734  356.242762    3.431971
   38   -6.015004    0.000217    2.607414  359.205030  355.802646    3.402384
   39   -6.016161    0.000164    2.085931  358.679849  355.273766    3.406082
   40   -6.016717    0.000167    1.608830  357.997582  354.386334    3.611248
   41   -6.016335    0.000154    1.076252  357.570410  354.064568    3.505842
   42   -6.016939    0.000166    0.532578  357.071118  353.609658    3.461460
   43   -6.015470    0.000642    1.131728  357.109951  353.088175    4.021777
   44   -6.016971    0.000170    2.862607  359.452826  356.043046    3.409781
   45   -6.016626    0.000159    2.274552  358.875867  355.477182    3.398685
   46   -6.017272    0.000169    1.786356  358.372877  354.959397    3.413479
   47   -6.015502    0.000172    1.242682  357.709102  354.175522    3.533580
   48   -6.017241    0.000205    0.699009  357.187619  353.676230    3.511390
   49   -6.016782    0.000178    0.155335  356.721613  353.287892    3.433721
   50   -6.016845    0.000192    2.984656  359.567478  356.150301    3.417178
   51   -6.016127    0.000190    2.452078  359.042297  355.632517    3.409781
   52   -6.015230    0.000210    1.974977  358.561498  355.148018    3.413479
   53   -6.015789    0.000188    1.486780  357.908818  354.330857    3.577962
