 111996 46791.45  180.97  1.279907 339.041428 36.6272 36.5295 31.7078 31.8146 -0.000  27.4843 -0.001
 111997 46792.01  180.97  1.281128 335.668434 36.6241 36.5356 31.7078 31.8237 -0.000  27.5832  0.004
 111998 46792.57  180.97  1.276855 332.362011 36.6302 36.5265 31.7230 31.8176  0.001  27.5125  0.000
 111999 46793.13  180.97  1.271362 328.955731 36.6302 36.5326 31.7291 31.8115 -0.000  27.5125 -0.001
 112000 46793.69  180.97  1.286621 325.616022 36.6272 36.5387 31.7352 31.8207 -0.001  27.5549 -0.000
 112001 46794.25  180.97  1.388855 322.220837 36.6241 36.5265 31.7413 31.8207 -0.001  27.5125  0.000
 112002 46794.81  180.97  1.515808 318.925510 36.6211 36.5356 31.7322 31.8237  0.000  27.5549  0.000
 112003 46795.37  180.97  1.495972 315.530325 36.6272 36.5265 31.7444 31.8176 -0.000  27.5832 -0.000
 112004 46795.93  180.97  1.473389 312.135140 36.6119 36.5295 31.7444 31.8176  0.000  27.5408  0.001
 112005 46796.49  180.97  1.271362 308.773240 36.6333 36.5387 31.7322 31.8176  0.000  27.5267 -0.001
 112006 46797.05  180.97  1.248169 305.378055 36.6333 36.5356 31.7413 31.8298  0.001  27.5691  0.000
 112007 46797.61  180.97  1.250610 302.038347 36.6272 36.5326 31.7291 31.8146 -0.001  27.4843  0.003
 112008 46798.17  180.97  1.246033 298.665352 36.6302 36.5356 31.7139 31.8146  0.001  27.5973 -0.000
 112009 46798.73  180.97  1.242981 295.247976 36.6333 36.5265 31.7200 31.8146  0.000  27.5267 -0.000
 112010 46799.29  180.97  1.235046 291.919363 36.6272 36.5387 31.7169 31.8176 -0.000  27.5691 -0.000
 112011 46799.85  180.97  1.245728 288.513082 36.6333 36.5326 31.7047 31.8176  0.000  27.5267 -0.000
 112012 46800.41  180.97  1.250000 285.151183 36.6302 36.5387 31.6986 31.8176  0.000  27.5267 -0.002
 112013 46800.97  180.97  1.234741 281.833666 36.6302 36.5326 31.7047 31.8207 -0.001  27.5267 -0.001
 112014 46801.53  180.97  1.232605 278.394099 36.6333 36.5448 31.7047 31.8146 -0.001  27.5267 -0.000
 112015 46802.09  180.97  1.245728 275.054390 36.6364 36.5479 31.7047 31.8085 -0.000  27.2865 -0.000
 112016 46802.65  180.97  1.252136 271.670300 36.6333 36.5387 31.6986 31.8237  0.000  27.5267  0.001
 112017 46803.21  180.97  1.245422 268.286211 36.6364 36.5387 31.6986 31.8176  0.000  27.4984  0.001
 112018 46803.77  180.97  1.235352 264.913216 36.6425 36.5387 31.6956 31.8237 -0.001  27.4278 -0.002
 112019 46804.33  180.97  1.236877 261.529126 36.6302 36.5448 31.6956 31.8329 -0.000  27.5408  0.001
 112020 46804.89  180.97  1.244812 258.167227 36.6302 36.5356 31.7017 31.8298  0.000  27.5549 -0.002
 112021 46805.45  180.97  1.242676 254.794232 36.6394 36.5448 31.6895 31.8237 -0.001  27.5691  0.001
 112022 46806.01  180.97  1.244812 251.354666 36.6333 36.5509 31.6956 31.8420  0.000  27.5125  0.001
 112023 46806.57  180.97  1.249390 247.970576 36.6364 36.5448 31.6895 31.8237  0.000  27.5267 -0.000
 112024 46807.13  180.97  1.241760 244.630867 36.6333 36.5479 31.6833 31.8298 -0.000  27.5408 -0.001
 112025 46807.69  180.97  1.237488 241.202396 36.6364 36.5387 31.6742 31.8298  0.001  27.4984  0.001
 112026 46808.25  180.97  1.239624 237.829401 36.6394 36.5448 31.6864 31.8268 -0.000  27.5691 -0.000
 112027 46808.81  180.97  1.247253 234.478597 36.6364 36.5448 31.6742 31.8268 -0.000  27.5691 -0.001
 112028 46809.37  180.97  1.248779 231.083412 36.6425 36.5479 31.6742 31.8298  0.001  27.4984 -0.001
 112029 46809.93  180.97  1.249695 227.721513 36.6333 36.5265 31.6772 31.8359  0.000  27.5125  6.949
 112030 46810.49  180.97  1.766968 224.348518 36.6425 36.5448 31.6681 31.8268 -0.001  27.5125  6.953
 112031 46811.05  180.97  1.762085 220.964429 36.6455 36.5479 31.6650 31.8268 -0.001  27.5267  6.950
 112032 46811.61  180.97  1.788635 217.702388 36.6364 36.5509 31.6650 31.8268 -0.001  27.5125  6.952
 112033 46812.17  180.97  1.795349 214.285012 36.6455 36.5479 31.6589 31.8390  0.000  27.5691  0.000
 112034 46812.73  180.97  1.246948 210.900922 36.6425 36.5509 31.6559 31.8268 -0.000  27.5125 -0.000
 112035 46813.29  180.97  1.239929 207.516832 36.6394 36.5509 31.6437 31.8329 -0.001  27.6115  0.001
 112036 46813.85  180.97  1.238403 204.132742 36.6455 36.5509 31.6437 31.8237  0.000  27.5408  0.001
