  54977 16023.40  157.18  1.295166  26.617809 31.6315 34.5032 10.6812 22.9370  0.002  28.0070  0.000
  54978 16023.96  155.12  1.293640  23.244814 31.6162 34.5093 10.6781 22.9309  0.006  28.0070  0.001
  54979 16024.52  153.10  1.294556  19.860724 31.6284 34.5032 10.6842 22.9340  0.000  28.0635  0.000
  54980 16025.08  151.17  1.300964  16.509921 31.6223 34.5062 10.6812 22.9279 -0.011  28.0352 -0.002
  54981 16025.64  149.10  1.303101  13.136926 31.6315 34.5062 10.6720 22.9340  0.000  28.3601  0.000
  54982 16026.20  148.38  1.305542   9.808313 31.6254 34.5062 10.6781 22.9309  0.001  27.9505 -0.000
  54983 16026.76  148.36  1.308289   6.402032 31.6132 34.5123 10.6750 22.9340  0.001  27.9787  0.001
  54984 16027.32  148.41  1.305542   3.040133 31.6254 34.5001 10.6750 22.9279  0.002  28.0211  0.000
  54985 16027.88  159.94  1.310120  31.222390 31.6162 34.5062 10.6812 22.9340  0.003  27.9646 -0.001
  54986 16028.44  180.97  1.320801 328.866968 31.6315 34.5123 10.6750 22.9309  0.006  28.0635 -0.001
  54987 16029.00  180.97  1.347351 353.054889 31.6193 34.5123 10.6781 22.9187  0.002  28.0494 -0.001
  54988 16029.56  180.97  1.405640 349.692990 31.6254 34.5032 10.6750 22.9401  0.002  28.0352  0.000
  54989 16030.12  180.97  1.424561 346.375472 31.6284 34.5093 10.6781 22.9340  0.001  27.9787  6.945
  54990 16030.68  180.97  2.430725 342.991382 31.6254 34.5093 10.6750 22.9340  0.002  27.9646  6.949
  54991 16031.24  180.97  2.398987 339.629483 31.6071 34.4971 10.6781 22.9248  0.005  28.0635  6.947
  54992 16031.80  180.97  2.397766 336.289775 31.6254 34.5093 10.6720 22.9431  0.001  27.9505  6.949
  54993 16032.36  180.97  2.406921 332.850208 31.6254 34.5062 10.6720 22.9279  0.000  27.9646 -0.002
  54994 16032.92  180.97  1.345215 329.588167 31.6254 34.5093 10.6689 22.9370  0.001  28.0494  0.000
  54995 16033.48  180.97  1.312256 326.181887 31.6254 34.5123 10.6750 22.9340  0.000  28.0352  0.000
  54996 16034.04  180.97  1.303711 322.842178 31.6223 34.5093 10.6750 22.9370  0.005  28.0070  0.001
  54997 16034.60  180.97  1.300659 319.458088 31.6315 34.5032 10.6720 22.9340  0.004  28.0635 -0.000
  54998 16035.16  180.97  1.305237 316.107284 31.6162 34.5032 10.6781 22.9340  0.006  28.0070 -0.001
  54999 16035.72  180.97  1.314087 312.767576 31.6254 34.5093 10.6750 22.9401 -0.015  27.9787  0.000
  55000 16036.28  180.97  1.310730 309.361295 31.6223 34.5032 10.6781 22.9340  0.003  28.0070 -0.001
  55001 16036.84  180.97  1.307068 306.021587 31.6254 34.5062 10.6720 22.9370  0.001  27.9787  0.001
  55002 16037.40  180.97  1.305542 302.681879 31.6254 34.5032 10.6750 22.9340  0.002  28.0211  0.000
  55003 16037.96  180.97  1.305237 299.297789 31.6193 34.5062 10.6689 22.9370  0.000  28.0352 -0.001
  55004 16038.52  180.97  1.300659 295.946985 31.6345 34.4971 10.6750 22.9370  0.002  28.0070  0.000
  55005 16039.08  180.97  1.300354 292.573990 31.6193 34.5032 10.6567 22.9370  0.002  28.0494 -0.002
  55006 16039.64  180.97  1.303101 289.178805 31.6284 34.5093 10.6750 22.9340  0.006  27.9929  0.000
  55007 16040.20  180.97  1.319580 285.805810 31.6254 34.5032 10.6689 22.9340 -0.021  28.0635 -0.001
  55008 16040.76  180.97  1.308899 282.455007 31.6223 34.5062 10.6689 22.9370 -0.019  28.0211  0.000
  55009 16041.32  180.97  1.297607 279.126394 31.6223 34.5032 10.6720 22.9309 -0.012  28.0070 -0.002
  55010 16041.88  180.97  1.306152 275.731208 31.6284 34.5123 10.6689 22.9279 -0.000  28.0494  0.001
  55011 16042.44  180.97  1.322021 272.358214 31.6284 34.4971 10.6781 22.9340  0.002  28.0494  0.001
  55012 16043.00  180.97  1.322021 268.985219 31.6223 34.5001 10.6598 22.9340 -0.001  27.9646 -0.001
  55013 16043.56  180.97  1.315918 265.601129 31.6376 34.5032 10.6720 22.9309  0.001  28.0352 -0.001
  55014 16044.12  180.97  1.302185 262.339089 31.6162 34.5062 10.6689 22.9248  0.005  28.0211  0.000
  55015 16044.68  180.97  1.302795 258.899522 31.6223 34.5032 10.6720 22.9370  0.001  28.0352  0.000
  55016 16045.24  180.97  1.300659 255.526527 31.6315 34.5032 10.6659 22.9340  0.000  28.0352 -0.000
  55017 16045.80  180.97  1.306458 252.186819 31.6254 34.5093 10.6628 22.9431  0.001  28.0635  0.001
  55018 16046.36  180.97  1.309509 248.824920 31.6223 34.4971 10.6659 22.9340  0.000  28.0352 -0.000
