 162643 76318.37  180.97  1.299744 282.000096 33.5419 34.9152 16.7023 29.4678  0.001  28.0211  0.001
 162644 76318.93  180.97  1.288147 278.593816 33.5541 34.9182 16.7084 29.4708  0.000  27.9929 -0.001
 162645 76319.49  180.97  1.301880 275.298489 33.5510 34.9152 16.7114 29.4647 -0.001  27.9929 -0.000
 162646 76320.05  180.97  1.316528 271.903303 33.5632 34.9182 16.7114 29.4739  0.001  27.9646 -0.002
 162647 76320.61  180.97  1.312256 268.508118 33.5541 34.9121 16.7084 29.4617  0.000  28.0211 -0.000
 162648 76321.17  180.97  1.307983 265.190600 33.5541 34.9182 16.7084 29.4678  0.001  28.0070 -0.002
 162649 76321.73  180.97  1.296997 261.806511 33.5541 34.9121 16.7053 29.4739  0.002  28.0211  0.002
 162650 76322.29  180.97  1.293640 258.477897 33.5510 34.9152 16.7114 29.4617  0.001  28.0070 -0.002
 162651 76322.85  180.97  1.295776 255.093808 33.5510 34.9152 16.7084 29.4708 -0.001  27.9505  0.001
 162652 76323.41  180.97  1.294861 251.709718 33.5510 34.9152 16.7084 29.4647 -0.000  27.9787 -0.001
 162653 76323.97  180.97  1.305542 248.314532 33.5480 34.9182 16.7053 29.4647  0.000  28.0070  0.000
 162654 76324.53  180.97  1.308289 244.997015 33.5449 34.9182 16.7114 29.4739  0.000  27.8516 -0.002
 162655 76325.09  180.97  1.300659 241.635116 33.5602 34.9182 16.7084 29.4769  0.000  27.9363 -0.000
 162656 76325.65  180.97  1.291199 238.195549 33.5449 34.9182 16.7114 29.4678  0.001  27.8375 -0.002
 162657 76326.21  180.97  1.299438 234.878031 33.5510 34.9213 16.7084 29.4647  0.005  27.9081  0.002
 162658 76326.77  180.97  1.304016 231.460655 33.5510 34.9152 16.7114 29.4647 -0.003  27.8799 -0.000
 162659 76327.33  180.97  1.315613 228.098756 33.5510 34.9182 16.7084 29.4647 -0.000  28.0635  0.001
 162660 76327.89  180.97  1.306763 224.759047 33.5510 34.9213 16.7084 29.4617 -0.000  27.9505 -0.003
 162661 76328.45  180.97  1.302795 221.341671 33.5541 34.9152 16.7023 29.4647  0.000  28.1059  0.001
 162662 76329.01  180.97  1.290588 218.024154 33.5480 34.9152 16.7084 29.4617  0.001  27.9787 -0.001
 162663 76329.57  180.97  1.304932 214.651159 33.5510 34.9182 16.7053 29.4678  0.002  28.0494  0.001
 162664 76330.13  180.97  1.319885 211.289260 33.5480 34.9121 16.7084 29.4647  0.001  28.0211  0.001
 162665 76330.69  180.97  1.293335 207.927361 33.5510 34.9121 16.7114 29.4617  0.001  27.9787 -0.001
 162666 76331.25  180.97  1.286011 204.565462 33.5510 34.9213 16.7053 29.4647 -0.001  27.9505 -0.004
 162667 76331.81  180.97  1.284485 201.225753 33.5510 34.9152 16.6962 29.4586 -0.015  28.0070 -0.002
 162668 76332.37  180.97  1.284790 197.808377 33.5480 34.9091 16.7023 29.4617  0.006  27.9929  0.002
 162669 76332.93  180.97  1.285400 194.479764 33.5541 34.9213 16.7023 29.4769  0.004  27.9929  6.955
 162670 76333.49  180.97  2.310181 191.095674 33.5541 34.9091 16.7084 29.4617  0.001  28.0070  6.956
 162671 76334.05  180.97  2.310486 187.755966 33.5480 34.9152 16.7023 29.4525  0.000  27.8799  6.951
 162672 76334.61  180.76  2.313232 184.416257 33.5541 34.9213 16.6931 29.4647 -0.001  28.0352  6.955
 162673 76335.17  178.93  2.310486 180.987786 33.5510 34.9152 16.6992 29.4647  0.000  27.9646 -0.003
 162674 76335.73  177.70  1.286926 177.648078 33.5449 34.9182 16.7084 29.4647 -0.005  27.9787  0.002
 162675 76336.29  176.61  1.287537 174.241797 33.5480 34.9152 16.6992 29.4586 -0.000  27.9363  0.001
 162676 76336.85  175.03  1.286011 170.890993 33.5571 34.9182 16.7114 29.4586  0.002  28.0494  0.001
 162677 76337.41  173.93  1.286926 167.551285 33.5449 34.9152 16.7053 29.4586 -0.019  27.9363 -0.003
 162678 76337.97  172.38  1.291504 164.133909 33.5541 34.9182 16.6962 29.4708 -0.002  28.0635  0.003
 162679 76338.53  171.32  1.296082 160.783105 33.5510 34.9182 16.7053 29.4647  0.000  27.9505  0.000
 162680 76339.09  169.88  1.307983 157.399015 33.5510 34.9152 16.7023 29.4586  0.005  28.0352  0.001
 162681 76339.65  168.62  1.335144 154.037116 33.5449 34.9182 16.7023 29.4647  0.001  27.9505 -0.001
 162682 76340.21  167.18  1.329346 150.641931 33.5571 34.9060 16.7023 29.4586 -0.000  28.0070  0.000
 162683 76340.77  166.39  1.305542 147.268936 33.5541 34.9213 16.6992 29.4556  0.000  28.0211 -0.001
 162684 76341.33  164.96  1.301880 143.918132 33.5571 34.9182 16.6992 29.4678  0.001  27.9787  0.001
 162685 76341.89  163.74  1.296997 140.567328 33.5541 34.9182 16.7023 29.4617  0.002  28.0211 -0.000
 162686 76342.45  162.98  1.292725 137.216525 33.5541 34.9182 16.6962 29.4586 -0.015  27.9787  0.000
 162687 76343.01  162.09  1.292419 133.854625 33.5480 34.9182 16.6962 29.4708  0.005  28.0070  0.001
 162688 76343.57  161.12  1.288147 130.437249 33.5510 34.9182 16.7023 29.4556  0.000  28.0211 -0.002
 162689 76344.13  160.31  1.287231 127.186304 33.5449 34.9152 16.6992 29.4556  0.001  27.8940  0.001
 162690 76344.69  159.56  1.287537 123.724546 33.5541 34.9182 16.6931 29.4647  0.000  28.0635 -0.000
 162691 76345.25  159.17  1.287537 120.384838 33.5419 34.9060 16.7023 29.4556  0.000  27.9222 -0.001
 162692 76345.81  158.62  1.286926 117.034034 33.5480 34.9213 16.6931 29.4525 -0.001  27.9505 -0.000
 162693 76346.37  158.02  1.284180 113.638849 33.5541 34.9091 16.6962 29.4556  0.000  28.0352 -0.000
 162694 76346.93  157.78  1.284485 110.276950 33.5480 34.9213 16.6962 29.4464 -0.018  28.0211 -0.000
 162695 76347.49  157.94  1.286316 106.881765 33.5449 34.9121 16.6992 29.4586  0.003  27.9929 -0.001
 162696 76348.05  157.93  1.283875 103.530961 33.5480 34.9182 16.6931 29.4617  0.005  28.0211 -0.000
 162697 76348.61  157.69  1.285706 100.124680 33.5480 34.9152 16.6962 29.4495  0.000  27.9505  0.000
 162698 76349.17  157.60  1.283264  96.807162 33.5510 34.9182 16.7023 29.4647  0.005  27.7951  0.001
