  96832 50511.30  130.47  1.862488   8.310437 35.9772 35.9192 28.2318 31.7902 -0.000  27.5125  6.950
  96833 50511.87  130.20  1.865540   4.981824 35.9772 35.9283 28.2288 31.7902 -0.001  27.4561  0.000
  96834 50512.43  130.07  1.305847   1.542257 35.9863 35.9314 28.2410 31.7963  0.001  27.5125  0.001
  96835 50512.99  171.62  1.299744 169.559548 35.9772 35.9222 28.2410 31.7902 -0.000  27.4984 -0.000
  96836 50513.55  180.97  1.295471 354.830149 35.9772 35.9253 28.2257 31.7993  0.000  27.4984  0.001
  96837 50514.11  180.97  1.293945 351.645776 35.9833 35.9192 28.2410 31.7963  0.000  27.5267  0.001
  96838 50514.67  180.97  1.298523 348.294973 35.9833 35.9314 28.2440 31.7993 -0.000  27.4702 -0.001
  96839 50515.23  180.97  1.300964 344.899787 35.9833 35.9344 28.2410 31.7932  0.001  27.4843 -0.001
  96840 50515.79  180.97  1.296997 341.537888 35.9863 35.9253 28.2562 31.7993  0.000  27.5267  0.001
  96841 50516.35  180.97  1.290588 338.198180 35.9772 35.9314 28.2440 31.7993  0.000  27.5267  0.001
  96842 50516.91  180.97  1.307983 334.802994 35.9863 35.9314 28.2532 31.7993  0.001  27.4843  0.000
  96843 50517.47  180.97  1.308899 331.463286 35.9802 35.9283 28.2623 31.7902 -0.001  27.4984 -0.000
  96844 50518.03  180.97  1.296082 328.079196 35.9833 35.9375 28.2562 31.8054  0.000  27.4702 -0.000
  96845 50518.59  180.97  1.325684 324.684011 35.9894 35.9253 28.2593 31.8024 -0.000  27.5408  0.000
  96846 50519.15  180.97  1.516418 321.377588 35.9833 35.9283 28.2532 31.7932  0.000  27.4702 -0.001
  96847 50519.71  180.97  1.478271 317.982403 35.9894 35.9253 28.2501 31.8024 -0.001  27.5408  0.002
  96848 50520.27  180.97  1.530457 314.642695 35.9863 35.9375 28.2623 31.8024  0.000  27.5125 -0.001
  96849 50520.83  180.97  1.403809 311.236414 35.9924 35.9375 28.2562 31.8024 -0.001  27.5267 -0.000
  96850 50521.39  180.97  1.278992 307.852324 35.9894 35.9283 28.2532 31.7993  0.000  27.5125  0.000
  96851 50521.95  180.97  1.274109 304.490425 35.9894 35.9283 28.2562 31.7963 -0.001  27.4843 -0.001
  96852 50522.51  180.97  1.276855 301.117430 35.9924 35.9344 28.2684 31.8024 -0.000  27.4984  0.000
  96853 50523.07  180.97  1.273804 297.777722 35.9924 35.9314 28.2684 31.8085 -0.000  27.6115 -0.001
  96854 50523.63  180.97  1.267090 294.349251 35.9924 35.9406 28.2715 31.7993 -0.000  27.5267 -0.001
  96855 50524.19  180.97  1.257019 290.998447 35.9924 35.9436 28.2593 31.8024 -0.001  27.4702 -0.000
  96856 50524.75  180.97  1.271057 287.636548 35.9863 35.9283 28.2776 31.7993  0.000  27.4702 -0.001
  96857 50525.31  180.97  1.273804 284.230267 35.9894 35.9375 28.2684 31.8024 -0.001  27.5125 -0.000
  96858 50525.87  180.97  1.262207 280.934940 36.0107 35.9314 28.2745 31.8085  0.000  27.4419  0.000
  96859 50526.43  180.97  1.263123 277.450992 35.9863 35.9314 28.2837 31.8085 -0.000  27.4137  0.001
  96860 50526.99  180.97  1.275330 274.133474 35.9894 35.9344 28.2715 31.8054  0.000  27.4419 -0.001
  96861 50527.55  180.97  1.281128 270.771575 35.9955 35.9375 28.2776 31.8024 -0.000  27.5549 -0.003
  96862 50528.11  180.97  1.278992 267.387485 35.9894 35.9344 28.2806 31.7993 -0.001  27.5267 -0.001
  96863 50528.67  180.97  1.267700 264.036681 36.0016 35.9375 28.2776 31.8085 -0.001  27.4561  0.001
  96864 50529.23  180.97  1.263428 260.608210 35.9955 35.9406 28.2837 31.8024  0.000  27.4984 -0.000
  96865 50529.79  180.97  1.271667 257.301788 35.9894 35.9375 28.2806 31.8024 -0.001  27.5267 -0.000
  96866 50530.35  180.97  1.268616 253.928793 35.9894 35.9375 28.2806 31.8024 -0.000  27.5267  0.001
  96867 50530.91  180.97  1.274109 250.533608 35.9894 35.9436 28.2776 31.8054  0.000  27.4702  0.000
  96868 50531.47  180.97  1.277466 247.204995 35.9985 35.9436 28.2837 31.8146 -0.000  27.5125  0.001
  96869 50532.03  180.97  1.266785 243.732142 35.9955 35.9375 28.2837 31.8085 -0.001  27.5408  0.000
  96870 50532.59  180.97  1.261292 240.403529 35.9894 35.9375 28.2745 31.8115 -0.000  27.4702  0.000
  96871 50533.15  180.97  1.272278 237.030534 35.9924 35.9344 28.2898 31.8054 -0.000  27.5267 -0.000
  96872 50533.71  180.97  1.278076 233.646444 35.9985 35.9344 28.2928 31.8054  0.001  27.4278  0.004
  96873 50534.27  180.97  1.284485 230.262354 35.9924 35.9436 28.2928 31.8115 -0.000  27.4984 -0.001
  96874 50534.83  180.97  1.286316 226.889360 35.9955 35.9436 28.2867 31.8146  0.000  27.4843  0.001
  96875 50535.39  180.97  1.253357 223.505270 35.9894 35.9436 28.2928 31.8085 -0.001  27.4843 -0.001
  96876 50535.95  180.97  1.264648 220.165561 36.0016 35.9467 28.2806 31.8115 -0.000  27.4843 -0.001
  96877 50536.51  180.97  1.271667 216.748185 35.9985 35.9436 28.2959 31.8115  0.001  27.4278 -0.001
  96878 50537.07  180.97  1.275940 213.419572 35.9955 35.9406 28.2928 31.8085 -0.001  27.3713 -0.001
  96879 50537.63  180.97  1.269836 210.013292 35.9894 35.9406 28.2898 31.8085 -0.001  27.4843  0.000
  96880 50538.19  180.97  1.269531 206.640297 35.9985 35.9375 28.3081 31.8085 -0.000  27.4984 -0.001
  96881 50538.75  180.97  1.265259 203.311684 36.0016 35.9406 28.3020 31.8115 -0.000  27.5691 -0.001
  96882 50539.31  180.97  1.268921 199.883213 36.0046 35.9497 28.3112 31.8146  0.000  27.4843  0.000
  96883 50539.87  180.97  1.264648 196.565695 35.9985 35.9283 28.3173 31.8085 -0.001  27.4843 -0.000
  96884 50540.43  180.71  1.270447 193.181605 35.9985 35.9406 28.3142 31.8085 -0.000  27.4984  0.001
  96885 50540.99  179.31  1.272583 189.786420 36.0077 35.9436 28.3112 31.8085 -0.001  27.4702  0.000
  96886 50541.55  178.20  1.274719 186.435616 35.9924 35.9467 28.3234 31.8115  0.000  27.4984  0.000
  96887 50542.11  176.74  1.268921 183.018240 36.0046 35.9375 28.3112 31.8085 -0.001  27.5267  0.002
  96888 50542.67  175.13  1.266479 179.700722 36.0046 35.9497 28.3234 31.8146 -0.000  27.5549 -0.000
  96889 50543.23  173.86  1.267090 176.349919 36.0046 35.9467 28.3173 31.8085 -0.001  27.4419 -0.000
  96890 50543.79  172.50  1.265564 172.921447 36.0046 35.9436 28.3203 31.8176  0.001  27.4419  0.001
  96891 50544.35  171.07  1.257935 169.559548 36.0046 35.9497 28.3142 31.8176  0.000  27.4561 -0.000
  96892 50544.91  169.80  1.263123 166.153267 36.0016 35.9467 28.3112 31.8207 -0.001  27.5408  0.000
  96893 50545.47  168.53  1.259460 162.791368 35.9985 35.9436 28.3142 31.8146 -0.000  27.5832  0.000
  96894 50546.03  167.21  1.263733 159.429469 36.0016 35.9528 28.3081 31.8115  0.000  27.4561 -0.001
  96895 50546.59  165.65  1.267700 156.045379 36.0077 35.9528 28.3112 31.8176  0.000  27.4419  0.001
  96896 50547.15  164.37  1.265259 152.683480 36.0077 35.9467 28.3112 31.8115  0.001  27.4561  0.000
  96897 50547.71  163.41  1.268921 149.288295 36.0046 35.9497 28.3112 31.8207 -0.000  27.4561 -0.001
  96898 50548.27  162.30  1.268005 145.915300 36.0077 35.9436 28.3081 31.8207  0.000  27.5125 -0.000
  96899 50548.83  161.29  1.269531 142.542305 36.0077 35.9558 28.3081 31.8176  0.000  27.4984 -0.002
  96900 50549.39  159.82  1.269531 139.169311 36.0138 35.9558 28.3081 31.8268 -0.000  27.4984 -0.001
  96901 50549.95  159.14  1.269836 135.851793 36.0046 35.9497 28.3112 31.8207 -0.000  27.4561  0.000
  96902 50550.51  157.74  1.270752 132.467703 36.0046 35.9497 28.3051 31.8207 -0.001  27.5125 -0.001
  96903 50551.07  157.21  1.271362 129.083613 36.0138 35.9528 28.2959 31.8176  0.000  27.5125  0.000
  96904 50551.63  156.43  1.274719 125.732810 36.0046 35.9467 28.3020 31.8115  0.000  27.4843 -0.001
  96905 50552.19  155.74  1.273804 122.326529 36.0107 35.9589 28.3020 31.8207 -0.001  27.4702  0.000
  96906 50552.75  155.37  1.271057 118.931344 36.0077 35.9528 28.3020 31.8207  0.000  27.4702  0.000
  96907 50553.31  154.97  1.271973 115.569445 36.0107 35.9467 28.3051 31.8176  0.000  27.4561 -0.002
  96908 50553.87  154.58  1.274109 112.174259 36.0107 35.9589 28.3051 31.8207 -0.001  27.5125  0.001
  96909 50554.43  154.76  1.276245 108.856742 36.0168 35.9528 28.3142 31.8207 -0.000  27.4843  6.951
  96910 50554.99  154.66  1.840210 105.472652 36.0077 35.9497 28.3020 31.8237  0.000  27.4561  6.950
  96911 50555.55  154.60  1.850891 102.077466 36.0107 35.9558 28.3081 31.8207 -0.001  27.4843  6.951
  96912 50556.11  154.71  1.853638  98.715567 36.0138 35.9528 28.3020 31.8146 -0.000  27.2441  6.950
  96913 50556.67  153.97  1.853027  95.331477 36.0138 35.9589 28.3020 31.8207 -0.001  27.4561  0.000
  96914 50557.23  153.94  1.296082  91.936292 36.0107 35.9558 28.3173 31.8298  0.000  27.5125  0.000
  96915 50557.79  153.76  1.295471  88.563297 36.0046 35.9528 28.3142 31.8176 -0.000  27.5125 -0.001
  96916 50558.35  153.62  1.296692  85.201398 36.0138 35.9497 28.3081 31.8268 -0.001  27.5267  0.000
  96917 50558.91  153.00  1.296387  81.839499 36.0199 35.9528 28.3142 31.8176  0.000  27.4702 -0.000
  96918 50559.47  153.15  1.296692  78.455409 36.0138 35.9589 28.3081 31.8237  0.000  27.4702 -0.002
  96919 50560.03  152.58  1.296692  75.082415 36.0138 35.9528 28.3173 31.8207  0.000  27.5125  0.000
  96920 50560.59  151.88  1.295166  71.731611 36.0168 35.9467 28.3173 31.8176  0.000  27.4843 -0.001
  96921 50561.15  151.56  1.294250  68.336426 36.0107 35.9619 28.3173 31.8237 -0.000  27.4561 -0.000
  96922 50561.71  151.26  1.289673  64.996717 36.0229 35.9558 28.3295 31.8268  0.000  27.5267 -0.000
  96923 50562.27  150.58  1.288147  61.612627 36.0107 35.9589 28.3295 31.8268 -0.001  27.5125 -0.001
  96924 50562.83  150.08  1.286926  58.250728 36.0138 35.9558 28.3203 31.8329 -0.001  27.5125 -0.000
  96925 50563.39  149.36  1.283264  54.866638 36.0138 35.9589 28.3264 31.8146 -0.000  27.5125  0.000
  96926 50563.95  148.85  1.284180  51.438167 36.0199 35.9558 28.3295 31.8298  0.000  27.4984 -0.002
  96927 50564.51  148.09  1.284180  48.120649 36.0199 35.9589 28.3325 31.8268  0.000  27.4984 -0.000
  96928 50565.07  147.01  1.282349  44.714368 36.0260 35.9619 28.3295 31.8237  0.001  27.5125  0.001
  96929 50565.63  145.97  1.286316  41.374660 36.0138 35.9589 28.3325 31.8237  0.000  27.4561 -0.000
  96930 50566.19  144.60  1.290894  37.935093 36.0199 35.9589 28.3386 31.8207  0.000  27.4984  0.000
  96931 50566.75  142.39  1.288147  34.551003 36.0138 35.9650 28.3447 31.8268 -0.000  27.5125 -0.000
  96932 50567.31  140.83  1.285706  31.200200 36.0199 35.9558 28.3447 31.8390 -0.000  27.4984 -0.000
  96933 50567.87  139.26  1.281738  27.827205 36.0229 35.9558 28.3569 31.8298  0.001  27.5267  0.000
  96934 50568.43  137.15  1.283264  24.476401 36.0168 35.9589 28.3539 31.8237 -0.000  27.5408  0.002
  96935 50568.99  135.53  1.284180  21.103407 36.0260 35.9650 28.3569 31.8268 -0.001  27.4984 -0.000
  96936 50569.55  133.30  1.283875  17.674935 36.0199 35.9589 28.3600 31.8237  0.001  27.5125 -0.000
  96937 50570.11  131.67  1.283264  14.368513 36.0138 35.9650 28.3569 31.8268 -0.001  27.4419 -0.001
  96938 50570.67  130.39  1.293945  10.984423 36.0260 35.9589 28.3661 31.8298  0.000  27.5549 -0.000
  96939 50571.23  130.39  1.295166   7.622524 36.0229 35.9680 28.3722 31.8329 -0.001  27.4561 -0.002
  96940 50571.79  130.62  1.299438   4.249529 36.0229 35.9711 28.3722 31.8298  0.001  27.4702 -0.001
  96941 50572.35  130.61  1.300049   0.809963 36.0291 35.9619 28.3783 31.8359  0.001  27.4843 -0.000
  96942 50572.91  180.97  1.296692 229.663204 36.0229 35.9711 28.3813 31.8329 -0.001  27.4278  0.000
  96943 50573.47  180.97  1.293335 354.208808 36.0260 35.9680 28.3844 31.8359  0.000  27.4984  0.001
  96944 50574.03  180.97  1.295471 350.946768 36.0199 35.9680 28.3905 31.8359  0.000  27.4561 -0.001
  96945 50574.59  180.97  1.297913 347.607059 36.0199 35.9741 28.3875 31.8390 -0.000  27.5691 -0.000
  96946 50575.15  180.97  1.295471 344.200778 36.0229 35.9680 28.4058 31.8329 -0.000  27.5549 -0.000
