  16344 76579.05  180.97  1.283569 219.277931 34.1980 34.9487 20.3247 30.7983  0.000  27.3995 -0.000
  16345 76579.61  180.97  1.288147 215.904937 34.1919 34.9670 20.3217 30.8044  0.000  27.3995 -0.000
  16346 76580.17  180.97  1.288147 212.531942 34.1949 34.9640 20.3156 30.7953 -0.001  27.4843  0.001
  16347 76580.73  180.97  1.280212 209.147852 34.1980 34.9579 20.3217 30.8014  0.000  27.4561  0.001
  16348 76581.29  180.97  1.280823 205.797049 34.1980 34.9609 20.3186 30.8075 -0.001  27.4561  0.000
  16349 76581.85  180.97  1.279297 202.490626 34.2010 34.9640 20.3186 30.8014 -0.001  27.4984  6.949
  16350 76582.41  180.97  1.846008 199.051059 34.2010 34.9640 20.3125 30.8014  0.000  27.4561  6.947
  16351 76582.97  180.97  1.847229 195.678065 34.1919 34.9579 20.3247 30.7983  0.000  27.4561  6.946
  16352 76583.53  180.97  1.843567 192.360547 34.1949 34.9670 20.3186 30.8105  0.000  27.4702  6.949
  16353 76584.09  180.97  1.845703 188.920980 34.1949 34.9579 20.3247 30.7953 -0.000  27.4278 -0.000
  16354 76584.65  180.97  1.284790 185.636749 34.2010 34.9548 20.3217 30.7983  0.001  27.4843  0.002
  16355 76585.21  180.71  1.285095 182.208277 34.1949 34.9548 20.3186 30.8044 -0.000  27.4278 -0.001
  16356 76585.77  179.47  1.280518 178.846378 34.2010 34.9518 20.3156 30.8014 -0.000  27.4843  0.001
  16357 76586.33  178.00  1.283569 175.473384 34.2072 34.9457 20.3217 30.7800  0.000  27.4702 -0.000
  16358 76586.89  177.06  1.280212 172.111485 34.1919 34.9426 20.3247 30.8014  0.004  27.5125 -0.001
  16359 76587.45  175.83  1.275635 168.782872 34.2010 34.9487 20.3247 30.8075  0.000  27.4419  0.001
  16360 76588.01  174.49  1.280518 165.332209 34.2010 34.9457 20.3186 30.8014  0.004  27.4702  0.001
  16361 76588.57  173.21  1.276550 161.970310 34.1949 34.9335 20.3186 30.7983  0.001  27.4561  0.000
  16362 76589.13  172.02  1.279602 158.608411 34.1919 34.9426 20.3217 30.8014 -0.001  27.4419  0.000
  16363 76589.69  170.52  1.281738 155.257607 34.2041 34.9274 20.3125 30.8014  0.005  27.4984  0.001
  16364 76590.25  169.20  1.279297 151.906803 34.2010 34.9274 20.3217 30.7953  0.002  27.4702 -0.000
