 345114  5705.72  180.97  1.302795 205.441996 32.0770 34.6283 12.4603 24.2828  0.001  27.9222 -0.001
 345115  5706.28  180.97  1.298523 202.035716 32.0801 34.6313 12.4664 24.2920  0.001  27.9363 -0.000
 345116  5706.84  180.97  1.296387 198.673817 32.0740 34.6313 12.4573 24.2889  0.001  27.9222 -0.000
 345117  5707.40  180.97  1.296997 195.345204 32.0801 34.6283 12.4664 24.2889 -0.016  27.9363  0.000
 345118  5707.96  180.97  1.296692 191.950018 32.0801 34.6252 12.4664 24.2920  0.003  27.9081 -0.000
 345119  5708.52  180.97  1.296387 188.588119 32.0801 34.6222 12.4725 24.2798  0.006  27.9081 -0.001
 345120  5709.08  180.97  1.298218 185.248411 32.0770 34.6313 12.4603 24.3011  0.006  27.9222  0.000
 345121  5709.64  180.97  1.297302 181.842130 32.0770 34.6191 12.4634 24.2950  0.001  27.9505  0.001
 345122  5710.20  180.97  1.295776 178.568994 32.0801 34.6222 12.4695 24.2798  0.002  27.9505 -0.000
 345123  5710.76  180.97  1.299133 175.140522 32.0740 34.6283 12.4634 24.2920  0.001  27.9222 -0.001
 345124  5711.32  180.97  1.296387 171.756433 32.0862 34.6222 12.4695 24.2828  0.004  27.8799  0.001
 345125  5711.88  180.97  1.297913 168.383438 32.0770 34.6283 12.4664 24.2798 -0.010  28.1341 -0.000
 345126  5712.44  180.97  1.298218 165.021539 32.0770 34.6283 12.4603 24.2950  0.001  27.8657  0.001
 345127  5713.00  180.97  1.296387 161.670735 32.0801 34.6252 12.4695 24.2889 -0.003  27.9505  0.000
 345128  5713.56  179.40  1.296692 158.286645 32.0770 34.6283 12.4634 24.2798  0.003  27.8799  0.000
 345129  5714.12  178.37  1.296387 154.946937 32.0831 34.6344 12.4603 24.2889 -0.000  27.9505 -0.000
 345130  5714.68  177.16  1.297302 151.562847 32.0770 34.6222 12.4603 24.2859  0.001  27.9363 -0.000
 345131  5715.24  175.78  1.297913 148.189852 32.0679 34.6283 12.4695 24.2828  0.003  27.9363 -0.000
 345132  5715.80  174.50  1.298523 144.872335 32.0770 34.6375 12.4603 24.2950  0.005  27.9363  0.000
 345133  5716.37  173.63  1.298828 141.454959 32.0831 34.6313 12.4695 24.2889  0.004  27.9363 -0.003
 345134  5716.93  172.51  1.299133 138.115250 32.0679 34.6313 12.4695 24.2920  0.000  27.8799 -0.001
 345135  5717.49  171.51  1.302185 134.797733 32.0740 34.6222 12.4573 24.2798  0.005  27.9222  0.001
 345136  5718.05  170.77  1.301575 131.369261 32.0770 34.6191 12.4664 24.2889 -0.021  27.8799  0.000
 345137  5718.61  169.81  1.301270 128.062839 32.0801 34.6283 12.4725 24.2920  0.000  27.8940 -0.000
 345138  5719.17  169.22  1.304016 124.634367 32.0740 34.6252 12.4634 24.2920 -0.020  27.8940  0.000
 345139  5719.73  168.62  1.303101 121.294659 32.0801 34.6222 12.4695 24.2859  0.001  27.9363  0.000
 345140  5720.29  168.64  1.306152 117.943855 32.0953 34.6252 12.4603 24.2889  0.001  27.8940 -0.001
 345141  5720.85  168.13  1.305542 114.504288 32.0831 34.6283 12.4664 24.2920  0.001  27.9222 -0.000
 345142  5721.41  167.96  1.305542 111.153485 32.0770 34.6252 12.4603 24.2859 -0.002  27.8940  0.000
 345143  5721.97  167.85  1.307678 107.824872 32.0740 34.6222 12.4634 24.2859  0.003  27.8799  0.001
 345144  5722.53  167.92  1.310730 104.429686 32.0801 34.6313 12.4664 24.3042  0.001  27.8940  0.000
 345145  5723.09  167.99  1.315002 101.089978 32.0740 34.6222 12.4634 24.2859  0.005  27.8799 -0.000
 345146  5723.65  167.98  1.319275  97.683697 32.0709 34.6344 12.4573 24.2889  0.000  27.9363  0.001
 345147  5724.21  167.66  1.322021  94.355084 32.0831 34.6313 12.4634 24.2889  0.001  27.9363 -0.000
 345148  5724.77  167.69  1.323547  90.982090 32.0709 34.6313 12.4664 24.2920  0.005  27.8940  0.000
 345149  5725.33  167.95  1.325378  87.609095 32.0770 34.6283 12.4573 24.2920  0.001  27.8657  6.949
 345150  5725.89  168.02  2.467651  84.291577 32.0801 34.6222 12.4725 24.2828  0.003  27.9222  6.950
 345151  5726.45  167.41  2.471313  80.896392 32.0831 34.6344 12.4542 24.2859  0.001  27.9222  6.948
 345152  5727.01  167.42  2.472229  77.545588 32.0770 34.6283 12.4634 24.2706  0.002  27.9787  6.952
 345153  5727.57  166.61  2.470398  74.150403 32.0770 34.6252 12.4481 24.2859  0.004  27.9505 -0.001
 345154  5728.13  166.77  1.323242  70.788504 32.0770 34.6283 12.4603 24.2828  0.002  27.9081  0.000
 345155  5728.69  165.95  1.319275  67.482082 32.0770 34.6313 12.4603 24.2889  0.000  27.9081 -0.001
 345156  5729.25  165.83  1.317749  64.031419 32.0740 34.6283 12.4725 24.2828 -0.014  27.9081  0.001
 345157  5729.81  165.26  1.316223  60.702806 32.0740 34.6283 12.4664 24.2798  0.003  27.8799  0.000
 345158  5730.37  164.96  1.320496  57.340907 32.0770 34.6252 12.4573 24.2950  0.004  27.8799  0.000
 345159  5730.93  164.52  1.314697  53.890245 32.0801 34.6313 12.4725 24.2828  0.001  27.9363 -0.002
 345160  5731.49  163.70  1.312561  50.617109 32.0709 34.6283 12.4573 24.2920  0.006  27.9081 -0.001
 345161  5732.05  162.81  1.313782  47.199733 32.0770 34.6283 12.4512 24.2828  0.005  27.9222  0.000
 345162  5732.61  161.48  1.310730  43.860024 32.0740 34.6252 12.4664 24.2859  0.006  27.9363 -0.000
 345163  5733.17  160.73  1.310730  40.531411 32.0679 34.6283 12.4664 24.2859  0.003  27.9081 -0.001
 345164  5733.73  158.91  1.311035  37.080749 32.0831 34.6222 12.4573 24.2859  0.004  27.8375  0.002
 345165  5734.29  157.10  1.311035  33.741041 32.0801 34.6283 12.4573 24.2737  0.005  27.8799 -0.001
 345166  5734.85  155.58  1.311340  30.401332 32.0770 34.6344 12.4573 24.2859  0.000  27.9363 -0.000
 345167  5735.41  153.25  1.310425  26.972861 32.0831 34.6252 12.4634 24.2889  0.005  27.9222 -0.000
 345168  5735.97  151.58  1.307373  23.644248 32.0770 34.6252 12.4573 24.2828 -0.009  27.8657 -0.001
 345169  5736.53  149.99  1.308289  20.293444 32.0770 34.6283 12.4634 24.2798 -0.009  27.9222 -0.001
 345170  5737.09  147.74  1.309814  16.898259 32.0831 34.6313 12.4512 24.2950  0.000  27.8940  0.000
 345171  5737.65  145.66  1.310425  13.602932 32.0831 34.6283 12.4481 24.2859  0.004  27.8940  0.001
 345172  5738.21  145.01  1.314392  10.196651 32.0801 34.6375 12.4603 24.2920  0.000  27.8940  0.001
 345173  5738.77  144.99  1.315918   6.812561 32.0862 34.6222 12.4725 24.2828  0.006  27.8940  0.000
 345174  5739.33  144.89  1.311646   3.461758 32.0801 34.6283 12.4603 24.2859  0.000  27.8940 -0.001
 345175  5739.89  145.34  1.305847   0.122049 32.0801 34.6283 12.4573 24.2859 -0.008  27.9081  0.000
 345176  5740.45  180.97  1.311646 296.091225 32.0831 34.6222 12.4481 24.2828  0.003  27.9081 -0.000
 345177  5741.01  180.97  1.324768 353.421037 32.0740 34.6344 12.4634 24.2828 -0.000  27.9081 -0.001
 345178  5741.57  180.97  1.341248 350.136805 32.0770 34.6283 12.4542 24.2828  0.006  27.9505  0.001
 345179  5742.13  180.97  1.340027 346.774906 32.0740 34.6222 12.4634 24.2767  0.005  27.9363 -0.001
 345180  5742.69  180.97  1.328430 343.390816 32.0709 34.6283 12.4573 24.2798  0.006  27.8940 -0.001
 345181  5743.25  180.97  1.317749 340.106584 32.0831 34.6283 12.4542 24.2889  0.001  27.8940  0.000
 345182  5743.81  180.97  1.321106 336.678113 32.0740 34.6191 12.4603 24.2828  0.004  27.8940 -0.000
 345183  5744.37  180.97  1.332703 333.327309 32.0740 34.6405 12.4512 24.2798  0.003  27.8516  0.001
 345184  5744.93  180.97  1.340332 329.987601 32.0831 34.6222 12.4481 24.2828  0.003  27.9363 -0.008
 345185  5745.49  180.97  1.319275 326.603511 32.0770 34.6283 12.4603 24.2828 -0.020  27.8657  0.001
 345186  5746.05  180.97  1.341553 323.263802 32.0770 34.6313 12.4603 24.2889 -0.000  27.8940  0.000
 345187  5746.61  180.97  1.830444 319.890808 32.0831 34.6222 12.4573 24.2859 -0.000  27.9646  0.000
 345188  5747.17  180.97  3.084412 316.551100 32.0740 34.6252 12.4664 24.2859  0.001  27.9363  0.000
 345189  5747.73  180.97  1.618958 313.211391 32.0770 34.6283 12.4512 24.2859  0.004  27.9222 -0.001
 345190  5748.29  180.97  1.310120 309.782920 32.0740 34.6252 12.4634 24.2859  0.002  27.9081  0.001
 345191  5748.85  180.97  1.306763 306.454307 32.0831 34.6130 12.4603 24.2859  0.002  27.9081 -0.000
 345192  5749.41  180.97  1.312561 303.081312 32.0770 34.6313 12.4634 24.2950  0.001  27.9363  0.000
 345193  5749.97  180.97  1.307983 299.686127 32.0801 34.6222 12.4634 24.2828  0.001  27.9222 -0.001
 345194  5750.53  180.97  1.305542 296.379705 32.0801 34.6222 12.4634 24.2798  0.001  27.9222  0.000
 345195  5751.09  180.97  1.304932 292.962328 32.0923 34.6313 12.4634 24.2950  0.001  27.9505  0.000
 345196  5751.65  180.97  1.309814 289.611525 32.0831 34.6252 12.4634 24.2889  0.000  27.9081 -0.000
 345197  5752.21  180.97  1.319580 286.216339 32.0770 34.6222 12.4573 24.2767 -0.018  27.9081 -0.000
 345198  5752.77  180.97  1.308899 282.876631 32.0801 34.6344 12.4573 24.2859  0.004  27.9363  0.000
 345199  5753.33  180.97  1.305847 279.514732 32.0801 34.6313 12.4664 24.2950  0.005  27.8940  0.000
 345200  5753.89  180.97  1.307373 276.119547 32.0770 34.6252 12.4542 24.2920  0.004  27.8657 -0.001
 345201  5754.45  180.97  1.327209 272.802029 32.0801 34.6252 12.4634 24.2859  0.001  27.8940  0.001
 345202  5755.01  180.97  1.328735 269.395748 32.0831 34.6222 12.4603 24.2798 -0.021  27.9787 -0.001
