  33155 16089.65 218.185075  60.97   3.5706  1.2805 328.412785 -40.110673 -0.002  27.3995 133.7600  4.9916 307.8546
  33156 16090.21 214.823175  60.97   4.0970  1.2909 328.410336 -40.109541  0.001  27.3430 135.3829  4.9916 307.8546
  33157 16090.77 211.472372  60.97   4.0041  1.2890 328.407893 -40.108413 -0.002  27.4560 137.0057  4.9916 307.8546
  33158 16091.33 208.110472  60.97   4.2716  1.2943 328.405455 -40.107286 -0.001  27.4137 138.6350  4.9916 307.8576
  33159 16091.89 204.726382  60.97   7.0897  1.3496 328.403012 -40.106158  0.000  27.3854 140.2717  4.9916 307.8576
  33160 16092.45 201.342293  60.97  18.4649  1.5730 328.400563 -40.105026 -0.001  27.3995 141.9003  4.9916 307.8454
  33161 16093.01 197.958203  60.97  14.2649  1.4905 328.398120 -40.103897 -0.001  27.4702 143.5151  4.9916 307.8424
  33162 16093.57 194.629590  60.97  20.5345  1.6136 328.395683 -40.102770  0.000  27.4137 145.0839  4.9916 307.8515
  33163 16094.13 191.234404  60.97   9.2590  1.3922 328.393240 -40.101641  0.001  27.3572 146.6573  4.9916 307.8485
  33164 16094.69 187.850314  60.97   3.7899  1.2848 328.390798 -40.100512  0.000  27.4419 148.1905  4.9916 307.8454
  33165 16095.25 184.510606  60.97   3.8914  1.2868 328.388350 -40.099380  0.000  27.4137 149.6602  4.9916 307.8515
  33166 16095.81 181.104325  60.97   3.7279  1.2836 328.385913 -40.098253 -0.002  27.4137 151.1044  4.9916 307.8454
  33167 16096.37 177.764617  60.97   3.6351  1.2818 328.383470 -40.097124  0.000  27.4843 152.4547  4.9916 307.8454
  33168 16096.93 174.380527  60.97   3.2524  1.2743 328.381028 -40.095994 -0.001  27.4702 153.7430  4.9916 307.8485
  33169 16097.49 170.996437  60.97   3.1611  1.2725 328.378580 -40.094862  0.001  27.4702 154.9353  4.9916 307.8607
  33170 16098.05 167.667824  60.97   3.8183  1.2854 328.376144 -40.093735  0.002  27.4560 155.9978  4.9916 307.8546
  33171 16098.61 164.250448  60.97   3.5620  1.2804 328.373702 -40.092605 -0.002  27.4560 156.9563  4.9916 307.8485
  33172 16099.17 160.877453  60.97   3.0442  1.2702 328.371260 -40.091475  0.000  27.3995 157.7519  4.9916 307.8546
  33173 16099.73 157.504459  60.97   3.1877  1.2730 328.368824 -40.090347  0.000  27.3713 158.3797  4.9916 307.8576
  33174 16100.29 154.087083  60.97   3.8380  1.2858 328.366377 -40.089215  0.000  27.3854 158.8279  4.9916 307.8576
  33175 16100.85 150.780661  60.97   3.7761  1.2846 328.363935 -40.088085 -0.001  27.3713 159.0691  4.9916 307.8576
  33176 16101.41 147.418761  60.97   3.1921  1.2731 328.361494 -40.086954  0.000  27.3289 159.1129  4.9916 307.8607
  33177 16101.97 144.001385  60.97   3.1412  1.2721 328.359058 -40.085827  0.001  27.3854 158.9480  4.9916 307.8576
  33178 16102.53 140.628391  60.97   3.3580  1.2764 328.356611 -40.084694 -0.001  27.4419 158.5831  4.9916 307.8576
  33179 16103.09 137.255396  60.97   3.4639  1.2784 328.354170 -40.083563  0.000  27.4137 158.0283  4.9916 307.8668
  33180 16103.65 133.882402  60.97   3.3597  1.2764 328.351729 -40.082433 -0.001  27.4278 157.2986  4.9916 307.8698
  33181 16104.21 130.409549  60.97   3.4484  1.2781 328.349294 -40.081305  0.000  27.3995 156.3832  4.9916 307.8668
  33182 16104.77 127.103127  60.97   3.8002  1.2850 328.346848 -40.080171 -0.004  27.3572 155.3756  4.9916 307.8637
  33183 16105.33 123.785609  60.97   3.2246  1.2737 328.344407 -40.079041 -0.001  27.3572 154.2491  4.9916 307.8729
  33184 16105.89 120.368233  60.97   3.0809  1.2709 328.341966 -40.077910  0.000  27.3572 152.9853  4.9916 307.8698
  33185 16106.45 116.973048  60.97   3.2667  1.2746 328.339531 -40.076782 -0.001  27.3430 151.6422  4.9916 307.8698
  33186 16107.01 113.600053  60.97   3.6033  1.2812 328.337091 -40.075651  0.000  27.4419 150.2360  4.9916 307.8668
  33187 16107.57 110.293631  60.97   3.8442  1.2859 328.334645 -40.074517  0.002  27.3572 148.8002  4.9916 307.8729
  33188 16108.13 106.909541  60.97   3.1936  1.2731 328.332205 -40.073386  0.000  27.4560 147.2828  4.9916 307.8729
  33189 16108.69 103.403402  60.97   2.8331  1.2660 328.329770 -40.072257  0.000  27.3713 145.6700  4.9916 307.8698
  33190 16109.25 100.174647  60.97   3.3064  1.2753 328.327330 -40.071126  0.000  27.3854 144.1562  4.9916 307.8760
  33191 16109.81  96.735080  60.97   3.5542  1.2802 328.324885 -40.069992 -0.001  27.3995 142.5208  4.9916 307.8760
  33192 16110.37  93.295513  60.97   3.4148  1.2775 328.322445 -40.068860 -0.001  27.4137 140.8687  4.9916 307.8760
  33193 16110.93  89.966900  60.97   3.1360  1.2720 328.320011 -40.067731  0.001  27.3995 139.2597  4.9916 307.8760
  33194 16111.49  86.560620  60.97   3.1670  1.2726 328.317572 -40.066600  0.000  27.3854 137.6079  4.9916 307.8760
  33195 16112.05  83.198721  60.97   2.8993  1.2673 328.315132 -40.065468 -0.001  27.4137 135.9771  4.9916 307.8729
  33196 16112.61  79.803535  60.97   3.1755  1.2728 328.312687 -40.064334 -0.001  27.3854 134.3337  4.9916 307.8821
  33197 16113.17  76.419445  60.97   3.0825  1.2709 328.310253 -40.063204  0.000  27.4560 132.7033  4.9916 307.8821
  33198 16113.73  73.079737  60.97   2.8753  1.2669 328.307814 -40.062072  0.002  27.3854 131.1052  4.9916 307.8668
  33199 16114.29  69.695647  60.97   2.8881  1.2671 328.305375 -40.060940 -0.002  27.3430 129.5001  4.9916 307.8760
  33200 16114.85  66.355939  60.97   3.0189  1.2697 328.302931 -40.059806  0.000  27.3713 127.9334  4.9916 307.8698
  33201 16115.41  62.960753  60.97   3.0852  1.2710 328.300497 -40.058676  0.000  27.3995 126.3613  4.9916 307.8729
  33202 16115.97  59.576663  60.97   2.9880  1.2691 328.298059 -40.057544 -0.001  27.4560 124.8180  4.9916 307.8698
  33203 16116.53  56.259146  60.97   2.9683  1.2687 328.295620 -40.056412  0.000  27.3995 123.3305  4.9916 307.8668
  33204 16117.09  52.941628  60.97   2.9020  1.2674 328.293187 -40.055282  0.000  27.4419 121.8710  4.9916 307.8637
  33205 16117.65  49.546443  60.97   2.6810  1.2631 328.290743 -40.054147  0.000  27.3572 120.4088  4.9916 307.8607
  33206 16118.21  46.151258  60.97   2.7781  1.2650 328.288305 -40.053014 -0.002  27.4137 118.9812  4.9916 307.8637
  33207 16118.77  42.833740  60.97   2.6767  1.2630 328.285866 -40.051882  0.000  27.4560 117.6220  4.9916 307.8576
  33208 16119.33  39.427459  60.97   2.5134  1.2598 328.283434 -40.050751  0.001  27.4278 116.2658  4.9916 307.8515
  33209 16119.89  36.032274  60.97   2.8429  1.2662 328.280990 -40.049616 -0.002  27.4137 114.9561  4.9916 307.8546
  33210 16120.45  32.714756  60.97   2.8006  1.2654 328.278552 -40.048483  0.000  27.4278 113.7195  4.9916 307.8576
  33211 16121.01  29.286285  60.97   2.9892  1.2691 328.276114 -40.047350  0.000  27.4560 112.4887  4.9916 307.8485
  33212 16121.57  25.924386  60.97   2.9315  1.2680 328.273682 -40.046220 -0.001  27.3854 111.3307  4.9916 307.8515
  33213 16122.13  22.584677  60.97   3.0089  1.2695 328.271245 -40.045087  0.000  27.4137 110.2306  4.9916 307.8515
  33214 16122.69  19.222778  60.97   2.9849  1.2690 328.268802 -40.043951  0.000  27.3995 109.1760  4.9916 307.8454
  33215 16123.25  15.827593  60.97   2.9653  1.2686 328.266364 -40.042818 -0.001  27.4560 108.1670  4.9916 307.8424
  33216 16123.81  12.487884  60.97   3.0383  1.2701 328.263932 -40.041687 -0.002  27.3995 107.2315  4.9916 307.8393
  33217 16124.37   9.137081  60.97   3.0313  1.2699 328.261495 -40.040554  0.000  27.3995 106.3517  4.9916 307.8454
  33218 16124.93   5.752991  60.97   3.0442  1.2702 328.259052 -40.039417  0.000  27.4278 105.5251  4.9916 307.8546
  33219 16125.49   2.357805  60.97   3.0976  1.2712 328.256615 -40.038284  0.001  27.4419 104.7603  4.9916 307.8485
  33220 16126.05 359.007002  60.97   3.0708  1.2707 328.254184 -40.037153 -0.001  27.3713 104.0704  4.9916 307.8515
  33221 16126.61 355.622912  60.97   3.1172  1.2716 328.251747 -40.036019 -0.001  27.4137 103.4410  4.9916 307.8515
  33222 16127.17 352.294299  60.97   3.1258  1.2718 328.249311 -40.034885  0.002  27.3713 102.8893  4.9916 307.8576
  33223 16127.73 348.865827  60.97   3.0708  1.2707 328.246868 -40.033749  0.000  27.4137 102.3925  4.9916 307.8515
  33224 16128.29 345.537214  60.97   3.1526  1.2723 328.244437 -40.032617  0.001  27.4278 101.9807  4.9916 307.8546
  33225 16128.85 342.175315  60.97   3.1371  1.2720 328.242001 -40.031483  0.000  27.3854 101.6364  4.9916 307.8546
  33226 16129.41 338.757939  60.97   3.1146  1.2716 328.239565 -40.030349  0.001  27.4137 101.3611  4.9916 307.8607
  33227 16129.97 335.440421  60.97   3.2230  1.2737 328.237123 -40.029212 -0.001  27.4278 101.1664  4.9916 307.8607
  33228 16130.53 332.056331  60.97   3.2977  1.2752 328.234692 -40.028081  0.001  27.4278 101.0423  4.9916 307.8698
  33235 16134.45 308.467560  60.97   3.5989  1.2811 328.217648 -40.020141  0.001  27.4560 102.2651  4.9916 307.8637
  33236 16135.01 305.072375  60.97   3.6384  1.2819 328.215207 -40.019004  0.001  27.4137 102.7362  4.9916 307.8698
  33237 16135.57 301.721571  60.97   3.6317  1.2817 328.212772 -40.017869 -0.001  27.3572 103.2711  4.9916 307.8760
  33238 16136.13 298.337481  60.97   3.5413  1.2800 328.210337 -40.016734 -0.001  27.3995 103.8806  4.9916 307.8668
  33239 16136.69 294.997773  60.97   3.5765  1.2806 328.207908 -40.015601  0.000  27.4137 104.5488  4.9916 307.8698
  33240 16137.25 291.602588  60.97   3.4768  1.2787 328.205473 -40.014466 -0.001  27.3713 105.2944  4.9916 307.8760
  33241 16137.81 288.240689  60.97   3.4569  1.2783 328.203033 -40.013328  0.000  27.3995 106.0968  4.9916 307.8729
  33242 16138.37 284.856599  60.97   3.4990  1.2791 328.200598 -40.012193  0.000  27.4560 106.9671  4.9916 307.8698
