  50595  9360.30 272.718256  60.97   4.1594  1.2921   3.144340 -48.417053 -0.001  27.5126 131.0253  4.9916 307.9095
  50596  9360.86 269.345262  60.97   4.2921  1.2947   3.141021 -48.417169  0.000  27.4278 132.4791  4.9916 307.9156
  50597  9361.42 265.972267  60.97   4.3231  1.2953   3.137695 -48.417285  0.000  27.4560 133.9617  4.9916 307.9156
  50598  9361.98 262.599273  60.97   4.2568  1.2940   3.134377 -48.417401  0.001  27.4560 135.4709  4.9916 307.9126
  50599  9362.54 259.181897  60.97   4.3076  1.2950   3.131050 -48.417518  0.000  27.4702 137.0249  4.9916 307.9156
  50600  9363.10 255.875474  60.97   4.4316  1.2974   3.127732 -48.417633 -0.001  27.4560 138.5500  4.9916 307.9156
  50601  9363.66 252.491385  60.97   4.7175  1.3030   3.124405 -48.417749  0.000  27.4984 140.1307  4.9916 307.9095
  50602  9364.22 249.074008  60.97   4.9965  1.3085   3.121087 -48.417865  0.000  27.4702 141.7447  4.9916 307.9095
  50603  9364.78 245.756491  60.97   5.1183  1.3109   3.117760 -48.417981  0.000  27.4278 143.3260  4.9916 307.9187
  50604  9365.34 242.361306  60.97   4.9699  1.3080   3.114441 -48.418096 -0.001  27.4560 144.9562  4.9916 307.9126
  50605  9365.90 238.989841  60.97   4.7175  1.3030   3.111119 -48.418211  0.000  27.4419 146.5839  4.9916 307.9095
  50606  9366.46 235.618376  60.97   4.5072  1.2989   3.107796 -48.418326  0.000  27.4278 148.2169  4.9916 307.9034
  50607  9367.02 232.246911  60.97   4.2965  1.2948   3.104474 -48.418441  0.002  27.4278 149.8514  4.9916 307.9187
  50608  9367.58 229.080735  60.97   4.4316  1.2974   3.101151 -48.418556  0.001  27.4560 151.3837  4.9916 307.9156
  50609  9368.14 225.696645  60.97   4.4229  1.2973   3.097828 -48.418671  0.000  27.4984 153.0140  4.9916 307.9095
  50610  9368.70 222.334745  60.97   4.4316  1.2974   3.094506 -48.418786  0.000  27.4560 154.6198  4.9916 307.9156
  50611  9369.26 219.006132  60.97   4.4428  1.2977   3.091183 -48.418900 -0.002  27.4702 156.1890  4.9916 307.9126
  50612  9369.82 215.644233  60.97   4.7262  1.3032   3.087860 -48.419015  0.000  27.4702 157.7444  4.9916 307.9156
  50613  9370.38 212.260143  60.97   4.7882  1.3044   3.084538 -48.419129  0.000  27.4843 159.2691  4.9916 307.9156
  50614  9370.94 208.853863  60.97   4.7374  1.3034   3.081219 -48.419243  0.000  27.4984 160.7482  4.9916 307.9126
  50615  9371.50 205.536345  60.97   5.6653  1.3217   3.077892 -48.419357 -0.001  27.4843 162.1179  4.9916 307.9217
  50616  9372.06 202.174446  60.97   8.4270  1.3759   3.074573 -48.419471  0.001  27.4560 163.4132  4.9916 307.9126
  50617  9372.62 198.768165  60.97   9.4577  1.3961   3.071247 -48.419585 -0.002  27.4560 164.6027  4.9916 307.8973
  50618  9373.18 195.417361  60.97   7.5725  1.3591   3.067928 -48.419699 -0.001  27.4419 165.6195  4.9916 307.9217
  50619  9373.74 192.066558  60.97   5.5834  1.3201   3.064601 -48.419812 -0.004  27.4419 166.4471  4.9916 307.9187
  50620  9374.30 188.693563  60.97   4.8570  1.3058   3.061282 -48.419925  0.001  27.4419 167.0502  4.9916 307.9095
  50621  9374.86 185.287282  60.97   4.7927  1.3045   3.057955 -48.420039  0.001  27.4137 167.3899  4.9916 307.9187
  50622  9375.42 181.991955  60.97   4.5824  1.3004   3.054636 -48.420152 -0.001  27.4560 167.4396  4.9916 307.9126
  50623  9375.98 178.585675  60.97   4.3896  1.2966   3.051317 -48.420265  0.000  27.4560 167.1989  4.9916 307.9187
  50624  9376.54 175.190489  60.97   4.0174  1.2893   3.047991 -48.420378  0.000  27.4419 166.6802  4.9916 307.9187
  50625  9377.10 171.872972  60.97   3.7142  1.2833   3.044672 -48.420491 -0.002  27.4419 165.9349  4.9916 307.9126
  50626  9377.66 168.433405  60.97   4.5911  1.3006   3.041345 -48.420603  0.001  27.4843 164.9528  4.9916 307.9187
  50627  9378.22 165.082601  60.97   4.6332  1.3014   3.038026 -48.420716  0.001  27.4843 163.8296  4.9916 307.9156
  50628  9378.78 161.709607  60.97   3.8959  1.2869   3.034699 -48.420828  0.000  27.4702 162.5678  4.9916 307.9095
  50629  9379.34 158.325517  60.97   4.0509  1.2900   3.031380 -48.420941 -0.002  27.4702 161.1989  4.9916 307.9095
  50630  9379.90 154.974713  60.97   4.6177  1.3011   3.028053 -48.421053  0.000  27.5126 159.7653  4.9916 307.9156
  50631  9380.46 151.557337  60.97   4.8304  1.3053   3.024734 -48.421165  0.000  27.4278 158.2422  4.9916 307.9126
  50632  9381.02 148.184342  60.97   4.4361  1.2975   3.021411 -48.421277  0.000  27.4560 156.6936  4.9916 307.9187
  50633  9381.58 144.866825  60.97   4.0485  1.2899   3.018088 -48.421389  0.000  27.4984 155.1381  4.9916 307.9187
  50634  9382.14 141.471639  60.97   4.1483  1.2919   3.014765 -48.421500  0.001  27.4702 153.5224  4.9916 307.9126
  50635  9382.70 138.143026  60.97   4.4695  1.2982   3.011442 -48.421612  0.000  27.5691 151.9227  4.9916 307.9095
  50636  9383.26 134.714555  60.97   4.3609  1.2960   3.008118 -48.421723 -0.001  27.4419 150.2653  4.9916 307.9095
  50637  9383.82 131.374847  60.97   4.5401  1.2996   3.004795 -48.421835  0.001  27.4419 148.6466  4.9916 307.9156
  50638  9384.38 128.012947  60.97   4.7529  1.3037   3.001472 -48.421946  0.002  27.5267 147.0176  4.9916 307.9126
  50639  9384.94 124.595571  60.97   4.2921  1.2947   2.998149 -48.422057  0.000  27.4702 145.3662  4.9916 307.9156
  50640  9385.50 121.289149  60.97   3.8865  1.2867   2.994826 -48.422168  0.000  27.4560 143.7762  4.9916 307.9248
  50641  9386.06 117.893964  60.97   4.3034  1.2949   2.991503 -48.422279 -0.001  27.4984 142.1547  4.9916 307.9126
  50642  9386.62 114.487683  60.97   4.7020  1.3027   2.988179 -48.422389  0.000  27.4843 140.5420  4.9916 307.9095
  50643  9387.18 111.147975  60.97   4.6797  1.3023   2.984860 -48.422500  0.000  27.3995 138.9774  4.9916 307.9156
  50644  9387.74 107.774980  60.97   4.3257  1.2954   2.981533 -48.422610  0.000  27.4702 137.4164  4.9916 307.9065
  50645  9388.30 104.368700  60.97   3.3972  1.2771   2.978214 -48.422720  0.000  27.4560 135.8618  4.9916 307.9187
  50646  9388.86 100.984610  60.97   4.0398  1.2897   2.974887 -48.422831  0.000  27.4560 134.3415  4.9916 307.9126
  50647  9389.42  97.622710  60.97   4.3722  1.2963   2.971567 -48.422941  0.002  27.4560 132.8572  4.9916 307.9065
  50648  9389.98  94.249716  60.97   4.6531  1.3018   2.968240 -48.423051  0.000  27.4278 131.3960  4.9916 307.9187
  50649  9390.54  90.887817  60.97   4.1526  1.2920   2.964920 -48.423160  0.000  27.4702 129.9699  4.9916 307.9156
  50650  9391.10  87.548108  60.97   4.0199  1.2894   2.961593 -48.423270  0.001  27.4984 128.5849  4.9916 307.9095
  50651  9391.66  84.197305  60.97   3.8046  1.2851   2.958274 -48.423380  0.000  27.4702 127.2292  4.9916 307.9217
  50652  9392.22  80.791024  60.97   4.1284  1.2915   2.954954 -48.423489  0.001  27.3995 125.8876  4.9916 307.9095
  50653  9392.78  77.429125  60.97   3.9356  1.2877   2.951627 -48.423598  0.000  27.4702 124.6019  4.9916 307.9156
  50654  9393.34  74.033939  60.97   3.9820  1.2886   2.948307 -48.423707  0.000  27.2583 123.3439  4.9916 307.9156
  50655  9393.90  70.727517  60.97   3.8512  1.2860   2.944980 -48.423817 -0.001  27.4843 122.1598  4.9916 307.9217
  50656  9394.46  67.321236  60.97   3.9778  1.2885   2.941661 -48.423925  0.000  27.3995 120.9841  4.9916 307.9126
  50657  9395.02  63.926051  60.97   4.0354  1.2897   2.938333 -48.424034 -0.001  27.4560 119.8588  4.9916 307.9095
  50658  9395.58  60.564152  60.97   3.8425  1.2859   2.935014 -48.424143  0.001  27.4419 118.7921  4.9916 307.9156
  50659  9396.14  57.191157  60.97   3.9864  1.2887   2.931686 -48.424252 -0.003  27.4702 117.7713  4.9916 307.9187
  50660  9396.70  53.862544  60.97   3.8184  1.2854   2.928367 -48.424360  0.001  27.5267 116.8142  4.9916 307.9095
  50661  9397.26  50.467359  60.97   3.4438  1.2780   2.925043 -48.424468  0.000  27.4984 115.8911  4.9916 307.9187
