  83555 27818.56  97.556138  60.97   4.4463  1.2977 293.411641  -6.057419  0.000  27.4702 123.8155  4.9916 307.8607
  83556 27819.12  94.194239  60.97   4.6631  1.3020 293.410650  -6.055438 -0.002  27.4984 123.2274  4.9916 307.8607
  83557 27819.68  90.865626  60.97   4.1521  1.2919 293.409663  -6.053467 -0.001  27.4843 122.5440  4.9916 307.8607
  83558 27820.24  87.481536  60.97   4.0524  1.2900 293.408676  -6.051495  0.000  27.4278 121.7506  4.9916 307.8668
  83559 27820.80  84.086351  60.97   3.9595  1.2882 293.407685  -6.049514  0.001  27.4843 120.8598  4.9916 307.8668
  83560 27821.36  80.735547  60.97   4.1873  1.2926 293.406694  -6.047533  0.001  27.4843 119.8930  4.9916 307.8637
  83561 27821.92  77.362552  60.97   4.1031  1.2910 293.405707  -6.045561 -0.001  27.4843 118.8374  4.9916 307.8698
  83562 27822.48  74.011749  60.97   4.0679  1.2903 293.404720  -6.043590  0.000  27.5126 117.7126  4.9916 307.8668
  83563 27823.04  70.594373  60.97   3.9551  1.2881 293.403729  -6.041609  0.000  27.4702 116.4933  4.9916 307.8637
  83564 27823.60  67.254664  60.97   4.1409  1.2917 293.402738  -6.039628  0.000  27.4702 115.2369  4.9916 307.8637
  83565 27824.16  63.881670  60.97   4.1496  1.2919 293.401752  -6.037656 -0.001  27.3995 113.9088  4.9916 307.8698
  83566 27824.72  60.497580  60.97   3.9860  1.2887 293.400765  -6.035684  0.001  27.5126 112.5224  4.9916 307.8637
  83567 27825.28  57.157871  60.97   3.9774  1.2885 293.399774  -6.033703 -0.001  27.4984 111.1064  4.9916 307.8576
  83568 27825.84  53.740495  60.97   4.0747  1.2904 293.398783  -6.031722  0.002  27.4843 109.6141  4.9916 307.8607
  83569 27826.40  50.411882  60.97   3.5146  1.2794 293.397797  -6.029750 -0.001  27.4560 108.1234  4.9916 307.8698
  83570 27826.96  47.005602  60.97   3.9595  1.2882 293.396811  -6.027779  0.001  27.4419 106.5653  4.9916 307.8668
  83571 27827.52  43.632607  60.97   3.7185  1.2834 293.395820  -6.025798 -0.002  27.4984 104.9948  4.9916 307.8607
  83572 27828.08  40.303994  60.97   3.8863  1.2867 293.394829  -6.023817 -0.001  27.5126 103.4228  4.9916 307.8698
  83573 27828.64  36.842236  60.97   4.0411  1.2898 293.393843  -6.021845  0.000  27.4984 101.7694  4.9916 307.8698
  83574 27829.20  33.458147  60.97   3.9198  1.2874 293.392856  -6.019873 -0.001  27.4702 100.1396  4.9916 307.8607
  83575 27829.76  30.140629  60.97   4.1298  1.2915 293.391866  -6.017892 -0.001  27.4702  98.5333  4.9916 307.8668
  83576 27830.32  26.745444  60.97   4.1341  1.2916 293.390879  -6.015920 -0.001  27.3995  96.8850  4.9916 307.8698
  83577 27830.88  23.450117  60.97   4.1763  1.2924 293.389889  -6.013939  0.001  27.5126  95.2851  4.9916 307.8668
  83578 27831.44  19.999454  60.97   4.1873  1.2926 293.388903  -6.011967 -0.002  27.4843  93.6142  4.9916 307.8637
  83579 27832.00  16.659746  60.97   4.2296  1.2935 293.387912  -6.009985 -0.001  27.4843  92.0055  4.9916 307.8607
  83580 27832.56  13.308942  60.97   4.2889  1.2946 293.386926  -6.008013  0.000  27.4702  90.4042  4.9916 307.8698
  83581 27833.12   9.924852  60.97   4.3689  1.2962 293.385936  -6.006032  0.001  27.4702  88.8040  4.9916 307.8607
  83582 27833.68   6.585144  60.97   4.4618  1.2980 293.384950  -6.004060  0.001  27.4702  87.2459  4.9916 307.8607
  83583 27834.24   3.156673  60.97   4.3887  1.2966 293.383959  -6.002079 -0.001  27.4843  85.6726  4.9916 307.8637
  83584 27834.80 359.828059  60.97   4.4283  1.2974 293.382973  -6.000107  0.000  27.4419  84.1748  4.9916 307.8698
  83585 27835.36 356.421779  60.97   4.3999  1.2968 293.381987  -5.998135 -0.002  27.4419  82.6769  4.9916 307.8607
  83586 27835.92 353.059880  60.97   4.4903  1.2986 293.380997  -5.996154 -0.001  27.4702  81.2374  4.9916 307.8698
  83587 27836.48 349.686885  60.97   4.5435  1.2996 293.380007  -5.994172 -0.001  27.4843  79.8365  4.9916 307.8637
  83588 27837.04 346.258414  60.97   4.6364  1.3015 293.379021  -5.992200  0.000  27.4137  78.4619  4.9916 307.8637
  83589 27837.60 342.985278  60.97   4.6719  1.3022 293.378035  -5.990228  0.000  27.4702  77.2003  4.9916 307.8668
  83590 27838.16 339.578997  60.97   4.6055  1.3008 293.377045  -5.988247  0.000  27.4560  75.9447  4.9916 307.8637
  83591 27838.72 336.206002  60.97   4.5547  1.2999 293.376055  -5.986265  0.000  27.4984  74.7636  4.9916 307.8607
  83592 27839.28 332.833008  60.97   4.4506  1.2978 293.375069  -5.984293  0.000  27.4984  73.6490  4.9916 307.8637
  83593 27839.84 329.437822  60.97   4.3379  1.2956 293.374084  -5.982321 -0.001  27.4843  72.5988  4.9916 307.8607
  83594 27840.40 326.142496  60.97   4.3732  1.2963 293.373094  -5.980340  0.000  27.4984  71.6527  4.9916 307.8637
  83595 27840.96 322.714024  60.97   4.4593  1.2980 293.372104  -5.978358 -0.001  27.4560  70.7494  4.9916 307.8698
  83596 27841.52 319.341030  60.97   4.4351  1.2975 293.371118  -5.976386  0.001  27.4984  69.9453  4.9916 307.8637
  83597 27842.08 315.990226  60.97   4.4197  1.2972 293.370133  -5.974414 -0.002  27.4843  69.2337  4.9916 307.8637
  83598 27842.64 312.606136  60.97   4.4482  1.2978 293.369143  -5.972432  0.001  27.4278  68.6067  4.9916 307.8729
  83599 27843.20 309.277523  60.97   4.4283  1.2974 293.368153  -5.970451  0.000  27.5126  68.0830  4.9916 307.8698
  83600 27843.76 305.815765  60.97   4.3577  1.2960 293.367167  -5.968479  0.000  27.4984  67.6394  4.9916 307.8637
  83601 27844.32 302.520438  60.97   4.4705  1.2982 293.366182  -5.966506  0.000  27.4702  67.3148  4.9916 307.8668
  83602 27844.88 299.125253  60.97   4.4197  1.2972 293.365192  -5.964525  0.000  27.4419  67.0822  4.9916 307.8637
  83603 27845.44 295.718972  60.97   4.4971  1.2987 293.364207  -5.962552  0.002  27.5126  66.9539  4.9916 307.8637
  83604 27846.00 292.368169  60.97   4.3335  1.2955 293.363217  -5.960571  0.000  27.4702  66.9311  4.9916 307.8576
  83605 27846.56 288.984079  60.97   4.3466  1.2958 293.362232  -5.958599  0.000  27.4560  67.0123  4.9916 307.8668
  83606 27847.12 285.655466  60.97   4.3844  1.2965 293.361242  -5.956617  0.000  27.4419  67.1938  4.9916 307.8607
  83607 27847.68 282.238090  60.97   4.3422  1.2957 293.360257  -5.954645  0.001  27.4984  67.4841  4.9916 307.8637
  83608 27848.24 278.842904  60.97   4.4395  1.2976 293.359268  -5.952663 -0.001  27.4843  67.8751  4.9916 307.8668
  83609 27848.80 275.492101  60.97   4.4328  1.2975 293.358283  -5.950691  0.000  27.4560  68.3589  4.9916 307.8729
  83610 27849.36 272.130201  60.97   4.3621  1.2961 293.357293  -5.948709  0.000  27.5691  68.9397  4.9916 307.8668
  83611 27849.92 268.801588  60.97   4.3844  1.2965 293.356308  -5.946736  0.000  27.4419  69.6057  4.9916 307.8607
  83612 27850.48 265.328735  60.97   4.4309  1.2974 293.355318  -5.944755  0.000  27.4984  70.3937  4.9916 307.8607
  83613 27851.04 262.011218  60.97   4.3577  1.2960 293.354334  -5.942782  0.000  27.4278  71.2311  4.9916 307.8637
  83614 27851.60 258.616032  60.97   4.3732  1.2963 293.353344  -5.940801  0.000  27.5549  72.1700  4.9916 307.8637
  83615 27852.16 255.254133  60.97   4.5392  1.2995 293.352359  -5.938828  0.000  27.4419  73.1769  4.9916 307.8607
  83616 27852.72 251.903330  60.97   4.9219  1.3071 293.351374  -5.936856  0.000  27.5126  74.2527  4.9916 307.8576
  83617 27853.28 248.508144  60.97   4.9771  1.3081 293.350385  -5.934874 -0.001  27.5549  75.4116  4.9916 307.8637
  83618 27853.84 245.168436  60.97   5.1519  1.3116 293.349396  -5.932892  0.001  27.4984  76.6146  4.9916 307.8668
  83619 27854.40 241.773251  60.97   4.8135  1.3049 293.348411  -5.930920 -0.001  27.4278  77.8972  4.9916 307.8576
  83620 27854.96 238.401317  60.97   4.8223  1.3051 293.347426  -5.928947 -0.001  27.4843  79.2257  4.9916 307.8637
  83621 27855.52 235.029383  60.97   4.5789  1.3003 293.346437  -5.926965  0.001  27.4843  80.6040  4.9916 307.8668
  83622 27856.08 231.657448  60.97   4.3577  1.2960 293.345448  -5.924983 -0.001  27.4702  82.0277  4.9916 307.8637
  83623 27856.64 228.514870  60.97   4.5987  1.3007 293.344464  -5.923011  0.000  27.4560  83.3912  4.9916 307.8698
  83624 27857.20 225.186257  60.97   4.4395  1.2976 293.343479  -5.921038  0.001  27.4843  84.8701  4.9916 307.8668
  83625 27857.76 221.768881  60.97   4.5900  1.3005 293.342490  -5.919056  0.001  27.4984  86.4211  4.9916 307.8637
  83626 27858.32 218.418077  60.97   4.3181  1.2952 293.341501  -5.917075  0.000  27.4560  87.9695  4.9916 307.8576
  83627 27858.88 215.022892  60.97   4.6873  1.3025 293.340516  -5.915102 -0.001  27.3995  89.5620  4.9916 307.8668
  83628 27859.44 211.738661  60.97   4.7183  1.3031 293.339532  -5.913129  0.001  27.4843  91.1208  4.9916 307.8668
  83635 27863.36 188.105508  60.97   4.7028  1.3028 293.332624  -5.899283  0.001  27.4419 102.5128  4.9916 307.8668
  83636 27863.92 184.710323  60.97   4.5745  1.3002 293.331640  -5.897310  0.000  27.4984 104.1219  4.9916 307.8637
  83637 27864.48 181.359519  60.97   4.7183  1.3031 293.330651  -5.895328  0.000  27.5126 105.6895  4.9916 307.8668
  83638 27865.04 178.042001  60.97   4.2803  1.2945 293.329667  -5.893355 -0.001  27.4419 107.2171  4.9916 307.8637
  83639 27865.60 174.613530  60.97   3.9198  1.2874 293.328678  -5.891373  0.001  27.4843 108.7652  4.9916 307.8607
  83640 27866.16 171.229440  60.97   3.7960  1.2850 293.327694  -5.889400  0.000  27.4419 110.2577  4.9916 307.8607
  83641 27866.72 167.867541  60.97   4.6786  1.3023 293.326706  -5.887418  0.000  27.4702 111.7001  4.9916 307.8607
  83642 27867.28 164.483451  60.97   4.5944  1.3006 293.325722  -5.885445  0.007  27.4419 113.1062  4.9916 307.8668
  83643 27867.84 161.099361  60.97   3.9749  1.2885 293.324738  -5.883472  0.001  27.4419 114.4608  4.9916 307.8668
  83644 27868.40 157.759653  60.97   4.1367  1.2916 293.323750  -5.881490  0.001  27.5126 115.7414  4.9916 307.8607
  83645 27868.96 154.331181  60.97   4.6631  1.3020 293.322761  -5.879508 -0.002  27.4843 116.9924  4.9916 307.8607
  83646 27869.52 151.035854  60.97   4.8665  1.3060 293.321777  -5.877535  0.000  27.4278 118.1282  4.9916 307.8729
  83647 27870.08 147.596287  60.97   4.2493  1.2939 293.320794  -5.875562 -0.004  27.4984 119.2383  4.9916 307.8637
  83648 27870.64 144.234388  60.97   3.9396  1.2878 293.319805  -5.873580  0.000  27.4278 120.2429  4.9916 307.8637
  83649 27871.20 140.905775  60.97   4.2957  1.2948 293.318817  -5.871598  0.000  27.4702 121.1539  4.9916 307.8637
  83650 27871.76 137.543876  60.97   4.4928  1.2986 293.317833  -5.869625 -0.001  27.5267 121.9839  4.9916 307.8607
  83651 27872.32 134.170882  60.97   4.3645  1.2961 293.316850  -5.867652  0.000  27.4702 122.7206  4.9916 307.8576
  83652 27872.88 130.775696  60.97   4.5683  1.3001 293.315861  -5.865670 -0.001  27.3854 123.3600  4.9916 307.8485
  83653 27873.44 127.424892  60.97   4.9684  1.3080 293.314873  -5.863687  0.000  27.4560 123.8863  4.9916 307.8576
  83654 27874.00 124.051898  60.97   4.3490  1.2958 293.313890  -5.861714  0.003  27.4843 124.3072  4.9916 307.8576
  83655 27874.56 120.612331  60.97   4.0548  1.2900 293.312906  -5.859741  0.001  27.4984 124.6209  4.9916 307.8576
  83656 27875.12 117.317004  60.97   4.5325  1.2994 293.311918  -5.857759  0.000  27.3289 124.8094  4.9916 307.8668
  83657 27875.68 113.921819  60.97   4.7758  1.3042 293.310930  -5.855777  0.000  27.4278 124.8879  4.9916 307.8637
  83658 27876.24 110.548824  60.97   4.7449  1.3036 293.309947  -5.853803  0.000  27.4843 124.8487  4.9916 307.8637
  83659 27876.80 107.198021  60.97   4.0084  1.2891 293.308963  -5.851830  0.000  27.3995 124.6944  4.9916 307.8576
  83660 27877.36 103.747358  60.97   3.6566  1.2822 293.307976  -5.849848  0.001  27.4843 124.4168  4.9916 307.8607
  83661 27877.92 100.440936  60.97   4.2605  1.2941 293.306992  -5.847875  0.001  27.4984 124.0395  4.9916 307.8607
  83662 27878.48  97.045751  60.97   4.5039  1.2989 293.306004  -5.845892  0.002  27.4419 123.5418  4.9916 307.8576
  83663 27879.04  93.661661  60.97   4.6122  1.3010 293.305021  -5.843919  0.000  27.4419 122.9381  4.9916 307.8576
  83664 27879.60  90.344143  60.97   4.1341  1.2916 293.304033  -5.841937  0.000  27.4278 122.2458  4.9916 307.8698
