  10595 76404.86 225.563500  60.97   3.9234  1.2875  69.752097   1.020105  0.000  27.4843 115.2825  4.9916 308.0713
  10596 76405.42 222.257078  60.97   3.9587  1.2881  69.751207   1.018081 -0.001  27.5267 114.5138  4.9916 308.0743
  10597 76405.98 218.884083  60.97   3.8300  1.2856  69.750325   1.016076  0.000  27.5126 113.6420  4.9916 308.0713
  10598 76406.54 215.466707  60.97   4.1169  1.2913  69.749427   1.014034  0.000  27.6821 112.6733  4.9916 308.0652
  10599 76407.10 212.171380  60.97   4.3365  1.2956  69.748545   1.012028 -0.002  27.4843 111.6623  4.9916 308.0774
  10600 76407.66 208.776195  60.97   4.0789  1.2905  69.747655   1.010005  0.000  27.4702 110.5468  4.9916 308.0713
  10601 76408.22 205.425391  60.97   3.9743  1.2885  69.746765   1.007981  0.000  27.4560 109.3771  4.9916 308.0743
  10602 76408.78 202.041301  60.97   3.7522  1.2841  69.745883   1.005976 -0.001  27.4702 108.1317  4.9916 308.0713
  10603 76409.34 198.690498  60.97   3.9009  1.2870  69.744984   1.003934 -0.001  27.4984 106.8401  4.9916 308.0774
  10604 76409.90 195.317503  60.97   3.8992  1.2870  69.744102   1.001929  0.000  27.4702 105.4862  4.9916 308.0652
  10605 76410.46 191.933413  60.97   3.9856  1.2887  69.743212   0.999905  0.000  27.5267 104.0786  4.9916 308.0713
  10606 76411.02 188.582609  60.97   3.8231  1.2855  69.742330   0.997900 -0.001  27.4560 102.6412  4.9916 308.0774
  10607 76411.58 185.231805  60.97   4.0987  1.2909  69.741440   0.995877  0.000  27.5267 101.1652  4.9916 308.0743
  10608 76412.14 181.814429  60.97   3.9967  1.2889  69.740558   0.993872  0.000  27.4702  99.6247  4.9916 308.0682
  10609 76412.70 178.485816  60.97   3.9103  1.2872  69.739659   0.991830  0.000  27.4702  98.0950  4.9916 308.0621
  10610 76413.26 175.112822  60.97   3.6347  1.2818  69.738769   0.989806  0.000  27.4419  96.5198  4.9916 308.0652
  10611 76413.82 171.706541  60.97   3.3729  1.2766  69.737887   0.987801  0.000  27.5126  94.9081  4.9916 308.0560
  10612 76414.38 168.333547  60.97   4.0796  1.2905  69.736996   0.985778  0.000  27.4984  93.2959  4.9916 308.0499
  10613 76414.94 164.938361  60.97   4.1928  1.2927  69.736114   0.983773 -0.002  27.5126  91.6611  4.9916 308.0530
  10614 76415.50 161.620844  60.97   3.4818  1.2788  69.735215   0.981731  0.001  27.4843  90.0565  4.9916 308.0560
  10615 76416.06 158.192372  60.97   3.6089  1.2813  69.734333   0.979726  0.001  27.5126  88.3951  4.9916 308.0469
  10616 76416.62 154.841568  60.97   4.1841  1.2926  69.733442   0.977702  0.000  27.4702  86.7726  4.9916 308.0469
  10617 76417.18 151.501860  60.97   4.4883  1.2985  69.732560   0.975697  0.000  27.5126  85.1609  4.9916 308.0530
  10618 76417.74 148.017912  60.97   4.1020  1.2910  69.731669   0.973674  0.000  27.5126  83.4900  4.9916 308.0438
  10619 76418.30 144.622726  60.97   3.4602  1.2784  69.730771   0.971632 -0.001  27.4984  81.8767  4.9916 308.0407
  10620 76418.86 141.249732  60.97   3.6312  1.2817  69.729888   0.969627  0.000  27.4984  80.2929  4.9916 308.0407
  10621 76419.42 137.887833  60.97   3.8843  1.2867  69.728998   0.967604 -0.001  27.5126  78.7379  4.9916 308.0438
  10622 76419.98 134.503743  60.97   3.7600  1.2842  69.728115   0.965599  0.000  27.4984  77.2008  4.9916 308.0438
  10623 76420.54 131.141844  60.97   4.1797  1.2925  69.727224   0.963575  0.000  27.4984  75.7068  4.9916 308.0438
  10624 76421.10 127.813231  60.97   4.3993  1.2968  69.726342   0.961571  0.000  27.4984  74.2645  4.9916 308.0560
  10625 76421.66 124.373664  60.97   3.8463  1.2859  69.725443   0.959529 -0.001  27.7245  72.8178  4.9916 308.0499
  10626 76422.22 121.045051  60.97   3.4490  1.2781  69.724560   0.957524  0.000  27.4843  71.4652  4.9916 308.0438
