  80355 41283.86 345.481737  60.97   3.9783  1.2885 274.169681  44.013900 -0.001  27.5126  43.9992  4.9916 308.0224
  80356 41284.42 342.142029  60.97   4.0715  1.2904 274.168933  44.016053  0.000  27.5408  42.4017  4.9916 308.0224
  80357 41284.98 338.746844  60.97   4.0542  1.2900 274.168188  44.018195  0.001  27.5832  40.7661  4.9916 308.0102
  80358 41285.54 335.340563  60.97   4.1363  1.2916 274.167443  44.020338  0.000  27.4419  39.1170  4.9916 308.0133
  80359 41286.10 332.011950  60.97   4.2493  1.2939 274.166695  44.022490  0.001  27.5408  37.5012  4.9916 308.0163
  80360 41286.66 328.616765  60.97   4.2674  1.2942 274.165951  44.024633  0.000  27.5408  35.8528  4.9916 308.0072
  80361 41287.22 325.221579  60.97   4.2432  1.2937 274.165206  44.026775 -0.001  27.4843  34.2087  4.9916 308.0011
  80362 41287.78 321.926252  60.97   4.2008  1.2929 274.164454  44.028938  0.000  27.5126  32.6220  4.9916 308.0041
  80363 41288.34 318.497781  60.97   4.1853  1.2926 274.163710  44.031080 -0.001  27.4843  30.9867  4.9916 308.0041
  80364 41288.90 315.113691  60.97   4.2966  1.2948 274.162962  44.033233 -0.002  27.4702  29.3950  4.9916 307.9950
  80365 41289.46 311.762887  60.97   4.5028  1.2988 274.162217  44.035375  0.000  27.4560  27.8488  4.9916 307.9980
  80366 41290.02 308.389893  60.97   4.5296  1.2994 274.161472  44.037518 -0.001  27.4843  26.3317  4.9916 307.9950
  80367 41290.58 305.039089  60.97   4.4785  1.2984 274.160724  44.039670 -0.001  27.4843  24.8748  4.9916 307.9919
  80368 41291.14 301.643904  60.97   4.6338  1.3014 274.159979  44.041813 -0.001  27.5126  23.4630  4.9916 307.9919
  80369 41291.70 298.304195  60.97   5.1996  1.3125 274.159234  44.043956  0.000  27.5691  22.1528  4.9916 307.9858
  80370 41292.26 294.886819  60.97   5.3661  1.3158 274.158486  44.046108  0.000  27.5126  20.9117  4.9916 307.9828
  80371 41292.82 291.491634  60.97   6.1889  1.3319 274.157738  44.048260  0.000  27.4984  19.7999  4.9916 307.9828
  80372 41293.38 288.185212  60.97   5.4946  1.3183 274.156989  44.050413  0.001  27.5126  18.8564  4.9916 307.9858
  80373 41293.94 284.712359  60.97   8.6731  1.3807 274.156245  44.052555 -0.001  27.5549  18.0397  4.9916 307.9828
  80374 41294.50 281.339364  60.97   8.0831  1.3691 274.155500  44.054698  0.000  27.5126  17.4425  4.9916 307.9828
  80375 41295.06 277.977465  60.97   7.4685  1.3571 274.154751  44.056850  0.000  27.5549  17.0613  4.9916 307.9767
  80376 41295.62 274.637757  60.97   8.4121  1.3756 274.154006  44.058993 -0.002  27.5832  16.9095  4.9916 307.9950
  80377 41296.18 271.264762  60.97   9.6761  1.4004 274.153261  44.061136  0.000  27.5408  16.9920  4.9916 307.9889
  80378 41296.74 267.847386  60.97   6.8345  1.3446 274.152513  44.063288  0.001  27.4843  17.3136  4.9916 307.9889
  80379 41297.30 264.518773  60.97   6.2112  1.3324 274.151768  44.065431  0.000  27.4984  17.8441  4.9916 307.9980
  80380 41297.86 261.134683  60.97   5.6676  1.3217 274.151016  44.067593  0.000  27.5973  18.5832  4.9916 307.9980
  80381 41298.42 257.739498  60.97   5.6588  1.3215 274.150271  44.069736  0.000  27.5832  19.5026  4.9916 307.9919
  80382 41298.98 254.444171  60.97   5.5678  1.3197 274.149526  44.071878  0.000  27.4560  20.5406  4.9916 308.0041
  80383 41299.54 250.982413  60.97   5.1396  1.3113 274.148778  44.074031  0.000  27.4843  21.7609  4.9916 307.9980
  80384 41300.10 247.631609  60.97   5.6144  1.3207 274.148033  44.076173  0.000  27.5691  23.0465  4.9916 308.0041
  80385 41300.66 244.280806  60.97   5.3658  1.3158 274.147288  44.078316  0.000  27.4843  24.4157  4.9916 308.0041
  80386 41301.22 240.918907  60.97   4.6668  1.3021 274.146539  44.080468  0.000  27.5126  25.8572  4.9916 308.0041
  80387 41301.78 237.545338  60.97   4.6557  1.3018 274.145794  44.082611 -0.001  27.4984  27.3580  4.9916 308.0072
  80388 41302.34 234.171770  60.97   4.5445  1.2997 274.145049  44.084754 -0.001  27.5267  28.9015  4.9916 308.0163
  80389 41302.90 230.798201  60.97   4.3003  1.2949 274.144297  44.086916  0.000  27.5549  30.4776  4.9916 308.0194
  80390 41303.46 227.616145  60.97   4.3848  1.2965 274.143552  44.089059  0.000  27.5691  31.9865  4.9916 308.0133
  80391 41304.02 224.265341  60.97   4.2139  1.2932 274.142803  44.091211 -0.001  27.4560  33.5923  4.9916 308.0133
  80392 41304.58 220.925633  60.97   4.2693  1.2942 274.142058  44.093354  0.000  27.4984  35.2039  4.9916 308.0194
  80393 41305.14 217.519352  60.97   4.2071  1.2930 274.141313  44.095496  0.000  27.4702  36.8537  4.9916 308.0194
  80394 41305.70 214.157453  60.97   4.5713  1.3002 274.140564  44.097649  0.000  27.5126  38.4830  4.9916 308.0133
  80395 41306.26 210.817744  60.97   4.5221  1.2992 274.139819  44.099792  0.000  27.5691  40.0986  4.9916 308.0224
  80396 41306.82 207.444750  60.97   4.4159  1.2971 274.139074  44.101934 -0.001  27.5408  41.7235  4.9916 308.0133
  80397 41307.38 204.060660  60.97   4.7620  1.3039 274.138325  44.104087  0.000  27.4702  43.3433  4.9916 308.0163
  80398 41307.94 200.676570  60.97   7.8184  1.3639 274.137576  44.106239 -0.001  27.5408  44.9494  4.9916 308.0133
  80399 41308.50 197.370148  60.97  15.0373  1.5057 274.136828  44.108392 -0.001  27.5126  46.5025  4.9916 308.0194
  80400 41309.06 193.986058  60.97  13.4318  1.4742 274.136082  44.110534 -0.001  27.5267  48.0728  4.9916 308.0163
  80401 41309.62 190.601968  60.97   6.7197  1.3424 274.135337  44.112677 -0.001  27.5267  49.6209  4.9916 308.0163
  80402 41310.18 187.251164  60.97   4.2027  1.2929 274.134588  44.114829 -0.001  27.5267  51.1293  4.9916 308.0163
  80403 41310.74 183.800502  60.97   4.3209  1.2953 274.133843  44.116972 -0.004  27.4843  52.6547  4.9916 308.0011
  80404 41311.30 180.494080  60.97   4.2164  1.2932 274.133098  44.119115  0.001  27.5408  54.0871  4.9916 308.0041
  80405 41311.86 177.132180  60.97   4.4096  1.2970 274.132349  44.121267  0.000  27.5126  55.5122  4.9916 307.9980
  80406 41312.42 173.748091  60.97   4.2853  1.2946 274.131603  44.123410 -0.001  27.5126  56.9122  4.9916 307.9980
  80407 41312.98 170.375096  60.97   4.2345  1.2936 274.130851  44.125572  0.002  27.5408  58.2711  4.9916 307.9950
  80408 41313.54 166.935529  60.97   4.3785  1.2964 274.130106  44.127715  0.001  27.4560  59.6169  4.9916 307.9980
  80409 41314.10 163.640202  60.97   3.8487  1.2860 274.129360  44.129858  0.000  27.5408  60.8661  4.9916 307.9858
  80410 41314.66 160.245017  60.97   3.5623  1.2804 274.128611  44.132010  0.001  27.5832  62.1101  4.9916 307.9919
  80411 41315.22 156.860927  60.97   4.0040  1.2890 274.127866  44.134153  0.000  27.5408  63.3043  4.9916 307.9858
  80412 41315.78 153.521219  60.97   4.4811  1.2984 274.127120  44.136295  0.001  27.5267  64.4360  4.9916 307.9828
  80413 41316.34 150.081652  60.97   4.2127  1.2931 274.126371  44.138448  0.000  27.5267  65.5507  4.9916 307.9797
  80414 41316.90 146.730848  60.97   3.9618  1.2882 274.125626  44.140591  0.000  27.5549  66.5851  4.9916 307.9889
  80415 41317.46 143.424426  60.97   3.6866  1.2828 274.124880  44.142733  0.001  27.4984  67.5538  4.9916 307.9919
  80416 41318.02 139.995954  60.97   4.0153  1.2893 274.124128  44.144896  0.000  27.6114  68.5021  4.9916 307.9828
  80417 41318.58 136.678437  60.97   3.9108  1.2872 274.123382  44.147038  0.000  27.5408  69.3632  4.9916 307.9858
  80418 41319.14 133.305442  60.97   3.9532  1.2880 274.122633  44.149191 -0.001  27.4419  70.1799  4.9916 307.9828
  80419 41319.70 129.921352  60.97   4.2413  1.2937 274.121888  44.151334  0.000  27.4843  70.9383  4.9916 307.9889
  80420 41320.26 126.559453  60.97   4.2258  1.2934 274.121142  44.153476 -0.001  27.5408  71.6293  4.9916 307.9889
  80421 41320.82 123.153172  60.97   3.6866  1.2828 274.120393  44.155629 -0.001  27.4843  72.2645  4.9916 307.9919
  80422 41321.38 119.780178  60.97   3.7262  1.2836 274.119647  44.157772 -0.002  27.4419  72.8278  4.9916 307.9980
  80423 41321.94 116.373897  60.97   3.9816  1.2886 274.118902  44.159914 -0.002  27.5126  73.3289  4.9916 307.9919
  80424 41322.50 113.011998  60.97   4.3009  1.2949 274.118153  44.162067 -0.001  27.4843  73.7555  4.9916 307.9980
  80425 41323.06 109.672290  60.97   4.3830  1.2965 274.117403  44.164219  0.006  27.5126  74.1116  4.9916 308.0011
  80426 41323.62 106.266009  60.97   3.5822  1.2808 274.116654  44.166372 -0.001  27.4560  74.4043  4.9916 307.9950
  80427 41324.18 102.904110  60.97   3.2533  1.2743 274.115909  44.168515 -0.001  27.4984  74.6228  4.9916 308.0041
  80428 41324.74  99.531115  60.97   3.7970  1.2850 274.115163  44.170657 -0.001  27.4702  74.7711  4.9916 308.0041
  80435 41328.66  75.975630  60.97   3.8385  1.2858 274.109928  44.185696  0.001  27.5691  73.8196  4.9916 308.0224
  80436 41329.22  72.580445  60.97   3.7211  1.2835 274.109183  44.187838  0.000  27.4984  73.3998  4.9916 308.0163
  80437 41329.78  69.185260  60.97   3.8497  1.2860 274.108433  44.189991  0.000  27.5408  72.9111  4.9916 308.0194
  80438 41330.34  65.801170  60.97   3.8808  1.2866 274.107687  44.192134  0.000  27.5691  72.3564  4.9916 308.0194
  80439 41330.90  62.417080  60.97   3.9274  1.2875 274.106941  44.194276  0.001  27.5126  71.7357  4.9916 308.0194
  80440 41331.46  59.121753  60.97   3.7297  1.2837 274.106192  44.196429 -0.001  27.5126  71.0690  4.9916 308.0224
  80441 41332.02  55.726568  60.97   3.9317  1.2876 274.105446  44.198572  0.000  27.3713  70.3194  4.9916 308.0224
  80442 41332.58  52.309192  60.97   3.7099  1.2833 274.104693  44.200734  0.000  27.5126  69.5024  4.9916 308.0194
  80443 41333.14  48.947292  60.97   3.6547  1.2822 274.103947  44.202877  0.000  27.4702  68.6391  4.9916 308.0133
  80444 41333.70  45.574298  60.97   3.8609  1.2862 274.103201  44.205020  0.000  27.5408  67.7153  4.9916 308.0163
  80445 41334.26  42.212399  60.97   3.7099  1.2833 274.102452  44.207172  0.000  27.5691  66.7390  4.9916 308.0194
