  57395 21534.61 223.932480  60.97   3.9330  1.2876 307.799175 -26.739508  0.000  27.4843 110.3091  4.9916 307.9248
  57396 21535.17 220.559485  60.97   3.9450  1.2879 307.797615 -26.737810  0.001  27.4560 111.8689  4.9916 307.9004
  57397 21535.73 217.219777  60.97   3.9330  1.2876 307.796052 -26.736108  0.001  27.5126 113.4348  4.9916 307.9248
  57398 21536.29 213.857878  60.97   4.4138  1.2971 307.794489 -26.734406  0.000  27.4702 115.0292  4.9916 307.9248
  57399 21536.85 210.529265  60.97   4.1699  1.2923 307.792930 -26.732708  0.000  27.4560 116.6221  4.9916 307.9278
  57400 21537.41 207.122984  60.97   4.1991  1.2929 307.791363 -26.731002  0.000  27.4560 118.2631  4.9916 307.9156
  57401 21537.97 203.772180  60.97   5.9533  1.3273 307.789801 -26.729300  0.000  27.5267 119.8842  4.9916 307.9278
  57402 21538.53 200.399186  60.97  14.2759  1.4907 307.788238 -26.727598  0.000  27.5408 121.5187  4.9916 307.9248
  57403 21539.09 197.059477  60.97  21.4234  1.6311 307.786679 -26.725899  0.000  27.4702 123.1357  4.9916 307.9156
  57404 21539.65 193.719769  60.97  20.2620  1.6083 307.785113 -26.724193 -0.001  27.4702 124.7467  4.9916 307.9339
  57405 21540.21 190.313488  60.97   7.3974  1.3557 307.783550 -26.722491  0.001  27.4560 126.3790  4.9916 307.9187
  57406 21540.77 186.918303  60.97   4.0924  1.2908 307.781988 -26.720788  0.000  27.4702 127.9898  4.9916 307.9278
  57407 21541.33 183.545308  60.97   4.2568  1.2940 307.780429 -26.719090 -0.001  27.5267 129.5685  4.9916 307.9126
  57408 21541.89 180.172314  60.97   4.2500  1.2939 307.778867 -26.717388  0.000  27.4843 131.1198  4.9916 307.9187
  57409 21542.45 176.843701  60.97   4.1502  1.2919 307.777301 -26.715681  0.000  27.3148 132.6176  4.9916 307.9248
  57410 21543.01 173.426325  60.97   3.7538  1.2841 307.775739 -26.713979  0.001  27.4984 134.1143  4.9916 307.9187
  57411 21543.57 170.031139  60.97   4.3052  1.2950 307.774181 -26.712280 -0.002  27.4843 135.5526  4.9916 307.9248
  57412 21544.13 166.702526  60.97   4.6686  1.3021 307.772619 -26.710578  0.000  27.4843 136.9077  4.9916 307.9187
  57413 21544.69 163.285150  60.97   4.0286  1.2895 307.771053 -26.708871 -0.001  27.4419 138.2338  4.9916 307.9156
  57414 21545.25 159.901060  60.97   3.5368  1.2799 307.769491 -26.707169  0.000  27.4984 139.4726  4.9916 307.9187
  57415 21545.81 156.616829  60.97   3.9244  1.2875 307.767933 -26.705470  0.000  27.4419 140.5951  4.9916 307.9187
  57416 21546.37 153.188357  60.97   4.6177  1.3011 307.766371 -26.703767  0.000  27.4984 141.6733  4.9916 307.9156
  57417 21546.93 149.815363  60.97   4.2655  1.2942 307.764810 -26.702064  0.000  27.4702 142.6306  4.9916 307.9187
  57418 21547.49 146.442368  60.97   3.8176  1.2854 307.763245 -26.700358  0.000  27.3995 143.4751  4.9916 307.9309
  57419 21548.05 143.058278  60.97   3.7160  1.2834 307.761687 -26.698659  0.000  27.3289 144.1995  4.9916 307.9248
  57420 21548.61 139.696379  60.97   4.0640  1.2902 307.760125 -26.696956  0.001  27.4419 144.7884  4.9916 307.9187
  57421 21549.17 136.245717  60.97   3.8046  1.2851 307.758564 -26.695253  0.000  27.5126 145.2491  4.9916 307.9217
  57422 21549.73 132.972581  60.97   3.9020  1.2870 307.756999 -26.693546  0.001  27.3713 145.5453  4.9916 307.9248
  57423 21550.29 129.577396  60.97   4.2655  1.2942 307.755442 -26.691847  0.001  27.4843 145.7036  4.9916 307.9187
  57424 21550.85 126.104543  60.97   4.1991  1.2929 307.753881 -26.690144  0.000  27.4560 145.7059  4.9916 307.9156
  57425 21551.41 122.798120  60.97   3.8442  1.2859 307.752320 -26.688441  0.000  27.4984 145.5580  4.9916 307.9278
  57426 21551.97 119.425126  60.97   3.5678  1.2805 307.750762 -26.686742 -0.001  27.4843 145.2586  4.9916 307.9187
  57427 21552.53 116.029941  60.97   3.8098  1.2852 307.749198 -26.685035  0.000  27.4419 144.8101  4.9916 307.9034
  57428 21553.09 112.612564  60.97   4.1854  1.2926 307.747637 -26.683332 -0.001  27.4702 144.2160  4.9916 307.9278
  57429 21553.65 109.295047  60.97   4.2587  1.2940 307.746076 -26.681629 -0.001  27.5408 143.5099  4.9916 307.9248
  57430 21554.21 105.888766  60.97   3.7005  1.2831 307.744519 -26.679930  0.001  27.4702 142.6615  4.9916 307.9248
  57431 21554.77 102.515772  60.97   3.2647  1.2745 307.742955 -26.678222  0.000  27.5126 141.7075  4.9916 307.9126
  57432 21555.33  99.153872  60.97   3.6694  1.2825 307.741394 -26.676519 -0.001  27.5691 140.6540  4.9916 307.9248
  57433 21555.89  95.747592  60.97   4.1457  1.2918 307.739834 -26.674816  0.001  27.4843 139.4923  4.9916 307.9217
  57434 21556.45  92.385693  60.97   3.7538  1.2841 307.738277 -26.673116  0.001  27.4702 138.2623  4.9916 307.9187
  57435 21557.01  89.012698  60.97   3.4454  1.2781 307.736713 -26.671409  0.000  27.4702 136.9546  4.9916 307.9309
  57436 21557.57  85.661894  60.97   3.4903  1.2790 307.735153 -26.669706  0.000  27.5267 135.5913  4.9916 307.9187
  57437 21558.13  82.255614  60.97   3.4256  1.2777 307.733593 -26.668002  0.000  27.4984 134.1486  4.9916 307.9278
  57438 21558.69  78.893714  60.97   3.5015  1.2792 307.732036 -26.666303 -0.002  27.4843 132.6762  4.9916 307.9156
  57439 21559.25  75.598388  60.97   3.2929  1.2751 307.730476 -26.664599  0.000  27.3995 131.1934  4.9916 307.9217
  57440 21559.81  72.169916  60.97   3.2663  1.2746 307.728913 -26.662892  0.001  27.4560 129.6162  4.9916 307.9248
  57441 21560.37  68.830208  60.97   3.4704  1.2786 307.727353 -26.661188  0.000  27.4984 128.0521  4.9916 307.9156
  57442 21560.93  65.545976  60.97   3.5031  1.2792 307.725797 -26.659488  0.000  27.4702 126.4929  4.9916 307.9278
  57443 21561.49  62.139695  60.97   3.5876  1.2809 307.724237 -26.657785  0.000  27.4843 124.8594  4.9916 307.9217
  57444 21562.05  58.811082  60.97   3.5634  1.2804 307.722674 -26.656077  0.000  27.4702 123.2518  4.9916 307.9156
  57445 21562.61  55.404802  60.97   3.6031  1.2812 307.721114 -26.654373 -0.001  27.4843 121.6002  4.9916 307.9217
  57446 21563.17  52.042903  60.97   3.2732  1.2747 307.719558 -26.652674  0.001  27.4419 119.9681  4.9916 307.9187
  57447 21563.73  48.647717  60.97   3.2929  1.2751 307.717999 -26.650970  0.000  27.4984 118.3222  4.9916 307.9217
  57448 21564.29  45.274723  60.97   3.5058  1.2793 307.716440 -26.649266  0.000  27.3854 116.6935  4.9916 307.9187
  57449 21564.85  41.946110  60.97   3.2774  1.2748 307.714877 -26.647558  0.000  27.4137 115.0965  4.9916 307.9217
  57450 21565.41  38.562020  60.97   3.3309  1.2758 307.713321 -26.645858  0.000  27.4843 113.4870  4.9916 307.9156
  57451 21565.97  35.166835  60.97   3.4790  1.2787 307.711762 -26.644154 -0.001  27.4984 111.8903  4.9916 307.9217
  57452 21566.53  31.804935  60.97   3.4834  1.2788 307.710203 -26.642450 -0.001  27.4560 110.3307  4.9916 307.9248
  57453 21567.09  28.454132  60.97   3.5144  1.2794 307.708640 -26.640742 -0.001  27.4843 108.8009  4.9916 307.9248
  57454 21567.65  25.092232  60.97   3.4748  1.2786 307.707085 -26.639042  0.000  27.4984 107.2943  4.9916 307.9187
  57455 21568.21  21.674856  60.97   3.5437  1.2800 307.705526 -26.637338 -0.001  27.4843 105.7952  4.9916 307.9126
  57456 21568.77  18.357339  60.97   3.5523  1.2802 307.703967 -26.635634  0.000  27.4419 104.3745  4.9916 307.9187
