  27875 76672.77 304.950326  60.97   3.4607  1.2784  70.185805  -0.506292  0.001  27.4278 106.7215  4.9916 310.0488
  27876 76673.33 301.577331  60.97   3.5095  1.2793  70.184895  -0.508321  0.000  27.3713 108.0943  4.9916 310.0488
  27877 76673.89 298.215432  60.97   3.5140  1.2794  70.183985  -0.510351 -0.001  27.4702 109.4100  4.9916 310.0519
  27878 76674.45 294.820247  60.97   3.5790  1.2807  70.183083  -0.512361  0.001  27.4560 110.6801  4.9916 310.0519
  27879 76675.01 291.469443  60.97   3.4238  1.2776  70.182165  -0.514409  0.000  27.3854 111.8709  4.9916 310.0458
  27880 76675.57 288.085353  60.97   3.5185  1.2795  70.181263  -0.516420  0.000  27.4419 113.0048  4.9916 310.0549
  27881 76676.13 284.679073  60.97   3.5050  1.2792  70.180353  -0.518449  0.000  27.4702 114.0713  4.9916 310.0458
  27882 76676.69 281.317173  60.97   3.4725  1.2786  70.179451  -0.520460  0.000  27.4137 115.0451  4.9916 310.0458
  27883 76677.25 277.944179  60.97   3.5375  1.2799  70.178541  -0.522489  0.001  27.4984 115.9383  4.9916 310.0458
  27884 76677.81 274.560089  60.97   3.5213  1.2796  70.177640  -0.524499 -0.001  27.4984 116.7454  4.9916 310.0458
  27885 76678.37 271.198190  60.97   3.5185  1.2795  70.176721  -0.526547  0.000  27.4278 117.4545  4.9916 310.0549
  27886 76678.93 267.791909  60.97   3.5654  1.2804  70.175811  -0.528576 -0.001  27.4702 118.0743  4.9916 310.0427
  27887 76679.49 264.485487  60.97   3.5628  1.2804  70.174909  -0.530587  0.000  27.4560 118.5774  4.9916 310.0519
  27888 76680.05 261.057015  60.97   3.4607  1.2784  70.173999  -0.532616  0.001  27.3995 118.9933  4.9916 310.0488
  27889 76680.61 257.684021  60.97   3.5700  1.2805  70.173097  -0.534627  0.000  27.4137 119.2947  4.9916 310.0458
  27890 76681.17 254.366503  60.97   3.7442  1.2839  70.172178  -0.536674  0.000  27.4560 119.4851  4.9916 310.0427
  27891 76681.73 250.926936  60.97   4.2804  1.2945  70.171276  -0.538685  0.000  27.4702 119.5699  4.9916 310.0427
  27892 76682.29 247.587228  60.97   4.1758  1.2924  70.170366  -0.540714 -0.001  27.3854 119.5422  4.9916 310.0488
  27893 76682.85 244.192043  60.97   4.3501  1.2958  70.169464  -0.542725  0.001  27.4137 119.4030  4.9916 310.0458
  27894 76683.41 240.863430  60.97   3.9509  1.2880  70.168553  -0.544754  0.000  27.4137 119.1589  4.9916 310.0396
  27895 76683.97 237.489070  60.97   3.8391  1.2858  70.167635  -0.546801  0.000  27.4560 118.8041  4.9916 310.0519
  27896 76684.53 234.114709  60.97   3.6350  1.2818  70.166733  -0.548812  0.000  27.4137 118.3437  4.9916 310.0458
  27897 76685.09 230.740349  60.97   3.5213  1.2796  70.165822  -0.550841  0.000  27.4560 117.7805  4.9916 310.0458
  27898 76685.65 227.582859  60.97   3.7442  1.2839  70.164920  -0.552851  0.000  27.4984 117.1637  4.9916 310.0427
  27899 76686.21 224.187673  60.97   3.5582  1.2803  70.164010  -0.554880  0.000  27.4702 116.4070  4.9916 310.0488
  27900 76686.77 220.792488  60.97   3.6746  1.2826  70.163107  -0.556891  0.000  27.4137 115.5580  4.9916 310.0396
  27901 76687.33 217.463875  60.97   3.5817  1.2807  70.162188  -0.558938  0.000  27.4984 114.6407  4.9916 310.0427
  27902 76687.89 214.090880  60.97   4.0042  1.2890  70.161286  -0.560949  0.001  27.4560 113.6300  4.9916 310.0427
  27903 76688.45 210.706791  60.97   3.8995  1.2870  70.160376  -0.562978 -0.002  27.4702 112.5391  4.9916 310.0488
  27904 76689.01 207.378178  60.97   3.7767  1.2846  70.159465  -0.565007  0.000  27.4278 111.3960  4.9916 310.0427
  27905 76689.57 203.971897  60.97   3.6096  1.2813  70.158563  -0.567017  0.000  27.4137 110.1595  4.9916 310.0396
  27906 76690.13 200.676570  60.97   3.6467  1.2820  70.157643  -0.569065  0.001  27.4278 108.9041  4.9916 310.0427
  27907 76690.69 197.225908  60.97   3.6214  1.2815  70.156741  -0.571075  0.000  27.4278 107.5324  4.9916 310.0366
  27908 76691.25 193.852913  60.97   3.6955  1.2830  70.155830  -0.573104 -0.001  27.4560 106.1405  4.9916 310.0427
  27909 76691.81 190.535396  60.97   3.6838  1.2828  70.154928  -0.575114  0.000  27.4560 104.7270  4.9916 310.0458
