  53395 23241.06 328.483620  60.97   5.8313  1.3249 302.623713 -21.705585  0.001  27.5408  85.2733  4.9916 307.8973
  53396 23241.62 325.077339  60.97   6.0882  1.3300 302.622356 -21.703775 -0.005  27.5126  84.6408  4.9916 307.9034
  53397 23242.18 321.759822  60.97   5.7472  1.3233 302.620999 -21.701965  0.000  27.4984  84.1056  4.9916 307.9034
  53398 23242.74 318.353541  60.97   5.2424  1.3134 302.619636 -21.700147  0.000  27.4702  83.6412  4.9916 307.8973
  53399 23243.30 315.002737  60.97   4.9281  1.3072 302.618273 -21.698328  0.000  27.4419  83.2701  4.9916 307.8943
  53400 23243.86 311.629743  60.97   4.7422  1.3035 302.616916 -21.696518 -0.001  27.4984  82.9840  4.9916 307.8943
  53401 23244.42 308.267844  60.97   4.7509  1.3037 302.615559 -21.694708 -0.001  27.4984  82.7874  4.9916 307.9004
  53402 23244.98 304.894849  60.97   4.8172  1.3050 302.614196 -21.692890 -0.001  27.5126  82.6795  4.9916 307.9034
  53403 23245.54 301.444187  60.97   4.6932  1.3026 302.612833 -21.691072  0.000  27.4984  82.6625  4.9916 307.9034
  53404 23246.10 298.126669  60.97   4.7155  1.3030 302.611476 -21.689261  0.000  27.4843  82.7350  4.9916 307.8973
  53405 23246.66 294.764770  60.97   4.7775  1.3042 302.610119 -21.687451  0.000  27.4843  82.8972  4.9916 307.8973
  53406 23247.22 291.369585  60.97   4.7509  1.3037 302.608757 -21.685633  0.001  27.4984  83.1510  4.9916 307.9004
  53407 23247.78 288.018781  60.97   4.6002  1.3007 302.607400 -21.683823  0.000  27.4984  83.4890  4.9916 307.9034
  53408 23248.34 284.612500  60.97   4.5805  1.3004 302.606037 -21.682004  0.000  27.4560  83.9206  4.9916 307.9004
  53409 23248.90 281.283887  60.97   4.5915  1.3006 302.604681 -21.680194 -0.001  27.5126  84.4261  4.9916 307.8973
  53410 23249.46 277.855416  60.97   4.6070  1.3009 302.603318 -21.678375  0.001  27.4984  85.0316  4.9916 307.8973
  53411 23250.02 274.493517  60.97   4.5692  1.3001 302.601962 -21.676565  0.000  27.4702  85.7065  4.9916 307.9034
  53412 23250.58 271.153808  60.97   4.5450  1.2997 302.600600 -21.674746  0.000  27.4560  86.4541  4.9916 307.8973
  53413 23251.14 267.736432  60.97   4.8284  1.3052 302.599243 -21.672936  0.000  27.5126  87.2961  4.9916 307.9004
  53414 23251.70 264.407819  60.97   4.9479  1.3076 302.597881 -21.671117  0.002  27.3713  88.1881  4.9916 307.8973
  53415 23252.26 261.034825  60.97   4.5518  1.2998 302.596525 -21.669307  0.000  27.5832  89.1615  4.9916 307.8912
  53416 23252.82 257.650735  60.97   4.6622  1.3020 302.595169 -21.667496  0.000  27.4702  90.2051  4.9916 307.9034
  53417 23253.38 254.299931  60.97   4.8129  1.3049 302.593807 -21.665677  0.000  27.4843  91.3014  4.9916 307.9004
  53418 23253.94 250.893650  60.97   5.2114  1.3127 302.592445 -21.663859  0.000  27.4984  92.4766  4.9916 307.8973
  53419 23254.50 247.542846  60.97   5.2667  1.3138 302.591089 -21.662048  0.000  27.4843  93.6890  4.9916 307.9034
  53420 23255.06 244.169852  60.97   5.4484  1.3174 302.589733 -21.660237  0.000  27.4702  94.9624  4.9916 307.9004
  53421 23255.62 240.807953  60.97   5.0720  1.3100 302.588371 -21.658419  0.001  27.5126  96.2810  4.9916 307.8973
  53422 23256.18 237.436056  60.97   5.0099  1.3088 302.587009 -21.656600  0.000  27.5267  97.6495  4.9916 307.8973
  53423 23256.74 234.064160  60.97   4.6690  1.3021 302.585654 -21.654789  0.000  27.4560  99.0605  4.9916 307.8973
  53424 23257.30 230.692263  60.97   4.6425  1.3016 302.584298 -21.652978  0.001  27.5691 100.5104  4.9916 307.9004
  53425 23257.86 227.483000  60.97   4.8129  1.3049 302.582937 -21.651159  0.000  27.5267 101.9231  4.9916 307.9004
  53426 23258.42 224.143292  60.97   4.5959  1.3007 302.581575 -21.649340 -0.001  27.4984 103.4239  4.9916 307.9004
  53427 23258.98 220.803583  60.97   4.7310  1.3033 302.580220 -21.647529  0.000  27.4419 104.9523  4.9916 307.8973
  53428 23259.54 217.430589  60.97   4.6425  1.3016 302.578864 -21.645719  0.000  27.4560 106.5205  4.9916 307.9004
  53429 23260.10 214.068690  60.97   4.9059  1.3067 302.577503 -21.643900 -0.001  27.5126 108.1042  4.9916 307.9004
  53430 23260.66 210.640218  60.97   4.7862  1.3044 302.576141 -21.642080  0.000  27.4702 109.7368  4.9916 307.9034
  53431 23261.22 207.333796  60.97   4.8904  1.3064 302.574786 -21.640270  0.000  27.5549 111.3240  4.9916 307.9004
  53432 23261.78 203.949706  60.97   5.8513  1.3253 302.573431 -21.638459  0.000  27.4843 112.9578  4.9916 307.9004
  53433 23262.34 200.565616  60.97  11.5808  1.4378 302.572070 -21.636639  0.001  27.4984 114.5967  4.9916 307.8973
  53434 23262.90 197.214812  60.97  19.3711  1.5908 302.570715 -21.634828  0.000  27.4560 116.2204  4.9916 307.9034
  53435 23263.46 193.830722  60.97  17.9812  1.5635 302.569354 -21.633009  0.000  27.4419 117.8567  4.9916 307.8973
  53436 23264.02 190.468823  60.97   8.0584  1.3686 302.567999 -21.631198  0.000  27.5126 119.4743  4.9916 307.8943
  53437 23264.58 187.129115  60.97   4.6913  1.3025 302.566638 -21.629379  0.000  27.4702 121.0685  4.9916 307.8912
  53438 23265.14 183.778311  60.97   4.7664  1.3040 302.565284 -21.627568  0.000  27.4560 122.6505  4.9916 307.9004
  53439 23265.70 180.394221  60.97   4.7577  1.3038 302.563923 -21.625748  0.000  27.5691 124.2249  4.9916 307.8943
  53440 23266.26 176.954654  60.97   4.4875  1.2985 302.562568 -21.623937 -0.001  27.4984 125.7953  4.9916 307.9004
  53441 23266.82 173.614946  60.97   4.0559  1.2901 302.561208 -21.622118 -0.001  27.4560 127.2852  4.9916 307.8912
  53442 23267.38 170.264142  60.97   4.5383  1.2995 302.559853 -21.620307  0.000  27.4419 128.7393  4.9916 307.9034
  53443 23267.94 166.868957  60.97   5.3597  1.3157 302.558499 -21.618495  0.000  27.4984 130.1642  4.9916 307.9034
  53444 23268.50 163.518153  60.97   4.8661  1.3060 302.557138 -21.616676  0.000  27.5408 131.5155  4.9916 307.8943
  53445 23269.06 160.078586  60.97   4.5495  1.2997 302.555778 -21.614856 -0.001  27.5126 132.8379  4.9916 307.9004
  53446 23269.62 156.783259  60.97   4.7907  1.3045 302.554423 -21.613045  0.000  27.4560 134.0355  4.9916 307.9065
  53447 23270.18 153.399169  60.97   4.9989  1.3086 302.553069 -21.611234  0.000  27.4702 135.1869  4.9916 307.9004
  53448 23270.74 150.003984  60.97   4.6932  1.3026 302.551709 -21.609414  0.000  27.4278 136.2534  4.9916 307.9034
  53449 23271.30 146.664276  60.97   4.3102  1.2951 302.550349 -21.607594 -0.002  27.4560 137.2075  4.9916 307.9065
  53450 23271.86 143.313472  60.97   4.2705  1.2943 302.548995 -21.605783  0.000  27.5267 138.0617  4.9916 307.9004
  53451 23272.42 139.918287  60.97   4.7552  1.3038 302.547641 -21.603972  0.000  27.4843 138.8139  4.9916 307.9034
  53452 23272.98 136.512006  60.97   4.6425  1.3016 302.546281 -21.602152 -0.002  27.4702 139.4462  4.9916 307.9004
  53453 23273.54 133.183393  60.97   4.7045  1.3028 302.544921 -21.600332 -0.001  27.4560 139.9388  4.9916 307.9004
  53454 23274.10 129.843685  60.97   5.0387  1.3094 302.543567 -21.598520  0.000  27.5267 140.3033  4.9916 307.9065
  53455 23274.66 126.448499  60.97   5.2557  1.3136 302.542213 -21.596709 -0.002  27.4278 140.5361  4.9916 307.9065
  53456 23275.22 123.053314  60.97   4.7707  1.3041 302.540854 -21.594889 -0.001  27.4843 140.6273  4.9916 307.9034
  53457 23275.78 119.724701  60.97   4.5538  1.2998 302.539494 -21.593069 -0.001  27.5126 140.5779  4.9916 307.9034
  53458 23276.34 116.240753  60.97   4.6380  1.3015 302.538140 -21.591258 -0.001  27.5267 140.3800  4.9916 307.8973
  53459 23276.90 112.878853  60.97   4.9524  1.3077 302.536787 -21.589446  0.000  27.4702 140.0493  4.9916 307.9004
  53460 23277.46 109.561336  60.97   4.7707  1.3041 302.535427 -21.587626  0.000  27.4984 139.5924  4.9916 307.9034
  53461 23278.02 106.155055  60.97   4.1043  1.2910 302.534074 -21.585814 -0.001  27.5267 138.9938  4.9916 307.9034
