  16595  6815.72 207.466941  60.97   3.8665  1.2863  17.642171 -44.791306  0.000  27.3572 162.8169  4.9916 307.8668
  16596  6816.28 204.082851  60.97   6.0413  1.3290  17.639235 -44.791957  0.000  27.4278 163.3843  4.9916 307.8607
  16597  6816.84 200.754238  60.97   7.8857  1.3653  17.636301 -44.792607  0.003  27.4278 163.7221  4.9916 307.8515
  16598  6817.40 197.359052  60.97   7.5680  1.3590  17.633364 -44.793258 -0.001  27.3995 163.8265  4.9916 307.8668
  16599  6817.96 194.063725  60.97   5.3245  1.3150  17.630427 -44.793909  0.001  27.4137 163.6912  4.9916 307.8576
  16600  6818.52 190.613063  60.97   3.9181  1.2874  17.627490 -44.794560  0.000  27.3572 163.3065  4.9916 307.8485
  16601  6819.08 187.306641  60.97   3.4777  1.2787  17.624553 -44.795210  0.000  27.3995 162.7204  4.9916 307.8546
  16602  6819.64 183.900360  60.97   3.7675  1.2844  17.621616 -44.795861 -0.001  27.3713 161.9174  4.9916 307.8515
  16603  6820.20 180.527366  60.97   3.3650  1.2765  17.618679 -44.796511  0.000  27.3572 160.9498  4.9916 307.8515
  16604  6820.76 177.198753  60.97   3.2145  1.2735  17.615741 -44.797161  0.000  27.4137 159.8527  4.9916 307.8546
  16605  6821.32 173.803567  60.97   2.8584  1.2665  17.612804 -44.797811 -0.001  27.3007 158.6131  4.9916 307.8546
  16606  6821.88 170.430573  60.97   3.3762  1.2767  17.609866 -44.798461  0.000  27.4702 157.2832  4.9916 307.8485
  16607  6822.44 167.068674  60.97   3.9336  1.2877  17.606932 -44.799111  0.001  27.4419 155.8792  4.9916 307.8485
  16608  6823.00 163.706775  60.97   3.3848  1.2769  17.603994 -44.799760  0.000  27.3007 154.4126  4.9916 307.8546
  16609  6823.56 160.344875  60.97   2.7147  1.2637  17.601057 -44.800410 -0.001  27.4278 152.8968  4.9916 307.8515
  16610  6824.12 156.916404  60.97   3.2411  1.2741  17.598119 -44.801060  0.000  27.4702 151.3118  4.9916 307.8515
  16611  6824.68 153.587791  60.97   3.8845  1.2867  17.595181 -44.801709  0.000  27.3995 149.7445  4.9916 307.8576
  16612  6825.24 150.203701  60.97   3.7168  1.2834  17.592243 -44.802359  0.000  27.4137 148.1302  4.9916 307.8485
  16613  6825.80 146.841802  60.97   3.2806  1.2748  17.589305 -44.803008  0.000  27.4278 146.5124  4.9916 307.8576
  16614  6826.36 143.502093  60.97   2.9823  1.2690  17.586366 -44.803657  0.000  27.3854 144.8970  4.9916 307.8546
  16615  6826.92 140.106908  60.97   3.2427  1.2741  17.583428 -44.804306  0.000  27.4137 143.2514  4.9916 307.8637
  16616  6827.48 136.756104  60.97   3.1301  1.2719  17.580490 -44.804955  0.000  27.4419 141.6285  4.9916 307.8607
  16617  6828.04 133.394205  60.97   3.0964  1.2712  17.577551 -44.805604  0.000  27.4278 140.0052  4.9916 307.8698
  16618  6828.60 130.010115  60.97   3.4440  1.2780  17.574613 -44.806253 -0.001  27.3995 138.3800  4.9916 307.8637
  16619  6829.16 126.670407  60.97   3.5103  1.2793  17.571674 -44.806902  0.000  27.3995 136.7879  4.9916 307.8668
  16620  6829.72 123.264126  60.97   3.0276  1.2699  17.568736 -44.807550  0.001  27.4419 135.1792  4.9916 307.8760
  16621  6830.28 119.891132  60.97   2.8683  1.2667  17.565797 -44.808199 -0.002  27.4137 133.6043  4.9916 307.8729
  16622  6830.84 116.529232  60.97   3.1050  1.2714  17.562858 -44.808847  0.000  27.3995 132.0550  4.9916 307.8760
  16623  6831.40 113.145143  60.97   3.6317  1.2817  17.559919 -44.809495  0.000  27.3854 130.5188  4.9916 307.8760
  16624  6831.96 109.772148  60.97   3.4415  1.2780  17.556980 -44.810144 -0.001  27.4137 129.0134  4.9916 307.8729
  16625  6832.52 106.376963  60.97   3.1515  1.2723  17.554041 -44.810792 -0.001  27.4278 127.5265  4.9916 307.8760
  16626  6833.08 103.059445  60.97   2.4319  1.2582  17.551105 -44.811439  0.000  27.4137 126.1034  4.9916 307.8821
  16627  6833.64  99.642069  60.97   3.1247  1.2718  17.548166 -44.812087  0.000  27.4137 124.6705  4.9916 307.8790
  16628  6834.20  96.291265  60.97   3.4234  1.2776  17.545227 -44.812734  0.001  27.3995 123.3004  4.9916 307.8821
  16629  6834.76  92.918271  60.97   3.2599  1.2744  17.542288 -44.813382 -0.001  27.4278 121.9584  4.9916 307.8760
  16630  6835.32  89.445418  60.97   2.9233  1.2678  17.539348 -44.814030  0.000  27.4419 120.6177  4.9916 307.8790
  16631  6835.88  86.116805  60.97   2.9388  1.2681  17.536409 -44.814677  0.000  27.3995 119.3742  4.9916 307.8790
  16632  6836.44  82.754906  60.97   2.7529  1.2645  17.533469 -44.815324 -0.001  27.3854 118.1614  4.9916 307.8790
  16633  6837.00  79.348625  60.97   2.8795  1.2670  17.530529 -44.815971  0.002  27.3854 116.9790  4.9916 307.8698
  16634  6837.56  75.997821  60.97   2.6852  1.2631  17.527590 -44.816619  0.000  27.3713 115.8635  4.9916 307.8637
  16635  6838.12  72.624827  60.97   2.8262  1.2659  17.524653 -44.817265  0.000  27.3713 114.7903  4.9916 307.8760
  16636  6838.68  69.296214  60.97   2.8444  1.2663  17.521713 -44.817912  0.001  27.3854 113.7821  4.9916 307.8668
  16637  6839.24  65.901028  60.97   2.8823  1.2670  17.518773 -44.818558  0.000  27.3713 112.8077  4.9916 307.8607
  16638  6839.80  62.594606  60.97   2.9639  1.2686  17.515833 -44.819205 -0.001  27.3995 111.9130  4.9916 307.8637
  16639  6840.36  59.277088  60.97   2.6528  1.2625  17.512893 -44.819852  0.000  27.3854 111.0708  4.9916 307.8515
  16640  6840.92  55.870808  60.97   2.7500  1.2644  17.509953 -44.820498  0.001  27.3854 110.2656  4.9916 307.8546
  16641  6841.48  52.508908  60.97   2.5444  1.2604  17.507012 -44.821145  0.001  27.4137 109.5316  4.9916 307.8515
  16642  6842.04  49.169200  60.97   2.6063  1.2616  17.504072 -44.821791 -0.001  27.3572 108.8640  4.9916 307.8515
  16643  6842.60  45.751824  60.97   2.7261  1.2639  17.501132 -44.822437  0.000  27.4278 108.2456  4.9916 307.8485
  16644  6843.16  42.445402  60.97   2.4895  1.2593  17.498191 -44.823083  0.000  27.4702 107.7110  4.9916 307.8454
  16645  6843.72  39.039121  60.97   2.4713  1.2589  17.495250 -44.823729  0.001  27.4560 107.2269  4.9916 307.8546
  16646  6844.28  35.710508  60.97   2.5628  1.2607  17.492310 -44.824375  0.000  27.4278 106.8205  4.9916 307.8424
  16647  6844.84  32.326418  60.97   2.5979  1.2614  17.489369 -44.825021 -0.001  27.3854 106.4756  4.9916 307.8454
  16648  6845.40  28.953424  60.97   2.6148  1.2618  17.486428 -44.825666 -0.001  27.3572 106.2012  4.9916 307.8576
  16649  6845.96  25.602620  60.97   2.6613  1.2627  17.483487 -44.826312 -0.002  27.4843 105.9979  4.9916 307.8576
  16650  6846.52  22.196339  60.97   2.7612  1.2646  17.480546 -44.826957  0.000  27.3854 105.8623  4.9916 307.8515
  16651  6847.08  18.867726  60.97   2.7345  1.2641  17.477605 -44.827602  0.001  27.3430 105.7996  4.9916 307.8546
  16652  6847.64  15.528018  60.97   2.8049  1.2655  17.474664 -44.828248 -0.001  27.4278 105.8061  4.9916 307.8607
  16653  6848.20  12.143928  60.97   2.8189  1.2658  17.471723 -44.828893  0.000  27.3854 105.8835  4.9916 307.8485
  16654  6848.76   8.770933  60.97   2.8584  1.2665  17.468785 -44.829537 -0.002  27.3572 106.0314  4.9916 307.8546
  16655  6849.32   5.409034  60.97   2.8359  1.2661  17.465843 -44.830182  0.000  27.4278 106.2488  4.9916 307.8607
  16656  6849.88   2.113707  60.97   2.8823  1.2670  17.462902 -44.830827  0.000  27.4419 106.5292  4.9916 307.8607
  16657  6850.44 358.718522  60.97   2.8444  1.2663  17.459960 -44.831471  0.000  27.3995 106.8871  4.9916 307.8668
  16658  6851.00 355.356623  60.97   2.8823  1.2670  17.457018 -44.832116 -0.002  27.3995 107.3097  4.9916 307.8607
  16659  6851.56 352.005819  60.97   2.9330  1.2680  17.454077 -44.832760  0.000  27.4560 107.7975  4.9916 307.8637
  16660  6852.12 348.599538  60.97   2.9373  1.2681  17.451135 -44.833405  0.001  27.4278 108.3603  4.9916 307.8668
  16661  6852.68 345.270925  60.97   2.9148  1.2677  17.448193 -44.834049 -0.001  27.3713 108.9743  4.9916 307.8729
