 196089 30018.06  165.09  1.278992 123.946454 33.4198 34.8694 17.5476 27.5696  0.000  27.5267  0.000
 196090 30018.62  164.62  1.280823 120.617841 33.4167 34.8785 17.5568 27.5665 -0.012  27.5267 -0.000
 196091 30019.18  164.02  1.280823 117.211560 33.4167 34.8694 17.5598 27.5757  0.002  27.5549  0.000
 196092 30019.74  163.44  1.278687 113.860757 33.4198 34.8694 17.5476 27.5665  0.002  27.6115 -0.001
 196093 30020.30  163.07  1.280823 110.454476 33.4137 34.8785 17.5415 27.5696  0.006  27.6115 -0.000
 196094 30020.86  163.16  1.278992 107.103672 33.4198 34.8755 17.5476 27.5757  0.001  27.5832  0.001
 196095 30021.42  163.26  1.278687 103.763964 33.4167 34.8694 17.5568 27.5818 -0.019  27.5973 -0.001
 196096 30021.98  163.08  1.280212 100.324397 33.4167 34.8785 17.5537 27.5696  0.004  27.5408 -0.000
 196097 30022.54  162.67  1.278076  96.973593 33.4259 34.8724 17.5507 27.5696  0.001  27.5832  0.001
 196098 30023.10  163.29  1.279907  93.611694 33.4167 34.8724 17.5507 27.5635  0.000  27.5549  0.000
 196099 30023.66  162.94  1.279297  90.227604 33.4229 34.8755 17.5507 27.5757  0.002  27.5973 -0.001
 196100 30024.22  162.82  1.280518  86.876800 33.4229 34.8755 17.5507 27.5696  0.001  27.5549 -0.004
 196101 30024.78  162.67  1.280518  83.459424 33.4198 34.8694 17.5446 27.5696  0.000  27.6397 -0.001
 196102 30025.34  162.23  1.281433  80.164097 33.4167 34.8724 17.5507 27.5696  0.005  27.6115  0.001
 196103 30025.90  161.83  1.282043  76.735626 33.4137 34.8663 17.5568 27.5635  0.002  27.5408  0.001
 196104 30026.46  161.85  1.280823  73.429204 33.4106 34.8755 17.5507 27.5726 -0.001  27.5832  0.000
 196105 30027.02  161.17  1.282654  70.011827 33.4229 34.8755 17.5568 27.5726  0.002  27.5973 -0.001
 196106 30027.58  161.05  1.281433  66.627738 33.4137 34.8785 17.5385 27.5665  0.000  27.5549 -0.002
 196107 30028.14  160.45  1.284485  63.321315 33.4137 34.8755 17.5446 27.5757  0.000  27.5973 -0.001
 196108 30028.70  160.04  1.286011  59.870653 33.4259 34.8724 17.5415 27.5726  0.006  27.6115  0.000
 196109 30029.26  159.47  1.287537  56.564231 33.4137 34.8785 17.5507 27.5665  0.002  27.5973  6.948
