 262614 45904.07  180.97  1.332703 272.668884 32.2998 34.6100 15.2893 23.7000  0.001  27.9222  0.000
 262615 45904.63  180.97  1.323242 269.329176 32.2998 34.5917 15.2985 23.6938  0.002  27.9505 -0.002
 262616 45905.19  180.97  1.325684 265.911800 32.3029 34.6100 15.2924 23.7000  0.002  27.9929 -0.001
 262617 45905.75  180.97  1.311646 262.583187 32.3059 34.6039 15.3046 23.7061  0.006  28.0211  0.000
 262618 45906.31  180.97  1.313171 259.232383 32.2968 34.6100 15.2985 23.7030  0.005  27.9787  0.001
 262619 45906.87  180.97  1.304626 255.870484 32.3151 34.6100 15.3015 23.7061 -0.020  27.9929  0.001
 262620 45907.43  180.97  1.311646 252.486394 32.3090 34.6100 15.2985 23.7000  0.001  27.9505 -0.000
 262621 45907.99  180.97  1.320190 249.113399 32.2998 34.6100 15.3046 23.7030  0.000  27.9787 -0.002
 262622 45908.55  180.97  1.317749 245.795882 32.2998 34.6069 15.2985 23.7091  0.003  27.9929  0.000
 262623 45909.11  180.97  1.326904 242.411792 32.3029 34.5917 15.2954 23.7091  0.006  28.0070  0.000
 262624 45909.67  180.97  1.303406 239.072083 32.2998 34.6161 15.3015 23.7091 -0.020  27.9363  0.001
 262625 45910.23  180.97  1.325989 235.665803 32.3059 34.6100 15.3076 23.7030  0.000  28.0352  0.001
 262626 45910.79  180.97  1.322327 232.270618 32.2968 34.6039 15.2832 23.7000  0.001  27.8799 -0.001
 262627 45911.35  180.97  1.332397 228.953100 32.3059 34.5978 15.2832 23.7091  0.003  27.9646  0.000
 262628 45911.91  180.97  1.334839 225.546819 32.3090 34.6069 15.2924 23.7030  0.005  27.9363 -0.001
 262629 45912.47  180.97  1.319580 222.229302 32.3029 34.6100 15.2893 23.7061 -0.004  27.9646 -0.002
 262630 45913.03  180.97  1.311646 218.834116 32.3029 34.6039 15.2954 23.7061  0.001  28.0352  0.001
 262631 45913.59  180.97  1.313477 215.450026 32.3059 34.6191 15.2954 23.7122  0.001  28.0352  0.001
 262632 45914.15  180.97  1.341248 212.088127 32.3029 34.6130 15.2832 23.7152  0.004  27.9929  0.000
 262633 45914.72  180.97  1.304932 208.726228 32.3059 34.6130 15.2863 23.7091  0.001  27.9222 -0.000
 262634 45915.28  180.97  1.302490 205.430901 32.3029 34.6161 15.2832 23.7030 -0.020  27.9222 -0.002
 262635 45915.84  180.97  1.297302 201.991334 32.2998 34.6069 15.2802 23.7152  0.000  27.9929 -0.001
 262636 45916.40  180.97  1.294861 198.640530 32.2998 34.6008 15.2893 23.7030  0.001  27.8799  0.000
 262637 45916.96  180.97  1.296082 195.323013 32.2998 34.6100 15.2863 23.7061  0.003  28.0211  0.001
 262638 45917.52  180.97  1.294861 191.927828 32.3059 34.6130 15.2924 23.7122  0.004  28.0070  0.001
 262639 45918.08  180.97  1.297302 188.588119 32.2998 34.6069 15.2893 23.6908 -0.000  27.9929  0.000
 262640 45918.64  180.97  1.296082 185.192934 32.2998 34.6100 15.2832 23.7091  0.001  27.9929 -0.001
 262641 45919.20  180.97  1.294250 181.897607 32.2968 34.6069 15.2924 23.7091  0.004  27.9363 -0.002
 262642 45919.76  180.97  1.293335 178.502422 32.3090 34.6069 15.2771 23.7152  0.000  27.9081 -0.000
 262643 45920.32  180.97  1.294861 175.107236 32.3029 34.6130 15.2954 23.7122 -0.018  27.9363  0.002
 262644 45920.88  180.97  1.293945 171.723146 32.3029 34.6039 15.2863 23.7091  0.001  27.9646 -0.001
 262645 45921.44  180.97  1.293640 168.405629 32.2998 34.6039 15.2802 23.7091 -0.010  27.9929  0.002
 262646 45922.00  180.97  1.297302 165.032634 32.2998 34.6069 15.2893 23.7091 -0.006  27.9646 -0.000
 262647 45922.56  180.97  1.292419 161.626354 32.3029 34.6130 15.2832 23.7091  0.001  27.9222 -0.002
 262648 45923.12  180.51  1.290894 158.286645 32.3059 34.6100 15.2924 23.7091  0.000  27.8657  0.000
 262649 45923.68  179.17  1.293030 154.913651 32.2968 34.6039 15.2802 23.7030  0.002  27.9081  0.000
 262650 45924.24  177.85  1.291809 151.573942 32.3029 34.6039 15.2832 23.7091  0.005  27.9505  0.000
 262651 45924.80  176.74  1.292419 148.178757 32.3059 34.6161 15.2924 23.7061  0.006  28.0070  0.001
 262652 45925.36  175.89  1.293030 144.794667 32.2968 34.6069 15.2863 23.7122 -0.020  27.9787 -0.001
 262653 45925.92  174.60  1.291504 141.488245 32.3120 34.6100 15.2893 23.7152 -0.000  27.9929  0.000
 262654 45926.48  173.62  1.292725 138.070869 32.3059 34.6069 15.2954 23.7122  0.001  27.9787  0.001
 262655 45927.04  172.80  1.291809 134.742256 32.3029 34.6100 15.2832 23.7244  0.002  27.9929 -0.001
 262656 45927.60  171.71  1.293945 131.347070 32.3151 34.6069 15.2893 23.7213  0.006  27.9787  0.000
 262657 45928.16  170.94  1.292114 127.974076 32.3029 34.6069 15.2832 23.7152  0.001  27.9787 -0.000
 262658 45928.72  170.29  1.293030 124.656558 32.2998 34.6100 15.2924 23.7091 -0.000  27.9646  0.000
 262659 45929.28  169.82  1.293030 121.228087 32.3059 34.6008 15.2985 23.7122  0.001  27.9505  0.000
 262660 45929.84  169.37  1.293640 117.899474 32.2998 34.6161 15.2924 23.7122 -0.020  27.9363  0.000
 262661 45930.40  168.89  1.294250 114.537575 32.3090 34.6100 15.2924 23.7152  0.000  27.9929  0.001
 262662 45930.96  168.80  1.292725 111.131294 32.3029 34.6008 15.2924 23.7152  0.001  28.0352  0.001
 262663 45931.52  168.70  1.299133 107.835967 32.2968 34.6130 15.2832 23.7244  0.001  27.9505  0.001
 262664 45932.08  168.55  1.299438 104.352019 32.3151 34.6008 15.2924 23.7213  0.006  27.9646 -0.001
 262665 45932.64  168.51  1.296692 101.034501 32.2968 34.6100 15.2954 23.7091  0.000  27.9363  0.000
 262666 45933.20  168.87  1.299744  97.672602 32.3120 34.6039 15.2954 23.7122  0.000  28.0070 -0.001
 262667 45933.76  168.55  1.294556  94.288512 32.3059 34.6008 15.2985 23.7122  0.006  27.9787  0.001
 262668 45934.32  168.51  1.295471  90.993185 32.2998 34.6039 15.2985 23.7122 -0.000  28.0211 -0.000
